,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
30,1979,98.2,101.3,175.4,185.0,266.3,148.7,189.3,219.0,176.9,229.2,109.5,125.9,2024.7
31,1980,77.8,105.3,157.9,198.3,227.5,120.5,108.0,71.8,167.6,167.3,173.5,68.1,1643.6
32,1981,118.6,75.7,157.9,189.5,224.4,133.6,220.2,209.3,176.1,158.8,91.8,110.8,1866.7
33,1982,91.8,87.3,175.2,186.4,240.1,234.6,148.8,191.7,139.3,212.2,123.8,94.0,1925.2
34,1983,112.0,125.6,132.6,179.3,236.5,229.0,188.2,212.3,158.0,188.4,145.9,114.0,2021.8
35,1984,73.1,113.5,166.5,166.2,244.7,148.7,207.3,265.8,170.7,200.2,152.7,77.3,1986.7
36,1985,102.2,84.1,149.7,218.5,193.4,153.2,229.3,280.7,178.3,177.6,128.2,72.5,1967.7
37,1986,89.5,98.0,154.8,174.5,167.6,132.7,138.8,243.8,158.0,151.9,117.0,99.1,1725.7
38,1987,89.2,112.2,103.9,188.6,207.2,205.1,142.1,158.0,162.1,169.6,123.2,129.3,1790.5
39,1988,90.3,94.6,121.4,204.3,198.5,144.1,128.1,192.3,146.1,176.9,132.5,118.8,1747.9
40,1989,77.7,90.8,156.3,215.4,170.6,156.8,192.3,198.7,123.3,193.2,117.6,109.4,1802.1
41,1990,46.1,92.2,160.0,179.8,211.4,168.6,231.2,294.9,132.3,155.0,143.1,87.7,1902.3
42,1991,70.2,79.4,121.1,160.7,143.5,89.5,115.7,127.1 ),138.7,153.3,148.9,110.3,1458.4
43,1992,64.4,92.8,80.3,179.5,197.4,181.7,173.0,122.4,179.1,169.1,118.9,83.1,1641.7
44,1993,62.8,99.4,124.3,212.7,165.5,130.5,101.9,103.0,150.6,168.9,85.6,101.1,1506.3
45,1994,84.5,90.5,137.1,184.7,214.1,139.7,285.2,288.5,188.9,189.6,136.8,69.7,2009.3
46,1995,70.3,118.2,149.6,158.4,202.9,160.0,136.0 ),270.4,129.3,183.0,131.9,60.9,1770.9
47,1996,82.2,90.6,118.1,197.3,218.2,99.6 ),166.7,217.8,181.6,171.3,67.4,116.3,1727.1
48,1997,89.9,113.8,164.4,195.1,183.0,184.8,152.5,223.8,152.1,217.3,135.2,95.8,1907.7
49,1998,58.9,91.5,164.8,157.9,171.4,110.5,168.7,203.5,160.6,122.3,127.9,139.6,1677.6
50,1999,97.8,100.9,103.4,158.1,269.2,133.9,116.7,148.7,132.9,173.7,108.7,106.7,1650.7
51,2000,83.0,97.1,200.8,193.3,219.0,150.6,217.1,244.1,159.4,135.7,118.4,113.5,1932.0
52,2001,47.6,76.3,140.1,203.0,183.4,135.7,238.3,232.1,187.2,138.9,119.4,91.6,1793.6
53,2002,80.2,129.8,184.4,155.3,153.1,220.7,168.5,195.9,193.0,157.0,133.4,65.3,1836.6
54,2003,53.3,88.0,145.5,148.9,187.8,116.3,98.4,158.9,211.2,198.0,107.8,88.0,1602.1
55,2004,96.6,149.2,165.9,232.3,167.9,188.4,234.4,196.5,90.8,162.3,148.4,114.4,1947.1
56,2005,68.3,66.0,131.3,206.3,253.9,169.7,144.4,195.4,146.5,162.5,137.2,52.8,1734.3
57,2006,89.7,83.3,130.6 ),146.8,150.0,150.9,113.1,248.7,163.3,198.2,117.2,83.4,1675.2
58,2007,66.2,122.0,169.5,195.0,229.5,125.1,117.6,239.0,151.1,170.9 ),127.8 ),81.9,1795.6
59,2008,86.7,99.5,148.4,187.5,224.4,103.1,227.8,188.6,142.6 ),162.3 ),105.9,100.6,1777.4
60,2009,56.0,112.4,162.5,224.0 ),197.5,172.2 ),76.1,171.5 ),159.2 ),163.1,85.4,69.1,1649.0
61,2010,99.6,82.0,111.7,141.2,196.8,154.5 ),178.8,237.8,182.2,121.7,140.2,94.6,1741.1
62,2011,51.8,106.8,148.7 ),204.0,155.4,98.6,181.0 ),167.4,169.6,154.6,108.1,65.4,1611.4
63,2012,62.0,61.8,111.3,190.2,171.4,112.4,199.2 ),221.2,144.9,174.0,99.6,61.2,1609.2
64,2013,87.1,92.0,170.7,158.3 ),254.1,114.9,219.2,233.6,196.8,137.8,108.3 ),63.0,1835.8
65,2014,104.0,90.3,149.2,175.6,284.9,112.9,160.3,79.7,165.1,162.4,117.7,64.6,1666.7
66,2015,78.4,74.5,187.6,159.7,233.7,141.8,135.4,204.0,149.4,215.8,94.3,89.9,1764.5
67,2016,56.0,104.1,168.3,163.0,227.3,128.1,206.8,272.4,88.3,99.8,116.9,95.0,1726.0
68,2017,94.0,107.3,162.7,192.9,250.4,204.9,191.3,217.5,139.4,113.2,133.2,62.8,1869.6
69,2018,57.5,96.9,203.5,194.3,185.0,166.2,263.3,283.6,114.5,163.7,140.9,57.7,1927.1
70,2019,112.8,93.6,73.3 ],　,　,　,　,　,　,　,　,　,279.7 ]
