,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1973,119.7,111.5,192.0,170.2,181.4,191.4,254.6,279.9,151.3,183.2,193.6,128.8,2157.6
25,1974,184.2,130.7,188.1,215.7,208.0,211.1,165.1,297.3,198.3,158.8,164.1,111.9,2233.3
26,1975,94.0,124.0,206.5,151.6,199.9,176.7,262.7,268.0,205.3,180.4,200.7,105.0,2174.8
27,1976,142.0,156.4,162.4,148.3,180.2,129.0,207.8,253.2,168.8,217.8,156.6,125.2,2047.7
28,1977,100.1,153.8,173.6,188.9,139.1,129.2,228.9,234.8,219.5,260.5,150.7,141.5,2120.6
29,1978,121.8,138.6,195.0,195.5,225.9,183.8,261.9,268.8,198.1,186.9,207.9,189.9,2374.1
30,1979,123.1,114.4,162.6,200.7,256.7,122.0,177.9,256.4,244.5,257.6,130.8,168.3,2215.0
31,1980,98.5,139.0,145.4,192.5,197.0,110.8,127.1,165.0,203.4,194.2,209.3,114.2,1896.4
32,1981,124.7,118.7,163.5,187.6,222.1,140.7,265.7,255.9,171.7,185.1,128.2,158.7,2122.6
33,1982,136.0,130.9,182.0,201.1,200.3,208.7,128.0,241.2,154.5,217.7,134.6,130.2,2065.2
34,1983,139.2,144.1,134.9,165.0,218.8,168.6,219.3,241.7,179.9,176.4,173.2,142.3,2103.4
35,1984,121.5,126.3,177.0,178.8,234.0,117.6,244.3,251.9,158.9,220.2,179.0,117.7,2127.2
36,1985,127.2,95.9,142.7,225.3,182.9,141.2,208.4,278.9,232.8,199.2,173.4,121.6,2129.5
37,1986,89.4,121.6,168.0,149.4,218.6,123.3,193.8,290.4,175.4,206.0,124.9,139.3,2000.1
38,1987,117.3,99.5,126.4,149.4,163.1,200.6,148.4,173.3,204.9,198.1,145.2,155.7,1881.9
39,1988,107.9,119.5,83.3,185.6,203.9,112.4,202.8,236.9,171.4,236.3,149.6,142.8,1952.4
40,1989,108.5,111.1,159.8,170.4,138.2,149.1,200.8,219.5,162.6,241.7,161.6,138.1,1961.4
41,1990,115.0,106.2,166.4,190.5,158.2,163.6,240.7,260.8,198.8,194.3,163.2,122.6,2080.3
42,1991,122.0,95.0,124.2,141.8,101.9,42.7,169.1,223.0,183.3,172.0,181.9,132.6,1689.5
43,1992,107.2,132.1,77.9,196.3,221.1,151.0,168.5,187.9,208.9,223.3,123.7,122.4,1920.3
44,1993,79.3,130.1,156.3,205.6,145.1,122.9,116.7,162.2,129.7,191.4,111.8,121.5,1672.6
45,1994,126.9,121.6,178.3,154.0,185.6,117.5,294.8,298.8,239.0,197.5,179.5,106.4,2199.9
46,1995,84.3,132.6,154.4,138.6,210.1,127.3,214.3,270.1,180.0,207.9,154.4,102.7,1976.7
47,1996,111.4,109.1,115.1,212.5,224.2,88.1,212.4,221.2,200.2,180.1,136.4,146.2,1956.9
48,1997,61.0 ],117.1,163.1,173.4,189.0 ),165.8,184.0,216.2,192.7,249.6,151.5,109.9 ],1973.3 ]
49,1998,84.6,92.4,126.0,137.7,145.2,114.5,214.3,242.6,179.3,145.1,158.1 ),176.5,1816.3
50,1999,109.3,131.1,97.0,178.3,226.6,96.6,145.0,165.4,138.8,182.8,144.4,141.7,1757.0
51,2000,98.6,117.4,189.0,205.2,214.1,123.6,234.4,235.4,197.3,136.3,135.0,161.1,2047.4
52,2001,105.4,120.3,167.2,199.1,153.7,111.0,239.3 ),232.9,185.7,182.2,173.7,121.7,1992.2
53,2002,74.9,169.5,186.4,130.3,140.9,187.6,190.0,250.5,251.7,170.8,140.7,82.3,1975.6
54,2003,86.7,128.1,158.5,148.9 ),148.4,135.6,97.7 ],199.0,268.0,231.5,129.6,114.1,1846.1 ]
55,2004,103.1,143.6,165.0,217.4,141.9,198.4,263.1,223.8,167.3,204.2,193.2,151.1,2172.1
56,2005,74.3,80.3,165.4,205.4,216.4,199.2,168.3,218.8,237.3,186.0,149.9,83.3,1984.6
57,2006,125.3,114.8,173.7,171.4,120.8,125.7,178.0,250.3,168.2,250.0,131.1,134.9,1944.2
58,2007,100.6,149.8,196.7,178.9,233.3,128.1,150.8,255.8,233.1,220.4,166.4,114.1,2128.0
59,2008,113.6,119.8,202.6,171.0,212.2,83.0,262.8,202.1,166.7,161.0,104.3,138.8,1937.9
60,2009,99.1,131.0,138.2,221.1,236.0,151.9,136.7,260.2,247.2,175.0,113.4,99.7,2009.5
61,2010,108.0,112.9,128.9,159.2,201.6,110.3,153.7,241.9,199.4 ),141.6,179.0,108.5,1845.0
62,2011,32.4 ],141.1,188.7,207.3 ),119.0,79.5 ),229.9,196.5,185.2,153.1 ),117.1,101.7,1751.5 ]
63,2012,109.3,75.0 ),138.5,186.3,190.9,69.5 ),182.4,178.3 ),190.7,226.2,121.9,69.7,1738.7
64,2013,131.9,132.8,180.3,205.0,238.8,84.9,229.7,262.6,245.2,194.1,129.8,92.7,2127.8
65,2014,153.3 ),120.9,181.9,154.9,223.0,104.5,163.8,108.6,151.6,198.3,143.6,92.6,1797.0
66,2015,113.8 ),100.6,176.8,140.5,198.8,75.9,125.0,221.6,187.5,246.6,118.6,125.8,1831.5
67,2016,57.4,105.8,190.2,139.3,191.6,105.9,229.8,316.8,148.0,125.5,156.2,137.8,1904.3
68,2017,135.6,147.0,159.5 ),178.9,244.7,158.1,214.8,253.2,151.3,152.3,140.3,106.2,2041.9
69,2018,105.0,127.3,199.6,216.1,181.7,167.9,243.6,285.4,164.0,195.8,186.8,91.5,2164.7
70,2019,134.6,106.5,93.3 ],　,　,　,　,　,　,　,　,　,334.4 ]
