,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
89,1974,1.0,1.6,4.6,11.7,16.5,20.3,23.1,25.8,21.2,16.2,9.2,4.6,13.0
90,1975,1.9,1.8,5.5,11.7,15.6,20.2,25.0,26.7,24.1,16.9,11.4,4.8,13.8
91,1976,1.8,4.0,5.6,10.4,15.5,20.0,24.0,24.3,20.2,15.1,8.9,4.7,12.9
92,1977,0.2,0.8,6.1,11.1,15.8,20.0,25.4,24.9,22.7,17.3,12.3,6.7,13.6
93,1978,3.0,0.7,5.2,11.1,16.6,21.3,27.3,27.4,21.9,16.0,10.5,6.9,14.0
94,1979,4.6,5.3,6.2,10.8,15.5,22.5,24.2,25.9,22.1,17.3,11.5,7.1,14.4
95,1980,2.6,1.2,5.3,10.3,16.4,21.4,22.3,24.0,20.9,15.1,11.2,4.2,12.9
96,1981,0.1,1.5,5.8,11.1,14.9,19.8,26.1,25.8,21.2,15.4,9.3,5.6,13.1
97,1982,2.4,2.5,6.9,10.9,18.1,19.9,23.7,25.7,21.1,16.5,12.0,6.6,13.9
98,1983,3.1,1.8,5.9,13.7,16.7,19.4,23.4,26.6,22.8,15.3,9.6,3.7,13.5
99,1984,0.5,-0.1,2.8,9.6,15.5,21.2,25.3,27.7,21.9,15.4,10.9,4.9,13.0
100,1985,0.4,2.8,5.8,11.7,17.1,19.8,24.2,28.8,22.3,16.0,10.2,3.8,13.6
101,1986,0.5,0.4,5.3,11.5,15.7,19.6,22.3,26.6,22.3,14.9,9.9,6.7,13.0
102,1987,3.0,3.8,5.9,11.4,16.3,21.0,25.2,25.9,22.3,17.1,11.0,6.5,14.1
103,1988,3.9,1.5,5.2,11.0,15.3,19.8,22.6,26.2,22.3,15.1,8.1,4.8,13.0
104,1989,5.2,4.7,7.0,11.9,16.4,19.5,23.9,25.7,21.9,15.4,11.8,5.8,14.1
105,1990,2.2,5.9,7.3,12.0,16.5,21.9,25.4,27.1,23.3,16.8,13.0,7.1,14.9
106,1991,2.5,2.3,6.4,11.8,16.0,21.8,24.3,24.7,22.7,16.6,10.4,7.4,13.9
107,1992,4.2,3.3,7.0,12.0,14.8,19.6,24.3,25.8,22.0,16.4,11.1,6.1,13.9
108,1993,3.8,4.4,5.6,10.5,15.1,19.1,22.8,23.0,20.3,15.2,12.0,5.5,13.1
109,1994,3.1,2.2,4.8,12.2,17.1,20.3,26.4,28.5,23.0,18.2,11.9,6.4,14.5
110,1995,1.7,2.8,6.6,11.7,16.1,18.9,24.6,27.5,21.1,17.4,8.8,3.8,13.4
111,1996,2.5,2.1,5.6,9.7,15.7,20.5,24.7,26.1,21.1,16.1,10.5,5.9,13.4
112,1997,3.0,2.8,7.1,11.7,16.9,21.0,24.6,26.2,21.5,15.4,11.8,6.7,14.1
113,1998,3.3,4.8,7.5,13.8,18.0,20.3,25.0,25.5,23.4,18.5,11.1,7.1,14.9
114,1999,2.9,2.6,7.4,11.4,17.0,20.5,24.7,27.4,24.4,17.3,11.5,5.4,14.4
115,2000,4.4,1.5,5.4,11.4,17.0,21.0,26.6,28.0,23.4,17.0,11.5,5.6,14.4
116,2001,1.5,3.2,6.2,11.8,18.1,20.8,26.7,26.6,21.6,16.9,10.7,5.1,14.1
117,2002,3.3 ),4.3,8.1,13.8,16.4,20.6,25.8,27.1,22.6,16.6,8.0,5.3,14.3
118,2003,2.3,3.5,5.9,12.1,17.0,21.0,22.1,25.4,22.8,15.6,13.0,6.2,13.9
119,2004,2.7,4.2 ),7.1,12.8,17.4,21.4,26.6 ),26.5,23.4,16.8,12.9,7.3,14.9
120,2005,2.6,2.2,5.6,12.6,15.4,22.0,24.6,26.7,23.8,17.8,10.7,2.0,13.8
121,2006,1.4,3.0,5.7,10.3,16.2,20.7,23.6,27.8,22.1,17.8,11.8,6.3,13.9
122,2007,4.5,5.5,6.2,11.3,16.8,20.9,22.9,27.6,24.3,17.1,10.5,6.8,14.5
123,2008,2.9,1.6,7.5,12.2,16.8,19.8,26.3,26.0,22.5,17.6,10.5,6.5,14.2
124,2009,3.0,4.9,6.7,12.0,17.2,21.0,23.8,24.8,21.6,16.9,11.4,5.4,14.1
125,2010,2.9,3.9,6.4,9.9,15.7,21.2,26.3,28.8,24.1,17.8,10.4,6.0,14.5
126,2011,0.4,3.2,4.5,10.3,16.2,21.5,26.2,26.7,23.1,16.6,12.5,4.3 ),13.8
127,2012,2.1,1.5,6.2,11.6,16.1,20.4,26.0,28.1,24.8,17.7,9.6,3.4,14.0
128,2013,1.9,1.9,7.4,10.4,16.4,21.9,26.6,27.8,22.6,18.5 ),10.1,4.9,14.2
129,2014,2.7,3.0,6.5,11.4,17.4,22.0,25.5,26.0,22.2,16.6,11.5,2.9,14.0
130,2015,2.5,3.5,6.9,12.6,18.8,20.9,25.2,26.5,21.3,16.3,12.9,7.3,14.6
131,2016,3.7,4.1,7.5,13.0,18.0,21.5,25.5,27.1,23.2,17.5,10.8,6.7,14.9
132,2017,3.0,3.2,6.3,12.6,18.0,19.2,26.4,26.7,21.9,16.8,9.8,4.3,14.0
133,2018,1.8,2.1,8.3,13.2,17.4,21.3,27.5,27.4,22.0,17.0,12.4,6.1,14.7
134,2019,3.2,4.7,7.2 ],　,　,　,　,　,　,　,　,　,4.0 ]
