,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
41,1981,13.0,19.5,48.0,92.5,177.0,197.5,203.0,238.5,123.0,134.5,25.5,1.0,1273.0
42,1982,23.5,12.5,65.0,122.5,128.0,192.0,124.5,361.0,273.5,99.0,84.0,6.5,1492.0
43,1983,15.0,22.0,107.5,85.0,77.0,137.5,311.5,139.5,229.5,84.0,48.5,5.0,1262.0
44,1984,28.5,59.5,22.5,58.0,66.0,117.0,166.5,37.0,99.5,46.0,38.0,53.0,791.5
45,1985,2.5,91.5,100.0,149.0,106.5,249.0,199.5,58.0,166.5,115.0,83.5,3.5,1324.5
46,1986,12.5,25.5,93.5,74.0,93.0,99.5,144.5,322.0,100.0,153.5,27.0,70.5,1215.5
47,1987,23.0,30.0,95.5,19.0,121.0,88.5,106.5,174.5,232.0,67.0,35.0,19.5,1011.5
48,1988,23.0,15.0,92.5,101.0,115.0,145.0,186.0,382.5,300.0,33.0,33.5,0.5,1427.0
49,1989,35.5,91.5,90.5,143.5,151.5,138.5,89.5,265.5,211.5,147.5,55.5,27.5,1448.0
50,1990,18.0,122.5,58.5,187.5,104.5,118.0,131.5,210.0,174.0,160.5,211.5,46.0,1542.5
51,1991,21.5,49.0,103.5,38.0,44.0,211.0,170.0,295.0,328.5,403.0,57.5,18.0,1739.0
52,1992,34.0,16.0,109.5,145.0,228.5,181.0,109.0,89.0,32.5,152.5,36.5,39.0,1172.5
53,1993,77.0,61.5,25.5,39.0,91.0,248.5,223.5,248.0,214.0,94.0,88.5,32.0,1442.5
54,1994,13.5 ),44.0,60.5,22.5,131.5,87.5,124.0,175.5,393.0,70.0,37.0,23.0,1182.0
55,1995,39.0,11.0,130.5,102.5,170.5,210.0,176.5,192.5,192.5,52.5,51.0,10.0,1338.5
56,1996,26.5,17.5,80.0,36.5,103.5,92.5,189.5,116.5,210.5,26.5,92.5,25.5,1017.5
57,1997,48.0,19.5,63.0,69.5,191.0,158.5,184.5,175.0,227.5,7.5,149.5,44.5,1338.0
58,1998,84.0,50.0,49.5,153.0,140.5,113.5,252.5,872.0,251.0,134.0,3.5,19.0,2122.5
59,1999,9.5,22.0 ),90.0,126.0,148.0,277.0,311.0,275.5,359.0,92.5,37.5,12.0,1760.0
60,2000,60.5,4.5,71.5,149.0,125.5,154.5,544.5,141.5,315.0,103.5,93.0,5.0,1768.0
61,2001,95.0,15.0,67.0,13.0,78.0,163.0,120.0,214.5,160.0,146.0,36.5,33.0,1141.0
62,2002,102.0,12.5,87.5,40.0,134.0,73.0 ),412.5,293.5,206.5,204.0,46.0 ),48.5,1660.0
63,2003,88.5,9.5,114.5,100.0,56.5,120.0,177.5,214.5,148.5,98.0,194.0,30.5,1352.0
64,2004,19.0,48.5 ),54.0,116.0,187.0,148.5,283.0,104.5,143.5,526.0,88.0,72.5,1790.5
65,2005,44.0,53.5,80.5,45.5,74.5,54.5,240.0,214.5,96.0,70.0,54.5,27.5,1055.0
66,2006,42.5,63.5,80.0,93.0,114.5,188.5,375.5,30.0,263.5,272.5,97.0,119.5,1740.0
67,2007,39.0,24.0,51.5,72.5,106.5,122.0,280.5,117.5,261.0,140.5,27.0,57.5,1299.5
68,2008,15.0,34.0,99.5,158.0,162.0,105.0,177.0,346.0,139.5,87.5,78.0,60.0 ),1461.5
69,2009,107.5,41.5,81.5,133.5,53.0,113.0,228.0,324.5,7.5,179.0,119.0,52.5,1440.5
70,2010,7.5,67.5,73.5,207.0,156.5,205.0,252.5,84.0,314.5,167.0,64.5,118.0,1717.5
71,2011,9.5,71.5,38.0,119.0,108.0,98.0,221.5,132.0,446.5,118.0 ),61.0,16.5,1439.5
72,2012,29.5,48.5,111.5,95.0,251.5,163.5,166.0,78.5,154.5,109.5,80.5,60.5,1349.0
73,2013,39.5,17.0,17.0,186.0,76.5,85.5,206.0,179.0,225.5,273.5,35.5,63.0,1404.0
74,2014,13.0,108.5,132.0,116.0,81.5,190.0,240.5,217.5 ),89.0,288.0,59.5,59.5,1595.0
75,2015,42.0,27.5,76.0,156.0,38.0,140.5,209.5,138.0,265.0,21.5,129.5,63.0,1306.5
76,2016,73.0,44.5,37.5,128.0,83.5,97.5,54.0,302.0,286.0,48.5,58.5,65.5,1278.5
77,2017,35.0,21.0,63.5,72.0,83.5,129.5,253.0,168.0,126.0,315.5,25.5,36.0,1328.5
78,2018,44.0,10.5,167.5,108.5,188.5,46.0,132.0,167.5,212.0,94.0,21.5,19.0,1211.0
79,2019,3.5,10.5,70.5 ],　,　,　,　,　,　,　,　,　,84.5 ]
