,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1971,989.7,992.0,990.6,991.0,988.1,983.4,983.0,985.6,988.4,993.1,994.6,993.7,989.4
19,1972,994.8,989.5,989.9,992.3,986.1,984.3,984.3,986.0,988.3,992.8,991.7,992.5,989.4
20,1973,993.1,990.6,989.7,989.4,987.9,985.0,986.0,988.7,988.6,993.5,990.4,988.3,989.3
21,1974,989.0,990.7,992.0,988.3,988.9,983.0,985.0,983.8,988.4,991.3,994.3,995.5,989.2
22,1975,989.5,988.3,989.0,990.4,987.2,983.5,984.8,987.0,989.2,992.8,995.1,991.9,989.1
23,1976,988.3,992.3,991.6,992.2,987.3,985.8,987.0,986.0,988.5,990.6,994.3,991.1,989.6
24,1977,991.8,991.0,993.9,989.4,987.5,984.9,984.8,982.9,989.5,996.2,994.7,993.8,990.0
25,1978,986.8,989.2,989.0,987.7,987.9,985.3,986.5,986.5,989.5,994.1,994.2,995.5,989.4
26,1979,992.2,987.8,989.8,990.4,986.6,987.9,984.0,985.5,990.4,990.3,995.4,995.3,989.6
27,1980,988.6,990.7,991.7,991.8,987.5,986.3,983.7,985.7,989.3,991.8,993.7,985.5,988.9
28,1981,988.3,989.1,991.8,988.2,986.4,985.4,986.9,982.5,989.4,991.4,994.3,993.4,988.9
29,1982,990.5,992.5,991.8,990.7,987.3,983.5,985.4,986.2,989.2,992.9,994.2,992.8,989.8
30,1983,993.9,990.5,991.7,990.6,988.1,985.1,983.3,985.0,988.8,993.0,991.9,990.1,989.3
31,1984,989.8,989.6,990.5,993.7,988.4,986.0,983.5,986.8,989.1,991.7,996.4,991.8,989.8
32,1985,992.3,988.0,996.2,990.3,988.9,986.2,983.8,988.0,990.8,993.2,989.8,991.5,989.9
33,1986,989.4,989.8,989.8,991.0,985.1,985.0,985.8,985.1,988.1,992.8,995.5,993.3,989.2
34,1987,991.8,990.0,989.2,991.8,989.2,985.5,983.9,985.7,990.2,993.3,995.2,994.2,990.0
35,1988,991.0,992.7,991.3,990.9,986.7,983.6,984.9,985.0,988.1,990.4,989.0,993.1,988.9
36,1989,995.0,993.5,990.1,988.1,987.3,986.2,988.6,984.2,988.3,992.6,994.7,992.0,990.1
37,1990,993.8,998.1,991.5,988.2,988.6,985.4,984.9,984.9,989.9,993.1,994.2,991.1,990.3
38,1991,990.1,988.2,993.5,991.3,987.8,983.8,983.2,983.8,988.8,989.5,995.8,994.8,989.2
39,1992,992.8,989.4,994.3,986.7,986.2,985.2,984.4,987.7,988.5,992.4,995.8,992.9,989.7
40,1993,992.7,988.1,990.6,987.6,987.5,983.2,984.5,985.3,989.0,993.2,996.2,993.2,989.3
41,1994,991.1,985.3,992.6,989.8,986.3,984.4,983.7,988.3,985.7,993.4,998.2,994.2,989.4
42,1995,989.4,991.4,990.8,989.2,987.4,984.2,985.3,987.4,987.9,992.7,989.3,990.4,988.8
43,1996,990.1,991.4,989.5,989.4,988.0,984.3,986.0,986.3,988.8,993.3,993.5,992.4,989.4
44,1997,987.5,990.7,993.0,989.7,985.0,984.9,984.6,986.4,988.6,990.6,995.3,994.9,989.3
45,1998,991.6,993.5,991.5,991.9,990.1,986.4,984.0,985.0,988.5,992.4,991.6,994.5,990.1
46,1999,988.9,990.2,991.1,989.1,986.9,985.4,985.0,986.3,989.2,993.0,992.7,992.7,989.2
47,2000,993.6,987.4,987.8,986.8,986.7,984.3,984.0,987.2,987.7,993.0,995.6,992.4,988.9
48,2001,989.5,992.6,985.7,990.2,986.3,983.7,985.1,985.7,989.1,993.1,992.1,993.3,988.9
49,2002,987.3,992.6,989.0,991.0,987.6,984.3,983.9,985.7,989.9,990.6,990.3,993.9,988.8
50,2003,989.2,992.5,991.5,989.6,990.2,983.9,984.9,986.0,989.2,991.8,995.9,989.3,989.5
51,2004,989.8,989.0,991.9,986.7,986.9,986.2,984.6,985.7,991.0,993.1,994.3,993.4,989.4
52,2005,987.2,990.3,988.7,989.1,985.8,982.8,982.7,985.3,991.1,992.2,991.7,986.5,987.8
53,2006,992.3,994.0,986.6,985.8,988.8,984.7,983.8,985.2,988.9,992.0,991.6,994.5,989.0
54,2007,994.1,991.2,989.7,989.2,982.9,984.9,981.2,987.1,988.3,992.8,993.1,990.3,988.7
55,2008,992.5,990.0,990.6,989.3,987.0,985.3,984.7,984.3,987.9,993.1,992.1,992.3,989.1
56,2009,992.0,990.4,990.9,988.5,987.1,982.7,982.9,985.3,988.7,990.1,994.4,989.6,988.6
57,2010,989.2,991.6,992.0,992.9,986.7,986.4,985.7,989.1,988.4 ),992.4,992.0,984.3,989.2
58,2011,988.1,993.0,989.9,988.5,986.7,984.6,984.3,986.1,987.4,993.2 ),995.3,992.9,989.2
59,2012,992.0,991.1,990.1,989.7,986.1,985.0,984.2,987.9,989.7,991.3,989.4,990.4,988.9
60,2013,992.2,992.8,989.5,986.0,987.7,984.8,984.2,983.4,990.4,993.2,990.9,988.5,988.6
61,2014,993.2,994.6,990.1,991.2,986.4,983.1,984.7,986.0,988.7,993.5,993.7,988.9,989.5
62,2015,990.6,990.2,992.1,991.7,985.3,983.8,985.1,985.6,988.6,991.4,996.6,994.5,989.6
63,2016,991.2,993.9,994.0,988.7,988.5,984.9,985.8,981.5,989.6,993.6,994.9,993.5,990.0
64,2017,990.4,989.7,989.9,988.1,987.8,984.4,984.9,983.7,987.7,994.1,993.3,991.3,988.8
65,2018,989.4,991.8,993.0,989.8,987.1,984.8,986.2,985.0,989.3,991.8,995.6,994.2,989.8
66,2019,991.8,993.7,988.8 ],　,　,　,　,　,　,　,　,　,992.8 ]
