,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
32,1971,6.2,7.4,9.7,15.2,18.5,22.6,27.2,26.4,23.9,18.2,14.4,9.8,16.6
33,1972,9.8,8.5,11.2,15.0,18.9,21.9,26.4,26.2,23.0,18.5,14.2,9.6,16.9
34,1973,8.9,9.4,10.7,16.8,19.0,21.7,26.4,27.1,22.8,18.8,13.1,7.0,16.8
35,1974,6.4,7.6,10.5,15.4,19.7,20.9,25.5,26.7,22.9,19.3,13.6,10.0,16.5
36,1975,7.3,7.5,10.7,15.5,18.4,21.9,26.3,26.7,25.1,20.5,14.6,9.2,17.0
37,1976,6.7,10.3,10.6,15.5,18.7,21.5,24.1,26.5,21.9,18.5,12.5,8.8,16.3
38,1977,4.6,5.7,12.5,16.1,18.5,22.4,26.4,26.2,24.5,20.4,15.1,11.1,17.0
39,1978,8.3,7.2,10.6,14.5,18.9,23.5,26.8,27.0,24.8,18.9,14.7,10.5,17.1
40,1979,9.0,9.7,10.7,15.4,17.8,23.0,25.3,26.8,24.3,19.3,13.2,10.4,17.1
41,1980,7.1,5.9,10.5,14.8,18.9,22.6,25.7 ),25.7,22.7,19.1,14.7,7.5,16.3
42,1981,5.2,7.6,10.7,14.9,17.5,22.3,27.0,26.5,22.9,18.6,12.5,8.8,16.2
43,1982,6.8,7.5,11.8,14.8,19.7,21.3,24.7,26.0,22.6,19.2,15.7,9.2,16.6
44,1983,7.4,7.2,11.1,16.5,19.3,21.6,25.8,26.9,24.7,19.7,13.1,8.4,16.8
45,1984,4.8,5.2,8.4,15.4,18.2,23.2,26.4,27.0,23.2,18.3,16.0,9.6,16.3
46,1985,5.7,8.9,11.4,15.4,19.9,22.4,26.2,27.2,25.2,19.9,13.8,7.8,17.0
47,1986,5.5,6.0,10.5,15.6,19.0,22.3,26.1,26.9,23.9,17.5,13.5,10.9,16.5
48,1987,8.2,8.8,11.4,15.0,19.0,22.1,26.0,26.8,22.6,20.1,15.1,10.0,17.1
49,1988,8.9,7.4,9.9,14.9,19.6,22.3,26.6,26.3,23.9,19.2,13.2,9.5,16.8
50,1989,10.2,9.9,11.2,16.1,18.3,21.5,25.3,26.6,24.4,18.6,14.4,10.2,17.2
51,1990,7.2,11.3,12.3,15.0,18.6,23.2,27.1,28.1,25.2,19.6,16.1,9.9,17.8
52,1991,7.8,7.5,12.3,15.9,18.5,23.2,27.0,26.5,24.7,18.7,13.9,10.8,17.2
53,1992,8.6,8.5,12.2,16.0,18.8,20.5,25.0,26.1,24.6,18.9,14.3,10.8,17.0
54,1993,8.3,9.1,10.3,14.5,18.5,21.9,24.8,25.5,22.5,18.3,15.9,9.8,16.6
55,1994,7.9,8.4,9.7,16.4,19.7,22.2,27.7,27.9,24.2,20.3,16.2,11.2,17.7
56,1995,7.7,8.0,11.0,14.4,18.7,21.3,26.4,27.7,23.5,19.7,13.1,8.1,16.6
57,1996,7.4,6.8,10.8,12.5,18.5,23.3,26.2,27.2,24.1,19.6,15.4,9.8,16.8
58,1997,7.3,8.2,11.8,15.6,19.8,22.8,26.2,27.3,23.4,18.6,15.9,10.5,17.3
59,1998,7.7,10.9,11.3,18.3,21.2,23.3,27.0,27.9,25.5,21.2,15.2,11.3,18.4
60,1999,8.2,8.1,12.6,15.6,18.7,23.0,25.5,26.9,26.1,20.6,14.7,9.3,17.4
61,2000,8.6,6.7,11.6,15.0,19.0,22.6,26.9,27.4,24.7,20.6,15.7,10.5,17.4
62,2001,7.7,9.2,11.6,15.7,19.7,23.4,27.2,27.6,24.4,20.7,13.9,9.5,17.6
63,2002,9.3,9.1,13.0,16.7,20.3,23.0,27.0,26.9,24.6,19.1,12.2,10.3,17.6
64,2003,7.2,9.2,10.9,16.6,20.2,22.8,26.3,26.9,25.5,19.1,17.3,10.2,17.7
65,2004,6.9,9.7,11.6 ),16.4,20.4,23.9,27.4,28.0,25.1,19.4,15.6 ),11.6,18.0
66,2005,7.2,7.7,10.1,16.3,19.1,23.3,26.5,27.4,25.6,20.8,15.3,6.9,17.2
67,2006,7.8,9.4,10.7,15.1,19.8,23.0,27.4,27.7,24.1,21.2,15.9,10.5,17.7
68,2007,8.8,10.6 ),12.1,15.1,19.2,23.2,26.0,28.2,26.6,21.7,14.7,11.3,18.1
69,2008,8.8,6.9,11.9,15.7,19.3,22.3,27.4,27.4,24.9,20.5,14.2,9.9,17.4
70,2009,7.7,11.1,12.0,15.6,19.4,22.7,26.4,27.5,25.1,19.7,14.6,9.8,17.6
71,2010,7.8,10.8,12.2,14.8,19.5,22.6,26.4,28.3,25.7,20.3 ),14.1,10.3,17.7
72,2011,4.6,9.5,9.3,14.9,19.5,23.4,26.8,27.3,24.7,19.8,16.9,9.2,17.2
73,2012,6.9,7.5,11.7,15.7,19.5,22.3,26.7,27.9,24.1,19.4,13.6,8.8,17.0
74,2013,7.1,8.9,12.7,15.1,19.9,23.3,27.8,28.5,24.7,20.9,14.7 ),8.8,17.7
75,2014,8.5,8.5,12.0,15.6,19.0,21.7,25.9,26.5,23.7,20.4,15.4,8.3,17.1
76,2015,8.7,8.0,11.4,16.9,19.7,21.5,25.4,26.2,23.4,19.3,16.9,11.5,17.4
77,2016,8.0,8.6,12.0,17.0,20.4,23.0,27.0,28.2,25.5,22.0,15.5,11.6,18.2
78,2017,8.4,8.7,10.5,16.5,19.3,22.0,27.8,28.0,23.8,20.3,14.1,8.0,17.3
79,2018,6.6,6.7,12.9,17.1,20.1,23.5 ),27.1,28.5,24.7,19.1,14.7,10.9,17.7
80,2019,8.8,9.8,11.5 ],　,　,　,　,　,　,　,　,　,9.3 ]
