,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
26,1957,7.0,7.0,7.6,5.9,5.6,6.8,7.2,8.6,6.8,6.0,5.6,7.5,6.8
27,1958,7.7,8.2,7.0,6.3,6.9,7.1,6.7,7.3,6.9,6.0,5.9,7.8,7.0
28,1959,7.1,7.3,6.9,6.1,5.5,7.5,8.0,7.4,5.9,5.1,7.2,7.7,6.8
29,1960,7.0,7.2,7.4,6.4,7.5,7.0,7.4,6.5,5.9,5.1,6.7,6.6,6.7
30,1961,6.2,7.7,6.9,6.3,6.2,6.3,6.4,6.7,6.1,6.4,6.2,7.2,6.6
31,1962,7.5,7.1,7.1,6.2,6.4,7.3,7.9,7.8,7.2,5.3,6.8,7.4,7.0
32,1963,7.2,6.5,5.9,6.9,5.6,7.2,8.5,8.7,5.8,5.6,6.7,7.9,6.9
33,1964,7.6,7.6,7.3,6.3,6.3,7.5,8.0,8.2,6.4,5.7,7.2,7.1,7.1
34,1965,8.1,7.5,7.3,6.1,6.1,6.2,8.5,6.5,6.4,5.1,8.0,7.5,6.9
35,1966,7.6,7.2,8.2,7.1,6.7,7.3,7.9,7.3,6.6,7.0,7.0,6.9,7.2
36,1967,6.9,6.0,6.6,6.1,7.0,7.6,8.0,6.6,7.2,5.2,7.1,6.5,6.7
37,1968,7.7,6.2,6.6,5.8,7.6,5.7,6.4,7.6,5.8,5.5,6.2,6.8,6.5
38,1969,6.7,6.6,6.4,7.1,7.1,8.3,6.7,8.3,5.6,6.0,7.2,7.3,6.9
39,1970,6.9,7.9,7.6,5.3,6.5,6.4,7.6,7.0,5.8,5.7,7.3,6.7,6.7
40,1971,6.8,7.0,7.4,5.8,7.6,6.6,8.7,7.5,6.8,5.2,7.7,7.9,7.1
41,1972,7.9,7.4,6.5,6.5,6.3,6.9,7.2,7.0,6.3,6.4,8.0,7.6,7.0
42,1973,7.9,8.0,7.1,5.8,6.5,6.5,7.8,6.9,5.9,6.7,7.8,7.0,7.0
43,1974,7.4,7.5,6.8,6.8,6.7,8.0,6.6,7.8,6.4,7.0,6.7,7.0,7.1
44,1975,7.7,7.2,6.7,6.5,7.6,7.7,9.0,7.0,7.0,5.6,6.5,6.9,7.1
45,1976,7.1,7.5,6.6,6.0,5.6,7.7,6.6,6.5,6.5,6.0,7.5,6.9,6.7
46,1977,6.3,7.6,7.3,6.5,6.1,6.8,7.9,7.1,6.3,4.8,7.0,8.0,6.8
47,1978,8.6,7.3,6.9,7.6,6.4,7.0,6.7,6.4,5.2,6.4,6.8,7.2,6.9
48,1979,7.5,7.4,7.0,6.8,6.7,7.0,6.7,6.2,6.8,6.2,7.0,7.5,6.9
49,1980,8.3,8.1,7.1,6.8,6.9,6.8,7.6,7.7,6.1,6.3,5.4,8.2,7.1
50,1981,7.3,8.1,7.3,5.7,7.1,8.2,7.7,8.1,6.0,5.8,7.3,7.9,7.2
51,1982,8.1,7.5,7.4,5.5,7.4,5.3,5.5,6.8,6.1,4.6,8.1,7.7,6.7
52,1983,8.1,8.3,7.2,5.5,7.1,8.3,8.0,6.2,7.3,6.6,6.7,6.7,7.2
53,1984,6.1,8.0,7.0,6.8,7.0,7.2,7.5,6.6,6.1,6.2,6.7,7.5,6.9
54,1985,7.5,8.2,7.0,7.2,6.3,6.4,7.6,6.2,6.7,6.9,7.7,7.8,7.1
55,1986,7.9,7.4,7.6,7.0,7.2,6.5,8.2,6.7,5.8,6.7,7.8,7.7,7.2
56,1987,8.1,7.9,7.9,7.1,6.1,6.6,7.8,8.9,7.3,5.9,7.1,7.3,7.3
57,1988,8.2,7.8,6.2,6.7,7.3,8.3,7.2,7.0,7.0,6.8,7.3,8.3,7.3
58,1989,7.6,7.5,8.3,7.9,7.3,6.6,7.1,6.7,7.8,6.9,7.3,8.4,7.5
59,1990,7.0,8.0,6.0,6.5,6.8,7.7,6.9,7.5,7.4,5.1,7.1,8.1,7.0
60,1991,8.6,8.2,7.5,6.2,6.0,6.8,8.3,6.5,6.3,7.1,7.3,8.0,7.2
61,1992,8.0,7.5,6.5,7.5,7.0,7.2,7.5,7.8,7.1,6.0,6.9,7.9,7.2
62,1993,8.3,8.4,6.7,7.0,8.1,8.5,7.8,7.2,6.5,6.8,7.6,8.5,7.6
63,1994,7.6,8.4,8.2,6.4,6.1,6.5,7.0,7.2,7.6,5.9,7.1,8.0,7.2
64,1995,8.2,6.8,6.7,7.7,7.3,7.9,7.7,8.5,6.4,7.1,8.3,7.9,7.5
65,1996,8.2,8.1,7.6,7.7,8.0,7.6,9.1,7.1,7.6,7.0,8.1,8.2,7.9
66,1997,7.8,8.0,7.5,6.3,7.9,7.4,7.2,8.2,7.0,6.5,7.2,8.3,7.4
67,1998,7.9,6.6,6.6,5.9,6.5,7.4,7.5,8.3,7.1,6.5,7.9,8.4,7.2
68,1999,8.5,8.2,7.9,7.0,7.0,7.2,8.1,6.8,7.1,7.1,7.5,7.9,7.5
69,2000,8.4,8.2,8.6,7.3,8.6,7.3,8.4,7.2,8.0,6.6,7.6,7.8,7.8
70,2001,7.3,8.0,7.9,6.1,6.7,7.1,8.8,7.2,6.8,7.5,6.6,7.9,7.3
71,2002,8.2,6.7,7.1,6.7,6.6,7.7,8.4,8.8,6.7,7.1,8.1,7.3,7.5
72,2003,7.8,7.6,7.5,6.9,5.9,6.5,7.4,7.9,6.9,6.6,7.2,8.0,7.2
73,2004,7.8,8.3,7.3,7.2,7.6,7.3,7.9,7.4,6.9,7.0,6.8,8.2,7.5
74,2005,8.5,8.4,7.9,7.8,7.5,7.4,8.4,6.5,6.5,5.9,6.7,7.5,7.4
75,2006,8.6,7.9,8.5,8.1,6.8,8.0,7.7,7.5,6.1,6.0,8.4,7.6,7.6
76,2007,8.4,7.6,7.9,6.7,8.0,6.2,7.2,7.0,7.9,5.8,6.5,8.2,7.3
77,2008,8.4,7.3,7.0,6.1,7.2,7.0,7.7,6.7,5.4,6.1,7.0,8.1,7.0
78,2009,8.2,8.7,8.0,6.3,5.9,8.0,8.9,8.1,5.8,7.0,7.6,7.9,7.5
79,2010,8.3,8.1,8.3,8.3,7.5,7.4,9.2,8.1,6.7,6.8,7.2,8.3,7.9
80,2011,8.4,6.8,7.5,7.2,8.1,8.1,8.4,7.1,7.8,6.4,7.3,7.5,7.6
81,2012,7.3,7.7,8.3,7.5,7.7,6.8,7.9,8.2,7.1,6.8,8.7,8.6,7.7
82,2013,8.3,7.9,8.6,8.3,8.1,5.8,7.1,8.3,7.6,7.4,7.7,8.2,7.8
83,2014,8.1,7.1,7.6,5.0,7.6,7.3,7.2,7.2,6.5,6.4,7.1,8.4,7.1
84,2015,8.6,8.2,7.5,6.0,6.3,7.9,7.8,8.3,7.1,6.2,7.7,7.9,7.5
85,2016,8.3,8.2,6.4,7.1,7.0,7.9,7.4,6.3,7.7,7.0,8.2,7.7,7.4
86,2017,8.2,8.5,6.8,6.7,7.1,7.8,7.0,7.8,6.2,6.9,7.6,8.0,7.4
87,2018,8.1,7.1,7.6,7.1,7.3,8.4,8.0,8.6,7.0,5.7,7.5,7.8,7.5
88,2019,8.1,7.4,7.2 ],　,　,　,　,　,　,　,　,　,7.8 ]
