,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
53,1972,1021.7,1016.5,1017.2,1017.9,1011.6,1008.7,1007.6,1011.2,1012.5,1018.0,1019.5,1020.8,1015.3
54,1973,1021.1,1019.1,1018.2,1014.6,1013.3,1009.0,1010.0,1013.4,1013.5,1018.6,1018.9,1019.0,1015.7
55,1974,1019.9,1019.3,1019.4,1013.8,1014.0,1006.8,1008.4,1006.6,1011.9,1016.6,1021.2,1023.0,1015.1
56,1975,1018.7,1017.2,1016.1,1015.2,1011.8,1007.4,1009.1,1010.2,1013.1,1016.8,1020.0,1019.5,1014.6
57,1976,1019.0,1018.8,1017.8,1017.0,1011.9,1009.4,1010.2,1010.4,1011.9,1015.9,1020.6,1019.5,1015.2
58,1977,1020.8,1020.8,1019.7,1014.9,1012.8,1007.8,1008.9,1005.3,1012.8,1019.9,1020.0,1021.6,1015.4
59,1978,1016.5,1018.5,1016.4,1013.8,1013.3,1010.4,1010.1,1010.7,1012.5,1018.4,1020.3,1022.6,1015.3
60,1979,1020.1,1015.5,1017.3,1016.4,1011.6,1012.8,1008.2,1009.4,1013.4,1015.0,1021.3,1023.0,1015.3
61,1980,1017.8,1021.0,1018.4,1017.4,1013.0,1011.0,1007.8,1009.0,1012.8,1017.2,1019.7,1016.0,1015.1
62,1981,1019.5,1018.1,1018.5,1014.4,1011.5,1010.0,1010.8,1006.4,1013.1,1016.6,1020.8,1021.8,1015.1
63,1982,1019.6,1020.6,1018.4,1016.7,1012.7,1007.7,1008.6,1009.3,1012.5,1017.1,1020.0,1021.0,1015.4
64,1983,1022.9,1019.6,1018.0,1015.3,1012.8,1009.2,1007.7,1008.1,1012.1,1018.0,1019.0,1019.0,1015.1
65,1984,1019.2,1018.9,1018.3,1017.8,1012.9,1009.4,1006.9,1010.7,1013.2,1016.6,1021.5,1019.9,1015.4
66,1985,1021.2,1015.7,1021.5,1014.6,1013.7,1009.7,1008.6,1011.5,1014.6,1018.0,1017.7,1020.6,1015.6
67,1986,1019.6,1019.0,1016.8,1016.6,1009.9,1008.9,1009.8,1008.3,1011.9,1018.3,1022.0,1021.0,1015.2
68,1987,1020.8,1018.6,1016.3,1017.7,1014.3,1009.4,1008.5,1010.0,1013.2,1017.4,1020.7,1022.0,1015.7
69,1988,1019.9,1021.3,1017.7,1016.0,1011.9,1007.4,1007.9,1007.6,1011.0,1015.9,1017.0,1022.1,1014.6
70,1989,1021.7,1020.1,1016.9,1014.1,1011.8,1009.7,1011.2,1007.4,1012.2,1017.1,1021.4,1020.3,1015.3
71,1990,1022.3,1023.5,1018.5,1014.4,1014.1,1009.8,1008.5,1008.3,1013.0,1017.3,1019.5,1020.4,1015.8
72,1991,1020.0,1018.5,1019.0,1015.9,1013.2,1008.3,1007.9,1006.5,1011.8,1013.8,1021.8,1021.7,1014.9
73,1992,1020.7,1018.1,1019.4,1012.3,1011.4,1009.0,1009.3,1010.0,1012.6,1016.9,1021.8,1021.3,1015.2
74,1993,1020.3,1017.8,1018.3,1014.3,1012.6,1007.7,1007.8,1008.7,1013.0,1018.3,1021.9,1021.6,1015.2
75,1994,1019.2,1015.3,1019.7,1015.2,1010.8,1008.5,1007.5,1012.0,1008.7,1017.3,1023.3,1022.4,1015.0
76,1995,1019.2,1019.6,1016.7,1015.4,1012.3,1007.4,1010.1,1012.0,1011.9,1017.4,1017.6,1020.7,1015.0
77,1996,1019.7,1020.4,1016.7,1016.4,1013.0,1009.1,1009.9,1009.3,1012.1,1017.7,1019.7,1020.2,1015.4
78,1997,1017.4,1019.8,1019.5,1015.7,1010.1,1009.0,1008.3,1010.4 ),1011.9,1016.7,1020.6,1022.0,1015.1
79,1998,1020.2,1019.7,1018.5,1016.2,1014.4,1009.8,1007.4,1009.0,1011.3,1016.2,1018.9,1021.8,1015.3
80,1999,1018.5,1019.3,1016.6,1014.1,1011.8,1009.4,1008.4,1009.4,1012.0,1017.6,1019.1,1021.9,1014.8
81,2000,1021.3,1017.6,1016.3,1012.6,1011.2,1008.7,1008.1,1010.5,1011.2,1017.0,1020.4,1020.6,1014.6
82,2001,1018.7,1020.5,1013.2,1015.4,1010.6,1008.3,1009.2,1008.4,1012.1,1016.9,1018.6,1022.4,1014.5
83,2002,1017.1,1020.8,1016.5,1016.3,1011.9,1008.3,1007.4,1009.5,1012.9,1016.0,1018.5,1021.4,1014.7
84,2003,1018.7,1019.7,1018.9,1015.2,1013.9,1008.3,1008.8,1009.3,1013.1,1016.6,1020.5,1019.2,1015.2
85,2004,1019.6,1018.3,1018.6,1013.4,1011.6,1010.5,1009.1,1009.1,1014.6 ),1016.8,1021.2,1021.0,1015.3
86,2005,1017.4,1019.4,1017.2,1015.5 ),1011.1,1007.6,1007.7,1009.9,1014.8,1017.4,1018.7,1018.4,1014.6
87,2006,1021.5,1022.0,1015.1,1012.1,1013.9,1009.0,1008.5,1008.6,1012.1,1016.5,1017.6,1022.7,1015.0
88,2007,1022.5,1019.0,1017.7,1015.7,1009.3,1009.6,1005.3,1011.6,1012.0,1017.4,1019.8,1018.8,1014.9
89,2008,1021.3,1019.9,1016.9,1014.6,1011.0,1009.8,1009.4,1008.1,1012.2,1017.8,1019.2,1020.5,1015.1
90,2009,1020.5,1018.1,1018.0,1014.6,1012.1,1007.2,1007.7,1009.1,1012.5,1015.1,1020.2,1018.1,1014.4
91,2010,1019.8,1019.0,1018.6,1017.8,1012.1,1011.1,1010.4,1013.6,1013.0 ),1016.2,1019.0,1013.4,1015.3
92,2011,1019.4,1019.6,1018.6,1015.0,1012.3 ),1009.6,1007.9,1009.9,1009.9,1018.1,1021.1,1021.4,1015.2
93,2012,1020.3,1019.5,1017.3,1015.0,1010.9,1008.3,1008.4,1011.4,1012.9,1016.0,1016.7,1019.4,1014.7
94,2013,1021.6,1021.3,1016.4,1012.6,1013.0,1008.8,1009.1,1007.9,1013.6,1016.9,1018.2,1017.9,1014.8
95,2014,1021.6,1021.5,1018.0,1017.0,1012.2,1006.6,1008.8,1009.2,1012.5,1017.3,1019.4,1019.5 ),1015.3
96,2015,1019.8,1019.0,1019.4,1016.4,1010.5,1008.1,1009.0,1008.6,1012.3,1017.2,1021.5,1021.9,1015.3
97,2016,1020.3,1021.8,1020.4,1014.1,1013.3,1009.3,1009.9,1004.8,1012.5,1017.8,1020.3,1021.5,1015.5
98,2017,1020.3,1019.2,1017.4,1013.8,1013.1,1009.3,1009.6,1007.2,1011.7,1018.0,1020.6 ),1021.4,1015.1
99,2018,1019.5,1020.6,1018.8,1015.8,1012.4,1009.0,1009.5,1008.8,1012.0,1016.7,1021.2,1022.3,1015.6
100,2019,1021.3,1021.1,1015.8 ],　,　,　,　,　,　,　,　,　,1021.2 ]
