,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
50,1948,1019.0,1019.2,1020.4,1016.1,1013.7,1008.5,1009.7,1008.8,1013.7,1018.5,1022.4,1021.3,1015.9
51,1949,1017.7,1014.5,1018.0,1015.7,1012.5,1008.5,1010.4,1009.0,1013.0,1016.9,1021.6,1018.5,1014.7
52,1950,1015.7,1018.6,1017.8,1015.8,1012.6,1008.8,1009.3,1006.5,1011.7,1017.3,1018.0,1018.6,1014.2
53,1951,1020.7,1017.8,1018.1,1017.3,1012.5,1008.3,1010.1,1010.4,1013.3,1016.5,1018.8,1019.2,1015.3
54,1952,1018.6,1019.4,1016.2,1016.7,1013.6,1008.3,1008.3,1010.4,1013.1,1017.3,1020.0,1021.4,1015.3
55,1953,1017.9,1022.8,1016.4,1017.1,1013.1,1007.6,1009.2,1009.7,1012.7,1017.4,1020.6,1022.6,1015.6
56,1954,1017.4,1019.3,1020.1,1015.2,1012.6,1008.8,1008.3,1010.0,1010.1,1017.8,1019.7,1022.0,1015.1
57,1955,1020.7,1015.4,1019.7,1016.5,1011.1,1009.0,1008.8,1009.9,1012.3,1015.5,1020.4,1017.6,1014.7
58,1956,1015.2,1014.9,1018.6,1014.4,1012.9,1009.3,1008.2,1009.4,1013.3,1018.5,1021.3,1021.2,1014.8
59,1957,1020.1,1020.3,1016.8,1016.7,1012.7,1008.9,1007.5,1009.2,1012.4,1016.1,1021.0,1018.3,1015.0
60,1958,1020.4,1018.7,1016.8,1016.3,1012.6,1009.3,1008.2,1010.5,1011.3,1018.6,1020.7,1019.5,1015.2
61,1959,1017.8,1021.4,1020.2,1014.7,1012.6,1008.0,1007.9,1006.5,1010.7,1016.8,1019.6,1020.9,1014.8
62,1960,1018.8,1019.2,1016.9,1016.0,1011.2,1010.7,1009.8,1009.6,1014.2,1018.0,1019.2,1018.0,1015.1
63,1961,1020.0,1016.9,1019.5,1016.0,1012.5,1009.7,1008.7,1009.5,1012.4,1016.0,1021.2,1017.6,1015.0
64,1962,1014.6,1018.5,1015.4,1016.7,1011.7,1009.2,1008.7,1010.8,1013.7,1017.9,1020.3,1018.6,1014.7
65,1963,1009.0,1018.2,1017.5,1019.2,1013.1,1010.9,1010.3,1007.6,1012.1,1018.3,1019.8,1019.9,1014.7
66,1964,1020.4,1023.2,1018.7,1019.6,1014.8,1008.1,1009.0,1008.5,1013.0,1020.1,1018.8,1021.3,1016.3
67,1965,1018.6,1018.0,1016.7,1016.4,1011.5,1009.4,1008.3,1010.2,1010.6,1018.5,1020.1,1018.3,1014.7
68,1966,1019.0,1018.3,1013.7,1015.6,1013.0,1010.0,1009.6,1008.1,1010.8,1016.6,1019.0,1019.5,1014.4
69,1967,1019.5,1020.6,1017.8,1018.9,1012.3,1007.0,1007.2,1007.8,1010.2,1017.0,1022.7,1020.0,1015.1
70,1968,1016.2,1019.7,1016.9,1018.9,1011.9,1010.6,1006.1,1008.2,1014.5,1016.6,1021.2,1017.5,1014.9
71,1969,1017.5,1019.7,1018.4,1016.3,1010.3,1008.7,1010.4,1009.5,1013.7,1017.0,1020.9,1021.1,1015.3
72,1970,1018.6,1020.0,1018.7,1018.6,1012.8,1011.5,1007.8,1010.5,1013.0,1019.0,1019.3,1019.2,1015.8
73,1971,1017.7,1019.3,1018.7,1016.9,1013.5,1008.2,1007.4,1008.6,1012.0,1018.3,1020.9,1021.0,1015.2
74,1972,1021.3,1016.2,1016.8,1017.7,1011.6,1008.5,1007.6,1010.5,1012.3,1017.6,1018.7,1019.9,1014.9
75,1973,1020.4,1018.5,1017.8,1014.7,1013.3,1009.2,1009.9,1013.0,1013.2,1018.3,1017.9,1017.6,1015.3
76,1974,1018.8,1018.7,1019.0,1013.7,1013.9,1007.1,1008.5,1007.1,1012.3,1016.6,1021.0,1022.6,1014.9
77,1975,1018.1,1016.7,1016.2,1015.6,1012.3,1007.9,1009.0,1010.5,1013.3,1017.2,1020.3,1019.0,1014.7
78,1976,1018.0,1019.0,1018.1,1017.4,1012.2,1009.9,1010.4,1010.3,1012.4,1016.1,1020.5,1018.8,1015.3
79,1977,1020.1,1020.2,1020.1,1015.3,1013.3,1008.3,1009.0,1005.8,1013.1,1020.3,1020.0,1021.2,1015.6
80,1978,1015.7,1017.8,1016.2,1013.6,1013.1,1010.1,1009.8,1010.4,1012.6,1018.5,1020.0,1022.0,1015.0
81,1979,1019.4,1014.9,1017.1,1016.6,1011.7,1012.3,1008.0,1009.3,1013.9,1015.1,1021.1,1022.5,1015.2
82,1980,1016.8,1020.1,1018.6,1017.8,1013.0,1011.1,1007.8,1009.3,1013.1,1017.1,1019.6,1014.8,1014.9
83,1981,1018.3,1017.4,1018.6,1014.4,1011.6,1010.0,1010.8,1006.4,1013.3,1016.6,1020.6,1021.2,1014.9
84,1982,1019.0,1020.4,1018.6,1016.8,1012.7,1008.2,1008.8,1009.4,1013.1,1017.2,1019.9,1020.3,1015.4
85,1983,1022.2,1018.9,1018.1,1015.5,1013.0,1009.5,1007.8,1008.4,1012.3,1018.2,1018.5,1018.2,1015.1
86,1984,1018.2,1018.2,1018.3,1018.4,1013.5,1009.5,1007.1,1010.7,1013.2,1016.7,1021.6,1019.2,1015.4
87,1985,1020.5,1015.5,1021.9,1015.1,1013.9,1010.0,1008.4,1011.2,1014.5,1018.0,1016.9,1019.4,1015.4
88,1986,1018.5,1018.2,1016.9,1016.7,1010.2,1009.2,1010.2,1008.4,1012.3,1018.2,1021.8,1020.4,1015.1
89,1987,1020.2,1018.0,1016.3,1017.8,1014.5,1009.6,1008.4,1009.8,1013.6,1017.8,1020.6,1021.4,1015.7
90,1988,1019.2,1021.0,1017.8,1016.3,1012.1,1007.6,1008.2,1008.0,1011.4,1015.9,1016.2,1021.3,1014.6
91,1989,1021.6,1020.1,1016.9,1014.3,1012.0,1010.1,1011.6,1007.7,1012.3,1017.3,1021.1,1019.8,1015.4
92,1990,1021.8,1023.8,1018.7,1014.5,1014.2,1010.0,1008.5,1008.5,1013.5,1017.6,1019.5,1019.5,1015.8
93,1991,1019.1,1017.5,1019.5,1016.6,1013.4,1008.3,1007.8,1007.2,1012.3,1014.0,1021.6,1021.5,1014.9
94,1992,1020.3,1017.7,1020.0,1012.5,1011.8,1009.4,1009.2,1010.4,1012.8,1017.1,1021.7,1020.8,1015.3
95,1993,1019.8,1017.2,1018.2,1014.5,1013.0,1007.9,1008.0,1009.0,1013.4,1018.5,1022.0,1021.1,1015.2
96,1994,1018.6,1014.9,1019.9,1015.6,1010.9,1008.9,1007.9,1012.0,1009.1,1017.7,1023.4,1021.9,1015.1
97,1995,1018.3,1019.1,1016.7,1015.5,1012.6,1008.2,1010.0,1011.9,1012.2,1017.7,1017.0,1019.8,1014.9
98,1996,1018.9,1019.9,1016.7,1016.4,1013.5,1009.1,1009.9,1009.6,1012.6,1018.0,1019.7,1019.7,1015.3
99,1997,1016.4,1019.4,1019.7,1015.9,1010.1,1009.3,1008.4,1010.4,1012.4,1016.5,1020.6,1021.7,1015.1
100,1998,1019.7,1020.0,1018.6,1016.8,1015.0,1010.4,1007.8,1009.3,1012.0,1016.7,1018.7,1021.6,1015.6
101,1999,1017.7,1018.8,1016.9,1014.6,1012.1,1009.8,1008.8,1009.7,1012.6,1018.2,1019.0,1021.2,1015.0
102,2000,1021.2,1017.0,1016.2,1012.9,1011.6,1009.0,1008.2,1010.8,1011.7,1017.7,1020.9,1020.2,1014.8
103,2001,1017.9,1020.4,1013.0,1015.7,1011.0,1008.6,1009.3,1009.0,1012.7,1017.5,1018.5,1021.7,1014.6
104,2002,1016.1,1020.3,1016.4,1016.5,1012.5,1008.7,1007.5,1009.6,1013.4,1015.9,1017.8,1021.0,1014.6
105,2003,1017.8,1019.5,1018.8,1015.5,1014.4,1008.5,1009.1,1009.5,1013.2,1016.7,1020.6,1018.1,1015.1
106,2004,1018.8,1017.7,1018.5,1013.3,1011.7,1010.7,1009.2,1009.2,1015.0,1017.1,1020.8,1020.7,1015.2
107,2005,1016.5,1019.0,1016.8,1015.6,1011.6,1007.7,1007.7,1009.8,1015.1,1017.6,1018.6,1017.0,1014.4
108,2006,1021.3,1022.2,1014.9,1012.3,1014.3,1009.5,1008.5,1009.0,1012.8,1017.0,1017.7,1022.4,1015.2
109,2007,1022.2,1019.1,1017.8,1016.0,1009.4,1009.9,1005.7,1011.6,1012.5,1017.5 ),1019.8,1018.2,1015.0
110,2008,1021.1,1019.4,1017.3,1014.9,1011.5,1010.4,1009.3,1008.3,1012.6,1018.1,1019.1,1020.4 ),1015.2
111,2009,1020.4 ),1018.3,1018.3,1015.0,1012.7,1007.6,1007.7,1009.6,1013.2,1015.5,1020.3,1017.7,1014.7
112,2010,1019.1,1019.1,1019.1,1018.4,1012.6,1011.5,1010.5,1013.7,1013.1,1016.9,1019.0,1012.8,1015.5
113,2011,1018.5,1019.9,1018.6,1015.4,1012.3,1009.8,1008.3,1010.3,1010.9,1018.7,1021.3,1021.2 ),1015.4
114,2012,1019.9,1019.2,1017.4,1015.2,1011.4,1008.9,1008.3,1011.6,1013.2,1016.2,1016.4,1019.0,1014.7
115,2013,1021.0,1021.3,1016.6,1012.9,1013.5,1009.2,1008.9,1007.9,1014.2,1017.5,1017.9,1017.1,1014.8
116,2014,1021.4,1022.0,1018.0,1017.4,1012.3,1007.0,1008.8,1009.5,1012.8,1018.0,1019.4,1018.3,1015.4
117,2015,1019.2,1018.5,1019.3,1016.9,1010.8,1008.4,1009.3,1008.9,1012.8,1017.4,1021.7,1021.6,1015.4
118,2016,1019.7,1021.6,1020.7,1014.4,1013.3,1009.4,1009.9,1005.1,1012.8,1018.2,1020.4,1021.1,1015.6
119,2017,1019.5,1018.6,1017.2,1013.8,1013.1,1009.5,1009.4,1007.4,1011.9,1018.5,1020.0,1020.2,1014.9
120,2018,1018.5,1020.1,1019.0,1016.1,1012.5,1009.4,1009.8,1009.1,1012.5,1016.9,1021.2,1022.0,1015.6
121,2019,1020.6,1021.0,1015.8 ],　,　,　,　,　,　,　,　,　,1020.8 ]
