,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
28,1970,102.5,72.0,68.5,74.5,91.0,111.0,179.0,128.0,259.5,71.5,50.0,31.5,1239.0
29,1971,38.0,30.5,28.0,23.5,153.5,131.5,222.5,145.0,275.5,133.0,7.0,33.5,1221.5
30,1972,62.0,124.0,30.5,129.0,191.0,180.5,74.0,75.5,219.5,104.5,226.5,56.5,1473.5
31,1973,70.0,29.0,71.5,102.0,91.5,18.0,60.0,371.0,350.0,188.0,58.5,39.5,1449.0
32,1974,31.0,21.0,20.5,138.5,98.5,246.5,57.0,151.0,200.0,188.5,46.5,30.5,1229.5
33,1975,29.0,34.0,92.0,71.5,82.5,101.0,310.0,316.5,78.0,184.0,169.0,28.5,1496.0
34,1976,36.0,17.0,39.0,60.5,83.5,132.5,19.5,41.0,162.0,253.0,116.0,38.5,998.5
35,1977,28.0,17.0,63.0,126.5,171.5,79.5,135.5,279.5,131.0,19.5,117.0,78.5,1246.5
36,1978,36.5,30.5,84.0,67.5,136.0,194.0,77.5,91.0,39.5,94.0,68.5,52.0,971.0
37,1979,52.5,54.0,107.5,89.0,36.0,143.0,110.0,122.0,142.5,342.0,142.5,47.0,1388.0
38,1980,44.5,24.0,33.0,99.5,93.0,122.5,63.0,367.5,25.5,111.5,29.0,108.0,1121.0
39,1981,10.0,24.0,80.0,87.5,174.5,172.5,215.0,697.0,158.0,115.0,40.5,42.5,1816.5
40,1982,69.0 ),15.5,46.5,93.5,58.0,62.5,67.0,165.5,103.5,126.5,108.0,70.0,985.5
41,1983,12.5,21.0,31.0,71.5,75.5,156.5,196.0,170.5,155.5,67.5,51.5,32.0,1041.0
42,1984,12.0,36.0,35.5,49.5,73.0,115.5,107.5,49.5,218.0,96.5,23.5,22.5,839.0
43,1985,46.0,22.5,44.5,156.5,35.0,17.5,169.5,131.0,187.0,176.5,76.5,32.0,1094.5
44,1986,37.0,16.0,57.5,118.0,94.0,34.5,167.0,89.0,181.0,71.0,100.0,48.5,1013.5
45,1987,48.5,18.5,75.0,38.5,46.5,44.0,314.0,361.5,58.0,92.0,72.0,33.5 ),1202.0
46,1988,23.0,8.0,50.0,116.0,114.5,79.0,105.5,234.5,133.0,116.5,110.5,40.5,1131.0
47,1989,20.0,10.5,90.5,79.0,81.5,223.5,66.0,208.0,157.5,87.0,173.5,59.0,1256.0
48,1990,65.0,50.5,42.5,137.0,55.0,94.5,132.0,201.0,366.5,156.0,65.0,64.0,1429.0
49,1991,59.0,61.5,40.0,67.5,45.0,47.5,222.5,176.0,115.0,100.5,65.0,38.5,1038.0
50,1992,32.5,40.0,36.5,69.0,159.0,121.5,114.0,252.0,258.5,70.0,70.0,81.0,1304.0
51,1993,28.0,44.5,20.5,88.0,103.5,150.0,104.0,112.0,93.5,89.0,84.5,59.0,976.5
52,1994,15.0,81.0,66.0,79.0,213.0,37.0,213.0,132.0,277.0,51.5,78.0,18.5,1261.0
53,1995,43.0,11.0,77.0,133.0,164.5,101.0,96.5,343.5,170.0,74.0,79.0,56.5,1349.0
54,1996,44.5,30.5,51.0,34.5,155.5,125.0,190.0,248.5,160.5,102.0,54.5,43.0,1239.5
55,1997,30.5,42.5,46.0,18.0,154.0,111.0,116.5,357.0,214.5,115.5,192.0,29.0,1426.5
56,1998,43.0,18.5,63.5,37.5,117.5,120.5,128.0,230.5,248.0,157.5,65.5,54.5,1284.5
57,1999,34.5,28.0,25.0,40.0,227.0,78.5,296.0,112.0,126.0,145.0,54.5,59.5,1226.0
58,2000,64.5,13.5,76.0,143.0,245.0,95.5,216.5,140.0,212.5,29.0,77.0,78.5,1391.0
59,2001,31.5,15.0,63.5,34.0,140.5,46.0,150.5,152.0,261.5,168.0,27.5,28.5,1118.5
60,2002,51.0,26.0,24.0,65.5,44.5,75.0,207.5,185.0,153.0,135.5,118.0,25.0,1110.0
61,2003,54.5,7.0,52.5,95.0,31.5,104.0,112.0,196.5,140.0,130.5,88.5,37.5,1049.5
62,2004,64.5,124.5,32.0,44.5,152.5,77.5,107.5,141.0,125.5 ),42.0,81.5,173.5,1166.5
63,2005,50.0,26.5,44.0,91.0,124.0,72.5,190.5,222.0,178.0,77.0,103.5,34.5,1213.5
64,2006,30.0,47.0,68.5,91.0,159.5,170.0,196.0,183.5,156.5,77.0,153.0,33.0,1365.0
65,2007,71.5,23.5,45.0,73.0,160.0,28.0,71.5,104.0,185.0,86.0,50.5,27.5,925.5
66,2008,18.5,48.5,31.5,34.0,125.5,122.5,261.5,196.0,30.0,84.5,42.5,79.5,1074.5
67,2009,53.5,78.0,56.0,84.5,67.0,114.5,371.0,92.5,98.0,112.0,85.5,50.5,1263.0
68,2010,38.5,20.5,85.5,122.0,188.0,75.5,132.5,266.0,97.0,153.0,94.5,73.5,1346.5
69,2011,7.5,23.5,12.0,129.0,118.0,57.5,166.0,81.5,235.0,149.5,42.5,57.5,1079.5
70,2012,26.0,38.0,43.5,91.5,180.0,75.0,81.0,94.5,269.5,112.0,204.0,127.5,1342.5
71,2013,29.0,40.5,60.0,114.5,125.0,57.0,163.0,415.0,226.0,210.0,90.5,59.5,1590.0
72,2014,30.5,20.5,43.5 ),14.5,102.5,210.0,72.0,291.0,420.0,85.0,83.0,85.5,1458.0
73,2015,35.0,55.0,108.5,150.0,111.5,137.5,145.5,59.5,172.0,87.5,94.0,34.5,1190.5
74,2016,21.0,54.5,43.0,72.0,97.0,294.5,228.0,350.5,126.5,79.5,92.0,95.0,1553.5
75,2017,30.0,13.0,36.0,93.0,139.5 ),239.0,69.0,91.0,188.0,143.5,129.5,54.0,1225.5
76,2018,82.0,31.0,114.5,46.0,101.0,245.5,198.5,285.5,53.0 ),199.0,58.0,42.5,1456.5
77,2019,20.5,26.0,10.5 ],　,　,　,　,　,　,　,　,　,57.0 ]
