,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
31,1973,124.1,116.3,155.5,133.6,204.3,112.3,241.0,244.8,151.7,127.3,157.4,188.7,1957.0
32,1974,138.7,113.6,119.1,190.3,242.0,163.6,164.5,196.2,170.0,114.2,114.4,114.7,1841.3
33,1975,130.7,132.7,171.5,137.0,171.4,102.6,199.0,212.4,189.2,95.7,89.8,99.6,1731.6
34,1976,150.6,102.7,107.2,117.7,164.6,118.4,176.1,192.2,200.3,117.4,104.6,121.4,1673.2
35,1977,116.9,118.7,138.5,180.4,213.0,98.7,233.7,137.5,147.5,121.6,113.8,126.4,1746.7
36,1978,115.6,124.1,177.6,179.0,186.1,196.7,276.3,283.0,113.5,84.6,105.3,128.1,1969.9
37,1979,163.6,153.9,151.4,155.6,242.1,212.1,187.9,209.8,146.6,112.1,78.1,140.1,1953.3
38,1980,126.7,149.6,100.3,142.6,205.2,150.0,173.6,132.7,148.1,150.4,139.7,171.3,1790.2
39,1981,176.0,145.2,146.0,188.0,212.5,138.9,256.8,201.1,124.8,152.6,99.7,165.5,2007.1
40,1982,171.5,125.2,156.3,168.7,230.4,172.3,125.8,200.3,138.2,137.2,98.1,155.2,1879.2
41,1983,129.7,143.0,154.9,152.5,183.5,188.1,156.4,244.9,114.4,113.4,122.8,157.4,1861.0
42,1984,166.1,125.7,192.0,176.7,184.3,84.6,252.9,298.3,202.0,119.5,115.1,129.8,2047.0
43,1985,143.1,134.2,83.2,191.4,209.8,103.0,269.9,283.5,172.2,139.1,183.8,152.2,2065.4
44,1986,153.3,143.1,133.7,189.1,207.8,184.3,193.7,287.6,182.7,179.6,101.4,148.8,2105.1
45,1987,107.9,99.2,111.8,165.4,174.7,165.1,192.9,241.6,88.0,104.3,85.4,99.1,1635.4
46,1988,133.2,77.7,76.9,165.8,159.2,154.3,77.4,184.8,62.7,110.4,135.8,176.1,1514.3
47,1989,114.7,103.8,146.8,198.0,124.2,113.4,116.1,233.1,194.5,109.7,88.7,105.3,1648.3
48,1990,95.0,51.6,135.8,152.6,172.1,136.0,152.7,225.6,161.6,106.4,131.9,170.1,1691.4
49,1991,120.5,161.4,89.6,154.6,180.6,148.2,163.8,178.1,124.1,81.8,119.5,93.5,1615.7
50,1992,112.6,136.0,64.2,178.9,186.4,108.7,206.8,226.5,163.0,99.1 ),97.9 ),95.3,1675.4
51,1993,80.0,148.7,105.2 ),162.3 ),191.4 ),149.6 ),90.5,152.3,136.8,131.9,132.8,103.8,1585.3
52,1994,101.4,137.0 ),124.4,176.9,193.1,136.5,215.9,288.0,129.4,76.9,93.0,88.3,1760.8
53,1995,151.6,87.6,108.6,136.7,161.9,116.5,211.6,325.3,118.1,126.1,141.5,165.3,1850.8
54,1996,134.1,147.0,124.9,197.1,170.0,123.7,230.5,198.7,93.6,115.4,90.3,183.9,1809.2
55,1997,162.8,148.2,135.0,205.9,189.3,152.3,167.3 ),238.7 ),147.9,181.7,99.1,54.2,1882.4
56,1998,102.5,91.0,163.7,104.7,117.0,89.7,142.0,184.5,108.2,99.9,131.5,119.2,1453.9
57,1999,161.9,150.8,80.3,167.9,197.7,159.3,203.7,241.1,132.7,105.5,113.3,142.1,1856.3
58,2000,107.2,142.5,182.6,180.8,166.7,102.2,224.7,235.4,56.1 ],×,×,×,1398.2 ]
59,2001,×,×,×,×,×,×,×,×,×,×,×,×,×
60,2002,×,×,×,×,×,×,×,×,×,×,×,×,×
61,2003,×,×,×,×,×,×,×,×,×,×,×,60.0 ],60.0 ]
62,2004,93.3,159.8,120.3,203.7,135.6,143.2 ],213.8 ),167.5,151.5,83.4,128.3 ),108.4 ),1708.8 ]
63,2005,89.1,93.8,171.2,196.8,199.6,88.3,146.8,217.5,173.0,87.4,133.2,124.3,1721.0
64,2006,85.1,94.3,144.4,130.5,114.5,102.4,139.1,216.8,101.6,111.9,131.8,87.8,1460.2
65,2007,84.9,123.9,141.1,148.2,214.8,191.9,103.8,277.5,134.9,101.4,94.7,126.2,1743.3
66,2008,89.7,148.6,146.0,162.1,141.3,93.6,249.0 ),207.0,142.2,90.7,95.8,141.1,1707.1
67,2009,101.9,116.3,145.4,200.5,178.8,122.2,156.1,182.9 ),103.4 ),101.6,77.3,65.1,1551.5
68,2010,104.6,81.3,104.6,103.7,193.3,140.7,220.4,242.6,206.1,61.7,82.2,81.8,1623.0
69,2011,112.6,67.0,177.2,220.4,149.0,132.3,134.8,167.0,152.1,96.1,69.4,102.6,1580.5
70,2012,83.4,78.5,141.2,151.1,181.5,81.7,192.3,240.8,154.3,120.3,113.3,115.3,1653.7
71,2013,150.5,117.2,152.1,162.0,203.4,98.4,226.2,251.5,151.1 ),110.6,138.2,122.8,1884.0
72,2014,173.6,79.2,147.4,137.4 ],244.6,161.5,184.3 ),192.4,148.3,110.0,104.4,117.7,1800.8 ]
73,2015,124.6 ),116.1,151.1,131.1 ),188.6,112.4,171.0,205.2,144.5,158.2,80.0,83.1,1665.9
74,2016,138.1,121.9,115.0,109.2,205.8,144.7,242.2,182.2,109.2,90.6,84.2,134.4,1677.5
75,2017,129.5,141.1,139.4,189.8,221.9,145.2,254.5,196.6,126.2,63.8,125.1,111.3,1844.4
76,2018,100.6,113.1,162.4,178.9,189.4,151.6,260.8,235.9,104.8,111.0,71.5,80.1,1760.1
77,2019,117.6,73.0,63.1 ],　,　,　,　,　,　,　,　,　,253.7 ]
