,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
58,1947,27.6,27.5,56.4,108.2,76.9,41.1,190.4,114.3,162.5,150.1,108.8,38.7,1102.5
59,1948,62.3,32.8,77.4,51.1,62.9,70.6,70.7,145.5,91.6,97.9,39.9,37.1,839.8
60,1949,35.8,154.6,51.8,53.5,90.5,50.0,58.8,71.8,104.9,82.7,70.8,84.3,909.5
61,1950,48.3,47.1,35.3,25.9,55.8,36.0,63.7,46.6,131.1,43.9,102.6,85.1,721.4
62,1951,52.2,51.7,36.3,25.3,54.9,77.0,98.5,33.9,105.0,35.4,122.2,29.9,722.3
63,1952,63.7,29.4,27.6,53.5,54.4,22.8,105.4,43.1,70.3,64.7,38.5,71.6,645.0
64,1953,94.6,22.9,67.5,19.7,100.0,62.6,132.9,96.9,82.7,18.7,74.6,42.6,815.7
65,1954,77.2,55.4,30.2,50.9,65.3,25.1,77.8,247.0,62.9,61.4,59.8,41.4,854.4
66,1955,51.9,52.6,33.7,41.4,100.8,71.4,114.5,102.0,85.9,245.5,52.3,49.4,1001.4
67,1956,42.1,39.1,67.2,47.4,42.5,106.0,50.4,162.5,31.9,49.9,81.7,76.5,797.2
68,1957,31.6,11.5,92.4,18.0,121.3,67.4,53.2,167.0,149.9,95.9,20.5,98.9,927.6
69,1958,83.2,68.9,52.8,56.0,52.2,69.6,85.3,76.1,144.1,73.0,19.1,70.0,850.3
70,1959,59.9,30.9,39.6,68.5,93.7,49.1,68.0,87.0,82.4,69.8,63.5,40.4,752.8
71,1960,94.7,20.5,126.1,52.2,63.7,80.3,90.5,40.1,91.3,39.6,83.8,75.2,858.0
72,1961,34.9,70.3,30.2,37.6,91.5,56.5,60.8,87.2,52.0,57.9,42.4,63.4,684.7
73,1962,148.2,14.0,69.3,46.7,52.6,85.9,110.2,204.1,79.9,30.2,46.6,38.6,926.3
74,1963,103.6,47.3,85.9,56.9,53.6,105.4,46.3,109.0,90.4,89.3,33.2,74.9,895.8
75,1964,45.4,19.9,48.2,78.9,37.6,135.1,119.2,151.0,121.1,41.7,74.8,54.2,927.1
76,1965,103.5,50.5,72.5,52.2,16.8,70.5,108.1,64.5,162.1,52.0,76.0,37.2,865.9
77,1966,88.2,44.7,93.1,50.8,79.0,129.5,98.6,179.8,122.9,174.1,39.9,51.8,1152.4
78,1967,51.3,14.9,38.4,43.3,23.2,208.7,83.2,66.5,147.4,74.8,54.4,40.8,846.9
79,1968,26.5,34.5,51.0,19.5,36.5,39.5,54.5,76.0,91.5,106.0,56.5,28.5,620.5
80,1969,35.5,55.5,34.5,29.0,91.0,95.5,62.0,143.0,77.0,90.5,62.5,62.0,838.0
81,1970,74.0,54.5,80.5,40.5,42.5,93.0,37.0,44.5,79.5,52.5,58.0,65.5,722.0
82,1971,78.0,19.0,17.5,37.0,63.0,36.0,126.0,55.5,133.0,106.5,51.0,41.5,764.0
83,1972,83.5,37.0,97.0,48.5,48.0,89.5,47.0,28.5,115.0,79.5,86.0,53.5,813.0
84,1973,39.0,24.5,29.5,58.0,132.0,20.5,84.0,223.5,88.0,128.5,66.0,15.0,908.5
85,1974,119.5,22.0,13.0,81.0,45.5,88.5,20.5,194.5,119.0,62.0,79.5,39.5,884.5
86,1975,66.0,41.0,69.5,84.5,171.0,110.0,145.5,79.0,97.5,76.5,78.5,50.5,1069.5
87,1976,58.5,41.0,28.0,76.5,26.5,88.5,40.0,61.0,85.0,134.0,75.0,35.5,749.5
88,1977,58.0,53.5,20.0,50.0,79.0,30.0,104.5,89.0,86.0,25.0,96.5,68.5,760.0
89,1978,63.0,24.0,63.0,44.5,92.0,88.5,57.0,149.5,97.5,66.0,63.5,38.5,847.0
90,1979,35.5,56.5,140.5,42.5,65.5,57.0,52.5,18.0,146.5,196.5,131.5,49.0,991.5
91,1980,76.5,17.0,80.5,46.5,26.0,147.5,10.5,74.5,38.0,60.0,10.5,90.0,677.5
92,1981,55.5,27.0,42.5,82.0,161.5,68.5,111.5,111.0,92.5,68.0,39.0,47.0,906.0
93,1982,45.5,7.5,38.5,73.5,42.0,45.0,87.5,62.5,72.5,38.0,96.0,32.0,640.5
94,1983,34.0,25.0,29.0,8.0,52.5,73.5,79.0,122.0,106.0,55.0,48.0,28.0,660.0
95,1984,48.0,24.0,48.5,19.0,43.5,44.0,76.5,109.0,50.0,62.5,17.0,36.0,578.0
96,1985,76.0,74.5,16.5,28.5,36.0,30.0,147.0,76.5,124.5,124.0,80.5,92.0,906.0
97,1986,62.0,19.5,60.0,46.5,80.0,22.5,34.0,51.0,123.5,70.5,25.0,70.0,664.5
98,1987,75.0,18.0,34.5,21.5,35.0,36.0,143.0,73.0,39.5,71.5,84.5,67.0,698.5
99,1988,38.5,18.5,57.0,32.5,40.0,37.5,24.0,98.0,40.0,60.5,82.0,55.0,583.5
100,1989,45.5,13.0,126.0,86.0,82.0,84.0,65.5,183.0,69.5,41.0,99.0,59.0,953.5
101,1990,81.0,25.5,115.5,77.0,63.5,49.0,56.0,136.0,166.5,38.5,63.0,53.5,925.0
102,1991,36.5,51.5,27.5,55.5,33.0,76.5,66.0,34.5,77.5,107.5,24.5,65.5,656.0
103,1992,36.5,20.5,20.5,36.0,50.0,42.5,74.0,175.5,298.5,60.5,67.5,81.5,963.5
104,1993,73.0,50.0,28.0,110.5,25.5,119.0,11.5,63.0,92.0,100.0,45.5,51.0,769.0
105,1994,32.0,102.0,42.0,52.0,53.0,23.5,38.0,97.0,178.0,54.0,63.0,32.5,767.0
106,1995,90.5,111.0,37.5,76.0,84.5,18.5,158.5,107.5,86.5,81.5,75.0,81.5,1008.5
107,1996,26.5,10.0,59.5,14.0,85.5,60.0,133.5,77.5,100.5,51.5,24.0,63.0,705.5
108,1997,52.0,37.0,26.0,45.0,67.0,47.5,37.0,139.0,88.0,65.0,119.0,23.5,746.0
109,1998,29.0,14.5,24.5,16.5,60.0,54.0,92.0,183.0,178.0,45.0,98.0,46.5,841.0
110,1999,47.5,25.0,42.5,33.0,91.0,10.5,88.5,13.5,66.0,109.0,44.0,96.5,667.0
111,2000,82.0,10.0,31.0,160.0,24.0,63.0,125.5,66.5,227.0,41.5,71.5,50.5,952.5
112,2001,11.0,26.0,63.5,41.5,47.0,89.0,174.0,38.0,247.0,118.0,40.0,42.0,937.0
113,2002,75.5,36.5,39.0,34.0,18.5,75.5,98.0,166.0,100.0,85.5,78.5,43.0,850.0
114,2003,56.5,14.5,51.5,57.5,30.0,53.0,59.5,112.0,84.5,59.0,35.5,57.0,670.5
115,2004,119.0,83.5,30.0,22.5,76.0,41.5,56.0,88.0,80.0,22.0,63.0,87.0,768.5
116,2005,60.0,36.0,47.0,87.5,51.0,24.5,114.0,122.5,61.5,55.5,17.0,91.0,767.5
117,2006,69.0,32.0,71.0,76.0,81.5,48.5,23.5,219.0,59.5,156.5,94.0,97.5,1028.0
118,2007,38.5,41.0,19.5,26.5,121.0,60.0,87.0,45.0,124.0,57.0,13.0,42.0,674.5
119,2008,39.0,46.0,19.0,43.5,54.0,40.5,51.0,116.0,50.5,25.5,53.5,58.5,597.0
120,2009,37.0,47.0,14.5,60.0,69.5,84.0,209.5,30.0,120.5,118.5,65.5,49.0,905.0
121,2010,64.0,32.0,44.0,41.0,89.0,84.5,99.5,115.5,43.0,67.5,74.0,83.0,837.0
122,2011,47.0,49.0,17.5,45.5,79.5,113.0,90.5,76.5,222.0,92.5,24.0,58.5,915.5
123,2012,60.0,23.5,35.0,38.5,94.5,85.5,93.0,133.5,84.0,119.5,126.5,175.5,1069.0
124,2013,66.0,39.0,52.5,88.5,66.0,37.5,16.0,121.5,216.0,148.0,70.0,52.0,973.0
125,2014,52.0,72.0,71.5,56.5,121.0,39.5,68.5,236.5,45.5,70.0,14.0,109.5,956.5
126,2015,75.0,70.0,80.0,25.5,42.0,84.0,80.0,64.0,153.0,212.0,88.5,37.0,1011.0
127,2016,77.5,48.0,20.0,64.5,36.5,116.0,93.5,425.0,116.0,62.5,61.0,85.5,1206.0
128,2017,33.5,45.5,23.5,19.0,61.5,192.5,70.5,34.5,90.5,141.5,46.5,44.0,803.0
129,2018,41.5,33.0,39.0,28.5,73.0,122.5,166.0,161.0,10.0,153.0,58.5,62.5,948.5
130,2019,50.0,10.5,20.5 ],　,　,　,　,　,　,　,　,　,81.0 ]
