,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
35,1973,6.9,7.2,7.6,14.2,15.9,18.2,23.6,24.9,21.0,16.7,12.2,6.9,14.6
36,1974,5.0,5.7,7.5,13.1,17.2,20.2,21.5,24.3,21.2,17.1,11.6,7.6,14.3
37,1975,5.8,5.4,7.7,12.7,16.8,19.7,23.2,24.2,23.0,17.0,12.9,8.0,14.7
38,1976,6.2,7.6,8.9,12.4,16.5,19.8,22.1,23.6,21.1,16.9,11.7,8.2,14.6
39,1977,4.5,5.5,9.4,13.8,16.6,19.3,23.8,23.1,22.7,18.0,14.9,10.1,15.1
40,1978,6.6,4.9,8.4,12.8,17.1,21.3,24.5,25.4,21.0,16.8,12.6,9.6,15.1
41,1979,7.6,8.7,9.4,12.4,16.4,20.9,22.2,24.5,22.0,18.4,13.9,10.5,15.6
42,1980,6.2,4.9,8.0,12.5,16.9,20.6,22.2,21.6,21.0,17.2,13.2,7.6,14.3
43,1981,4.4,5.4,8.5,12.9,16.1,19.2,23.5,23.9,20.2,16.6,11.3,8.6,14.2
44,1982,6.4,5.5,9.4,12.8,18.3,19.4,20.7,24.3,20.5,17.0,14.3,9.8,14.9
45,1983,6.9,5.8,8.3,14.2,17.4,18.9,22.4,24.9,21.5,16.9,12.1,7.6,14.7
46,1984,4.5,3.3,5.8,10.8,15.3,19.9,23.9,25.3,21.1,16.6,12.6,8.5,14.0
47,1985,4.5,6.5,8.1,13.0,17.1,18.7,23.8,24.8,21.6,17.2,13.2,7.8,14.7
48,1986,4.8,4.4,7.9,12.9,15.7,19.0,22.5,24.4,22.0,15.9,12.5 ),9.7,14.3
49,1987,6.9,6.8,9.2,13.2,17.3,19.6,24.1,25.0,21.4,17.8,13.1,9.6,15.3
50,1988,8.2,5.3,8.2,13.2,16.4,20.1,20.8,24.7,21.6,16.8,11.3,8.3,14.6
51,1989,8.4,7.5,9.1,13.8,16.2,18.6,22.2,24.5,23.0,16.7,13.9,9.4,15.3
52,1990,6.4,7.9,9.9,13.8,16.8,20.9,23.3,25.5,22.8,18.0,14.6,9.7,15.8
53,1991,6.4,6.2,9.3,13.6,16.3,20.7,23.6,23.6,22.3,17.1,13.1,10.0,15.2
54,1992,8.2,7.6,10.3,15.1,16.9,19.7,23.8,24.9,22.5,17.5,14.2,10.4,15.9
55,1993,7.8,8.9,9.2,13.2,16.6,20.2,21.4,23.6,21.9,17.4,14.7,10.0,15.4
56,1994,7.9,7.0,8.6,15.1,18.5,21.3,26.2,26.8,23.8,19.9,14.5,10.8,16.7
57,1995,7.7,7.0,9.6,14.3,18.1,19.7,24.6,26.9,22.4,19.3,13.3,8.6,16.0
58,1996,7.1,6.1,9.5,11.7,17.2,20.9,24.3,24.7,21.8,18.1,14.8,10.0,15.5
59,1997,7.3,7.3,10.7,14.5,18.0,21.0,23.8,25.2,22.7,18.4,15.1,10.5,16.2
60,1998,7.2,8.2,10.8,16.0,19.4,20.8,24.4,26.3,23.7,20.1,15.0,10.5,16.9
61,1999,7.9,7.7,10.9,14.0,18.4,20.9,24.4,26.7,25.0,19.8,15.1,10.2,16.8
62,2000,8.5,6.5,10.0,14.1,18.4,20.7,24.7,26.0,24.1,18.9,14.3,9.8,16.3
63,2001,6.6,7.5,10.2,14.4,18.2,21.3,26.1,25.4,22.6,18.8,13.1,9.1,16.1
64,2002,8.0,7.9,12.1,15.6,17.6,20.1,25.7,26.2,22.6,18.8,12.1,9.2,16.3
65,2003,6.9,7.3,9.4,14.7,17.9,21.5,22.3,24.9,23.4,17.7,15.5,10.2,16.0
66,2004,7.2,8.8,10.2,15.7,18.8,22.4,26.3,25.7,24.4,18.3,16.0,11.6,17.1
67,2005,7.6,7.2,10.0,14.7,16.9,21.1,24.0,26.0,23.3,19.0,13.8,7.2,15.9
68,2006,6.4,7.9,10.0,13.3,17.8,21.0,23.6,25.5,22.9,19.1,14.5,10.0,16.0
69,2007,8.3,9.6,11.0,13.5,18.4,21.4,23.3,26.7,23.8,18.5,14.0,10.3,16.6
70,2008,6.6,6.1,11.0,14.7,17.7,19.9,25.5,26.1,23.3,19.3,14.0,10.8,16.3
71,2009,7.8,9.0,10.0,14.8,18.7,21.1,24.2,25.1,22.0,18.2,14.5,10.3,16.3
72,2010,7.6,7.9,10.0 ),12.8,17.8,21.7,26.1,27.1,24.1,19.1,14.1,10.8,16.6
73,2011,5.9,8.3,8.8,13.9,17.3,21.6 ),25.4,25.9,24.2,19.0,15.8,9.0,16.3
74,2012,6.5,6.9,10.2,14.2,18.4,20.3,24.6,26.4,24.5,19.3,14.0,8.6,16.2
75,2013,6.3,7.2,12.5,14.9,18.3,20.8,24.9,27.3,23.8,19.6,13.6,9.2,16.5
76,2014,8.0,7.1,10.5,13.7,18.2,21.4,24.7,25.6,22.4,18.8,15.1,9.0,16.2
77,2015,7.5,7.8,11.0,14.3,19.2,20.6,24.8,26.3,22.5,18.7,15.4,11.7,16.7
78,2016,8.1,8.7,11.2,15.9,19.1,21.3,24.4,26.3,24.2,19.8,13.8,11.1,17.0
79,2017,8.0,8.4,9.2,14.4,19.1,21.0,25.8,26.0,23.1,18.4,14.7,9.2,16.4
80,2018,7.1,7.1,12.5,16.6,18.9,21.5,26.9,27.0,23.2,19.7,15.5,11.2,17.3
81,2019,8.5,9.4,10.9 ],　,　,　,　,　,　,　,　,　,9.0 ]
