,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1904,-2.7,-0.6,0.9,7.4,13.1,17.6,20.2,22.3,18.6,13.6,6.4,2.0,9.9
26,1905,-0.5,-4.6,0.0,3.5,11.4,13.5,18.7,18.0,18.7,14.0,8.1,2.2,8.6
27,1906,-2.5,-4.1,1.0,6.1,10.8,12.6,17.9,19.4,19.1,14.1,5.6,1.4,8.5
28,1907,-2.0,-1.8,0.7,7.8,11.1,14.1,17.4,21.2,17.5,13.3,6.8,-0.8,8.8
29,1908,-5.7,-3.9,-0.5,6.8,8.1,12.9,14.8,22.5,16.5,14.2,5.6,0.5,7.7
30,1909,-4.9,-3.6,-0.6,7.3,9.2,14.5,18.6 ),20.4,18.9,12.6,8.0,0.6,8.4
31,1910,-0.2,-1.6,0.8,6.5,11.7,14.3,17.2,19.7,18.5,14.5,7.7,-0.2,9.1
32,1911,-1.8,-1.4,1.4,7.3,14.6,15.7,18.1,20.3,19.2,14.3,9.9,2.2,10.0
33,1912,-1.1,-0.6,1.5,6.2,10.6,12.7,17.2,20.2,16.9,13.4,5.4,-0.3,8.5
34,1913,-4.4,-2.0,0.1,8.6,8.9,11.4,15.0,18.0,16.3,12.4,6.4,0.0,7.6
35,1914,0.2,-2.4,2.7,5.0,12.0,15.0,17.9,19.7,17.6,14.3,9.7,0.8,9.4
36,1915,-2.4,-1.1,-0.3,5.1,6.6,14.9,15.6,19.9,20.4,14.4,8.2,3.0,8.7
37,1916,-0.6,-1.2,1.3,6.8,8.8,15.6,19.7,23.7,19.7,14.7,9.0,2.6,10.0
38,1917,×,-2.8,0.1,6.3,11.3,14.0,17.6,18.8,18.2,15.3,6.9,3.2,9.9 ]
39,1918,-0.6,-0.6,2.2,7.1,11.3,14.6,18.1,21.8,20.2,14.5,6.7,-0.4,9.6
40,1919,-2.5,-2.2,1.0,6.1,11.4,13.4,19.3,20.1,18.9,13.7,9.0,2.7,9.2
41,1920,0.7,-2.7,2.9,6.2,9.6,15.4,19.6,21.0,18.5,13.8,8.4,1.3,9.6
42,1921,-1.5,-2.2,0.2,6.6,10.1,13.0,19.6,21.2,19.1,13.5,6.4,1.0,8.9
43,1922,-5.5,-0.2,0.4,6.9,9.0,13.5,18.1,22.2,19.0,14.5,7.7,0.9,8.9
44,1923,-2.8,-3.8,2.2,6.7,10.3,11.4,18.4,21.6,19.6,14.2,8.3,2.4,9.0
45,1924,-1.9,-2.6,-1.9,7.3,10.0,11.9,22.6,22.0,19.5,14.2,8.4,1.8,9.3
46,1925,-1.5,-3.1,-1.2,6.9,10.5,16.5,19.8,23.1,20.0,15.2,8.7,3.4,9.9
47,1926,-1.4,-1.3,1.2,5.0,10.0,13.7,17.4,19.3,17.3,11.6,6.6,1.8,8.4
48,1927,-1.4,-3.5,1.3,6.0,10.8,16.2,19.8,22.0,19.3,15.1,8.6,2.4,9.7
49,1928,-0.4,-2.8,1.5,8.4,11.3,12.9,17.3,21.1,21.4,16.5,9.3,1.3,9.8
50,1929,-2.9,-3.5,1.6,6.2,9.4,12.4,20.9,21.1,19.1,15.2,9.6,3.8,9.4
51,1930,-3.0,-1.0,2.7,7.1,11.6,13.9,19.1,21.6,19.0,15.3,8.0,1.0,9.6
52,1931,-3.8,-5.6,1.3,5.3,9.1,12.1,14.8,22.0,19.2,15.1,8.3,2.5,8.4
53,1932,1.1,-1.8,1.5,6.3,12.3,14.5,14.8,19.8,15.6,14.4,9.1,2.4,9.2
54,1933,-2.4,-3.5,-1.0,5.4,11.4,14.0,20.1,22.4,18.6,13.4,8.4,2.2,9.1
55,1934,-0.2,-2.1,1.2,6.6,11.1,15.2,16.2,20.8,18.0,13.5,8.6,2.4,9.3
56,1935,-1.0,1.5,2.4,7.0,9.9,13.2,17.8,18.6,17.7,14.9,7.4,0.6,9.2
57,1936,-2.1,-2.7,0.5,6.0,9.0,14.8,17.2,19.9,19.4,14.8,8.1,2.5,9.0
58,1937,-1.1,0.1,1.1,6.9,9.7,14.6,20.5,22.5,18.3,14.7,8.8,0.5,9.7
59,1938,-0.8,-1.6,2.6,8.3,12.3,14.2,17.2,23.1,20.4,14.2,7.5,-0.6,9.7
60,1939,-2.9,-3.2,0.6,5.6,10.1,13.0,20.5,22.0,20.3,14.8,8.9,2.0,9.3
61,1940,-2.5,-3.0,2.4,5.4,11.2,12.8,18.1,21.1,17.8,14.8,9.4,3.5,9.3
62,1941,-1.5,-2.6,0.6,5.7,10.9,14.2,13.7,17.1,17.8,14.3,8.6,1.7,8.4
63,1942,-3.6,-4.5,2.2,7.1,10.2,14.0,19.1,19.2,17.9,12.9,8.3,1.4,8.7
64,1943,-1.5,-2.3,0.1,6.7,9.6,15.1,21.7,22.9,19.9,15.2,7.4,0.7,9.6
65,1944,-3.8,-3.9,-0.4,4.2,12.5,15.1,20.2,22.6,19.3,14.9,6.7,-1.2,8.9
66,1945,-3.8,-3.1,0.8,7.6,8.7,11.8,14.4,20.5,18.6,13.4,7.8,0.0,8.1
67,1946,-1.8,-2.1,-0.7,7.7,9.2,17.1,19.0,23.0,20.2,15.5,10.3,2.1,10.0
68,1947,-0.9,-2.4,0.3,7.5,11.6,11.3,19.3,20.7,17.6,13.0,6.4,-0.5,8.7
69,1948,0.3,-1.5,1.2,7.5,13.0,13.2,18.2,23.3,19.5,14.5,7.7,3.3,10.0
70,1949,1.0,-0.1,-0.6,3.3,12.2,13.1,19.0,21.1,19.7,14.0,7.5,0.3,9.2
71,1950,-2.0,-1.0,1.6,6.4,13.2,14.8,22.0,23.6,19.3,13.6,8.5,2.8,10.2
72,1951,-2.9,-2.9,2.1,6.8,12.5,14.8,17.1,25.3,18.9,14.4,7.7,3.2,9.8
73,1952,-0.8,-3.5,0.7,8.2,11.6,15.5,17.8,19.9,19.5,15.0,6.0,-1.4,9.0
74,1953,-3.7,-4.3,1.3,6.1,8.8,13.1,17.4,19.8,19.2,14.8,4.7,1.7,8.2
75,1954,-2.5,-0.8,0.8,7.5,10.6,11.8,14.6,18.6,18.9,12.2,7.4,3.1,8.5
76,1955,-2.6,-1.3,1.6,9.0,8.9,15.1,22.3,21.7,16.4,13.7,8.4,3.8,9.8
77,1956,-1.1,-0.9,0.5,8.0,15.0,13.1,15.4,18.1,19.9,15.3,8.5,1.3,9.4
78,1957,-1.1,-2.2,-0.3,7.6,11.3,11.2,17.2,19.3,17.4,14.1,9.3,3.5,8.9
79,1958,-0.7,-1.7,0.9,7.4,11.0,14.4,17.1,19.4,17.7,13.3,8.4,2.7,9.2
80,1959,-1.7,-0.3,1.3,9.1,11.2,12.6,19.4,19.9,17.8,14.4,7.8,1.5,9.4
81,1960,-3.4,-1.2,0.2,5.4,9.7,13.3,18.3,23.8,21.0,13.5,7.6,1.3,9.1
82,1961,-3.0,-1.9,1.0,8.0,13.2,16.6,19.7,20.5,21.4,13.9,8.7,2.7,10.1
83,1962,-0.6,-1.9,1.7,10.4,13.2,15.8,18.4,19.8,19.4,14.3,8.0,3.3,10.2
84,1963,-1.0,-1.4,1.7,7.1,13.3,14.2,18.9,19.6,19.0,14.0,9.3,3.4,9.8
85,1964,-1.4,-4.4,1.1,6.2,11.3,12.6,15.9,18.6,16.7,13.4,7.6,2.3,8.3
86,1965,-0.2,-1.6,-0.4,5.8,11.8,14.5,15.2,20.7,17.9,14.8,8.3,2.7,9.1
87,1966,-1.6,-0.7,2.1,5.6,11.0,11.7,16.2,19.5,18.1,14.6,9.4,0.4,8.9
88,1967,-2.9,-1.9,2.5,7.2,12.4,14.5,18.0,21.7,17.0,14.1,6.0,1.9,9.2
89,1968,-0.9,-2.5,3.8,6.2,9.2,14.9,19.1,20.0,17.3,12.4,8.8,3.9,9.4
90,1969,-2.2,-2.2,1.1,6.3,11.2,14.6,18.6,18.7,18.9,13.4,8.1,-0.3,8.9
91,1970,-2.8,-1.9,-1.3,7.2,13.5,14.4,20.0,20.0,19.1,15.1,8.8,1.0,9.4
92,1971,-1.2,-1.6,1.8,7.4,10.3,13.9,16.1,18.6,16.3,13.6,7.4,2.2,8.7
93,1972,-1.3,-2.0,1.6,7.2,12.8,15.2,18.8,22.4,18.4,14.5,6.4,2.8,9.7
94,1973,-1.2,-1.3,-0.1,7.9,12.5,14.4,18.0,22.2,18.5,14.2,7.9,2.5,9.6
95,1974,-0.5,-1.4,0.9,7.5,12.2,12.3,17.4,20.9,18.2,14.0,6.8,-1.3,8.9
96,1975,-1.4,-2.5,0.4,6.3,9.8,13.5,18.8,23.3,20.3,13.6,8.5,0.8,9.3
97,1976,-1.4,-0.5,1.3,7.2,13.7,13.6,20.1,19.6,17.5,14.0,6.9,1.1,9.4
98,1977,-4.8,-4.4,1.1,6.1,10.3,13.5,19.5,19.4,20.1,14.7,8.5,2.7,8.9
99,1978,-2.7,-6.1,1.0,5.9,11.8,17.2,22.2,23.4,19.0,13.4,7.1,2.8,9.6
100,1979,-1.8,0.3,0.7,4.6,10.2,17.4,17.1,22.8,19.3,15.5,8.4,3.8,9.9
101,1980,-0.7,-3.5,1.4,4.9,12.2,15.6,16.6,17.2,18.6,14.2,9.0,3.5,9.1
102,1981,-2.4,-2.7,0.3,7.3,9.2,12.1,18.5,21.2,19.0,14.3,6.0,3.1,8.8
103,1982,-1.1,-3.1,2.0,6.4,12.2,15.3,18.1,21.4,19.8,14.8,8.4,3.2,9.8
104,1983,-1.1,-3.4,-0.2,9.4,12.2,8.9,14.1,19.8,16.7,12.8,8.2,1.6,8.3
105,1984,-1.5,-3.8,-0.7,5.0,9.7,16.8,20.0,21.9,18.6,13.6,7.6,0.5,9.0
106,1985,-4.0,-1.1,1.2,8.1,11.8,13.7,18.1,21.7,18.0,13.7,7.7,0.2,9.1
107,1986,-2.9,-4.0,-0.4,6.8,12.2,13.2,15.1,20.9,19.1,12.8,6.9,1.7,8.5
108,1987,-2.4,-2.6,1.6,7.7,12.7,15.1,17.7,18.4,18.1,14.8,7.5,1.1,9.1
109,1988,-1.6,-4.0,0.5,7.7,10.9,15.0,13.0,20.6,17.8,13.7,6.4,2.3,8.5
110,1989,0.0,0.3,3.0,6.6,11.1,12.3,18.9,23.0,18.6,14.5,9.1,2.6,10.0
111,1990,-1.6,0.4,3.6,7.8,12.2,16.4,18.9,21.2,18.8,15.4,10.7,5.4,10.8
112,1991,1.2,-0.7,1.7,8.4,14.0,16.6,16.7,19.0,18.8,14.3,8.2,2.1,10.0
113,1992,-0.8,-0.3,1.7,6.8,10.6,13.7,19.5,20.4,16.8,13.6,8.8,2.4,9.4
114,1993,0.3,-0.6,2.4,5.7,10.2,11.8,16.8,18.6,18.1,14.2,8.1,2.7,9.0
115,1994,-1.8,-0.7,1.3,6.8,13.2,14.6,19.5,24.3,19.5,15.2,8.8,1.2,10.2
116,1995,-0.6,-1.2,1.1,6.7,12.5,12.4,18.9,19.5,19.5,14.6,9.5,2.0,9.6
117,1996,-0.9,-1.4,0.9,6.6,8.3,13.6,17.5,19.2,18.1,14.1,7.2,3.1,8.9
118,1997,0.0,-0.6,1.5,8.3,9.2,12.6,20.4,16.8,17.4,13.8,10.4,3.3,9.4
119,1998,-2.5,-2.7,2.5,8.4,12.4,13.1,17.1,19.5,19.3,15.2,7.2,1.6,9.3
120,1999,-0.8,-0.9,1.5,6.3,12.3,16.6,19.5,23.8,21.4,15.1,9.4,2.0,10.5
121,2000,-0.6,-3.4,0.6,6.4,12.5,15.3,20.8,21.5,19.2,14.5,6.9,0.5,9.5
122,2001,-2.7,-4.0,1.1,9.0,10.0,16.1,17.5,18.3,17.7,13.6,8.4,-0.7,8.7
123,2002,-0.6,0.4,3.8,9.1,12.8,13.3,17.6,17.6,18.4,14.1,6.8,-0.4,9.4
124,2003,-1.5,-3.4,1.2,7.5,10.9,14.7,14.6,18.7,17.8,14.6,9.3,2.6,8.9
125,2004,-0.2 ),0.2,2.1,7.0,13.1,17.6,20.4,22.2,19.7,14.8,10.2,2.0,10.8
126,2005,-0.4,-2.1,1.8,7.3,9.4,16.2,16.5,22.4,19.7,15.7,9.2,1.4,9.8
127,2006,-2.1,-0.6,2.6,5.2,12.6,13.3,17.8,23.0,19.9,14.0,9.6,1.8,9.8
128,2007,-0.7,0.3,2.1,6.3,10.9,17.1,16.9,23.6,19.4,14.5,7.9,2.0,10.0
129,2008,-2.3,-1.5,3.3,6.7,11.1,13.9,18.2,19.9,20.6,15.4,8.2,4.2,9.8
130,2009,1.1,-0.7,3.3,7.7,13.4,13.8,17.1,20.0,18.7,14.8,8.0,1.7,9.9
131,2010,0.1,-1.3,1.8,6.6,10.3,17.4,20.0,24.3,20.8 ),14.4,9.0,4.3,10.6
132,2011,-2.2,0.2,2.1,7.9,10.0,15.7,20.0 ),22.5,20.4,15.1,9.4,1.3,10.2
133,2012,-1.9,-2.8,1.1,6.8,11.1,14.3,18.9,21.7,21.9 ),15.4,8.5,1.5,9.7
134,2013,-2.9,-1.9,2.8,7.4,9.2,15.3,20.2,20.5,20.1,15.6,9.7,3.9,10.0
135,2014,-1.1,-1.2,1.4 ),8.3,12.0,16.7,19.4,21.8,19.6,14.2,9.1,2.3,10.2
136,2015,0.0,0.2,3.8,8.5,14.8,15.3,21.9,20.8,18.9,14.7,8.4,3.6,10.9
137,2016,-0.8,-0.2,3.4,7.4 ),14.9,13.7,18.4,22.7,20.0,14.2,5.9,1.8,10.1
138,2017,-1.9,-0.5,1.3,7.8,14.0,14.2,22.3,20.1,18.9,13.4,8.6,1.6,10.0
139,2018,-0.1,-1.4,4.1,8.7,13.0,15.4,18.3,19.8,19.7,15.6,9.3,2.2,10.4
140,2019,-1.2,-1.3,1.9 ],　,　,　,　,　,　,　,　,　,-1.2 ]
