,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
48,1986,75.0,77.7,131.2,120.3,203.3,137.3,242.7,247.7,119.2,135.8,53.2,104.6,1648.0
49,1987,115.9,102.4,80.7,117.9,115.0,136.8,199.5,244.1,146.0,102.7,65.0,92.7,1518.7
50,1988,64.2,45.9,35.5,140.6,138.2,123.1,239.8,187.5,100.4,141.6,109.1,100.0,1425.9
51,1989,65.0,52.5,115.4,90.3,82.5 ),145.7,181.4,166.3,162.0,144.2,101.3,107.2,1413.8
52,1990,57.9,69.2,131.6,142.9,140.3,181.8,274.8,193.1,176.6,150.3,128.4,85.0,1731.9
53,1991,74.0,84.0,110.0,97.5,107.1,111.6,227.9,192.0,125.9,92.5,124.8,91.0,1438.3
54,1992,83.4,79.2,47.5,162.0,195.4,116.6,211.1,126.8,149.6,140.0,72.9,112.6,1497.1
55,1993,68.6,125.8,114.1,180.4,117.4,148.6,89.5 ],193.0,118.0,124.4,102.0,75.6,1457.4 ]
56,1994,85.3,68.4,135.1,115.9,184.5,118.3,259.9,222.6,233.9,121.1,147.0,62.7,1754.7
57,1995,53.2,81.8,104.0,99.7,196.6,70.7,274.2,280.5,150.5,111.2,88.6,71.7,1582.7
58,1996,80.2,66.0,83.9,163.5,207.9,150.4,201.2,194.0,113.1,95.1,90.7,98.1,1544.1
59,1997,110.6,69.7,141.1,135.3,183.3,123.5,216.5,163.6,150.2,174.0,111.1,70.9,1649.8
60,1998,75.5,69.6,99.6,120.2,93.8,110.7,247.9,280.8,148.5,97.6,120.0,73.8,1538.0
61,1999,74.1,99.4,62.1,160.4,191.0,91.8,102.7,145.4,123.0,94.8,88.8,95.9,1329.4
62,2000,70.6,73.4,131.0,167.1,192.7,111.4,194.3,185.7,138.3,86.7,40.2,118.1,1509.5
63,2001,77.2,79.9,118.6,125.9,117.2,118.0,256.8,182.3,100.0,92.8,103.1,62.2,1434.0
64,2002,85.0,120.5,138.2,107.8,115.0,123.8,143.3,220.8,175.1,127.3,78.3,49.0,1484.1
65,2003,62.7,78.1,113.8,140.4,72.7,89.7,232.1,219.1,173.8,161.0,76.0,118.5,1537.9
66,2004,62.7,123.4,96.1,157.3,142.0,112.7,278.9,189.1,142.5,111.4,163.5,92.7,1672.3
67,2005,34.5,64.5,121.2,188.5,167.2,108.0,214.9,182.5,182.0,93.0,125.9,55.1,1537.3
68,2006,83.0,82.6,149.9,153.9,76.4,115.5,216.5,218.7,114.6,155.0,102.0,79.6,1547.7
69,2007,79.4,121.7,118.5,125.3,199.5,115.4,201.1,224.5,155.1,157.9,97.0,69.1,1664.5
70,2008,49.8,64.0,152.7,133.0,164.1,66.1,293.3,187.0,138.0,92.1 ),59.8,103.4 ),1503.3
71,2009,58.3,101.1,94.9,185.5,228.3,99.7 ),202.7,198.4 ),157.2,116.1,57.6,61.3 ),1561.1
72,2010,87.7,54.2,118.2,108.3,155.4,56.2,152.8,222.0,146.5,84.4,104.0,84.2,1373.9
73,2011,36.9,53.5,109.0,169.4 ),89.4,75.2,217.0,200.2,115.9,85.3,64.3,63.6,1279.7
74,2012,33.9,41.5,140.7,167.0,166.8 ),55.0,232.3,138.0,140.5,148.5,101.2,69.8,1435.2
75,2013,98.8,94.6 ),167.4,179.4,165.6,77.3,280.2,235.5,163.8,107.3,104.4,80.3,1754.6
76,2014,118.8,99.5,151.3,130.3,156.8,64.3 ),199.0,140.9,106.3,103.7,62.1,66.4,1399.4
77,2015,96.6 ),74.6,119.5 ),121.9,130.5 ),32.1,127.6,204.8,104.5,150.5,64.9,67.4,1294.9
78,2016,60.9,74.5,107.7,108.0,129.1,125.0,227.0,250.5,143.6,68.0,114.4,112.2,1520.9
79,2017,95.0,122.8,90.2,158.6,197.0,122.0,234.4,229.1,140.7,90.0,63.9,67.2,1610.9
80,2018,62.4,69.2,145.3,196.7,137.4,103.7,179.6,198.7,123.9,150.6,136.3,55.4,1559.2
81,2019,99.4,68.6,67.9 ],　,　,　,　,　,　,　,　,　,235.9 ]
