,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1952,5.5,5.6,7.6,11.2,14.4,19.1,25.5,27.3,21.2,13.4,12.6,6.6,14.2
22,1953,5.3,6.5,8.1,9.3,14.1,20.1,27.3,29.0,22.6,15.3,9.4,8.0,14.6
23,1954,7.5,7.3,7.3,11.8,15.6,18.7,24.3,28.3,22.9,13.7,11.0,6.4,14.6
24,1955,4.4,6.6,8.9,11.8,15.0,21.1,27.2,26.3,22.4,13.3,8.6,7.2,14.4
25,1956,5.4,4.8,8.9,10.4,13.8,20.4,27.3,26.0,23.0,15.1,8.3,5.1,14.0
26,1957,6.7,5.3,6.5,11.1,14.5,18.7,26.7,26.9,18.5,13.4,10.9,7.2,13.9
27,1958,5.9,6.6,7.9,12.2,13.7,19.5,27.3,26.6,22.4,14.6,10.6,8.4,14.6
28,1959,5.5,8.6,8.9,11.4,14.5,18.8,27.6,28.4,23.1,15.4,11.6,7.6,15.1
29,1960,5.6,6.8,9.2,10.7,15.2,19.7,27.0,28.1,23.6,14.4,11.1,5.9,14.8
30,1961,4.9,5.1,8.4,10.9,14.9,19.5,28.8,30.2,24.8,17.1,11.1,6.9,15.2
31,1962,4.9,6.0,6.8,9.9,12.5,18.4,27.0,27.5,21.9,14.4,10.2,7.4,13.9
32,1963,3.8,4.6,7.7,11.9,16.7,19.7,27.1,28.4,20.4,13.9,10.2,7.4,14.3
33,1964,7.2,6.2,7.7,15.1,15.8,19.4,27.9,28.9,23.5,14.8,9.3,6.3,15.2
34,1965,5.2,5.7,5.9,9.3,13.9,18.6,27.2,27.2,18.0,13.9,11.7,6.7,13.6
35,1966,5.3,7.4,8.8,11.7,14.4,19.7,25.7,30.3,21.3,14.9,9.7,6.2,14.6
36,1967,5.2,5.9,8.3,11.8,15.5,20.2,27.4,29.0,21.1,13.4,10.7,4.9,14.5
37,1968,5.2,4.3,7.5,10.1,14.2,18.3,24.9,26.8,21.8,13.7,10.8,9.0,13.9
38,1969,6.9,6.5,6.8,11.3,13.9,17.8,25.1,28.3,23.4,13.5,9.4,6.1,14.1
39,1970,4.8,6.6,5.2,11.0,14.0,18.9,24.5,28.1,23.7,15.8,9.2,6.7,14.0
40,1971,5.5,6.2,6.9,10.0,13.8,20.4,27.1,26.5,20.2,12.3,9.3,6.6,13.7
41,1972,7.6,6.6,8.2,11.6,14.4,19.3,26.6,26.3,20.1,14.2,10.1,7.3,14.4
42,1973,7.1,7.0,7.3,11.6,14.1,19.4,26.5,27.3,19.7,14.5,8.1,5.0,14.0
43,1974,4.9,6.0,7.0,10.5,13.9,17.0,23.8,26.1,19.7,14.5,9.2,7.0,13.3
44,1975,5.5,5.7,7.1,11.7,14.2,19.8,26.8,28.5,24.7,15.6,10.8,6.6,14.8
45,1976,4.7,7.7,7.7,10.8,14.7,19.0,24.3,27.6,19.5,14.4,8.5,7.1,13.8
46,1977,4.3,4.8,8.4,11.8,14.7,20.0,28.0,24.9,22.4,16.3,11.2,8.4,14.6
47,1978,6.1,5.7,7.5,10.8,14.6,21.4,28.9,28.5,22.1,14.3,10.7,8.1,14.9
48,1979,7.0,7.1,7.9,10.5,13.1,22.4,25.9,27.7,22.2,15.3,10.2,8.0,14.8
49,1980,6.3,5.0,8.1,10.1,14.1,20.2,24.8,24.6,19.5,15.0,10.9,5.3,13.7
50,1981,4.2,5.6,8.2,10.6,13.2,20.1,28.7,25.8,19.1,12.8,8.4,6.1,13.6
51,1982,5.5,6.2,8.9,10.7,16.3,18.8,25.0,27.8,19.3,15.9,11.6,6.8,14.4
52,1983,6.1,5.6,8.5,12.6,15.1,19.1,26.1,28.5,24.3,15.6,9.4,5.8,14.7
53,1984,4.3,4.8,6.1,11.4,13.9,21.3,28.0,29.5,21.6,13.5,11.3,7.3,14.4
54,1985,4.9,6.8,8.5,11.3,16.2,21.0,28.6,30.3,24.7,16.6,9.9,6.3,15.4
55,1986,4.6,4.9,7.7,11.4,15.0,20.9,26.1,28.8,21.0,13.4,9.2,8.0,14.3
56,1987,6.1,6.9,8.5,11.4,15.3,20.4,27.5,28.8,20.4,16.5,11.5,7.4,15.1
57,1988,6.6,5.8,7.6,10.4,14.9,20.7,26.2,27.5,22.4,14.2,8.0,6.9,14.3
58,1989,8.3,7.8,8.2,12.3,15.1,18.8,25.8,27.0,23.9,14.2,10.9,7.8,15.0
59,1990,6.1,9.2,9.1,11.4,15.7,22.9,29.2,30.3,24.0,15.8,12.6,7.4,16.1
60,1991,5.8,5.8,8.8,11.6,14.3,22.0,27.4,25.7,22.2,13.3,9.3,8.6,14.6
61,1992,6.5,6.3,9.4,10.7,13.5,18.0,26.0,27.4,22.2,13.9,10.1,7.9,14.3
62,1993,6.4,6.4,7.7,9.9,14.8,20.9,23.8,25.1,20.0,13.0,12.1,6.8,13.9
63,1994,6.1,5.9,6.5,11.9,15.4,19.9,30.0,29.8,20.6,15.2,11.5,7.7,15.0
64,1995,5.3,5.9,8.3,10.5,13.8,18.5,26.8,29.8,19.9,15.0,8.2,5.4,14.0
65,1996,5.6,5.4,7.3,8.6,14.2,22.0,25.8,27.0,20.3,14.8,10.8,7.0,14.1
66,1997,5.2,6.1,8.1,11.0,15.4,20.4,26.3,27.6,20.2,13.1,12.1,7.8,14.4
67,1998,6.0,7.9,7.6,14.6,17.2,20.8,27.4,29.0,23.5,17.8,10.5,7.3,15.8
68,1999,5.5,5.6,9.1,11.5,13.9,20.4,24.2,27.1,25.3,15.4,10.3,6.1,14.5
69,2000,6.7,4.6,7.2,10.0,14.0,19.3,26.6,28.3,21.1,15.5,10.6,7.0,14.2
70,2001,5.6,6.4,7.4,10.7,14.9,19.9,26.8,27.0,20.1,15.4,9.3,6.0,14.1
71,2002,6.5,6.1,8.4,11.4,14.7,18.5,25.4,25.6,19.6,13.8,7.4,7.4,13.7
72,2003,5.1,6.7,7.7,11.5,15.5,19.8,24.1,27.3,24.2,13.5,13.7,6.6,14.6
73,2004,5.3,6.5,7.8,11.2,16.6,20.8,28.1,28.6,23.9,14.6,11.2,8.4,15.3
74,2005,5.4,5.8,7.4,11.3,14.0,21.5,27.5,28.6,24.6,15.7,10.2,4.6,14.7
75,2006,6.2,6.4,7.8,10.7,15.4,20.3,27.3,30.4,20.8,17.3,11.3,7.4,15.1
76,2007,6.5,8.1,8.6,9.9,14.6,21.5,26.2,30.6,25.4,16.5,9.2,7.6,15.4
77,2008,6.7,4.7,8.4,11.4,15.0,20.1,29.0,27.5,24.2,16.5,10.4,7.5,15.1
78,2009,5.8,8.7,8.6,10.8,14.8,20.7,26.5,26.4,22.3 ),14.9,11.2,7.2,14.8
79,2010,5.9,7.9,8.7,10.2,15.2,21.5,28.3,31.8,25.0,16.2,9.0,7.2,15.6
80,2011,3.9,7.4,6.3,10.3,15.9,23.1,28.0,29.9,23.6,16.0,14.2,6.5,15.4
81,2012,5.5,6.0,8.3,11.8,16.1,22.0,29.1,31.6,22.3,14.2 ),8.8,6.3,15.2
82,2013,5.6,6.4,8.9,9.9,15.0,22.4,28.8,29.7,22.6,17.1,9.5,6.2,15.2
83,2014,6.0,7.5,9.1,11.2,14.0,19.9,26.3,26.4,21.2,15.3,10.8,5.7,14.5
84,2015,6.5,6.4,7.9,11.6,15.0,20.4,25.0,27.3,20.8,14.3,13.3,8.4,14.7
85,2016,6.1,6.3,9.0,12.6,15.8,22.1,27.9,28.3,24.2,18.3,11.3,8.4,15.9
86,2017,6.2,6.1,7.4,12.1,14.6,19.6,29.7,28.4,21.5,17.3,10.0,5.6,14.9
87,2018,5.6,5.7,9.4,12.2,16.6,21.1,28.2,29.9,23.3,14.6,11.2,8.3,15.5
88,2019,6.4,7.4,8.8 ],　,　,　,　,　,　,　,　,　,6.9 ]
