,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
16,1982,182.9,170.1,207.9,190.7,225.0,194.7,129.5,172.1,132.6,174.3,123.2,176.2,2079.2
17,1983,172.8,185.2,161.6,167.3,269.6,238.1,182.9,246.0,127.2,197.6,177.5,167.0,2292.8
18,1984,151.1,164.3,205.5,185.0,222.0,129.3,174.0,254.6,184.5,182.3,207.0,176.5,2236.1
19,1985,180.2,128.5,160.8,209.0,221.7,142.5,226.3,258.4,148.7,169.3,172.7,166.6,2184.7
20,1986,189.1,183.1,189.3,200.1,207.3,165.7,158.4,248.8,182.1,207.0,157.0,175.0,2262.9
21,1987,162.2,158.5,162.5,233.4,199.6,212.6,165.2,211.2,144.8,153.8,132.3,157.3,2093.4
22,1988,133.8,149.7,142.9,170.3,184.7,110.8,107.8,139.8,120.3,157.7,179.9,177.6,1775.3
23,1989,151.6,138.6,198.8,211.1,159.8,146.2,150.6,202.0,129.8,177.9,166.1,182.3,2014.8
24,1990,147.0,120.5,182.6,188.4,197.5,152.3,184.5,231.5,137.6,169.2,172.0,168.2,2051.3
25,1991,132.2,138.5,160.9,179.3,169.8,128.6,121.9,176.3,146.5,125.4,164.4,157.5,1801.3
26,1992,158.3,161.0,133.3,204.1,200.5,165.9,181.8,169.5,183.9,140.6,151.2,144.6,1994.7
27,1993,121.1,147.4,210.9,186.0,201.2,157.9,94.7,117.4,111.4,164.6,128.8,155.9,1797.3
28,1994,182.4,125.9,206.1,219.9,206.7,162.4,244.4,264.5,181.0,168.0,160.2,147.9,2269.4
29,1995,169.9,179.1,182.7,155.8,168.6,132.2,153.9,293.8,157.0,191.8,186.9,191.0,2162.7
30,1996,147.1,171.3,160.2,239.8 ),186.7,81.0,234.4,186.8,138.6,186.3,116.7,181.4,2030.3
31,1997,181.6,150.3 ),193.7,184.1 ),179.2,161.2,152.2,217.5,146.2,184.1 ),166.5,156.3,2072.9
32,1998,138.9,159.0,193.1,172.9,138.5,126.6,168.7,181.7,125.1,123.7,160.1,166.1,1854.4
33,1999,145.1,154.4,136.2,175.4,224.0,144.9 ),174.1,188.9,118.1,166.6,180.9,173.0,1981.6
34,2000,148.5,160.7,202.0 ),182.5,182.8,129.0,205.0,223.6 ),162.3,131.6,121.8,153.1,2002.9
35,2001,118.8,137.0 ),154.7,199.7,153.9,138.8,233.1,187.1,166.5,154.2,186.5,159.1,1989.4
36,2002,143.5,142.7,202.1,158.9,158.1,173.6,165.7,214.0,149.4,183.6,146.0,126.9,1964.5
37,2003,157.0,165.3 ),206.3,118.5,147.7,108.6 ),98.9,151.1 ),195.6,152.2,107.3,162.5,1771.0
38,2004,192.0,174.5,191.3,233.8,161.9,166.7,219.0,164.9,127.5,152.8,181.0,155.5,2120.9
39,2005,167.6,128.8,160.3,222.6,233.2,156.6,137.6,165.5,157.5,142.6,197.4,155.2,2024.9
40,2006,137.4,117.3,163.8,140.3,131.9,146.2,96.7,215.5,164.6,187.6,146.9,133.6,1781.8
41,2007,146.7,176.5,199.0,191.5,222.2,181.8,118.4,224.1,139.0,149.6,137.4,148.1,2034.3
42,2008,131.8,151.9,197.6,218.6,175.2,122.1,212.9,177.9,153.1,141.9,155.3,166.4,2004.7
43,2009,140.6,157.0,183.9,227.4,192.5,160.4,93.1,181.1,184.5,176.5,142.1,173.3,2012.4
44,2010,161.3,120.4,150.5,160.0,222.0,155.4,184.2,203.5,189.0,124.9,186.5,159.1,2016.8
45,2011,164.0,150.0,211.6,214.4,161.6,133.9 ),167.8,172.8,164.3,173.9,143.0,148.4,2005.7
46,2012,146.8,126.2,164.3,180.3,194.9,110.5,180.3,216.6,170.3,200.5 ),141.7,151.5,1983.9
47,2013,179.9,118.7,196.1,210.3,261.9,134.2,193.5,244.8,194.4,127.2 ),167.1,146.9,2175.0
48,2014,193.8,167.9,184.8,199.7,254.2,164.4,164.8,99.6,184.3,134.2,131.8 ),137.1,2016.6
49,2015,144.2,155.6,180.4,145.3,238.4,117.5,143.8,175.1,148.2,211.2,117.1,156.5,1933.3
50,2016,159.6,169.8,211.9,166.0,208.9,131.1,185.1,241.9,96.0,116.9,138.4,166.7,1992.3
51,2017,158.6,154.4,195.8,180.0,207.3,212.5,159.7,169.7,152.8,86.2,166.6,156.9,2000.5
52,2018,155.3,176.9,221.5,209.8,211.8,180.5,241.2,251.4,89.3,160.1,160.8,106.0,2164.6
53,2019,149.9,125.5,89.5 ],　,　,　,　,　,　,　,　,　,364.9 ]
