,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
35,1946,2.9,2.2,3.5,10.6,13.8,20.5,24.7,26.2,21.1,16.7,12.2,4.1,13.2
36,1947,2.4,1.0,4.1,9.9,13.4,17.5,23.4,25.5,20.9,15.0,9.0,2.7,12.1
37,1948,3.6,2.7,4.6,11.5,16.0,20.1,24.8,25.8,21.4,15.8,10.8,8.0,13.8
38,1949,5.1,4.9,3.6,8.8,15.9,18.3,23.0,26.0,21.6,15.9,10.0,5.8,13.2
39,1950,4.1,2.8,5.7,11.0,16.4,18.8,24.8,26.5,22.5,14.9,11.0,5.2,13.6
40,1951,1.5,3.3,5.4,10.2,15.0,18.8,22.7,26.2,20.3,16.4,10.9,8.1,13.2
41,1952,3.3,0.8,5.0,10.5,14.1,18.9,22.8,24.3,20.7,16.3,11.3,4.7,12.7
42,1953,2.5,1.8,6.4,9.4,14.8,19.3,23.1,24.1,20.7,16.2,9.2,6.8,12.9
43,1954,3.6,4.7,5.2,11.3,14.6,16.7,21.5,24.8,22.9,15.0,11.6,6.1,13.2
44,1955,2.9,4.0,5.9,10.8,14.7,19.7,25.9,25.7,21.3,16.3,10.2,7.5,13.7
45,1956,2.8,1.7,5.7,10.1,15.2,18.4,22.6,23.0,21.6,16.4,10.5,3.7,12.6
46,1957,3.5,2.0,3.7,10.4,14.4,17.6,22.4,24.9,19.8,16.0,11.2,6.9,12.7
47,1958,3.3,3.8,5.1,10.4,14.6,19.3,22.9,23.8,21.2,15.3,10.2,7.7,13.1
48,1959,2.5,5.0,6.8,12.1,15.2,18.6,22.7,24.5,21.9,16.5,11.1,6.6,13.6
49,1960,3.1,4.6,6.1,9.7,15.0,18.8,22.4,26.0,21.7,15.7,12.1,6.1,13.4
50,1961,2.1,2.5,5.3,11.3,16.3,18.6,24.9,25.7,23.3,17.3,11.6,6.6,13.8
51,1962,3.5,3.4,5.2,11.1,15.8,18.3,24.0,25.8,22.3,15.0,10.3,6.7,13.5
52,1963,2.1,2.8,5.5,11.3,15.4,19.2,23.5,24.9,19.8,15.1,10.7,7.0,13.1
53,1964,3.9,1.6,5.1,11.6,15.7,18.3,22.8,26.4,20.3,15.1,10.4,6.2,13.1
54,1965,3.5,2.0,4.0,8.0,15.2,18.7,21.3,25.1,21.0,15.2,10.8,5.8,12.6
55,1966,2.6,4.0,6.1,10.3,14.4,18.2,21.8,25.3,20.7,16.5,10.7,4.0,12.9
56,1967,2.4,2.5,6.1,10.6,15.6,18.9,23.3,25.3,21.3,15.3,9.9,4.5,13.0
57,1968,2.8,1.4,6.3,10.7,14.2,19.1,23.9,24.3,20.9,14.3,11.3,8.0,13.1
58,1969,2.8,2.1,3.8,10.0,14.9,18.7,23.0,24.5,20.4,14.8,10.2,4.4,12.5
59,1970,1.9,3.1,2.0,9.4,16.0,18.0,24.1,24.9,21.8,16.0,10.1,4.6,12.7
60,1971,2.9,2.7,4.4,9.5,14.5,17.9,23.4,24.8,20.3,14.7,10.3,6.1,12.6
61,1972,5.0,3.1,6.1,10.6,14.1,18.5,23.7,24.1,20.5,16.2,10.8,7.2,13.3
62,1973,5.1,4.4,4.1,11.6,14.7,18.3,24.4,26.3,21.5,15.3,9.9,4.6,13.4
63,1974,2.2,2.0,4.1,10.4,15.3,19.2,21.7,24.4,20.1,15.2,8.6,3.9,12.3
64,1975,2.3,1.9,4.8,11.2,14.6,19.0,23.2,25.6,22.8,16.0,11.4,4.9,13.1
65,1976,2.5,3.5,5.2,9.5,14.5,18.5,22.7,22.6,19.7,14.7,8.8,4.9,12.3
66,1977,0.3,1.8,5.9,9.8,13.7,18.8,23.1,23.9,21.2,16.3,12.3,7.6,12.9
67,1978,3.7,1.1,5.4,10.6,15.2,20.5,26.0,26.3,21.0,15.4,10.5,7.1,13.6
68,1979,4.8,5.3,6.1,9.6,14.3,21.1,22.9,24.6,21.3,17.3,12.2,8.2,14.0
69,1980,3.6,1.8,4.9,9.7,15.5,20.1,21.6,23.1,20.5,15.3,11.4,5.7,12.8
70,1981,1.9,2.8,5.6,10.5,14.0,18.0,24.4,24.0,19.7,15.8,8.7,6.6,12.7
71,1982,3.4,2.6,6.1,10.9,16.3,18.5,22.7,24.4,20.3,16.3,11.8,7.3,13.4
72,1983,3.8,2.3,5.9,13.0,15.6,18.0,22.0,25.8,22.3,15.0,10.1,4.7,13.2
73,1984,1.5,0.2,3.0,8.9,13.8,20.7,24.3,26.4,20.6,15.4,10.3,5.3,12.5
74,1985,0.9,3.5,5.2,11.3,15.5,18.6,23.1,27.9,21.4,15.9,11.1,4.6,13.3
75,1986,1.6,1.3,5.4,10.6,14.3,18.2,21.0,25.3,21.9,15.1,9.6,6.2,12.5
76,1987,2.8,3.3,5.4,10.0,15.2,19.6,23.3,24.4,21.6,16.4,10.5,7.1,13.3
77,1988,4.7,1.0,4.9,9.9,13.8,18.4,21.5,25.8,21.5,15.0,8.7,6.3,12.6
78,1989,5.1,4.3,6.6,10.8,15.0,18.5,23.3,25.3,21.1,15.8,12.0,6.7,13.7
79,1990,2.4,5.3,6.9,11.5,15.4,20.2,23.6,26.0,22.1,17.0,13.1,8.3,14.3
80,1991,3.7,2.9,5.6,11.1,15.0,20.1,22.8,23.6,21.5,16.8,10.4,7.2,13.4
81,1992,4.5,3.7,6.2,11.0,13.4,18.5,22.6,24.8,20.9,15.7,11.6,7.0,13.3
82,1993,4.7,4.8,5.6,9.4,13.6,17.9,21.8,22.3,19.9,15.0,12.3,6.4,12.8
83,1994,3.5,3.7,4.4,11.0,16.3,18.8,24.2,27.4,23.3,17.5,11.2,6.6,14.0
84,1995,3.0,3.5,5.9,11.4,15.1,18.2,23.2,26.2,21.4,17.8,11.2,6.0,13.6
85,1996,3.6,2.8,5.8,9.5,14.3,19.3,23.3,25.2,21.0,16.7,11.1,7.3,13.3
86,1997,4.3,4.2,6.4,10.8,16.1,19.9,23.8,25.4,21.0,16.0,12.3,7.4,14.0
87,1998,3.2,4.5,6.9,12.7,16.9,19.3,24.1,24.4,23.3,18.4,11.5,7.4,14.4
88,1999,4.0,3.4,6.6,11.6,15.8,19.7,23.9,27.6,23.4,17.1,12.2,7.3,14.4
89,2000,5.5,3.0,5.9,10.9,15.9,19.7,25.0,27.3,23.5,16.6,11.4,6.7,14.3
90,2001,2.5,3.0,6.1,11.4,17.1,19.4,24.9,25.8,21.5,17.2,11.7,5.6,13.9
91,2002,4.8,5.0,8.0,13.5,15.4,19.7,24.6,25.8,22.0,17.0,9.2,5.3,14.2
92,2003,3.5,4.2,5.7,11.2,16.4,19.9,21.2,24.1,22.0,16.2,12.7,7.9,13.8
93,2004,4.1,5.4,6.7,11.4,16.5,20.2,25.0,25.7,22.9,16.8,13.7,8.0,14.7
94,2005,4.2,2.6,5.8,11.4,14.3,21.0,23.3,26.5,22.9,17.3,11.6,3.7,13.7
95,2006,2.8,3.9,5.8,10.1,15.5,19.4,22.4,26.8,21.7,17.4,12.2,7.5,13.8
96,2007,5.8,5.5,6.4,10.4,15.7,20.2,22.2,26.2,24.0 ),17.2,11.2,7.5,14.4
97,2008,3.8,3.2,7.6,12.3,16.4,19.3,24.6,25.3,22.1,17.8,11.8,8.4,14.4
98,2009,4.9,4.8,6.4,11.1,16.4,20.2,22.7,24.0,21.1,17.2,12.3,6.8,14.0
99,2010,4.7,3.7,5.7,9.8,14.5,20.2,25.3,28.1,23.6,18.0,12.1,7.7,14.5
100,2011,2.2,4.7,4.6,10.2,15.0 ),20.0,25.5,26.1,23.3,17.0,12.9,5.2,13.9
101,2012,2.4,2.0,5.9,10.8,15.5,19.5,24.5,27.3,25.3,17.9,11.3,5.0,14.0
102,2013,2.6,2.5,6.4,10.1,15.2,21.0,24.4,26.5,22.5,18.7,11.6,6.8,14.0
103,2014,3.8,2.9,6.5,10.7,16.3,21.0,24.3,25.3,21.6,16.4,12.1,5.0,13.8
104,2015,4.2,4.7,7.2,11.7,17.1,20.3,24.4,25.4,21.0,15.9,12.7,8.0,14.4
105,2016,4.3,4.8,7.5,12.3,17.4,20.5,24.0,26.3,23.0,16.6,10.9,8.0,14.6
106,2017,4.5,4.5,6.5,11.6,16.9,18.0,25.0,25.9,21.9,16.6,10.8,5.5,14.0
107,2018,3.1,2.7,7.5,12.1,16.1,20.1,26.3,26.1,21.9,17.6,12.7,7.0,14.4
108,2019,4.5,4.8,7.9 ],　,　,　,　,　,　,　,　,　,4.7 ]
