,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
29,1946,3.2,2.7,3.4,3.2,3.7,3.2,3.2,3.0,3.0,3.3,3.1,4.6,3.3
30,1947,3.1,4.4,3.5,3.7,3.5,3.7,3.0,2.6,3.0,3.5,3.2,3.8,3.4
31,1948,3.5,3.2,3.0,3.5,2.9,3.3,2.9,3.0,3.3,2.9,3.6,3.0,3.2
32,1949,4.9,4.9,4.1,4.2,4.4,4.6,4.0,3.6,3.3,3.4,3.7,4.1,4.1
33,1950,4.2,3.9,4.7,4.2,4.4,3.4,4.4,4.7,4.5,3.5,4.0,4.4,4.2
34,1951,4.0,4.6,4.3,4.4,3.7,3.5,3.6,4.2,3.4,4.0,4.4,3.8,4.0
35,1952,4.3,3.8,3.8,4.0,3.9,3.8,3.5,3.6,3.5,4.5,3.4,4.2,3.9
36,1953,4.9,3.6,3.6,3.4,4.7,3.6,3.5,4.2,3.9,3.6,3.6,3.8,3.9
37,1954,3.9,4.3,3.7,4.1,3.8,4.7,3.7,3.6,4.9,3.6,3.7,4.3,4.0
38,1955,5.1,4.3,3.5,3.6,4.1,3.8,4.8,3.8,4.0,4.8,4.1,3.6,4.1
39,1956,5.4,5.5,4.0,4.2,3.7,3.7,3.8,3.8,3.9,4.5,3.8,5.6,4.3
40,1957,3.6,4.8,3.9,3.7,4.1,4.0,3.6,4.4,4.6,3.8,3.8,4.5,4.1
41,1958,4.9,4.2,4.3,3.9,4.4,3.7,4.0,4.4,3.9,3.8,3.4,4.3,4.1
42,1959,5.0,3.6,4.1,5.0,4.5,4.0,3.6,4.1,4.2,3.8,3.4,4.0,4.1
43,1960,4.6,3.7,3.8,4.0,3.6,3.7,3.5,4.9,2.9,3.8,3.2,4.7,3.9
44,1961,4.8,4.3,3.4,4.2,3.7,3.9,3.9,3.5,4.1,4.1,3.6,3.8,3.9
45,1962,5.0,4.1,4.1,4.3,3.5,3.3,4.1,3.9,3.4,3.3,3.6,3.8,3.9
46,1963,6.4,4.0,3.3,4.2,3.8,3.7,3.3,4.2,3.4,4.0,3.4,3.5,3.9
47,1964,3.3,3.5,3.7,4.0,3.6,3.6,3.6,4.0,3.6,3.5,3.4,3.6,3.6
48,1965,4.1,4.3,3.9,3.7,3.9,3.1,3.4,3.4,4.1,3.3,3.4,4.2,3.7
49,1966,4.5,3.6,4.0,3.9,4.4,3.7,3.4,3.7,4.1,3.9,3.3,4.0,3.9
50,1967,4.4,3.6,3.7,4.1,3.6,3.5,3.3,3.9,3.9,3.3,2.9,4.5,3.7
51,1968,4.1,4.7,3.4,3.0,3.8,3.3,4.3,3.5,4.4,3.4,3.1,3.7,3.7
52,1969,4.0,3.4,3.4,3.9,3.8,3.3,3.6,3.6,3.3,4.1,3.7,4.2,3.7
53,1970,4.2,3.7,4.2,4.1,3.7,2.8,3.8,3.9,3.4,3.3,3.8,4.3 ),3.8
54,1971,4.1,4.0,4.0,3.4,3.4,3.1,3.3,4.4,3.9,3.4,3.6,3.9,3.7
55,1972,3.4,3.8,3.8,3.6,4.0,3.8,4.3,3.4,3.9,3.9,4.1,4.0,3.8
56,1973,3.7,3.6,3.3,3.2,3.9,3.3,3.8,3.3,3.0,3.0,3.6,4.0,3.5
57,1974,3.8,3.5,3.4,3.9,3.8,3.3,3.4,3.9,3.8,2.9,3.5,3.3,3.5
58,1975,3.5,3.5,3.3,3.3,3.3,2.8,3.0,3.6,2.6,2.8,3.4,3.5,3.2
59,1976,3.9,3.0,2.8,2.8,3.1,3.0,3.1,3.0,3.2,2.9,3.5,3.5,3.2
60,1977,3.7,3.3,3.6,3.2,3.4,3.1,2.7,3.9,3.0,2.7,3.6,3.0,3.3
61,1978,4.0,3.7,3.3,3.4,3.0,3.1,2.8,3.2,3.4 ),3.0,2.8,2.8,3.2
62,1979,3.6,3.9,2.8,3.4,3.2,3.1,3.0,3.1,3.0,3.2,3.6,3.1,3.3
63,1980,3.9,4.0,2.9,3.4,3.3,2.8,2.9,3.0,2.9,3.5,2.7,4.5,3.3
64,1981,4.1,3.1,3.2,3.3,3.0,2.5,3.0,3.0,3.2,3.4,2.9,2.9,3.1
65,1982,3.6,2.7,3.1,3.3,2.9,2.9,2.8,3.2,3.3,2.8,3.0,3.4,3.1
66,1983,3.2,4.2,3.7,3.9,3.5,3.5,3.5,3.7,3.1,3.2,3.8,3.8,3.6
67,1984,4.0,4.0,3.5,3.5,3.2,3.2,3.3,3.1,3.2,3.4,2.9,4.0,3.4
68,1985,3.6,3.9,3.1,3.7,3.2,3.2,3.3,3.2,3.2,3.5,4.1,3.9,3.5
69,1986,4.1,4.0,3.6,3.4,3.7,3.0,2.9,3.5,3.1,3.4,2.9,3.4,3.4
70,1987,4.0,4.1,3.6,3.1,3.1,3.2,3.1,3.2,3.5,3.7,3.2,3.2,3.4
71,1988,3.6,3.8,3.6,3.3,3.2,3.4,3.2,3.5,3.2,3.1,3.9,3.3,3.4
72,1989,3.2,3.1,3.6,3.4,3.4,3.3,3.8,3.8,3.0,3.4,3.3,3.2,3.4
73,1990,3.6,3.0,3.7,3.6,3.1 ),3.2,3.2 ),3.5,3.5,3.2,3.5,3.9,3.4
74,1991,3.9,4.3,3.4,3.9,3.5,3.0,3.3,4.2,3.8,3.1,3.3,3.2,3.6
75,1992,3.3,3.2,3.2,3.7,3.2,3.2,2.6,4.2,3.4,3.3,3.0,3.9,3.4
76,1993,3.2,4.1,3.1,3.7,3.4,3.1,3.6,3.3,3.0,3.7,3.7,3.6,3.5
77,1994,3.3,3.9,3.3,3.3,3.8,2.9,3.5,3.5,3.7,3.5,2.9,3.4,3.4
78,1995,3.9,2.0,2.3,2.4,2.3,2.1,2.6,2.7,2.6,2.4,3.1,3.4,2.7
79,1996,3.5,3.3,3.5,3.2,3.0,3.1,3.0,3.3,3.3,2.9,3.0,3.5,3.2
80,1997,4.0,3.2,3.1,3.0,3.0,3.2,3.5,3.4,3.4,3.1,3.3,3.1,3.3
81,1998,3.6 ),3.4,3.3,2.8,3.5,3.5,3.4,3.0 ),3.6,3.1,3.3,3.0 ),3.3
82,1999,3.7,3.4,3.1,3.8,3.4,3.1,3.1,3.4,2.9 ),3.0,3.1,3.3,3.3
83,2000,2.9,3.6,3.3,3.2,2.9,2.5,3.0,3.0,3.2,2.9,2.8,2.9,3.0
84,2001,3.9,2.7,3.4,3.3,3.2,2.9,2.8,3.6,3.3,3.2 ),2.9,3.4,3.2
85,2002,4.3,2.9,3.3,3.3,3.1,3.0,3.6,3.7,3.4,3.2,3.5,3.1 ),3.4
86,2003,3.7,2.7,3.1,3.3,3.5,3.0,2.9,3.1,3.3,3.3,3.1,3.5,3.2
87,2004,3.7,3.5,3.2,3.2,3.2,3.1,3.5,3.7,3.4,3.4,2.9,3.0,3.3
88,2005,3.6,3.6,3.5,3.2,3.2,3.2,2.8,2.9,3.3,3.0,2.9,4.5,3.3
89,2006,3.0,3.3,3.4,3.4,3.3,2.7,2.7,3.2,3.4,3.0,3.4,3.2,3.2
90,2007,3.1,3.2,3.4 ),3.4,3.8,3.8,3.4,3.4,4.0,3.7,3.5,4.3,3.6
91,2008,3.6,3.9,3.9,3.6,3.9,3.3,3.2,4.0,3.8,3.5,3.5,3.3 ),3.6
92,2009,4.0,3.6,3.8,3.4,3.4,3.3,3.2,3.5,3.8,3.6,3.7,4.0,3.6
93,2010,3.5,3.5,4.0,4.1,3.6,3.5,3.0,3.4,3.6,4.0,3.4,4.4,3.7
94,2011,4.3,3.2,3.4,3.5,4.1,3.3,3.7,3.6,4.6,3.9,3.6,4.1,3.8
95,2012,3.9,3.9,3.9,3.8,3.8,4.3,3.3,3.8,3.4,3.3,4.0,4.1 ),3.8
96,2013,3.4,3.6,3.6,3.9,3.4 ),3.7,3.4,3.2,3.9,4.7,3.8,3.9,3.7
97,2014,3.4,3.9,3.6,3.6,3.4,3.9,3.4,3.9,3.5,4.7,3.5,4.6,3.8
98,2015,4.1,3.6,3.6,3.8,3.3,3.9,3.7,3.1,3.6,3.3,3.9,3.8,3.6
99,2016,3.8,3.9,3.3,3.9,3.4,3.7,3.3,3.8,3.4,3.8,3.6,3.7,3.6
100,2017,3.8,3.7,3.6,3.6,3.3,3.4,3.3,3.9,3.9,4.3,3.1,3.8,3.6
101,2018,4.0,3.6,3.9,3.4,3.4,3.6,3.6,3.8,4.2,3.7,2.8,3.8,3.7
102,2019,3.2,3.4,4.1 ],　,　,　,　,　,　,　,　,　,3.3 ]
