,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
29,1908,10.8,9.6,12.2,18.5,22.6,26.2,28.5,30.4,26.2,22.9,15.6,12.8,19.7
30,1909,8.8,8.2,11.7,19.2,22.4,25.0,30.0,32.5,28.5,21.5,17.5,11.4,19.7
31,1910,10.7,8.3,11.6,18.0,22.7,25.8,30.2,30.9,26.4,21.3,17.2,10.4,19.5
32,1911,9.4,10.4,13.9,18.3,22.2,25.3,29.6,30.4,28.6,21.5,18.3,11.5,20.0
33,1912,8.7,12.4,13.5,19.1,22.8,26.5,29.1,32.2,26.2,22.5,15.5,12.0,20.0
34,1913,8.7,9.8,12.0,20.3,22.3,25.7,29.8,31.5,26.3,22.0,17.0,11.1,19.7
35,1914,10.6,10.3,15.4,17.5,23.0,26.1,31.9,32.4,28.8,22.4,18.6,12.7,20.8
36,1915,10.0,9.8,12.4,18.5,22.9,26.8,31.0,31.7,29.0,23.9,18.2,13.1,20.6
37,1916,12.3,10.6,11.6,18.8,23.3,28.4,30.6,31.8,29.6,22.2,17.9,12.9,20.8
38,1917,7.7,9.8,12.4,18.6,22.2,25.9,31.8,30.6,28.5,22.1,14.6,9.4,19.5
39,1918,7.5,9.8,12.9,18.8,22.4,25.0,31.0,31.0,27.3 ),22.3,16.5,10.8,19.6
40,1919,8.8,9.6,14.3,20.0,23.2,26.1,29.2,30.7,27.2,23.4,17.2,11.7,20.1
41,1920,9.4,8.6,13.0,19.5,22.8,26.4,30.8,30.7,28.4,23.0,18.1,11.8,20.2
42,1921,10.3,10.6,12.4,19.3,23.2,23.4,29.6,32.3,26.9,22.4,15.7,12.0,19.8
43,1922,6.8,12.4,12.6,19.7,24.8,27.5,30.1,33.6,29.9,23.5,17.5,11.3,20.8
44,1923,8.8,9.5,15.7,18.6,23.2,25.9,29.5,33.4,28.4,22.6,17.4,12.4,20.5
45,1924,10.1,10.1,11.0,19.7,22.3,25.8,31.2,32.0,27.5,21.7,16.1,11.5,19.9
46,1925,8.8,8.2,13.3,17.2,23.2,26.2,29.1,31.4,28.5,22.6,18.0,12.9,20.0
47,1926,9.5,10.3,12.3,18.4,22.6,25.8,29.3,33.5,29.9,21.6,16.1,10.3,20.0
48,1927,9.5,8.3,12.3,18.9,22.9,26.1,31.5,31.1,26.5,22.4,17.7,12.6,20.0
49,1928,9.5,9.2,13.4,19.4,24.3,25.6,29.9,30.3,29.8,22.4,17.9,11.5,20.3
50,1929,8.3,9.3,13.5,19.3,22.3,27.1,31.6,32.8,27.0,21.7,16.4,14.2,20.3
51,1930,8.5,10.7,14.5,19.7,23.8,27.6,32.6,33.0,28.1,23.0,15.9,12.1,20.8
52,1931,8.8,8.7,14.2,18.0,22.9,27.1,27.8,31.7,28.8,21.3,17.7,13.1,20.0
53,1932,11.7,8.9,12.6,17.7,23.4,25.9,31.2,31.6,26.5,21.5,16.8,11.8,20.0
54,1933,8.4,8.9,11.0,18.6,24.6,28.0,32.0,31.5,28.6,22.3,17.1,11.9,20.2
55,1934,6.7,9.5,12.8,17.7,23.9,27.0,31.8,32.4,27.9,20.8,15.8,12.7,19.9
56,1935,9.7,10.7,13.1,18.2,24.0,26.9,30.1,31.0,26.2,23.4,17.3,11.2,20.2
57,1936,6.3,7.8,11.0,18.4,22.3,26.8,29.9,31.6,29.5,21.9,17.0,13.7,19.7
58,1937,9.5,11.4,14.1,18.8,23.2,25.5,31.0,33.0,28.1,22.9,17.5,11.3,20.5
59,1938,8.5,9.1,15.4,19.2,23.4,27.1,30.8,30.5,28.2,23.8,16.5,11.6,20.3
60,1939,8.3,9.7,13.0,18.7,23.5,26.4,31.2,33.0,29.6,22.7,18.9,12.4,20.6
61,1940,8.9,8.7,13.0,19.2,24.1,27.0,31.6,31.0,28.5,24.2,19.1,13.6,20.7
62,1941,10.7,10.1,15.1,19.1,24.6,26.3,29.8,31.3,26.7,23.2,18.7,12.9,20.7
63,1942,9.2,8.9,16.4,19.5,22.6,26.2,33.4,34.0,29.7,22.3,16.5,10.7,20.8
64,1943,8.0,9.3,13.2,18.0,23.8,26.5,29.6,31.5,30.2,23.4,17.8,13.0,20.4
65,1944,9.0,9.0,12.2,18.2,24.4,27.9,31.5,32.2,29.2,22.2,17.0,10.0,20.2
66,1945,6.9,6.9,13.4,20.5,21.6,26.8,29.1,32.1,28.3,22.8,16.8,10.2,19.6
67,1946,10.0,9.3,11.7,19.7,22.4,26.5,30.9,30.7,28.0,22.4,18.6,10.3,20.0
68,1947,8.9,7.5,12.1,18.8,21.5,24.9,30.4,33.0,28.7,20.7,15.7,9.8,19.3
69,1948,9.8,10.1,12.3,19.8,23.6,26.0,30.4,31.9,28.5,23.8,17.4,14.9,20.7
70,1949,11.1,11.4,12.2,17.3,23.8,25.5,29.3,31.6,28.4,21.5,16.0,11.7,20.0
71,1950,11.3,10.3,13.5,20.1,24.6,26.6,30.0,31.7,28.3,22.4,16.8,10.9,20.5
72,1951,9.4,10.8,13.9,18.7,24.3,26.3,29.8,32.8,27.1,24.8,17.3,14.5,20.8
73,1952,9.9,9.5,13.5,19.3,23.9,26.2,29.7,33.2,29.3,23.1,19.0,12.7,20.8
74,1953,9.4,10.3,14.7,18.3,22.8,26.3,30.1,32.3,28.7,24.4,17.0,13.9,20.7
75,1954,10.7,12.3,14.0,20.5,22.5,24.5,27.9,32.5,28.6,21.5,19.1,12.8,20.6
76,1955,9.4,12.4,14.3,20.0,23.9,27.2,31.4,33.1,29.7,22.5,17.2,13.8,21.2
77,1956,9.3,9.5,14.0,19.2,21.9,26.9,30.8,31.7,27.9,22.6,16.6,10.4,20.1
78,1957,10.9,8.9,11.7,20.5,22.1,26.0,29.7,31.7,25.1,22.8,18.6,12.8,20.1
79,1958,9.9,11.4,13.7,19.6,23.7,27.4,30.7,31.8,28.7,21.7,17.9,13.7,20.9
80,1959,9.6,13.1,15.2,20.3,24.3,26.8,31.3,32.0,30.1,23.8,19.0,13.7,21.6
81,1960,10.3,13.1,15.4,19.0,23.2,26.3,31.6,32.2,29.0,23.8,18.9,12.2,21.3
82,1961,8.8,9.3,15.2,20.0,24.0,27.1,32.1,32.9,30.8,24.5,18.8,13.3,21.4
83,1962,9.3,11.8,13.9,19.5,22.9,25.5,30.3,32.6,30.0,23.5,17.3,13.9,20.9
84,1963,7.2,8.5,14.1,19.8,23.8,27.7,32.2,31.7,27.5,22.9,18.1,13.5,20.6
85,1964,11.1,8.6,13.6,23.1,25.3,26.4,31.9,33.8,30.2,23.6,17.8,13.3,21.6
86,1965,10.0,10.6,13.1,18.0,24.2,26.6,30.6,32.8,27.6,23.9,18.9,12.0,20.7
87,1966,9.2,13.2,15.2,19.0,23.1,25.8,30.8,32.4,28.8,23.2,17.9,11.1,20.8
88,1967,9.6,10.5,14.9,19.9,26.1,28.5,31.0,34.1,29.9,22.6,18.3,10.1,21.3
89,1968,9.4,8.2,14.5,20.2,23.9,27.3,29.3,31.1,27.4,21.4,18.9,14.6,20.5
90,1969,10.1,10.1,12.7,19.4,24.1,25.7,29.0,31.8,28.6,22.2,16.1,11.6,20.1
91,1970,9.1,11.0,10.4,18.0,23.8,24.3,30.3,31.4,29.2,22.9,17.1,11.8,19.9
92,1971,9.4,10.2,12.8,19.7,22.9,26.1,31.0,31.6,27.5,20.8,17.4,12.8,20.2
93,1972,12.2,10.5,14.3,19.4,23.5,26.5,30.9,31.7,27.5,23.3,17.5,12.6,20.8
94,1973,10.9,11.9,13.2,21.5,23.5,26.5,32.6,32.3,26.6,21.5,15.8,10.2,20.5
95,1974,8.2,9.2,12.7,19.6,23.9,27.1,29.6,32.5,26.8,21.9,15.8,11.3,19.9
96,1975,8.7,8.3,13.4,19.0,23.0,27.0,30.9,30.7,29.6,21.9,17.5,11.7,20.1
97,1976,9.2,12.2,13.6,18.4,22.4,25.8,29.3,30.9,26.2,21.9,15.3,11.4,19.7
98,1977,7.2,8.6,14.6,20.1,23.3,25.6,31.4,31.5,28.4,24.4,18.0,13.6,20.6
99,1978,9.6,8.7,13.4,18.9,23.3,27.3,31.7,32.3,29.3,22.4,17.3,13.7,20.7
100,1979,11.5,12.3,13.3,18.3,23.6,27.2,29.5,32.5,28.3,23.9,17.2,13.4,20.9
101,1980,9.3,8.4,12.9,18.6,23.9,27.0,29.4,29.9,27.2,22.3,17.9,10.4,19.8
102,1981,7.3,8.8,13.8,19.3,22.8,26.2,31.9,31.5,26.9,21.8,15.1,11.9,19.8
103,1982,9.3,9.5,14.6,18.4,24.5,26.4,27.8,30.8,26.5,22.6,18.4,12.8,20.1
104,1983,9.9,9.5,13.1,21.2,24.0,26.4,30.3,33.3,29.0,22.1,16.8,10.9,20.5
105,1984,7.2,7.0,10.6,18.3,23.0,27.0,31.2,32.7,27.9,22.2,18.2,11.7,19.8
106,1985,8.2,10.1,13.8,20.3,24.1,26.0,31.5,32.7,29.4,23.5,16.9,11.0,20.6
107,1986,8.0,7.9,13.1,19.8,23.0,26.9,29.9,32.4,28.8,21.4,16.8,13.3,20.1
108,1987,11.2,11.1,13.1,18.6,23.4,27.7,30.7,32.0,28.3,23.7,18.2,13.3,20.9
109,1988,11.0,9.3,12.5,18.7,23.7,26.8,29.5,31.4,28.4,21.9,16.3,11.9,20.1
110,1989,11.8,11.9,13.8,19.9,22.4,26.0,30.0,31.4,28.5,22.8,18.1,12.6,20.8
111,1990,9.8,12.3,14.7,19.3,22.8,28.1,31.6,33.8,29.1,22.7,19.5,13.2,21.4
112,1991,9.7,9.9,14.5,20.2,22.7,27.4,31.5,31.5,28.7,21.7,17.0,13.5,20.7
113,1992,11.1,10.6,13.9,19.6,22.7,25.4,30.3,31.2,28.0,22.8,17.6,13.1,20.5
114,1993,10.2,12.0,12.6,19.1,22.8,26.2,28.6,30.4,26.5,21.7,18.4,12.5,20.1
115,1994,10.1,9.9,12.5,20.6,24.7,27.2,34.2,33.8,29.8,24.5,18.7,13.1,21.6
116,1995,9.6,10.0,14.2,18.4,22.9,25.6,30.6,33.6,27.9,24.0,16.3,10.7,20.3
117,1996,10.0,9.4,13.4,17.0,23.8,26.9,30.4,32.3,27.4,23.1,18.2,13.5,20.5
118,1997,10.0,10.5,15.1,20.0,24.5,27.4,30.3,32.5,28.6,23.9,19.6,13.2,21.3
119,1998,9.5,12.5,15.3,22.2,25.7,27.1,32.0,34.1,30.4,25.0,18.8,14.5,22.3
120,1999,10.9,11.1,15.1,19.9,25.0,27.1,30.7,32.7,30.8,24.4,18.2,12.5,21.5
121,2000,10.6,8.8,13.7,18.9,25.1,26.4,32.0,32.9,29.6,23.2,18.5,12.6,21.0
122,2001,8.5,10.4,14.1,20.1,24.2,27.3,32.3,32.3,28.0,23.5,17.0,11.6,20.8
123,2002,10.6,10.9,16.3,21.0,24.3,27.2,31.8,32.2,28.7,22.9,15.1,11.6,21.1
124,2003,8.7,10.3,12.5,20.2,24.0,27.1,29.0,31.8,29.5,22.4,19.0,12.7,20.6
125,2004,9.3,12.5,14.4,21.4,25.2,28.2,32.9,31.9,29.9,22.7,19.0,14.4,21.8
126,2005,9.4,9.4,13.5,20.7,23.6,28.5,30.4,31.8,29.4,23.3,17.8,9.1,20.6
127,2006,9.1,10.4,12.9,18.0,23.8,27.3,30.8,33.5,28.1,24.0,18.3,12.2,20.7
128,2007,10.7,12.6,14.8,19.0,24.1,27.0,29.5,33.3,31.2,24.0,17.3,12.7,21.4
129,2008,9.3,8.8,15.0,19.6,24.1,26.5,32.2,32.0,28.5,23.1,17.0,13.5,20.8
130,2009,9.8,12.2,14.4,20.3,24.3,27.7,30.6,31.6,28.9,22.9,17.6,12.5,21.1
131,2010,10.0,11.8,14.1,17.7,23.1,27.3,30.8,33.5,30.5,23.2,17.2,13.0,21.0
132,2011,7.6,12.1,12.7,18.8,23.5,27.1,30.5,32.6,29.0,23.3,18.8,11.6,20.6
133,2012,8.9,8.2,13.5,19.9,23.9,26.1,31.1,33.2,29.6,23.6,16.3 ),10.6,20.4
134,2013,9.1,10.0,16.1,19.2,24.9,27.5,32.4,33.5,29.1,24.1,17.4,11.4,21.2
135,2014,10.3,9.6,14.3,19.3,24.5,27.5,31.2,31.0,28.3,24.0,18.2,10.5,20.7
136,2015,9.8,10.6,14.2,20.3,26.0,26.3,30.3,32.2,27.0,23.7,18.8,13.9,21.1
137,2016,10.5,11.7,15.6,20.9,25.4,27.1,31.6,33.9,29.5,24.3,17.6,13.8,21.8
138,2017,10.3,10.8,13.4,20.1,25.0,26.9,32.2,33.6,28.2,21.9,16.8,10.8,20.8
139,2018,8.9,9.1,16.9,21.5,24.1,27.1,32.7,33.2,27.9,23.4,18.6,13.1,21.4
140,2019,10.4,12.0,14.0 ],　,　,　,　,　,　,　,　,　,11.2 ]
