,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
30,1971,8.5,8.2,7.8,5.6,7.8,7.8,8.7,7.4,7.3,7.1,7.7,9.2,7.8
31,1972,9.0,8.9,6.5,6.8,7.2,7.4,7.4,7.1,6.8,6.9,8.0,8.8,7.6
32,1973,8.9,9.2,8.4,6.7,6.7,6.0,7.6,7.4,7.4,7.5,9.0,9.7,7.9
33,1974,7.7,8.7,7.3,7.7,7.1,8.5,7.6,7.4,6.7,7.2,8.7,9.4,7.8
34,1975,9.1,8.7,7.7,6.4,7.6,8.1,9.5,6.9,6.9,6.2,6.6,8.7,7.7
35,1976,9.1,8.0,7.6,7.2,6.6,8.4,7.2,7.4,7.5,6.8,9.2,9.3,7.9
36,1977,9.4,8.8,8.6,7.3,6.6,7.1,8.2,7.3,7.2,5.5,7.9,8.8,7.7
37,1978,9.4,9.5,7.1,7.4,6.6,8.4,7.8,6.6,6.0,6.8,7.6,8.8,7.7
38,1979,8.5,9.0,8.1,7.3,7.4,7.7,7.5,6.2,6.9,6.8,8.0,9.4,7.7
39,1980,9.2,9.5,8.1,7.5,7.2,7.7,8.4,7.6,6.4,7.6,7.2,9.2,8.0
40,1981,9.3,9.4,8.0,6.8,7.4,8.1,7.8,7.7,6.9,6.2,9.6,9.2,8.0
41,1982,9.5,9.1,8.0,5.7,7.8,5.6,5.4,7.6,6.6,5.3,8.6,9.1,7.4
42,1983,8.6,9.3,6.9,6.2,7.2,7.5,8.3,7.2,6.6,7.0,7.0,8.7,7.5
43,1984,8.0,9.0,7.5,5.9,7.9,6.7,6.9,6.2,6.1,5.9,7.2,9.1,7.2
44,1985,9.3,8.5,7.4,7.6,6.7,6.3,8.1,6.1,6.9,7.7,8.8,9.7,7.8
45,1986,9.5,8.5,7.7,6.4,7.1,6.4,8.7,7.4,6.4,7.5,9.2,8.8,7.8
46,1987,9.7,8.8,8.5,7.3,6.5,7.5,8.9,9.2,7.1,6.6,8.2,8.7,8.1
47,1988,9.4,9.4,7.9,7.0,7.6,8.1,7.5,7.1,7.7,6.9,8.5,9.3,8.0
48,1989,8.6,8.2,7.6,6.9,8.1,7.4,7.1,6.7,8.0,7.3,7.9,8.4,7.7
49,1990,9.5,8.3,6.1,6.1,7.5,8.4,7.9,7.2,7.2,5.8,8.0,9.1,7.6
50,1991,8.9,8.8,8.2,6.5,6.2,7.4,8.6,6.5,6.9,8.1,8.4,8.5,7.8
51,1992,9.0,9.1,7.6,7.4,6.4,7.6,7.5,7.7,6.9,6.1,8.4,9.2,7.7
52,1993,9.1,9.3,6.8,6.8,7.8,8.6,7.8,7.9,6.7,7.1,8.0,9.3,7.9
53,1994,9.5,8.8,8.6,6.0,6.9,7.5,7.3,7.9,8.1,6.3,8.0,9.1,7.8
54,1995,9.3,7.9,7.2,7.3,8.0,8.0,8.7,8.6,6.5,6.9,8.7,8.6,8.0
55,1996,9.2,9.5,8.5,7.7,7.8,7.7,9.6,6.9,7.4,7.2,8.6,8.6,8.2
56,1997,9.0,8.8,7.4,6.5,8.4,8.0,7.1,8.8,7.3,6.9,8.0,9.0,7.9
57,1998,9.9,8.4,6.5,7.3,6.7,8.0,7.4,8.4,7.0,6.9,8.9,9.5,7.9
58,1999,9.4,9.5,8.4,7.0,7.1,7.4,7.7,6.5,7.4,7.2,8.0,9.5,7.9
59,2000,8.9,9.2,8.6,7.8,8.4,7.9,8.5,6.7,8.2,7.9,8.2,9.5,8.3
60,2001,9.3,9.6,8.2,5.9,6.6,7.4,9.5,6.7,6.8,7.1,7.8,9.7,7.9
61,2002,8.8,8.6,7.4,6.7,7.4,7.3,9.0,8.4,6.7,7.7,9.3,8.7,8.0
62,2003,9.4,8.4,7.1,7.3,6.9,7.3,8.0,7.9,7.2,6.7,8.1,8.7,7.8
63,2004,8.7,9.2,7.8,7.2,7.7,7.5,8.3,7.5,7.0,7.9,8.3,9.4,8.0
64,2005,9.2,9.1,8.9,7.1,7.2,8.5,8.1,7.4,7.2,6.1,9.1,9.1,8.1
65,2006,9.6,9.2,9.0,8.8,7.0,8.6,8.8,7.3,6.4,7.4,8.6,9.1,8.3
66,2007,9.3,8.3,7.9,7.0,8.4,6.7,7.5,7.6,8.1,　,　,　,7.9 ]
67,2008,　,　,　,　,　,　,　,　,　,　,　,　,　
68,2009,　,　,　,　,　,　,　,　,　,　,　,　,　
69,2010,　,　,　,　,　,　,　,　,　,　,　,　,　
70,2011,　,　,　,　,　,　,　,　,　,　,　,　,　
71,2012,　,　,　,　,　,　,　,　,　,　,　,　,　
72,2013,　,　,　,　,　,　,　,　,　,　,　,　,　
73,2014,　,　,　,　,　,　,　,　,　,　,　,　,　
74,2015,　,　,　,　,　,　,　,　,　,　,　,　,　
75,2016,　,　,　,　,　,　,　,　,　,　,　,　,　
76,2017,　,　,　,　,　,　,　,　,　,　,　,　,　
77,2018,　,　,　,　,　,　,　,　,　,　,　,　,　
78,2019,　,　,　,　,　,　,　,　,　,　,　,　,　
