,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,1938,64.7,121.6,143.4,215.2,177.7,149.0,237.3,249.6,224.3,139.3,156.1,118.3,1996.5
40,1939,83.9,121.1,175.2,170.9,256.7,219.1,289.6,317.3,238.7,161.4,159.0,139.7,2332.6
41,1940,108.1,119.5,197.4,237.5,259.9,235.9,231.8,202.4,171.5,188.4,168.9,144.4,2265.7
42,1941,115.4,121.2,200.1,247.1,233.8,148.1,116.5,201.1,145.4,203.1,159.6,119.0,2010.4
43,1942,93.9,98.8,142.5,222.1,202.4,152.8,290.1,228.4,146.3,212.0,164.1,109.9,2063.3
44,1943,103.6,138.4,175.4,206.4,205.2,143.1,165.3,254.5,150.0,192.6,159.5,136.3,2030.3
45,1944,121.3,102.8,173.0,192.4,212.6,256.8,210.9,298.9,208.2,176.1,120.3,66.0,2139.3
46,1945,80.2,122.3,168.2,253.3,235.2,145.3,198.0,260.5,124.6,141.0,186.8,109.1,2024.5
47,1946,120.0,155.7,141.7,180.3,189.4,125.8,245.4,245.9,185.6,191.9,133.6,82.1,1997.4
48,1947,89.1,106.9,177.3,276.3,199.7,177.7,202.5,278.1,194.5,165.7,173.8,75.1,2116.7
49,1948,117.8,149.6,169.0,195.8,211.8,246.0,113.2,260.4,171.3,171.1,151.7,126.0,2083.7
50,1949,93.5,101.9,170.9,203.4,199.0,135.0,191.7,236.1,162.8,163.0,132.2,93.7,1883.2
51,1950,114.1,98.6,179.1,183.1,215.4,185.9,206.9,263.7,174.0,176.6,130.8,96.9,2025.1
52,1951,113.1,111.7,170.9,146.0,243.7,236.3,187.8,268.1,176.7,189.0,154.4,146.2,2143.9
53,1952,95.7,93.8,143.1,187.8,203.4,138.1,177.1,240.6,149.1,211.3,180.1,117.3,1937.4
54,1953,86.7,79.9,149.5,180.7,143.0,70.1,131.8,201.7,158.3,181.1,112.8,85.7,1581.3
55,1954,49.8,106.2,181.2,174.1,161.4,143.1,97.0,245.7,167.7,161.7,175.8,88.5,1752.2
56,1955,80.8,119.1,132.2,167.6,184.0,136.6,201.5,241.5,156.0,148.0,169.1,132.2,1868.6
57,1956,89.0,122.9,125.8,204.1,149.7,133.8,226.5,188.0,152.7,177.8,157.6,98.0,1825.9
58,1957,106.8,90.3,168.0,150.6,203.9,162.5,112.1,171.0,133.3,196.7,186.3,83.4,1764.9
59,1958,53.6,159.5,170.7,155.2,218.1,212.7,218.6,144.1,200.8,177.3,152.2,140.3,2003.1
60,1959,80.5,88.2,185.3,191.8,199.5,250.8,155.5,232.7,181.3,221.1,171.4,109.5,2067.6
61,1960,87.3,171.4,177.6,211.6,197.1,170.8,253.2,283.2,111.9,214.5,129.1,95.7,2103.4
62,1961,89.4,152.7,192.5,201.8,193.0,163.1 ),202.2,194.4,185.4,155.7,123.0,103.2,1956.4
63,1962,61.2,128.1,191.3,188.9,207.6,119.9,147.1,192.6,168.9,186.2,99.4,117.2,1808.4
64,1963,42.1,98.7,200.9,135.3,63.8,76.4,188.1,191.0,178.8,189.2,151.6,105.7,1621.6
65,1964,86.2,75.5,202.1,123.3,239.7,171.4,217.9,247.1,174.0,187.9,150.0 ),97.1,1972.2
66,1965,100.0,135.3 ),209.7,189.7,200.1,180.7,118.7,264.7,176.6,220.2,146.1,73.1,2014.9
67,1966,114.3,139.6,165.1,167.3,213.9 ),182.6,193.2,251.9,198.5,193.1,147.9,82.9 ),2050.3
68,1967,99.9,120.7,178.7,152.9,250.7,243.9,205.5,296.5,270.2,185.3,132.1,54.8,2191.2
69,1968,98.9 ),91.2,206.0 ),211.2,223.6,200.4,173.4,194.3,148.0,179.6,165.0,103.5,1995.1
70,1969,56.9,83.7,138.6,177.4,221.5,193.4,178.3,241.6,181.3,222.0,127.6,100.9,1923.2
71,1970,101.6,142.1,196.4,140.0,183.3,88.6,181.1,215.4,157.1,148.5,137.4 ),90.7,1782.2
72,1971,100.7,104.1,188.1,225.8 ),209.3,123.6,195.0,176.3,178.7,199.4,174.0,104.5,1979.5
73,1972,108.0,84.6,129.7,180.9,229.3,173.3,188.3,218.8,183.8,183.3,101.1,107.4,1888.5
74,1973,83.6,122.8,187.7 ),179.0,203.9 ),218.6,289.9,242.0,158.4 ),164.8,158.0,126.0,2134.7
75,1974,153.0,129.4,194.3,226.4,236.2,237.9,122.4,283.1 ),191.1,167.1,173.6,90.9,2205.4
76,1975,113.6,123.0,235.5,168.5,224.9,218.6,271.8,271.9,205.2,171.3,162.5,121.7,2288.5
77,1976,141.3,147.1,181.3,192.2,201.0,171.9,204.6,231.0,182.8,208.7,129.5,134.2,2125.6
78,1977,90.1,155.3,165.8,186.9,200.5,160.2,230.9,173.7,208.0,259.9,132.4,165.8,2129.5
79,1978,109.7,135.7,235.7,226.2,254.0,208.7,311.9,263.7,178.9,203.4,191.7,152.2,2471.8
80,1979,121.9,114.4,188.4,200.9,280.0,135.8,204.9,218.8,200.3,246.1,121.6,150.4,2183.5
81,1980,86.8,141.6,163.4,215.2,227.7,129.5,111.4,88.6,178.0,164.4,191.8,84.1,1782.5
82,1981,152.0,112.0,173.6,195.1,231.4,134.6,234.0,223.2,184.6,177.5,117.2,129.2,2064.4
83,1982,111.4,120.6,189.5,200.8,243.1,247.3,161.5,232.6,153.4,202.5,129.5,108.5,2100.7
84,1983,128.8,148.6,139.3,182.5,241.0,226.8,209.9,254.0,147.6,181.8,170.1,151.9,2182.3
85,1984,97.1,133.1,188.8,192.1,248.6,148.9,206.7,251.6,184.2,211.9,162.8,107.7,2133.5
86,1985,122.5,85.8,159.0,218.0,191.6,135.3,228.1,280.3,166.7,178.1,146.7,96.5,2008.6
87,1986,95.6,106.0,179.0,168.3,178.2,159.1,138.6,251.0,163.1,185.5,127.5,112.8,1864.7
88,1987,125.4,132.5,119.9,189.6,207.0,208.2,133.8,128.9 ),184.6,181.1,146.5,150.5,1908.0
89,1988,102.2,107.5,119.5,207.0,215.0,141.3,162.4,202.1,167.3,194.3,153.5,134.8,1906.9
90,1989,90.9,103.0,176.7,216.3,170.2,165.3,219.8,210.3,120.6,205.3,136.3,128.2,1942.9
91,1990,68.5,84.4,156.1,195.3,204.3,180.2,234.9,278.4,130.5,149.9,135.1,83.0,1900.6
92,1991,85.7,93.8,128.3,150.6,134.1,80.2,123.4,194.9,154.6,159.5,171.4,108.6,1585.1
93,1992,84.3,106.3,88.5,195.0,218.1,174.0,162.6,122.3,186.4,176.8,127.8,102.3,1744.4
94,1993,66.8,115.8,147.8,216.2,146.6,134.4,114.0,118.8,142.7,182.2,82.6,111.8,1579.7
95,1994,91.4,109.1,145.8 ),178.7,210.7,151.7,314.5,285.7,202.6,197.1,157.5,78.7,2123.5
96,1995,92.3,134.1,154.3,161.0,218.1,164.6,182.8,244.0,139.9,181.5,150.6,89.2,1912.4
97,1996,96.7,96.1,122.4,207.7,225.5,106.8 ),162.8 ],223.5 ),176.2,172.5 ),81.2,125.8,1797.2 ]
98,1997,107.9,140.4,175.0,200.2,200.5,182.5 ),167.8 ),206.7,161.7,228.5,142.8,106.5 ),2020.5
99,1998,66.3 ),108.9,171.5,158.5,163.6 ),119.8 ),189.9,196.7 ),171.4,137.3,154.2,169.1,1807.2
100,1999,123.2 ),127.6,104.6 ),152.4,252.8,140.9,116.4 ),141.0,126.9,183.8 ),123.9,136.2 ),1729.7
101,2000,105.3,131.0,212.0,196.6,218.2,146.0,221.8,242.5,167.9,138.0,116.1,132.3,2027.7
102,2001,88.4,104.0,164.2,193.8,182.4,132.1,236.1,226.7,188.1,175.6,143.7,108.5,1943.6
103,2002,105.8,148.6,198.6,147.9,162.9,220.7,168.8,200.9,212.0,164.7 ),149.3,74.3,1954.5
104,2003,87.5,116.0,147.5,156.5,185.8,129.1 ),99.2,166.3,207.1 ),227.4,110.9,111.9,1745.2
105,2004,125.8,147.4,182.8,236.4,161.3,196.1,247.4,195.8 ),94.3 ),169.6,175.8,134.9,2067.6
106,2005,66.8 ),82.3,154.9,223.5,254.4,192.0,160.8,192.4,159.0,161.2 ),136.8,69.3,1853.4
107,2006,101.9,105.1,171.7,154.4,151.8,137.3 ),136.3 ),245.7,175.9,216.1,137.4,111.9,1845.5
108,2007,95.6,150.0,167.1,198.5,238.3,120.3,119.7,231.1,168.5,185.1,153.1,90.6,1917.9
109,2008,102.6,123.7 ),174.8,182.4,219.3,98.4,221.8,185.0,141.9 ),167.2 ),120.2,117.2,1854.5
110,2009,68.1 ),117.3,178.3,225.3,216.7,177.9,84.4,195.2,198.5,181.6,99.3,86.0,1828.6
111,2010,116.5,109.6,123.2,152.6,192.6 ),160.9,154.5,232.2,153.0 ],132.4,158.1,106.4 ),1792.0 ]
112,2011,81.6 ),127.9,180.1,205.0,152.7,85.3 ),176.0 ),181.6 ),171.5 ),157.9 ),111.6,78.8 ),1710.0
113,2012,78.9,70.4,132.1,200.3,186.2,124.3,182.7,218.3,173.7,202.6,122.2,97.8,1789.5
114,2013,107.4 ),126.6,186.2,198.5,247.2,123.7,213.8,239.9,200.5,162.8,122.5,90.5,2019.6
115,2014,135.0,98.1,184.2,172.8,273.2,109.5,153.5,78.7,152.8,197.5,133.1,87.5,1775.9
116,2015,107.9,104.3,174.6,165.4,230.6,121.0,136.2,204.2,151.5,235.8,95.4,100.6,1827.5
117,2016,64.6,96.5,163.5,163.5,218.4,129.2,225.1,287.1,82.5,114.4,124.8,112.8,1782.4
118,2017,122.8,141.2,181.6,194.8,264.9,196.3,193.1,245.0,143.3,124.2,148.6,74.8,2030.6
119,2018,70.3,118.9,210.9,211.5,193.5,173.0,264.3,292.5,111.7,174.8,160.7,78.9,2061.0
120,2019,136.3,104.9,82.0 ],　,　,　,　,　,　,　,　,　,323.2 ]
