,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
90,1972,1019.4,1013.6,1015.1,1017.6,1011.2,1009.0,1008.9,1011.2,1012.3,1016.7,1017.6,1018.3,1014.2
91,1973,1018.8,1016.7,1015.5,1014.0,1013.1,1008.9,1010.6,1014.0,1013.1,1017.4,1016.7,1016.3,1014.6
92,1974,1015.7,1016.2,1017.3,1013.4,1014.2,1007.2,1009.3,1007.1,1012.1,1015.3,1019.0,1020.6,1014.0
93,1975,1016.0,1014.6,1014.1,1015.2,1011.9,1007.7,1009.9,1011.8,1013.2,1016.2,1018.5,1017.3,1013.9
94,1976,1016.3,1017.1,1015.8,1016.7,1012.1,1009.9,1011.6,1010.0,1011.5,1014.4,1018.8,1017.1,1014.3
95,1977,1017.8,1018.0,1018.3,1014.1,1012.2,1008.3,1009.2,1005.6,1012.7,1019.1,1018.7,1019.5,1014.5
96,1978,1013.6,1015.4,1013.8,1012.8,1012.8,1010.9,1010.7,1011.2,1012.2,1017.1,1018.1,1020.4,1014.1
97,1979,1017.7,1012.9,1014.7,1015.3,1010.7,1013.6,1008.1,1009.6,1013.7,1013.5,1019.2,1020.3,1014.1
98,1980,1015.0,1017.6,1015.4,1016.5,1012.6,1010.7,1007.5,1009.1,1012.5,1015.9,1017.7,1012.7,1013.6
99,1981,1015.8,1014.8,1016.4,1012.8,1010.2,1009.8,1011.3,1006.4,1012.8,1015.2,1018.5,1019.1,1013.6
100,1982,1016.4,1017.3,1016.1,1015.6,1012.2,1007.0,1009.5,1010.2,1011.8,1016.0,1018.6,1018.5,1014.1
101,1983,1019.8,1016.5,1016.1,1015.5,1012.4,1008.9,1007.4,1008.0,1012.0,1016.1,1016.6,1016.2,1013.8
102,1984,1016.0,1015.5,1016.2,1017.5,1012.5,1010.5,1007.5,1011.2,1012.7,1014.9,1019.9,1017.2,1014.3
103,1985,1018.3,1013.3,1019.5,1014.3,1013.8,1010.0,1008.2,1012.8,1014.1,1017.1,1015.5,1017.7,1014.6
104,1986,1016.4,1015.4,1013.9,1016.0,1009.7,1009.2,1010.0,1008.9,1011.1,1016.5,1019.7,1018.3,1013.8
105,1987,1017.9,1015.7,1014.2,1016.7,1014.1,1009.8,1008.9,1010.1,1012.7,1016.5,1019.0,1019.6,1014.6
106,1988,1017.3,1018.3,1015.1,1015.3,1011.1,1007.8,1008.1,1008.2,1010.5,1014.2,1014.9,1019.4,1013.4
107,1989,1019.6,1018.0,1014.4,1013.1,1011.6,1010.2,1012.3,1007.8,1012.2,1015.5,1019.5,1017.2,1014.3
108,1990,1019.6,1021.6,1015.8,1013.3,1013.6,1010.0,1008.8,1008.8,1013.5,1016.1,1018.0,1017.6,1014.7
109,1991,1016.5,1015.4,1017.1,1015.4,1012.9,1008.4,1007.9,1006.7,1011.8,1011.7,1019.9,1019.8,1013.6
110,1992,1018.2,1015.3,1017.2,1011.2,1010.7,1009.0,1008.4,1012.0,1012.0,1015.9,1020.3,1019.0,1014.1
111,1993,1017.6,1014.9,1015.5,1013.0,1012.2,1007.7,1008.9,1009.0,1012.6,1017.0,1020.7,1018.9,1014.0
112,1994,1016.5,1011.5,1017.3,1014.5,1011.1,1008.4,1007.6,1012.6,1008.5,1016.2,1021.9,1019.7,1013.8
113,1995,1016.1,1016.4,1015.1,1014.6,1012.1,1007.5,1009.9,1011.4,1010.9,1016.3,1015.0,1017.4,1013.6
114,1996,1016.6,1017.6,1014.4,1014.5,1012.5,1009.4,1009.8,1010.1,1011.7,1016.9,1017.8,1018.1,1014.1
115,1997,1014.3,1016.6,1017.4,1014.5,1010.1,1009.5,1009.4,1010.7,1011.5,1015.5,1019.4,1019.9,1014.1
116,1998,1017.7,1017.9,1016.3,1016.3,1014.8,1010.2,1007.9,1008.8,1012.2,1016.1,1017.2,1019.6,1014.6
117,1999,1015.7,1016.6,1015.2,1013.3,1012.0,1010.1,1009.4,1010.5,1013.1,1016.7,1017.4,1019.5,1014.1
118,2000,1018.8,1014.5,1014.3,1011.5,1011.5,1009.0,1008.6,1011.5,1011.5,1016.4,1019.1,1018.4,1013.8
119,2001,1015.8,1018.0,1011.4,1014.9,1011.2,1008.2,1009.5,1009.0,1011.9,1016.5,1016.9,1019.7,1013.6
120,2002,1014.6,1018.4,1014.7,1015.8,1011.8,1008.6,1008.9,1009.8,1013.1,1014.9,1016.2,1019.1,1013.8
121,2003,1016.0,1016.9,1016.0,1014.7,1015.0,1008.4,1009.0,1010.1,1012.4,1015.5,1019.4,1015.9,1014.1
122,2004,1016.6,1016.3,1017.1,1012.2,1012.0,1011.2,1009.0,1010.5,1015.4,1015.8,1019.2,1018.7,1014.5
123,2005,1014.2,1016.3,1015.3,1014.8,1010.7,1007.8,1007.2,1009.7,1015.1 ),1016.4,1017.1,1015.2,1013.3
124,2006,1018.4,1019.8,1012.8,1011.0,1014.5,1009.5,1008.6,1009.5,1012.0,1015.4,1016.5,1020.3,1014.0
125,2007,1020.1,1016.6,1015.7,1014.5,1008.6,1010.1,1005.5,1012.3,1012.5,1016.9,1018.0,1016.9,1014.0
126,2008,1018.6,1016.8,1015.3,1013.6,1011.2,1010.2,1009.7,1008.5,1012.0,1017.3,1017.6,1018.7,1014.1
127,2009,1018.2,1015.7,1016.5,1013.5,1011.7,1007.8,1008.6,1009.4,1012.4,1014.2,1018.9,1015.8,1013.6
128,2010,1017.2,1017.2,1017.2,1017.3,1012.0,1011.8,1011.1,1014.6,1012.5,1015.7,1017.4,1011.4,1014.6
129,2011,1016.1,1017.8,1016.1 ),1014.5,1012.1,1010.2,1009.1,1010.6,1011.3,1017.5,1019.9,1018.7,1014.5
130,2012,1017.9,1016.9,1015.6,1015.5,1010.3,1009.2,1009.3,1012.9,1013.5,1014.8,1014.7 ),1016.8,1014.0
131,2013,1018.3,1018.4,1014.3,1011.2,1012.5,1009.3,1008.9,1007.5,1013.4,1016.1,1016.8,1015.3,1013.5
132,2014,1019.1,1018.0,1015.7,1016.2,1011.5,1006.9,1009.0,1010.6,1012.0,1016.8,1017.8,1016.5,1014.2
133,2015,1016.4,1016.0,1017.5,1016.4,1010.1,1008.2,1010.1,1008.9,1011.6,1015.5,1020.5,1019.7,1014.2
134,2016,1017.5,1019.6,1018.4,1013.5,1013.8,1009.4,1010.1,1004.7,1012.9,1016.8,1018.4,1019.2,1014.5
135,2017,1017.1,1015.9,1014.8,1013.4,1012.9,1008.6,1009.6,1007.1,1011.0,1016.7,1018.4,1018.3,1013.7
136,2018,1016.3,1018.1,1017.1,1015.3,1012.0,1009.3,1010.7,1009.1,1012.8,1015.8,1019.3,1019.6,1014.6
137,2019,1018.0,1018.3,1013.7 ],　,　,　,　,　,　,　,　,　,1018.2 ]
