,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1969,134.5,160.5,157.5,99.5,131.0,180.0,185.5,95.0,86.5,113.5,138.0,86.5,1568.0
23,1970,202.5,109.0,118.5,132.0,73.0,381.5,82.5,75.5,184.0,117.5,273.5,144.0,1893.5
24,1971,117.0,127.0,134.5,134.5,129.5,138.5,260.0,224.0,256.5,137.0,83.0,147.5,1889.0
25,1972,191.5,192.5,139.0,103.0,88.0,153.0,493.5,165.0,409.0,104.5,131.5,178.5,2349.0
26,1973,169.5,130.0,110.0,119.0,77.5,217.5,53.5,59.0,257.0,199.5,122.5,83.5,1598.5
27,1974,98.5,146.5,119.5,195.5,69.5,74.0,202.5,123.5,268.5,120.5,102.5,123.5,1644.5
28,1975,165.0,150.0,52.5,174.5,82.0,180.0,192.0,157.0,106.5,252.5,188.5,184.0,1884.5
29,1976,123.0,125.0,116.5,156.0,97.5,227.5,64.0,281.5,407.0,144.0,163.0,73.0,1978.0
30,1977,106.0,96.0,165.0,54.5,59.0,187.0,174.0,143.5,209.0,84.5,196.0,122.5,1597.0
31,1978,97.0,122.5,81.0,107.5,64.0,172.0,13.0,116.0,247.0,68.0,112.5,100.5,1301.0
32,1979,57.5,95.0,55.0,94.5,117.0,176.0,69.0,123.0,224.0,245.5,122.0,74.0,1452.5
33,1980,131.5,72.5,144.5,116.5,204.5,129.5,307.0,249.5,117.5,160.5,140.5,70.5,1844.5
34,1981,104.0,90.0,67.0,107.0,158.0,171.0,81.5,175.0,133.0,101.5,84.0,110.0,1382.0
35,1982,111.5,60.0,108.5,116.0,90.5,116.5,172.5,270.5,292.5,72.0,170.0,52.0,1632.5
36,1983,109.5,93.5,181.0,134.5,125.5,149.0,203.5,73.0,329.0,142.0,107.5,155.5,1803.5
37,1984,175.0,205.0,76.0,104.5,86.5,204.0,229.0,38.0,66.0,52.0,137.5,138.5,1512.0
38,1985,163.5,139.5,187.0,195.5,139.0,311.5,263.5,2.5,239.0,77.0,96.5,91.5,1906.0
39,1986,83.5,142.0,148.5,97.5,153.5,149.5,351.0,63.5,85.5,90.0,58.0,108.5,1531.0
40,1987,136.0,88.0,125.0,33.5,126.5,164.5,131.5,198.0,116.0,195.5,155.0,111.5,1581.0
41,1988,133.5,156.0,166.0,154.5,209.0,289.0,241.5,228.5,249.5,110.5,86.0,86.0,2110.0
42,1989,164.5,215.5,137.0,86.5,195.5,214.5,128.5,255.5,403.5,86.5,157.5,129.5,2174.5
43,1990,214.5,151.0,127.0,91.0,147.5,116.0,88.0,77.5,360.0,208.5,242.5,105.0,1928.5
44,1991,147.0,182.5,179.0,149.0,135.0,184.5,270.0,67.5,69.5,153.5,120.5,199.5,1857.5
45,1992,134.5,152.5,218.5,145.5,122.0,166.5,169.0,114.5,90.0,174.5,136.5,106.5,1730.5
46,1993,171.5,207.5,109.5,61.0,130.0,307.5,214.5,250.5,269.5,126.0,114.0,222.5,2184.0
47,1994,192.0,240.0,68.5,72.0,125.0,119.0,48.5,86.0,299.5,94.5,126.0,160.5,1631.5
48,1995,293.5,85.0,152.0,115.5,288.0,67.5,328.5,93.5,62.5,89.0,105.0,162.0,1842.0
49,1996,236.0,131.5,160.0,39.5,138.0,147.0,108.5,237.0,212.0,162.5,80.0,123.0,1775.0
50,1997,147.5,102.0,75.0,89.0,190.0,180.5,225.5,137.0,304.0,49.5,145.0,120.5,1765.5
51,1998,188.5,104.0,80.5,208.0,255.5,169.0,220.5,134.0,411.0,184.0,45.0,60.0,2060.0
52,1999,183.5,187.5,140.0,94.5,146.5,346.0,70.5,155.0,234.5,136.0,126.5,104.5,1925.0
53,2000,161.5,219.0,184.5,110.0,80.5,115.5,80.0,4.5,164.5,190.5,276.0,133.0,1719.5
54,2001,228.0,156.0,172.5,48.5,148.5,236.0,90.5,195.5,228.0,207.5,237.0,195.5,2143.5
55,2002,216.5,135.5,132.5,127.5,118.0,59.5,192.5,34.0,182.0,150.5,145.5,196.0,1690.0
56,2003,196.0,111.5,143.5,182.0,101.5,141.5,264.0,216.5,111.0,68.5,233.0,164.5,1933.5
57,2004,105.0 ),101.5,126.5,72.0,280.5,136.0,38.0,220.5,233.0,529.5,74.0,207.0,2123.5
58,2005,165.5,194.0,154.5,54.5,61.0,77.0,185.0,38.5,99.5,98.0,150.0,347.5,1625.0
59,2006,161.0,144.0,174.5,132.5,95.0,141.0,432.5,16.5,253.5,177.0,139.0,136.0 ),2002.5
60,2007,99.0,127.5,128.5,52.5,157.0,252.0,193.0,172.5,139.5,143.5,95.5,94.0,1654.5
61,2008,200.0,219.0,181.0,135.0,151.5,155.5,76.5,187.5,170.0,96.5,99.5,151.0,1823.0
62,2009,234.0,154.5,103.0,146.5,76.5,95.5,148.5,233.0,141.0,196.5,321.0,82.5,1932.5
63,2010,120.0,141.5,189.0,195.0,104.0,114.0,168.5,40.5,281.0,184.5,98.0,181.5 ),1817.5
64,2011,203.5,118.5,126.0,151.0,517.5,64.0,129.5,197.5,401.5,117.0,103.0,219.5,2348.5
65,2012,339.0,170.0,197.0,86.0,63.0,177.0,182.5,148.0,226.0,205.5,156.0,207.0,2157.0
66,2013,135.5,132.5,71.0,101.0,42.5,137.5,156.5,142.0,558.5,308.5,132.5,175.0,2093.0
67,2014,232.5,148.0,181.5,69.5,69.0,87.5,133.5,436.0,116.5,315.0,109.5,177.0 ),2075.5
68,2015,288.5,117.0,161.5,158.0,85.0,173.5,229.0,114.5,299.0,43.5,155.0,202.0,2026.5
69,2016,160.5,182.5,75.5,148.5,107.0,157.0,207.5,164.5,365.0,146.5,115.5,214.0,2044.0
70,2017,186.5,193.0,75.5,106.5,75.0,90.0,227.5,240.5,277.5,598.5,105.5,127.0,2303.0
71,2018,139.0,47.0,228.0,130.5,195.5,168.0,454.5,203.5,513.0,114.5,66.0,176.5,2436.0
72,2019,120.0,84.5,101.0 ],　,　,　,　,　,　,　,　,　,305.5 ]
