,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
20,1951,4.2,4.7,5.6,8.0,12.3,16.8,22.2,25.4,16.5,13.3,8.4,6.4,12.0
21,1952,4.9,4.1,5.5,8.6,11.1,17.5,23.2,24.8,19.1,12.5,8.6,5.6,12.1
22,1953,4.5,4.4,6.2,7.2,11.9,17.0,23.3,23.9,19.2,12.5,7.2,6.2,12.0
23,1954,4.9,5.1,5.6,9.4,12.2,15.5,20.3,25.5,22.4,12.1,8.1,6.2,12.3
24,1955,4.7,5.2,6.5,9.1,12.9,18.3,26.4,24.9,18.1,13.7,7.5,6.2,12.8
25,1956,5.0,4.5,6.5,8.0,12.5,17.3,22.7,21.4,20.1,13.8,8.6,5.2,12.1
26,1957,4.8,4.6,4.8,8.3,11.3,15.6,22.9,26.1,17.3,12.6,8.5,6.2,11.9
27,1958,4.9,5.0,5.6,8.1,11.0,17.5,22.7,24.0,19.8,12.4,7.7,6.3,12.1
28,1959,4.5,5.5,6.3,8.9,12.3,16.9,23.2,24.5,20.0,13.4,8.8,6.1,12.5
29,1960,4.9,5.1,5.9,7.7,13.0,17.1,22.8,24.6,19.8,12.4,9.4,5.9,12.4
30,1961,4.5,4.6,5.5,8.3,13.1,17.2,25.2,25.2,21.7,14.7,8.6,6.0,12.9
31,1962,4.9,4.7,5.2,8.1,11.9,16.2,23.9,24.6,20.0,11.6,8.1,5.6,12.1
32,1963,4.5,4.6,5.4,8.9,13.6,18.0,23.3,24.7,16.3,12.2,8.2,6.2,12.2
33,1964,4.9,4.5,5.5,10.3,12.6,16.5,23.6,26.7,18.3,12.0,7.7,5.8,12.4
34,1965,4.7,4.4,4.8,6.2,11.4,17.2,21.1,23.9,18.5,10.8,8.2,5.6,11.4
35,1966,4.4,5.0,6.0,8.7,10.9,16.5,22.2,25.1,19.1,13.3,7.8,5.0,12.0
36,1967,4.4,4.4,5.4,8.4,12.7,16.9,24.9,24.4,19.3,11.8,7.7,5.5,12.2
37,1968,4.6,4.2,6.3,8.7,12.2,17.4,22.8,24.7,17.8,11.7,8.5,6.9,12.2
38,1969,4.9,4.8,5.2,8.4,11.1,17.3,22.8,24.4,19.0,11.6,8.4,5.3,11.9
39,1970,4.3,4.6,4.3,7.7,12.6,16.2,22.3,24.1,18.5,12.1,7.9,5.3,11.7
40,1971,4.7,4.7,5.2,7.3,11.1,16.5,23.0,23.6,17.6,11.4,7.6,5.3,11.5
41,1972,5.2,4.5,5.9,8.8,12.0,16.7,23.5,25.0,19.2,12.7,8.1,6.0,12.3
42,1973,5.2,5.2,5.0,8.7,11.1,17.1,23.1,26.0,19.1,11.8,7.7,4.9,12.1
43,1974,4.2,4.6,5.3,7.7,11.8,18.1,22.5,25.6,18.6,11.9,6.7,4.8,11.8
44,1975,4.2,4.2,4.9,8.7,11.6,17.8,23.5,24.3,20.7,12.7,9.0,5.1,12.2
45,1976,4.2,5.0,5.2,7.9,11.3,17.6,21.1,21.3,17.8,12.1,6.8,5.0,11.3
46,1977,3.7,4.1,5.5,7.5,11.0,17.0,23.8,22.9,19.6,12.7,9.6,6.1,12.0
47,1978,4.9,4.1,5.0,7.3,11.6,19.1,25.0,24.1,17.9,11.2,7.7,5.3,11.9
48,1979,4.6,5.0,5.2,7.6,11.4,19.8,21.8,24.0,18.4,14.0,9.2,6.0,12.3
49,1980,4.5,4.0,4.9,7.3,11.9,17.8,20.6,20.4,18.0,12.2,7.9,5.6,11.3
50,1981,4.1,4.5,5.0,7.0,9.8,15.6,23.4,22.2,15.8,11.1,6.4,5.1,10.8
51,1982,4.4,4.1,5.2,7.9,12.1,14.9,19.1,24.0,17.3,11.9,8.8,6.1,11.3
52,1983,4.5,4.5,5.2,8.9,11.5,14.7,20.1,25.2,20.0,10.9,7.6,4.6,11.5
53,1984,4.1,3.8,4.3,6.9,10.9,17.6,23.4,24.2,17.2,10.8,6.8,5.2,11.3
54,1985,3.7,4.7,5.5,8.9,12.1,15.6,22.9,26.5,18.2,11.9,8.4,5.1,12.0
55,1986,4.2,4.0,5.2,8.3,10.9,15.5,20.6,24.4,18.9,11.5,7.2,5.6,11.4
56,1987,4.5,4.5,5.7,7.2,11.5,16.0,23.2,24.1,19.0,12.7,7.9,5.6,11.8
57,1988,5.0,3.8,5.1,7.6,10.7,17.1,19.0,25.8,19.1,10.9,6.7,5.2,11.3
58,1989,5.4,5.0,5.8,7.9,11.4,15.0,21.3,23.8,20.2,12.0,9.5,5.7,11.9
59,1990,4.2,5.9,5.6,8.6,12.1,17.8,21.9,24.8,20.3,13.7,9.5,6.4,12.6
60,1991,4.7,4.5,5.5,8.2,11.4,19.1,22.1,22.3,20.1,13.5,7.7,5.9,12.1
61,1992,5.0,4.5,5.8,7.8,10.8,15.3,21.0,23.8,16.3,12.4,8.3,6.2,11.4
62,1993,5.0,4.8,5.2,6.5,10.9,16.8,19.4,21.1,17.6,11.2,8.9,5.8,11.1
63,1994,4.6,4.5,4.7,6.8,11.7,16.4,24.6,25.9,20.8,14.0,8.0,5.7,12.3
64,1995,4.6,4.3,5.9,8.3,12.4,16.5,23.2,24.7,16.3,13.1,6.8,5.1,11.8
65,1996,4.4,4.3,5.2,6.2,10.7,16.5,22.3,21.4,16.8,12.0,8.2,5.6,11.1
66,1997,4.6,4.5,5.4,7.8,12.2,17.6,23.1,23.4,19.2,11.7,9.2,6.1,12.1
67,1998,5.0,5.1,5.4,10.7,13.6,17.1,21.5,24.4,21.6,14.7,7.8,5.8,12.7
68,1999,4.8,4.4,6.0,9.2,10.9,17.1,23.8,25.9,21.6,12.7,9.0,5.8,12.6
69,2000,5.3,4.4,5.0,7.3,13.2,17.4,23.6,24.8,20.3,12.4,8.2,5.3,12.3
70,2001,4.4,4.4,5.2,7.6,12.7,17.2,23.8,22.5,18.7,12.5,8.0,5.4,11.9
71,2002,5.3,4.9,5.8,8.6,11.4,15.0,24.0,23.8,18.3,12.9,6.8,5.3,11.8
72,2003,4.4,4.7,4.9,8.8,12.2,17.3,18.8,23.1,19.0,11.3,9.5,6.1,11.7
73,2004,4.6,5.2,5.3,7.1,13.4,17.0,23.0,21.0,19.7,13.0,10.0,5.9,12.1
74,2005,4.8,4.6,5.3,7.1,10.3,18.4,21.4,25.8,20.1,14.2,7.8,4.8,12.1
75,2006,4.2,5.0,5.1,7.3,12.6,17.3,22.4,24.7,18.5,13.3,8.9,6.2,12.1
76,2007,5.1,5.0,5.4,7.4,11.0,18.0,20.6,24.2,21.5,12.5,7.9,6.1,12.1
77,2008,4.6,4.4,5.9,8.0,11.7,16.0,23.4,23.4,19.2,13.3,7.9,6.4,12.0
78,2009,4.9,4.8,5.3,7.8,11.9,16.8,22.4,22.3,16.6,12.2,9.1,5.9,11.7
79,2010,4.7,5.1,5.7,7.2,11.3,18.4,24.8,27.1,20.1,14.2,8.2,6.2,12.8
80,2011,4.1,4.8,4.8,6.6,11.1,17.9,24.2,24.7,20.5 ),12.7,9.6,5.4,12.2
81,2012,4.4,4.2,5.6,8.8,12.5,15.9,23.7,25.7,22.8,13.0,7.9,5.4,12.5
82,2013,4.5,4.2,5.5,7.4,11.3,17.8,23.7,24.4,20.1,15.2,8.0,5.9,12.3
83,2014,4.4,4.6,5.8,6.8,11.8,19.3,23.3 ),25.6,17.4,12.8,9.0,5.4,12.2
84,2015,4.9,5.1,6.1,8.9,12.0,17.9,24.7,24.7,19.3,11.5,10.3,6.6,12.7
85,2016,5.1,5.1,6.0,9.0,13.1,17.7,22.8,25.5,22.6,12.8,7.7 ),6.7 ),12.8
86,2017,5.1,5.2,6.1 ),8.0,13.1,15.8,25.3,24.9,17.7,13.7,8.0,5.5,12.4
87,2018,4.8,4.4,6.0,9.2,13.0,17.8,26.1,24.9,20.0,14.0,9.4,6.2,13.0
88,2019,4.7,5.0,6.1 ],　,　,　,　,　,　,　,　,　,4.9 ]
