,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
72,1963,12.2,14.1,105.9,124.4,230.7,517.5,47.7,260.7,177.6,125.2,37.5,26.7,1680.2
73,1964,80.7,37.0,44.6,140.6,95.8,130.1,102.2,97.1,225.3,79.6,99.7,17.5,1150.2
74,1965,40.0,26.7,117.8,99.2,383.6,190.6,145.3,18.1,995.1,42.3,69.0,45.7,2173.4
75,1966,70.7,90.0,120.3,128.4,192.8,330.1,200.4,338.8,501.1,202.6,37.0,22.6,2234.8
76,1967,10.0,9.6,90.5,259.1,153.8,47.5,129.3,31.9,55.4,233.2,46.6,5.9,1072.8
77,1968,17.0,102.0,48.5,64.5,137.0,116.0,322.0,238.5,534.5,59.5,10.5,117.0,1767.0
78,1969,91.5,83.0,112.5,50.0,70.5,231.0,217.0,127.0,75.0,62.5,113.0,66.0,1299.0
79,1970,70.5,9.0,60.0,214.0,194.5,208.0,239.0,376.0,137.0,123.0,118.0,44.0,1793.0
80,1971,22.5,20.5,33.5,96.5,86.0,154.0,168.5,378.5,278.5,122.5,20.0,68.5,1449.5
81,1972,119.5,205.0,55.5,154.0,119.5,307.5,349.0,106.0,780.0,86.5,48.5,110.5,2441.5
82,1973,118.0,41.0,4.0,166.5,114.5,70.5,33.0,318.0,157.5,119.0,31.5,10.5,1184.0
83,1974,46.0,50.0,34.5,102.5,54.0,266.0,582.5,215.0,470.0,106.5,38.0,26.5,1991.5
84,1975,51.0,95.0,71.0,178.0,69.0,168.0,66.0,395.0,80.5,250.0,232.0,33.0,1688.5
85,1976,11.0,115.5,52.5,131.0,158.5,151.5,271.5,118.0,897.5,142.0,105.0,15.0,2169.0
86,1977,8.5,13.5,112.5,56.0,70.5,234.0,214.5,131.5,322.5,77.5,287.5,120.0,1648.5
87,1978,30.0,32.0,81.5,88.0,130.5,224.5,69.5,90.5,110.0,87.0,77.5,26.0,1047.0
88,1979,102.0,93.5,115.5,163.5,107.0,352.5,94.0,117.0,721.5,319.0,231.5,33.0,2450.0
89,1980,98.0,27.0,89.5,87.5,204.0,199.5,327.5,161.5,314.0,409.5,97.0,25.0,2040.0
90,1981,7.5,60.0,99.0,99.5,130.5,103.0,103.5,65.0,86.5,64.5,75.0,47.5,941.5
91,1982,36.0,52.0,109.5,140.5,62.0,87.0,297.0,236.5,222.0,34.0,227.0,15.0,1518.5
92,1983,7.0,23.5,113.5,137.0,130.5,98.0,149.5,84.5,386.0,175.5,21.5,8.5,1335.0
93,1984,63.0,32.5,51.5,93.5,60.0,260.0,107.0,106.5,53.5,44.0,32.5,62.5,966.5
94,1985,13.0,104.5,94.5,228.5,76.5,242.0,71.5,288.5,119.0,155.0,53.5,25.5,1472.0
95,1986,11.5,47.0,159.5,97.5,249.5,124.5,79.5,104.0,80.0,56.5,30.5,82.0,1122.0
96,1987,30.5,31.5,92.0,31.0,139.0,159.5,126.5,97.0,160.5,239.5,57.5,13.5,1178.0
97,1988,42.0,14.5,100.0,184.5,109.5,642.5,164.5,253.0,115.5,35.5,10.0,2.0,1673.5
98,1989,83.5,90.5,119.5,83.0,210.5,207.0,121.0,332.5,274.0,46.0,75.5,9.5,1652.5
99,1990,42.5,126.5,111.0,82.0,148.0,189.0,51.0,81.0,520.5,278.5,335.5,21.0,1986.5
100,1991,15.0,32.0,127.5,217.5,127.5,179.5,111.5,118.0,256.0,184.5,111.0,31.0,1511.0
101,1992,38.5,11.0,158.5,109.0,135.0,212.0,74.5,421.5,157.0,99.5,86.0,66.5,1569.0
102,1993,18.5,52.0,63.0,61.5,123.5,317.0,263.0,378.0,267.0,140.5,200.5,35.0,1919.5
103,1994,21.0,70.5,52.0,75.5,109.0,74.0,179.5,58.5,128.0,86.5,105.0,37.5,997.0
104,1995,22.5,5.5,80.0,75.0,449.0,164.0,214.0,25.5,75.0,76.5,31.0,7.5,1225.5
105,1996,11.0,33.0,80.5,65.0,67.0,135.5,70.5,147.5,141.0,68.0,48.0,144.0,1011.0
106,1997,23.5,28.0,79.0,57.5,110.5,154.0,168.5,70.5,271.0,42.0,122.0,43.5,1170.0
107,1998,106.5,146.5,50.5,193.0,395.5,296.0,106.5,22.5,382.5,323.5,9.0,15.0,2047.0
108,1999,10.0,29.0,93.5,141.5,97.5,264.0,156.5,199.5,265.0,58.5,162.5,1.5,1479.0
109,2000,68.5,29.0,76.5,57.5,116.5,134.0,51.0,41.0,432.5,184.0,104.0,42.5,1337.0
110,2001,92.0,24.5,63.0,45.5,160.5,179.5,190.0,169.0,303.0,426.5,45.5,38.0,1737.0
111,2002,117.0,24.5,66.5,72.5,121.5,125.0,230.5,53.0,93.5,140.0,36.5,90.0,1170.5
112,2003,63.0,40.5,82.5,114.0,281.0,189.5,140.5,409.0,314.0,162.0,230.5,33.5,2060.0
113,2004,9.5,36.0,131.0,70.0,196.0,254.0,133.5,605.0,391.5,483.0,155.5,163.5,2628.5
114,2005,10.5,83.0,47.0,34.0,46.0,41.5,140.5,85.0,313.5,126.0,59.5,12.0,998.5
115,2006,70.0,133.0 ),104.5,255.5,142.0,152.5,156.5,118.0,117.5,76.0,114.5,55.0,1495.0
116,2007,5.0,36.5,28.0,38.0,78.0,90.5,296.5,44.5,76.0,89.5,16.5,61.5,860.5
117,2008,59.5,28.0,187.0,138.5,198.0,261.5,114.5,162.5,98.5,104.5,74.0,19.0,1445.5
118,2009,52.5,89.0,62.5,59.0,66.0,126.0,142.5,383.5,94.5,205.5,264.5,55.0,1600.5
119,2010,15.5,69.0,150.5,189.5,117.0,261.0,252.0,27.0,106.0,180.5,20.5,117.5,1506.0
120,2011,0.5,58.0,33.0,64.0,342.5,298.0,318.5,42.0,1008.0,262.0,106.5,29.5,2562.5
121,2012,50.0,78.5,88.5,83.5,64.0,389.0,127.5,138.0,314.5,177.0,64.0,64.5,1639.0
122,2013,51.0,61.5,31.0,148.0,40.0,195.5,117.0,105.5,695.5,337.0,58.0,109.0,1949.0
123,2014,26.0,106.0,88.0,139.0,67.0,168.5,111.5,1065.5,163.0,427.0,48.0,124.5,2534.0
124,2015,80.0,23.5,153.0,122.0,54.0,150.0,401.0,290.0,232.5,11.0,184.0,284.5,1985.5
125,2016,49.5,100.5,83.0,125.5,143.5,230.5,85.0,88.5,510.0,129.5,83.5,86.0,1715.0
126,2017,36.5,11.5,41.5,91.0,62.5,166.0,124.0,143.0,119.5,630.0,51.5,19.0,1496.0
127,2018,37.5,71.0,165.0,50.5,194.0,207.0,258.5,166.5,443.0,78.5,31.5,57.0,1760.0
128,2019,15.5,47.5,53.5 ],　,　,　,　,　,　,　,　,　,116.5 ]
