,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1948,5.6,5.1,6.0,9.7,12.9,19.3,26.4,26.4,20.3,13.5,9.6,8.3,13.6
18,1949,6.4,6.4,5.5,8.1,13.4,18.0,23.7,26.1,20.9,13.1,8.8,6.9,13.1
19,1950,6.4,5.8,6.7,10.4,14.1,19.7,25.9,28.4,22.5,13.5,10.5,7.0,14.2
20,1951,5.4,5.9,6.6,9.4,13.5,18.1,24.2,27.7,17.6,14.4,10.0,8.0,13.4
21,1952,6.2,5.3,6.6,9.7,13.1,19.1,24.6,26.3,20.1,13.7,10.3,7.3,13.5
22,1953,5.7,5.7,8.0,8.8,13.1,19.8,25.1,26.5,20.5,14.2,8.2,7.7,13.6
23,1954,6.0,6.3,6.6,9.7,12.7,16.9,22.6,26.0,21.8,12.7,9.7,7.1,13.2
24,1955,5.5,6.1,7.1,9.9,13.9,19.7,26.5,25.3,19.4,14.6,9.5,7.7,13.8
25,1956,6.1,5.5,7.6,9.4,13.5,18.8,25.2,24.3,20.7,14.3,10.0,6.2,13.5
26,1957,5.9,5.6,5.6,9.7,12.9,16.8,24.1,26.2,18.6,13.6,10.3,7.5,13.1
27,1958,5.9,5.8,6.8,9.8,13.0,18.8,25.4,25.5,22.0,14.3,10.1,8.1,13.8
28,1959,5.7,6.9,7.9,9.8,14.0,19.1,25.5,27.0,21.7,14.9,10.5,7.6,14.2
29,1960,5.9,6.2,7.2,8.5,12.9,18.0,24.0,26.7,21.2,13.6,10.7,7.1,13.5
30,1961,5.7,5.3,6.7,8.9,13.5,18.0,27.5,27.5,23.3,16.0,10.4,7.4,14.2
31,1962,6.0,5.8,6.5,9.3,12.7,17.1,25.4,26.3,21.0,13.0,9.6,7.1,13.3
32,1963,5.1,5.1,6.1,9.8,14.9,20.0,25.3,26.3,17.7,13.2,9.3,7.4,13.4
33,1964,6.0,5.1,6.2,11.9,13.2,17.4,25.3,28.7,19.6,12.8,9.0,7.1,13.5
34,1965,5.7,5.2,5.7,7.6,12.7,17.9,22.9,24.8,20.0,12.9,9.9,7.2,12.7
35,1966,5.6,6.3,7.0,9.3,12.4,18.3,23.5,26.9,20.1,14.9,9.9,6.6,13.4
36,1967,5.5,5.7,6.9,9.9,13.3,17.8,25.3,27.2,20.9,13.1,9.6,6.5,13.5
37,1968,5.6,5.1,6.7,9.9,12.5,17.9,24.4,25.4,19.8,12.7,10.2,8.3,13.2
38,1969,5.8,5.7,5.9,9.6,11.5,17.2,23.9,26.2,19.9,12.5,9.4,6.6,12.9
39,1970,5.4,5.4,4.9,8.5,13.4,17.2,24.3,26.0,21.0,13.4,9.0,6.5,12.9
40,1971,5.5,5.6,6.2,8.5,12.7,18.5,25.0,25.4,19.7,12.3,9.4,7.1,13.0
41,1972,6.8,5.5,7.1,9.3,12.7,16.9,23.5,24.9,19.9,13.5,9.4,7.8,13.1
42,1973,6.3,6.0,5.8,10.1,12.2,17.6,25.0,27.5,19.8,13.2,9.1,6.2,13.2
43,1974,4.8,5.4,6.3,9.2,12.9,17.5,23.3,25.5,19.1,13.5,8.7,6.6,12.7
44,1975,5.6,5.3,6.0,10.1,13.0,18.5,23.9,24.6,22.2,14.3,10.1,6.8,13.4
45,1976,5.7,6.2,6.4,9.0,12.6,18.1,22.1,23.4,18.2,13.2,8.5,6.6,12.5
46,1977,4.9,5.1,6.8,9.2,12.6,18.3,24.6,23.9,20.2,13.9,11.0,7.8,13.2
47,1978,5.9,4.9,6.1,8.7,13.1,20.0,26.6,26.0,19.7,13.3,9.7,7.8,13.5
48,1979,6.8,6.8,6.5,8.3,12.0,20.4,23.1,24.8,20.4,15.2,11.2,7.9,13.6
49,1980,6.2,5.0,5.9,8.3,12.8,18.4,21.8,23.1,18.1,13.4,10.1,6.7,12.5
50,1981,4.9,5.3,6.2,9.0,12.2,18.0,25.3,24.1,18.2,13.0,8.4,6.8,12.6
51,1982,5.5,5.2,6.9,9.4,14.2,16.6,22.3,25.3,18.2,13.8,10.7,7.6,13.0
52,1983,6.0,5.3,6.7,10.1,12.8,16.6,23.8,27.4,21.9,12.8,9.2,6.3,13.2
53,1984,5.2,4.7,5.3,8.8,12.8,19.6,26.3,27.2,19.1,12.7,8.9,7.0,13.1
54,1985,5.0,5.9,6.6,9.8,13.6,17.4,23.8,28.1,20.5,13.5,10.1,6.6,13.4
55,1986,5.0,4.9,6.2,9.4,12.0,17.3,21.6,25.2,19.9,12.7,8.5,7.2,12.5
56,1987,5.7,5.8,6.8,8.5,12.3,17.2,24.3,25.7,20.0,14.4,9.4,7.5,13.1
57,1988,6.3,4.8,6.1,8.7,12.2,18.4,22.2,26.3,21.0,12.4,8.2,6.7,12.8
58,1989,6.6,6.1,6.9,9.3,12.7,16.9,22.4,24.9,21.0,12.9,10.7,6.9,13.1
59,1990,5.5,6.8,7.1,9.7,13.1,19.1,24.4,26.0,21.7,14.7,11.7,7.9,14.0
60,1991,5.7,5.5,6.7,9.5,12.9,19.9,24.0,24.6,20.9,14.4,9.3,7.7,13.4
61,1992,6.2,5.9,7.1,9.0,12.1,16.2,23.0,25.4,18.8,14.0,9.8,7.4,12.9
62,1993,6.1,6.0,6.3,8.5,12.1,17.8,22.4,23.0,18.6,12.4,10.7,6.8,12.6
63,1994,5.7,5.2,5.7,8.8,12.7,17.7,26.0,27.8,21.4,14.6,9.8,7.3,13.6
64,1995,5.6,5.4,6.8,9.3,12.9,17.1,24.0,26.4,17.7,14.3,8.1,6.1,12.8
65,1996,5.6,5.2,6.5,7.7,12.6,18.8,23.6,24.8,19.3,13.8,10.2,7.7,13.0
66,1997,6.1,5.9,7.0,9.8,14.0,19.4,24.4,25.6,20.0,12.9,10.3,7.7,13.6
67,1998,6.4,6.5,7.0,12.0,15.3,19.8,25.5,27.2,24.1,17.3,10.3,7.4,14.9
68,1999,6.1,5.9,7.4,10.1,13.0,19.2,24.7,28.4,24.6,14.8,10.5,7.1,14.3
69,2000,6.4,5.3,6.3,9.2,14.1,18.7,25.4,27.7,21.3,14.3,10.0,6.9,13.8
70,2001,5.3,5.6,6.3,8.5,13.8,19.1,24.8,25.9,19.4,14.0,9.3,6.5,13.2
71,2002,6.1,6.0,7.2,10.0,13.3,16.5,24.9,24.8,19.3,13.7,8.0,6.7,13.0
72,2003,5.6,5.7,6.0,10.0,13.2,18.6,21.4,24.8,20.7,12.2,11.0,7.2,13.0
73,2004,5.6,6.1,6.5,9.0,14.3,18.5,25.5,24.5,21.8,14.4,11.5,7.6,13.8
74,2005,5.9,5.4,6.3,8.4 ),11.9,19.6,23.9,26.6,21.7,14.6,9.6,5.7,13.3
75,2006,5.2,5.9,6.2,8.5,13.3,18.3,23.5,27.0,19.4,15.1,10.2,7.6,13.4
76,2007,6.1,6.1,6.6,8.7,12.7,18.5,22.0,25.5,22.6,13.4,9.1,7.5,13.2
77,2008,5.6,5.0,7.3,9.8,12.8,17.1,25.4,24.8,20.2,14.9,9.6,7.4,13.3
78,2009,5.9,6.0,6.6,9.2,13.0,17.2,22.9,23.5,18.7,13.6,10.2,7.1,12.8
79,2010,5.9,6.1,6.6,8.3,12.4,19.0,25.2,28.9,22.2 ),15.0,9.5 ),7.5,13.9
80,2011,5.1,5.7,5.8,8.3,12.6,19.9 ),26.3,27.0,22.3,13.8,11.5,6.6,13.7
81,2012,5.5,5.3,6.7,9.5,13.3,17.9,25.4,27.7,23.2,13.8,9.0,6.3,13.6
82,2013,5.4,5.2,6.5,8.6,12.8,19.5,25.6,27.1,20.7,15.9,9.4,7.0,13.6
83,2014,5.4,5.4 ),6.9,8.6,12.4,19.2,24.9,25.8,18.8,13.4,10.4,6.4,13.1
84,2015,5.6,5.8,7.1,9.8,13.1,18.6,23.6,25.5,19.4,12.5,11.5,7.7,13.4
85,2016,6.4,6.1,6.8,10.1,14.0,18.7,25.0,26.2,22.5,14.0,9.2,7.7,13.9
86,2017,5.8,5.5,6.3,9.5,13.4,16.3,26.1,26.0,19.0,14.1,9.1,6.5,13.1
87,2018,5.5,5.1,7.0,10.1,13.7,17.9,25.9,25.8,20.1,13.5,10.1,7.1,13.5
88,2019,5.5,5.8,6.7 ],　,　,　,　,　,　,　,　,　,5.7 ]
