,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1964,1018.8,1020.3,1016.4,1019.8,1014.5,1007.9,1008.0,1009.4,1013.5,1020.2,1017.1,1019.8,1015.5
25,1965,1015.2,1014.4,1013.8,1014.5,1012.0,1009.3,1007.3,1010.5,1010.8,1018.6,1018.5,1015.6,1013.4
26,1966,1014.8,1015.9,1011.6,1015.2,1012.6,1011.0,1009.1,1009.7,1011.6,1016.2,1017.7,1017.1,1013.5
27,1967,1016.0,1018.9,1016.1,1019.1,1012.5,1006.5,1007.8,1007.3,1011.5,1016.9,1021.9,1017.1,1014.3
28,1968,1011.9,1016.8,1015.1,1018.4,1011.8,1011.2,1007.4,1008.4,1016.1,1016.8,1020.1,1016.0,1014.2
29,1969,1015.4,1018.0,1016.9,1015.1,1009.3,1008.3,1011.1,1009.0,1014.2,1017.2,1019.9,1017.6,1014.3
30,1970,1016.0,1016.4,1015.9,1018.9,1012.9,1011.8,1008.9,1011.8,1013.9,1019.3,1017.6,1017.0,1015.0
31,1971,1014.9,1017.5,1015.5,1016.1,1013.0,1008.0,1006.9,1010.0,1013.1,1018.0,1019.7,1019.1,1014.3
32,1972,1020.2,1014.9,1015.1,1017.8,1010.6,1009.0,1009.1,1010.1,1012.9,1017.5,1016.9,1017.8,1014.3
33,1973,1018.7,1015.8,1014.9,1014.3,1012.9,1009.9,1010.3,1012.7,1013.0,1018.3,1015.5,1013.7,1014.2
34,1974,1014.3,1016.3,1017.8,1013.4,1014.0,1007.8,1009.8,1008.2,1013.1,1016.0,1019.4,1021.3,1014.3
35,1975,1015.5,1014.2,1014.6,1016.0,1012.3,1008.3,1009.3,1011.6,1013.8,1018.0,1020.9,1017.7,1014.4
36,1976,1014.0,1018.2,1016.9,1017.6,1012.3,1010.5,1011.9,1010.3,1012.9,1015.1,1019.3,1016.7,1014.6
37,1977,1017.8,1016.5,1019.1,1014.1,1012.1,1010.0,1008.9,1007.3,1013.8,1021.1,1019.8,1019.4,1015.0
38,1978,1012.4,1015.1,1014.1,1012.7,1012.8,1009.6,1010.8,1010.5,1014.2,1018.9,1019.2,1020.8,1014.3
39,1979,1017.4,1012.7,1014.6,1015.5,1011.2,1012.2,1008.2,1009.6,1015.1,1014.8,1020.4,1020.5,1014.4
40,1980,1014.2,1016.4,1016.8,1016.9,1012.2,1010.6,1008.2,1010.7,1013.9,1016.6,1018.7,1011.0,1013.9
41,1981,1014.2,1014.7,1017.0,1012.9,1010.9,1010.5,1011.4,1006.7,1014.1,1016.1,1019.6,1018.9,1013.9
42,1982,1015.9,1018.0,1016.9,1016.2,1011.8,1008.0,1010.3,1010.8,1013.8,1017.9,1019.5,1018.3,1014.8
43,1983,1019.5,1016.2,1017.3,1015.9,1012.9,1010.0,1008.0,1009.5,1013.8,1017.8,1017.3,1015.7,1014.5
44,1984,1016.0,1015.8,1016.5,1019.6,1013.9,1011.4,1008.4,1011.3,1013.7,1016.8,1021.8,1017.6,1015.2
45,1985,1018.5,1013.4,1022.2,1016.0,1014.1,1011.6,1007.7,1012.7,1015.3,1018.0,1014.9,1016.9,1015.1
46,1986,1015.2,1015.4,1015.0,1016.4,1010.0,1009.8,1010.1,1009.5,1012.3,1017.6,1020.6,1018.5,1014.2
47,1987,1017.2,1015.3,1014.4,1016.9,1014.0,1010.2,1008.1,1010.2,1015.1,1018.1,1020.5,1019.8,1015.0
48,1988,1016.3,1018.3,1016.8,1016.2,1011.3,1008.3,1009.9,1009.5,1013.1,1015.1,1014.1,1018.2,1013.9
49,1989,1020.4,1019.0,1015.4,1012.9,1012.4,1011.5,1013.7,1008.5,1012.8,1017.7,1020.1,1017.3,1015.1
50,1990,1019.7,1024.0,1016.7,1013.5,1013.2,1010.1,1009.5,1009.1,1014.6,1018.0,1019.4,1016.3,1015.3
51,1991,1015.5,1013.8,1018.7,1016.6,1012.9,1008.5,1007.4,1008.5,1013.5,1014.3,1021.0,1020.4,1014.3
52,1992,1018.4,1014.7,1019.7,1011.8,1011.3,1010.2,1008.5,1012.6,1013.3,1017.5,1021.2,1018.4,1014.8
53,1993,1018.5,1013.5,1016.2,1012.8,1012.4,1008.0,1010.0,1009.9,1013.8,1018.1,1021.6,1018.6,1014.5
54,1994,1016.8,1009.9,1017.8,1014.3,1011.2,1008.9,1007.9,1012.7,1010.1,1018.1,1023.4,1019.4,1014.2
55,1995,1014.8,1016.6,1016.4,1014.2,1012.1,1009.1,1009.0,1011.0,1012.0,1017.6,1014.3,1015.1 ),1013.5
56,1996,1015.3,1016.9,1014.7,1014.4,1012.7,1008.9,1010.2,1011.0,1013.6,1018.5,1018.7,1017.9,1014.4
57,1997,1012.7,1015.8,1018.1,1014.4,1009.9,1009.6,1009.0,1010.6,1013.4,1015.4,1020.7,1020.4,1014.2
58,1998,1017.6,1019.2,1016.5,1017.1,1015.0,1011.2,1008.7,1009.3,1013.4,1017.4,1016.8,1019.7,1015.2
59,1999,1014.4,1015.6 ),1016.4,1014.1,1011.6,1010.0,1009.5,1010.8,1013.8,1017.9,1017.9,1018.2,1014.2
60,2000,1019.1,1012.6,1012.9,1011.9,1011.7,1008.8,1008.0,1011.6,1012.4,1018.0,1021.2,1017.9,1013.8
61,2001,1014.7,1018.4,1011.2,1014.9,1011.0,1007.4,1008.6,1010.3,1013.5,1017.7,1016.9,1018.5,1013.6
62,2002,1012.5,1017.8,1013.9,1016.0,1012.5,1009.1,1007.8,1009.5,1014.3,1014.8,1015.0,1019.3,1013.5
63,2003,1014.5,1017.9,1016.6,1014.6,1015.8,1008.5,1010.3,1010.7,1013.9,1017.0,1021.6,1014.8,1014.7
64,2004,1015.6,1014.3 ),1017.5,1011.5,1012.3,1011.0,1009.1,1010.7,1016.0,1018.7,1019.9,1019.4,1014.7
65,2005,1013.2,1016.3,1014.5,1014.5,1011.4,1007.8,1007.5,1010.0,1016.4,1017.6,1017.4,1012.7,1013.3
66,2006,1018.3,1020.1,1011.9,1011.0,1014.4,1010.0,1008.5,1010.0,1013.9,1017.1,1017.1,1020.2,1014.4
67,2007,1019.9,1016.7,1015.2,1014.8,1007.8,1009.8,1006.3,1011.7,1013.6,1018.2,1018.6,1016.3,1014.1
68,2008,1018.5,1015.8,1016.3,1014.8,1012.6,1010.6,1009.5,1009.4,1012.8,1018.4,1017.6 ),1018.4 ),1014.6
69,2009,1018.1,1015.9,1016.5,1013.6,1011.9,1007.7,1007.4,1010.2,1013.8,1015.3,1020.1,1015.4,1013.8
70,2010,1015.0,1017.8,1017.9,1018.6,1011.8,1011.3,1010.1,1013.8,1013.2,1017.9,1017.3,1009.9,1014.6
71,2011,1014.1,1018.8,1015.6,1013.7,1012.0,1009.5,1009.0,1010.9,1012.5,1018.6 ),1020.3,1018.3,1014.4
72,2012,1017.8,1016.8,1015.4,1015.3,1010.6,1010.0,1008.5,1012.2,1014.5,1016.1,1014.4,1015.8,1014.0
73,2013,1017.7,1018.0,1013.9,1010.7,1012.2,1009.6,1008.5,1007.2,1015.1,1018.1,1016.0,1013.9,1013.4
74,2014,1018.6,1019.8,1015.1,1016.2,1010.6,1007.6,1008.8,1010.2 ),1013.2,1018.3,1018.7,1014.2,1014.3
75,2015,1015.6,1015.3 ),1017.0,1016.9,1009.7,1008.5,1009.2,1010.1,1013.2,1015.9,1022.0,1019.9,1014.4
76,2016,1016.8,1019.3,1019.3,1013.8,1013.4,1009.5,1010.3,1005.6,1014.1,1018.1,1020.0,1018.6,1014.9
77,2017,1015.8,1014.5,1015.2,1013.0,1012.4,1008.6,1008.9,1008.1,1012.0,1019.2,1018.1,1016.8,1013.6
78,2018,1014.7,1017.3,1017.8,1014.4,1011.6,1009.3,1010.3,1009.1,1014.1,1016.5,1020.6,1019.4,1014.6
79,2019,1016.9,1018.7,1013.9 ],　,　,　,　,　,　,　,　,　,1017.8 ]
