,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
33,1978,153.0,182.5,234.2,197.2,219.8,171.1,248.5,268.1,126.1,199.5,183.4,185.0,2368.4
34,1979,212.9,177.5,220.4,204.9,250.7,181.0,179.8,189.3,146.3,195.3,170.4,182.0,2310.5
35,1980,169.5,218.7,219.3,210.7,233.9,175.0,144.6,139.4,159.3,156.5,181.6,181.5,2190.0
36,1981,221.4,170.7,214.5,221.5,234.2,160.9,212.6,179.4,174.9,187.3,156.9,219.0,2353.3
37,1982,207.0,201.1,235.3,213.4,268.1,192.8,150.4,181.9,116.1,181.5,155.0,179.0,2281.6
38,1983,191.8,182.0,171.3,177.9,267.0,214.0,165.4,195.1,131.1,187.3,174.9,222.8,2280.6
39,1984,199.2,199.5,209.9,215.5,247.1,168.0,199.9,252.1,162.4,179.5,192.6,179.5,2405.2
40,1985,210.7,165.8,153.2,226.8,223.4,151.3,211.7,262.4,148.9,152.6,167.5,178.0,2252.3
41,1986,202.3,197.4,209.8,204.6,204.6,173.0,120.9,240.7,169.3,175.0,168.1,174.1,2239.8
42,1987,195.5,174.0,181.5,237.9,197.2,208.3,156.2,178.0,149.9,155.9,157.4,189.7,2181.5
43,1988,170.9,162.8,149.8,188.1,198.1,159.0,116.9,145.2,106.3,166.9,177.5,174.1 ),1915.6
44,1989,143.1 ),134.8 ),189.5,219.4,159.9,150.4,150.3,201.2,120.0,176.0,142.5,191.9,1979.0
45,1990,164.5,112.6,207.9,190.9,209.6,176.8,207.7,243.6,134.9 ),146.5,165.2,195.6,2155.8
46,1991,184.9,163.0,164.6,195.4,197.3,142.0,137.2,199.1,149.0,114.7,167.5,153.0,1967.7
47,1992,183.4,189.3,149.1,204.3,165.7,162.8,204.4,182.1,182.9,149.1,171.5,165.2,2109.8
48,1993,138.8,183.2,212.2,218.9,210.0,143.4,100.8,116.0,111.5,170.1,164.4,177.7,1947.0
49,1994,191.7,183.3,207.9,217.5,217.9,149.6,230.2,263.1,157.0,148.2,178.2,161.3,2305.9
50,1995,183.3,210.7,177.3,185.3,185.6,133.8,140.9,252.1,135.9,188.8,200.1,204.9,2198.7
51,1996,177.2,177.1,206.5,242.0,219.6,148.2,217.7,205.3,164.0,183.5,130.2,204.5,2275.8
52,1997,196.4,209.2,181.0 ],164.7 ),197.1,156.2,141.0,216.4,124.0,228.1,165.5,159.5,2139.1 ]
53,1998,152.1,151.2,219.6,156.3,177.8,128.3,163.1,140.4,126.6,128.9,191.0,190.6,1925.9
54,1999,199.5,187.1,180.9,186.7,238.2,154.7,165.5 ),179.3,133.1,164.1 ),152.5 ),183.3,2124.9
55,2000,156.6,192.7,208.0 ),209.8,194.4,147.8,191.5,231.6,150.7,134.0,143.5,169.7,2130.3
56,2001,144.7,167.8,172.3 ),238.8,212.6 ),155.9,254.5 ),181.0,158.5,172.0,192.5,187.2,2237.8
57,2002,162.1,162.2 ),214.7,176.0,190.5,185.4,187.1,240.3,135.4,196.4,160.4,125.7 ),2136.2
58,2003,187.7,174.4,206.7,165.1,210.6,148.4,103.1,155.6,186.8,150.8 ),125.6,175.2,1990.0
59,2004,215.1,201.4,197.3,247.9,171.1,179.1,242.4,194.3,136.5,145.0,180.6,197.8,2308.5
60,2005,182.8,167.7,210.3,239.5,233.2,178.6,153.1,165.8,157.9,139.4,190.0,173.7,2192.0
61,2006,175.8,155.0,200.3,162.2,170.1,160.8,117.6 ),231.1,148.0 ),182.3,159.8,151.2,2014.2
62,2007,188.4,192.5 ),221.4 ),198.5,247.4,162.2,109.3,241.2,149.8 ),155.4,159.7,140.7,2166.5
63,2008,182.1,194.4 ),210.9,196.0,192.9 ),147.7,220.3,197.5,139.2,173.0,141.8,190.0,2185.8
64,2009,182.1,171.9,212.0,251.1,163.6 ),166.9,93.8,186.1,169.0,161.5,139.1,160.3,2057.4
65,2010,202.6,128.1,132.2 ),166.8,215.0,161.5,186.8,216.6,179.0,128.7,169.3,168.5,2055.1
66,2011,216.6,184.0,225.6,228.0,188.1,143.1,179.4 ),175.9,177.8,192.6,154.4,180.1,2245.6
67,2012,179.9,149.0,168.1,185.8,205.7,174.1,171.6 ),253.5,181.5,200.7,182.9,164.3,2217.1
68,2013,206.3,179.3,231.5,222.3,281.6,143.1,193.6,236.3,184.7,138.1 ),176.9,163.5,2357.2
69,2014,206.9,188.8,194.6,227.8,267.1,172.5 ),190.5,117.0,181.3,172.4,142.6,148.9,2210.4
70,2015,179.7,182.1,191.3,154.2,253.9,173.1,179.2,172.9,150.6,237.2,129.8,162.7,2166.7
71,2016,188.6,194.7,218.7,191.6,221.9,162.8,195.8,194.7 ),109.0,162.0,162.5,180.5 ),2182.8
72,2017,201.9,198.3,222.3,212.4,226.1,222.9,175.9,164.4,181.9,111.0,180.8,202.7,2300.6
73,2018,196.2,183.5,223.0 ),236.6,217.5,206.2,260.5,230.3,103.2,186.7,199.4,163.2,2406.3
74,2019,202.5,184.1,102.7 ],　,　,　,　,　,　,　,　,　,489.3 ]
