,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
66,1948,158.1,48.2,116.8,104.5,68.7,140.2,110.7,147.6,327.4,129.8,143.9,159.3,1655.2
67,1949,168.2,121.0,97.2,130.5,126.6,115.6,200.6,21.8,261.0,133.5,165.6,170.4,1712.0
68,1950,146.5,110.3,63.5,61.3,114.3,200.9,75.2,40.8,151.4,239.6,218.2,204.4,1626.4
69,1951,82.9,103.5,113.7,162.5,83.8,85.0,112.5,84.3,189.4,214.9,223.7,182.9,1639.1
70,1952,87.1,70.6,82.4,148.8,61.3,100.8,262.6,244.6,129.9,183.8,152.5,129.5,1653.9
71,1953,117.7,71.3,163.8,115.1,121.0,85.1,241.8,126.7,155.4,91.8,184.9,171.2,1645.8
72,1954,95.0,137.5,115.8,118.2,141.3,191.5,41.4,38.4,141.3,129.0,95.0,175.7,1420.1
73,1955,161.0,100.6,109.8,180.6,259.5,274.7,72.0,221.5,140.8,259.1,262.0,159.4,2201.0
74,1956,112.0,116.9,124.4,99.6,86.4,281.6,110.0,217.2,56.5,120.2,206.1,181.4,1712.3
75,1957,79.5,74.9,119.9,96.0,139.0,39.2,314.1,280.8,213.1,187.7,104.0,137.4,1785.6
76,1958,145.7,104.4,87.8,218.1,91.2,99.9,319.1,180.6,388.0,239.0,164.7,179.1,2217.6
77,1959,169.3,91.3,159.9,99.4,137.1,135.4,310.4,154.2,187.2,139.3,137.7,155.5,1876.7
78,1960,197.9,116.4,162.9,134.7,146.6,131.0,131.9,149.4,256.5,100.0,170.6,180.4,1878.3
79,1961,158.2,158.8,47.8,132.0,146.5,141.7,285.6,166.7,327.3,98.5,220.1,182.7,2065.9
80,1962,146.9,128.7,88.9,127.5,92.2,159.2,87.9,254.7,138.6,124.8,130.9,191.0,1671.3
81,1963,196.7,104.0,82.0,168.8,227.8,111.4,214.7,269.3,184.2,148.7,187.1,180.4,2075.1
82,1964,160.0,80.8,118.3,399.4,85.9,70.4,235.2,276.3,196.8,149.6,263.6,125.2,2161.5
83,1965,212.8,88.5,108.2,79.5,95.3,112.9,335.1,38.4,194.2,143.1,226.7,255.4,1890.1
84,1966,169.8,118.0,143.5,95.6,103.6,153.2,380.5,139.6,143.7,238.0,262.7,185.6,2133.8
85,1967,103.9,60.9,146.4,164.8,78.3,62.6,133.6,225.8,188.5,183.4,163.9,202.3,1714.4
86,1968,133.0,109.5,80.0,106.0,146.5,78.0,81.0,338.0,82.5,100.5,141.5,155.5,1552.0
87,1969,120.5,61.0,73.5,206.0,120.0,85.0,202.0,243.5,143.5,96.5,158.5,220.5,1730.5
88,1970,165.5,118.0,96.5,104.5,52.5,52.0,58.0,91.0,192.5,159.0,101.0,136.5,1327.0
89,1971,85.5,119.0,119.5,110.5,88.0,157.0,267.5,270.0,151.0,153.5,69.5,197.0,1788.0
90,1972,150.0,86.0,157.5,142.0,133.0,139.5,248.0,149.0,144.5,208.0,273.5,170.0,2001.0
91,1973,154.0,109.0,89.5,110.5,88.5,27.0,14.5,169.0,286.0,278.0,247.0,311.0,1884.0
92,1974,183.5,127.5,77.0,111.5,88.0,110.0,266.0,176.0,114.0,194.5,125.5,77.5,1651.0
93,1975,98.0,100.5,115.5,80.5,130.5,63.5,231.0,98.0,185.5,181.0,176.5,113.5,1574.0
94,1976,128.0,110.5,70.0,111.5,95.0,116.0,113.0,183.0,236.0,121.0,189.0,107.5,1580.5
95,1977,51.0,89.5,90.0,139.0,132.5,86.5,82.5,140.5,114.0,35.0,324.5,142.0,1427.0
96,1978,93.5,49.5,82.0,59.5,154.5,218.5,63.5,140.0,192.5,178.5,113.5,178.5,1524.0
97,1979,113.5,87.5,91.0,176.5,47.0,354.5,235.5,281.0,238.0,170.5,183.5,149.0,2127.5
98,1980,172.5,50.5,83.0,160.5,152.5,130.0,182.5,243.0,79.0,152.5,66.0,203.0,1675.0
99,1981,64.5,80.0,97.0,122.5,146.0,217.0,346.5,319.5,99.5,211.5,168.0,245.5,2117.5
100,1982,122.0,67.0,101.0,151.5,218.0,107.0,109.0,146.0,148.5,104.0,174.5,226.5,1675.0
101,1983,96.0,71.0,87.5,139.5,98.0,103.5,160.5,133.5,136.0,139.5,177.0,160.5,1502.5
102,1984,96.0,77.0,79.5,104.0,95.0,98.5,208.0,83.0,228.0,159.5,123.0,107.5,1459.0
103,1985,88.5,103.0,99.5,97.5,124.0,36.0,275.0,115.0,251.5,179.5,300.0,157.0,1826.5
104,1986,111.0,91.5,80.5,128.5,115.0,62.5,168.5,118.0,179.0,118.5,180.5,119.0,1472.5
105,1987,111.0,109.0,128.0,53.0,143.0,47.0,267.5,452.5,125.0,65.5,172.0,146.0,1819.5
106,1988,139.0,91.0,82.0,104.0,124.0,63.0,57.0,171.5,117.0,146.0,148.0,174.0,1416.5
107,1989,129.5,74.0,133.0,208.0,35.5,64.5,38.5,141.0,368.5,120.0,216.0,142.0,1670.5
108,1990,111.5,72.5,78.0,125.0,66.5,283.5,262.5,117.0,273.5,126.0,166.5,210.0,1892.5
109,1991,96.5,129.5,55.0,99.5,124.0,241.5,373.5,169.0,142.5,236.5,263.0,143.5,2074.0
110,1992,103.0,113.0,86.5,144.5,191.0,52.5,101.0,225.5,131.0,107.0,179.5,159.5,1594.0
111,1993,105.0,170.5,49.5,107.5,141.5,144.0,300.5,165.0,171.0,157.5,228.5,174.0,1914.5
112,1994,130.0,83.5,67.5,38.5,118.5,53.5,127.5,109.5,183.0,100.0,104.5,114.5,1230.5
113,1995,130.0,57.0,108.0,153.5,128.0,49.0,202.5,400.5,162.5,191.5,198.0,126.0,1906.5
114,1996,59.5,66.0,145.5,83.0,113.5,212.0,134.0,47.0,57.0,144.0,245.5,188.5,1495.5
115,1997,95.5,80.5,56.0,86.5,191.5,137.5,101.5,110.5,199.0,272.0,162.0,151.5,1644.0
116,1998,101.5,58.0,61.5,107.0,197.0,252.0,113.5,412.5,182.0,287.5,200.0,169.5,2142.0
117,1999,133.5,100.5,104.0,119.0,115.0,97.0,160.0,155.5,223.5,168.0,167.5,206.5,1750.0
118,2000,180.0,135.5,115.5,152.5,89.5,101.0,133.0,16.0,219.5,114.0,161.5,144.5,1562.5
119,2001,112.5,59.5,92.5,47.0,119.5,123.0,257.0,97.0,130.0,120.5,151.5,99.5,1409.5
120,2002,162.5,65.5,139.0,126.0,108.0,97.0,256.0,347.0,52.5,197.5,292.5,83.0,1926.5
121,2003,149.0,61.5,99.5,163.0,38.5,94.0,195.0,218.0,117.0,179.0,117.5,141.0,1573.0
122,2004,141.0,88.5,64.0,130.5,233.5,154.0,122.0,179.5,215.5,108.0 ),152.0,195.5,1784.0
123,2005,187.5,96.5,124.0,67.5,84.0,112.5,189.5,172.5,93.0,242.5,226.0,225.5,1821.0
124,2006,81.0 ),121.0,119.0,134.5,112.5,75.5,230.0,79.5,63.0,117.5,198.5,145.0,1477.0
125,2007,115.0 ),55.0,129.0,86.0,95.0,111.5,107.5,121.5,240.0,165.5,154.0,175.0,1555.0
126,2008,77.0,76.5,67.0,42.5,93.5,68.0,130.5,184.0,59.5,105.0,190.5,162.0,1256.0
127,2009,182.0,133.5,118.5,110.0,76.0,113.0,327.5,107.5,73.0,198.0,168.5,121.5,1729.0
128,2010,164.5,84.0,126.0,150.5,149.0,158.5,189.5,191.0,168.5,134.5,186.5,188.0,1890.5
129,2011,96.0,79.0,84.5,152.5,190.0,226.0,91.0,125.0,366.0,117.0,156.0,151.0,1834.0
130,2012,67.5,65.5,185.0,113.0,106.5,34.5,207.5,79.0,159.0,191.5,364.5,169.0,1742.5
131,2013,138.0,92.5,75.0,131.5,73.5,19.0,543.0,236.0,257.0,271.0,342.5,194.0,2373.0
132,2014,143.0,93.5,150.0,20.0,120.0,120.5,126.0,342.0,108.0,220.5,99.0,195.0,1737.5
133,2015,69.0,70.0,103.5,130.5,65.5,114.5,199.0,146.0,146.5,155.5,166.5,124.0,1490.5
134,2016,95.0,209.0,96.0,149.0,146.0,113.5,102.0,261.0,100.0,196.0,161.0,167.0,1795.5
135,2017,134.0,187.0,49.0,115.5,91.5,138.5,261.0,234.5,164.0,202.0,183.0,175.0,1935.0
136,2018,113.0,107.5,131.0,143.0,288.5,156.0,204.5,220.5,248.0,178.5,81.5,144.5,2016.5
137,2019,86.0,66.5,23.0 ],　,　,　,　,　,　,　,　,　,175.5 ]
