,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
46,1923,-7.1,-5.8,-0.3,4.7,10.7,14.4,18.8,21.0,17.0,10.3,3.7,-2.4,7.1
47,1924,-6.3,-5.7,-4.3,6.6,9.5,14.9,22.7,22.2,16.7,9.3,4.0,-3.8,7.2
48,1925,-5.4,-5.5,-3.6,5.0,10.6,17.0,18.8,22.6,17.7,10.7,3.9,-1.4,7.5
49,1926,-6.2,-3.6,-1.1,3.3,10.0,14.5,18.9,19.9,17.1,7.8,2.8,-2.9,6.7
50,1927,-5.8,-7.5,-1.5,7.0,10.0,14.7,21.0,22.0,16.2,11.0,4.7,-2.9,7.4
51,1928,-5.2,-6.4,-0.4,5.7,11.6,14.7,20.5,22.7,18.5,11.1,4.4,-3.8,7.8
52,1929,-7.0,-6.2,-1.7,3.7,10.1,14.3,21.4,21.3,15.6,11.2,3.2,-1.6,7.0
53,1930,-7.2,-4.1,0.5,5.7,10.9,15.0,20.2,22.2,17.3,10.8,3.0,-4.3,7.5
54,1931,-7.7,-7.9,-0.4,4.3,9.2,13.4,16.0,21.3,17.1,10.4,4.2,-2.6,6.4
55,1932,-2.5,-5.6,-1.2,5.4,11.5,15.9,18.5,19.8,16.3,11.3,5.2,-1.6,7.8
56,1933,-6.8,-7.2,-3.6,4.3,11.5,15.2,22.4,22.8,16.6,9.2,3.7,-2.1,7.2
57,1934,-4.9,-4.9,-1.6,4.9,10.9,16.7,17.7,19.6,16.0,9.3,3.6,-2.6,7.1
58,1935,-5.4,-2.1,-0.3,5.5,10.4,14.9,19.2,19.3,16.0,12.1,3.5,-4.2,7.4
59,1936,-6.0,-4.3,-1.4,4.5,10.2,16.2,19.0,20.5,17.5,10.4,3.5,-1.5,7.4
60,1937,-5.4,-3.5,-1.7,5.1,9.7,14.7,22.1,21.7,16.3,9.9,2.9,-4.9,7.2
61,1938,-5.9,-5.0,0.0,6.6,12.4,15.3,19.9,23.5,16.8,9.4,3.0,-4.4,7.6
62,1939,-7.8,-5.9,-1.2,4.8,10.4,16.1,21.1,22.1,18.7,10.3,3.9,-2.4,7.5
63,1940,-7.3,-4.6,0.1,4.8,11.5,14.5,20.1,21.0,15.2,11.0,5.2,-0.9,7.6
64,1941,-5.4,-5.0,-1.3,4.7,10.6,14.9,17.5,19.6,16.6,10.6,3.9,-1.6,7.1
65,1942,-7.1,-7.0,0.1,6.2,10.6,15.8,20.4,20.0,16.3,10.3,3.3,-3.5,7.1
66,1943,-5.6,-4.8,-1.0,5.1,10.6,16.7,22.3,23.6,17.9,10.7,2.5,-2.7,7.9
67,1944,-6.4,-6.3,-1.2,3.8,11.7,16.3,21.2,22.7,17.7,10.5,2.8,-6.1,7.2
68,1945,-8.8,-6.5,-1.3,5.8,9.0,13.9,16.7,22.1,16.1,10.8,4.2,-4.1,6.5
69,1946,-5.3,-5.2,-2.8,6.1,10.1,18.1,21.4,24.2,17.2,11.7,5.2,-2.8,8.2
70,1947,-4.4,-5.2,-1.4,5.9,11.3,14.5,20.4,21.1,15.9,9.6,2.4,-4.4,7.1
71,1948,-2.4,-4.1,-0.4,8.0,13.5,16.4,21.8,23.7,17.1,10.5,3.5,-0.2,9.0
72,1949,-1.9,-1.4,-2.1,4.2,13.1,15.2,20.4,23.5,17.7,10.7,2.8,-3.6,8.2
73,1950,-4.8,-3.1,-0.4,6.8,12.5,16.4,22.8,24.0,17.1,8.3,3.7,-2.9,8.4
74,1951,-6.3,-5.0,-1.2,5.8,12.2,15.9,19.7,24.0,15.6,9.7,4.0,-0.5,7.8
75,1952,-4.8,-6.9,-1.4,6.1,11.4,16.4,20.4,21.3,16.4,10.5,1.5,-6.0,7.1
76,1953,-6.6,-6.1,0.1,5.5,11.3,15.5,20.1,20.2,16.8,10.3,0.3,-1.8,7.1
77,1954,-5.4,-3.1,-1.3,6.8,10.6,13.8,17.7,20.6,18.0,9.4,3.7,-0.7,7.5
78,1955,-5.8,-3.7,-0.8,6.0,10.2,16.3,23.7,22.3,16.2,10.8,3.8,-0.1,8.2
79,1956,-5.2,-4.6,0.0,6.3,14.0,14.9,18.2,19.1,17.5,11.9,3.5,-3.8,7.7
80,1957,-4.2,-5.1,-1.9,6.5,12.1,14.1,19.7,21.6,15.7,10.8,5.3,-0.1,7.9
81,1958,-3.8,-2.4,-0.5,5.8,11.4,15.9,20.1,20.8,16.9,10.4,4.2,0.0,8.2
82,1959,-5.4,-1.9,1.6,8.4,12.9,15.7,20.1,21.3,17.2,11.3,3.4,-2.4,8.5
83,1960,-6.2,-3.2,-0.4,5.2,11.0,15.3,20.0,23.0,18.0,10.2,4.6,-3.0,7.9
84,1961,-6.2,-4.0,0.0,7.4,12.5,17.5,21.6,21.7,19.3,10.9,4.2,-1.2,8.6
85,1962,-3.6,-3.9,-0.9,8.4,12.7,16.1,20.1,20.6,17.7,9.7,3.6,-0.9,8.3
86,1963,-4.7,-2.9,1.1,6.6,12.9,15.6,20.3,21.5,16.0,10.6,5.4,0.1,8.5
87,1964,-3.8,-6.1,0.2,6.2,12.7,15.8,18.7,21.5,15.7,9.4,3.9,-1.7,7.7
88,1965,-2.8,-4.3,-1.2,4.6,11.8,16.1,18.6,22.1,17.2,10.5,3.7,-2.0,7.9
89,1966,-4.7,-3.9,0.8,5.4,12.2,15.7,18.5,22.0,15.8,12.3,4.9,-4.2,7.9
90,1967,-6.3,-4.4,0.6,6.5,13.6,15.7,20.9,22.1,16.3,10.4,2.7,-2.1,8.0
91,1968,-3.4,-4.8,1.8,7.1,11.6,16.7,20.6,20.8,17.1,8.7,6.2,0.6,8.6
92,1969,-5.5,-5.3,-1.4,6.0,11.0,15.0,20.6,19.6,16.4,9.8,3.8,-3.6,7.2
93,1970,-5.9,-3.0,-3.0,5.9,13.8,16.0,21.4,21.5,17.4,11.2,4.9,-2.2,8.2
94,1971,-5.0,-3.7,0.0,6.4,10.4,14.4,19.0,20.3,15.6,10.5,4.4,-1.4,7.6
95,1972,-3.9,-3.8,0.2,6.9,11.8,15.7,20.6,21.7,16.8,11.9,3.7,0.0,8.5
96,1973,-2.7,-2.3,-1.9,6.8,12.1,15.8,20.6,23.0,16.8,10.3,3.7,-1.9,8.4
97,1974,-3.3,-3.2,-0.9,6.4,12.0,16.1,19.9,21.3,17.3,10.5,3.1,-4.0,7.9
98,1975,-4.2,-4.4,-0.3,7.6,11.9,16.5,19.9,22.3,18.6,10.4,4.8,-3.1,8.3
99,1976,-4.1,-2.8,0.0,5.9,12.7,15.4,20.4,19.4,16.2,10.5,2.8,-2.0,7.9
100,1977,-7.5,-5.5,-0.1,5.2,11.2,15.9,21.3,20.3,17.4,11.3,5.2,-0.6,7.8
101,1978,-5.2,-7.6,-0.7,5.4,12.0,17.8,23.2,23.2,17.0,9.7,4.5,-1.0,8.2
102,1979,-5.3,-2.6,-0.6,4.6,10.9,17.5,19.4,22.1,16.9,12.5,4.7,0.9,8.4
103,1980,-3.9,-5.7,-0.5,4.1,12.3,17.6,19.4,19.0,16.9,10.8,5.1,-0.3,7.9
104,1981,-4.9,-3.2,-0.5,6.6,10.3,14.9,21.0,20.9,16.2,11.0,1.8,-0.2,7.8
105,1982,-4.4,-4.6,0.7,6.1,13.0,15.8,20.4,22.8,17.8,12.5,5.9,0.3,8.9
106,1983,-2.9,-4.5,0.1,9.5,12.4,13.6,18.2,22.3,17.7,9.7,5.1,-1.8,8.3
107,1984,-4.7,-5.6,-2.2,5.0,11.4,18.2,22.1,23.6,17.7,10.3,3.7,-2.1,8.1
108,1985,-6.9,-2.2,-0.1,7.6,12.4,15.5,20.3,24.6,17.1,10.9,4.1,-3.5,8.3
109,1986,-5.8,-5.5,-0.4,6.9,11.4,16.1,18.2,22.3,18.1,8.9,3.5,-1.5,7.7
110,1987,-4.9,-3.8,-0.1,6.0,12.0,17.3,20.6,20.6,17.8,11.9,3.6,-2.3,8.2
111,1988,-3.8,-5.2,-0.1,7.1,11.4,16.6,18.3,22.9,17.6,10.9,2.9,-0.4,8.2
112,1989,-1.9,-1.4,2.4,7.3,11.4,15.2,21.0,23.0,18.4,11.8,6.6,-0.6,9.4
113,1990,-4.9,-0.7,2.9,7.9,13.4,17.7,20.8,23.1,18.7,13.0,7.5,1.9,10.1
114,1991,-1.2,-2.8,0.3,8.0,13.8,18.8,20.2,21.5,18.4,12.7,4.7,-0.9,9.5
115,1992,-2.4,-2.5,1.0,6.9,11.7,16.4,20.7,21.1,16.2,11.6,4.8,0.1,8.8
116,1993,-1.7,-2.1,1.3,6.2,11.9,15.4,19.1,20.0,17.5,11.5,5.8,-0.1,8.7
117,1994,-4.7,-1.3,-0.5,7.0,13.5,16.9,22.2,24.8,19.8,12.4,5.4,-1.4,9.5
118,1995,-3.3,-2.3,0.9,7.3,13.3,15.6,21.5,21.3,17.4,13.1,5.5,0.0,9.2
119,1996,-3.7,-3.4,0.5,5.8,10.5,15.7,20.4,20.9,18.2,11.5,4.1,-0.7,8.3
120,1997,-2.5,-1.8,0.2,7.2,11.9,15.8,22.0,20.5,17.1,10.8,7.1,0.4,9.1
121,1998,-5.9,-3.6,1.6,9.0,13.5,15.5,20.3,21.1,19.2,13.2,3.2,-1.7,8.8
122,1999,-3.2,-3.6,-0.5,6.9,11.9,17.8,22.1,24.9,19.7,11.9,5.5,-1.1,9.4
123,2000,-3.1,-3.8,0.2,6.1,14.0,16.7,22.2,23.9,18.6,11.6,3.9,-2.5,9.0
124,2001,-5.7,-5.5,0.2,8.3,13.4,16.7,20.7,21.1,17.1,12.1,5.0,-3.4,8.3
125,2002,-2.5,-0.6,2.5,9.6,13.6,15.9,20.5,20.1,17.7,12.0,2.8,-3.0,9.1
126,2003,-3.6,-3.5,0.7,8.2,12.9,17.1,17.7,20.7,17.5,11.6,6.2,0.0,8.8
127,2004,-2.5,-1.3,0.7,6.6,13.8,18.5,21.3,21.9,18.4,12.5,7.2,-0.8,9.7
128,2005,-3.5,-3.9,0.1,6.2,10.7,18.3,20.1,23.5,18.8,13.2,5.5,-2.6,8.9
129,2006,-4.1,-2.7,1.3,5.2,12.9,15.7,20.6,24.3,18.5,11.7,6.2,-0.5,9.1
130,2007,-1.8,-1.5,0.9,6.3,12.5,18.8,19.6,23.5,19.1,11.7,3.9,-0.6,9.4
131,2008,-4.3,-3.4,3.3,9.4,12.4,17.0,21.4,21.2,19.2,12.9,4.6,0.8,9.5
132,2009,-1.3,-2.2,1.5,7.7,13.9,17.5,19.7,21.5,17.8,12.5,5.1,-0.7,9.4
133,2010,-2.0,-3.2,-0.1,5.5,12.2,19.2,22.1,24.8,20.0,12.2,5.9,0.6,9.8
134,2011,-3.8,-1.1,0.7 ),6.9,11.1,17.3,21.8,23.6,19.2,12.1,6.0,-2.0,9.3
135,2012,-4.5,-4.4,0.1,7.0,13.0,17.1,21.8,23.4,22.4,13.0,5.5,-2.3,9.3
136,2013,-4.7,-4.0,0.0,6.3,11.3,17.6,22.5,23.1,18.8,12.9,6.3,0.8,9.2
137,2014,-4.1,-3.5,0.5,7.3,14.0,18.7,22.5,22.4,18.1,11.3,6.1,-1.3,9.3
138,2015,-1.5,-0.8,3.8,8.7,14.2,16.7,21.3,22.4,18.4,10.8,5.4,0.8,10.0
139,2016,-3.5,-2.3,2.1,7.8,14.9,16.3,20.7,23.9,19.4,10.6,2.1,-1.0,9.3
140,2017,-3.9,-2.0,1.4,7.7,14.4,16.0,22.9,21.7,17.7,11.3,4.3,-2.0,9.1
141,2018,-2.6,-4.2,2.4,8.2,13.4,16.6,21.4,21.2,18.9,13.0,6.4,-1.0,9.5
142,2019,-3.0,-2.6,2.3 ],　,　,　,　,　,　,　,　,　,-2.8 ]
