,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
16,1905,7.3,81.0,13.2,69.3,117.9,117.1,27.9,78.6,93.9,93.8,53.0,51.3,804.3
17,1906,33.3,20.4,58.3,85.1,71.9,59.6,76.7,67.5,167.5,68.7,47.9,77.2,834.1
18,1907,36.6,33.5,18.0,161.3,191.9,92.7,84.1,94.6,205.0,97.8,64.1,106.7,1186.3
19,1908,11.6,6.4,218.9,53.3,120.1,35.9,149.7,71.5,78.0,46.2,79.0,41.6,912.2
20,1909,34.5,48.8,103.8,172.3,197.9,102.7,57.0,61.4,236.0,143.9,100.0,38.1,1296.4
21,1910,52.7,14.3,37.7,144.1,79.7,118.0,131.8,101.0,109.2,49.3,69.6,66.6,974.0
22,1911,90.1,31.9,137.2,118.5,16.8,153.6,211.0,197.5,94.8,167.0,71.3,62.9,1352.6
23,1912,35.0,54.2,90.4,89.0,104.3,146.7,102.7,116.1,314.5,61.3,12.1,27.6,1153.9
24,1913,18.0,19.7,17.5,45.3,98.6,81.1,247.0,135.9,111.1,109.7,46.0,61.4,991.3
25,1914,36.8,1.8,104.8,51.3,53.6,69.3,87.7,313.9,158.7,65.6,95.8,34.2,1073.5
26,1915,55.7,92.0,68.4,86.6,75.6,66.4,100.3,137.1,177.8,226.2,25.7,19.9,1131.7
27,1916,13.2,61.5,65.2,85.6,210.9,149.1,117.1,38.5,142.5,73.0,50.8,83.1,1090.5
28,1917,195.9,50.3,89.4,95.6,56.4,114.9,112.1,53.5,84.7,238.0,81.0,76.4,1248.2
29,1918,30.8,2.4,175.1,99.5,109.7,167.2,184.5,68.8,237.7,54.3,94.0,6.8,1230.8
30,1919,38.3,47.7,22.3,89.3,81.6,200.1,154.2,174.4,208.6,132.6,72.1,97.6,1318.8
31,1920,162.0,52.8,65.2,97.2,205.8,158.0,109.2,424.1,195.9,97.9,79.2,56.6,1703.9
32,1921,49.1,27.8,79.2,165.8,102.3,72.0,132.9,31.5,156.5,84.3,33.9,21.6,956.9
33,1922,29.7,76.9,48.4,107.5,116.0,135.9,113.4,160.2,71.8,184.1,126.2,12.7,1182.8
34,1923,16.2,5.5,45.0,36.7,110.9,110.4,93.0,58.2,330.8,126.1,106.2,23.1,1062.1
35,1924,50.5,34.2,30.7,87.7,96.8,79.1,57.8,22.4,109.6,66.4,139.5,22.7,797.4
36,1925,15.6,10.0,70.0,120.1,56.8,86.2,13.8,65.9,111.6,136.8,127.2,99.3,913.3
37,1926,35.1,53.3,32.9,53.5,63.6,57.1,74.0,225.3,173.1,88.1,45.6,108.3,1009.9
38,1927,26.7,31.7,74.0,58.8,106.6,75.7,150.9,201.0,107.3,90.5,38.0,36.2,997.4
39,1928,58.1,30.8,42.3,54.2,43.4,120.8,52.5,80.4,128.5,104.3,102.3,45.7,863.3
40,1929,32.8,22.3,34.8,120.5,76.6,57.0,49.1,222.0,29.8,154.8,59.6,40.2,899.5
41,1930,6.7,15.0,108.0,38.7,80.1,39.4,37.5,94.0,325.1,120.3,127.9,27.1,1019.8
42,1931,30.2,9.7,106.9,93.7,97.1,190.1,53.6,58.3,124.7,149.3,74.3,39.9,1027.8
43,1932,48.2,15.8,77.2,143.7,83.2,38.3,181.8,198.1,225.1,62.1,107.4,26.2,1207.1
44,1933,55.0,20.4,81.3,32.1,115.6,71.2,162.7,73.3,93.7,118.0,127.0,46.7,997.0
45,1934,8.9,11.3,98.0,16.9,167.3,110.3,58.3,75.2,124.8,55.0,107.8,9.6,843.4
46,1935,16.3,7.5,62.9,144.6,74.4,122.4,139.6,163.5,207.7,226.8,56.7,20.4,1242.8
47,1936,30.7,31.6,36.5,112.5,58.7,92.7,199.8,177.3,136.8,187.2,93.6,11.4,1168.8
48,1937,13.5,72.5,116.4,52.0,88.0,50.1,192.1,72.6,278.5,80.7,76.0,74.2,1166.6
49,1938,47.9,48.1,49.9,80.2,149.3,90.3,92.4,38.8,195.8,77.1,64.4,74.9,1009.1
50,1939,117.9,58.5,168.1,84.3,130.7,200.7,193.5,124.8,217.0,20.9,26.5,23.2,1366.1
51,1940,12.4,45.5,80.3,99.2,50.6,123.1,96.7,103.1,67.5,45.2,49.2,17.5,790.3
52,1941,51.3,39.2,41.8,74.6,148.6,167.3,176.3,75.4,342.6,142.9,30.1,59.2,1349.3
53,1942,43.4,17.1,68.7,59.9,97.3,99.0,68.7,189.1,252.6,104.6,128.7,30.4,1159.5
54,1943,54.2,39.7,34.1,132.7,35.7,77.6,26.5,85.7,107.4,136.5,67.6,59.3,857.0
55,1944,21.6,29.8,49.1,105.5,72.1,105.9,99.8,83.2,91.9,92.0,65.5,77.9,894.3
56,1945,10.1,33.5,126.1,95.8,173.7,80.2,123.8,121.7,121.7,104.2,146.9,89.4,1227.1
57,1946,38.3,13.7,84.1,61.7,112.0,40.2,52.6,21.0,201.8,151.5,86.5,114.1,977.5
58,1947,30.9,11.6,105.2,198.2,63.7,43.4,82.7,255.3,224.5,110.6,75.7,84.4,1286.2
59,1948,54.2,15.7,53.2,139.7,184.0,105.4,124.2,123.6,265.6,133.6,76.5,37.7,1313.4
60,1949,101.1,124.9,39.6,109.2,89.0,57.8,59.3,88.1,75.9,117.5,34.7,68.0,965.1
61,1950,71.0,25.3,34.5,37.9,56.3,118.8,63.3,52.2,164.4,21.2,119.8,131.5,896.2
62,1951,23.3,37.5,58.8,96.1,84.6,88.8,141.3,21.4,159.2,54.7,137.6,50.3,953.6
63,1952,53.1,30.5,51.2,32.6,69.7,102.3,160.6,231.6,77.0,166.9,49.9,25.7,1051.1
64,1953,173.7,9.5,88.4,18.4,139.9,90.1,134.7,68.9,131.7,112.1,48.2,51.6,1067.2
65,1954,34.8,31.2,53.3,96.6,130.0,100.1,60.9,248.8,232.0,97.4,16.1,65.6,1166.8
66,1955,51.7,82.0,56.4,56.4,185.7,86.1,122.9,165.0,117.8,331.3,69.8,64.1,1389.2
67,1956,65.8,50.8,97.2,103.0,73.3,226.7,89.7,89.5,27.1,134.0,55.7,39.9,1052.7
68,1957,20.0,26.5,45.4,93.0,170.2,44.6,102.6,349.3,279.9,116.2,47.7,99.6,1395.0
69,1958,84.9,115.5,30.8,53.7,69.0,84.7,239.9,148.8,296.3,118.8,13.2,52.8,1308.4
70,1959,49.5,58.2,54.0,146.9,146.3,72.4,107.7,130.0,184.6,109.3,77.7,42.5,1179.1
71,1960,104.6,19.1,209.9,105.8,209.6,147.5,118.1,115.6,104.3,58.3,91.7,61.8,1346.3
72,1961,74.3,127.1,24.4,84.7,96.9,192.3,83.9,59.4,120.2,134.9,48.9,14.5,1061.5
73,1962,78.8,26.5,50.7,126.8,63.3,100.4,166.3,288.4,100.6,57.5,64.3,40.3,1163.9
74,1963,36.5,63.7,91.0,82.0,87.2,156.4,26.4,168.1,78.7,108.6,49.2,58.8,1006.6
75,1964,22.8,20.7,56.2,127.4,86.6,252.3,95.4,196.8,174.6,82.3,95.5,35.2,1245.8
76,1965,63.4,42.9,70.3,89.1,51.3,70.9,120.7,86.5,194.7,50.6,55.9,74.8,971.1
77,1966,45.7,40.5,133.6,106.0,113.7,157.8,91.8,45.3,163.1,250.0,64.0,27.4,1238.9
78,1967,9.1,15.2,36.3,136.2,51.8,276.9,117.1,21.0,172.4,88.3,47.8,73.3,1045.4
79,1968,9.5,37.0,44.5,48.5,171.5,39.0,58.5,140.0,127.5,93.0,83.0,54.0,906.0
80,1969,12.0,72.5,49.5,55.5,151.5,118.5,41.0,150.0,56.5,130.5,44.0,85.0,966.5
81,1970,75.0,47.0,65.5,34.5,125.0,65.5,160.0,103.0,96.0,49.5,35.5,64.5,921.0
82,1971,82.5,70.5,18.0,42.5,154.0,125.5,187.5,72.5,145.0,191.5,5.5,29.0,1124.0
83,1972,58.5,92.5,49.5,62.0,134.0,58.5,85.0,26.5,273.0,158.0,166.0,93.5,1257.0
84,1973,56.0,27.5,33.0,65.0,166.5,36.5,75.5,186.0,188.0,155.5,42.0,21.0,1052.5
85,1974,12.0,8.0,19.0,173.0,74.5,199.5,56.5,163.5,85.5,85.5,69.5,26.5,973.0
86,1975,120.5,23.5,127.5,69.0,231.5,207.5,201.0,69.0,65.5,96.5,110.5,55.5,1377.5
87,1976,8.5,52.5,46.0,92.0,93.5,96.0,18.0,40.0,117.5,143.5,93.5,38.5,839.5
88,1977,13.5,17.0,71.5,100.0,94.5,76.5,169.0,124.0,127.5,5.0,200.5,16.5,1015.5
89,1978,74.0,32.5,63.0,84.0,167.5,92.5,87.5,85.5,127.0,70.0,61.5,15.0,960.0
90,1979,17.5,119.0,87.0,106.5,55.0,110.5,84.5,66.0,127.5,282.0,147.5,33.5,1236.5
91,1980,64.5,13.5,65.5,58.0,77.0,114.5,45.5,105.0,90.0,126.5,9.0,79.0,848.0
92,1981,28.0,25.0,64.0,100.5,206.0,180.0,151.0,171.5,128.0,149.5,42.0,28.0,1273.5
93,1982,64.5,3.5,60.0,83.5,83.5,119.0,117.5,52.0,105.5,83.5,92.5,32.5,897.5
94,1983,19.0,33.5,80.0,46.5,91.0,178.0,126.0,206.5,94.5,77.5,54.5,4.5,1011.5
95,1984,16.5,7.0,86.0,31.0,42.5,71.0,149.0,71.0,79.5,135.0,0.0,16.0,704.5
96,1985,37.0,33.5,28.0,72.0,26.5,36.0,145.0,41.0,232.5,127.5,101.0,35.0,915.0
97,1986,53.5,6.0,64.0,47.0,92.0,112.0,137.5,107.5,256.0,27.5,24.0,74.0,1001.0
98,1987,51.0,8.5,69.5,33.0,53.5,52.5,205.0,120.0,105.0,121.0,53.5,37.0,909.5
99,1988,15.5,11.0,58.0,97.0,107.5,36.5,91.5,211.5,109.5,76.0,92.0,23.0,929.0
100,1989,21.5,12.0,101.0,120.0,66.5,170.0,51.0,243.5,120.5,17.5,106.0,46.0,1075.5
101,1990,33.0,67.0,57.0,139.5,82.0,142.0,159.0,127.0,204.5,86.0,123.0,127.0,1347.0
102,1991,61.5,45.5,10.0,41.0,46.5,43.0,114.5,179.5,150.0,138.5,30.5,29.5,890.0
103,1992,28.5,5.0,21.0,70.0,129.5,73.0,19.5,143.5,280.5,73.0,29.0,85.5,958.0
104,1993,69.5,17.5,7.5,115.5,104.5,240.0,69.0,178.0,164.5,160.5,79.0,97.0,1302.5
105,1994,19.5,74.0,98.5,52.0,137.0,135.0,33.0,66.5,257.5,47.0,31.5,12.0,963.5
106,1995,41.0,4.0,46.5,165.0,155.5,43.5,161.0,150.5,123.5,160.5,25.5,48.0,1124.5
107,1996,27.0,12.5,82.5,13.5,225.5,99.0,141.5,89.0,175.0,32.5,68.0,39.0,1005.0
108,1997,21.0,38.0,35.5,31.5,119.0,146.0,70.0,198.0,197.5,43.5,140.5,26.5,1067.0
109,1998,54.5,8.0,33.0,9.5,127.0,87.0,133.5,322.5,229.5,175.5,68.0,45.5,1293.5
110,1999,24.0,10.0,52.0,47.5,178.5,42.5,243.5,28.5,103.5,125.5,32.5,71.5,959.5
111,2000,134.5,4.0,117.0,196.5,68.0,72.5,133.5,54.5,130.5,24.0,41.5,69.5,1046.0
112,2001,22.0,14.0,80.0,16.0,74.5,69.0,102.0,90.5,137.0,97.5,77.0,32.0,811.5
113,2002,80.5,35.5,25.5,56.0,21.0,48.0,154.0,179.5,114.0,200.0,66.0,12.5,992.5
114,2003,93.0,9.0,52.5,55.0,34.0,176.5,198.5,190.0,166.5,69.5,105.5,31.5,1181.5
115,2004,101.5,49.0,10.5,36.5,156.5,47.5,49.5,98.5,114.5,30.5,49.5,75.5,819.5
116,2005,11.5,26.5,75.5,99.5,103.5,54.5,147.5,90.5,112.5,74.5,88.5,49.5,934.0
117,2006,29.5,16.0,71.0,158.0,174.5,282.5,18.5,92.5,121.0,130.5,98.5,60.0,1252.5
118,2007,43.0,31.5,48.0,39.0,259.0,107.5,185.0,35.0,220.5,72.5,55.0,31.0,1127.0
119,2008,8.0,9.0,56.0,53.5,103.0,75.5,91.0,176.0,115.0,83.5,34.5,33.0,838.0
120,2009,56.5,56.5,96.0,127.0,129.5,214.5,278.5,101.0,219.0,139.0,53.0,106.5,1577.0
121,2010,31.0,4.5,59.0,122.5,159.0,76.0,154.0,109.5,101.5,59.0,58.5,145.0,1079.5
122,2011,4.0,12.0,11.0,109.5,118.0,57.0 ),116.5,80.0,165.0,180.0,7.0,44.0,904.0
123,2012,48.5,10.5,38.5,96.0,196.0,75.5,77.0,101.0,66.0,205.0,169.5,113.0,1196.5
124,2013,14.5,20.5,49.0,171.0,71.5,28.0,128.5,90.0,247.5,253.5,92.5,63.0,1229.5
125,2014,26.5,34.0,62.5,101.5,114.0,191.5,153.5,212.5,66.5,79.0,49.5,128.5,1219.5
126,2015,37.0,76.5,96.5,86.5,57.5,94.0,38.0,141.5,242.0,79.0,158.0,51.5,1158.0
127,2016,33.0,51.5,23.5,91.0,108.0,287.0,160.5,431.5,145.0,46.0,48.5,72.5,1498.0
128,2017,25.5,13.0,40.5,57.0,77.5,127.0,109.0,33.5,149.0,135.0,61.0,55.0,883.0
129,2018,13.0,12.5,122.5,44.0,82.0,192.5,213.0,140.0,81.5,140.5,60.5,34.5,1136.5
130,2019,17.5,17.5,21.5 ],　,　,　,　,　,　,　,　,　,56.5 ]
