,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
79,1979,36.5,61.8,127.4,176.1,237.1,227.5,226.0,257.7,208.3,162.8,62.4,36.0,1819.6
80,1980,14.6,41.4,149.3,148.2,219.2,192.6,189.1,145.8,210.5,144.7,103.4,60.8,1619.6
81,1981,45.9,58.9,121.5,212.7,187.8,164.7,197.2,142.9,204.0,162.8,32.9,49.6,1580.9
82,1982,36.9,56.1,135.8,177.3,200.1,276.3,244.3,198.0,202.9,209.5,66.6,32.5,1836.3
83,1983,50.0,43.5,172.2,236.7,215.7,138.9,159.4,192.4,176.4,148.6,84.2,44.5,1662.5
84,1984,78.8,40.9,153.7,212.5,193.1,206.5,205.8,228.2,202.7,132.4,83.9,36.6,1775.1
85,1985,36.2,59.4,132.2,190.1,269.5,254.3,169.7,228.2,182.3,133.2,70.3,25.7,1751.1
86,1986,34.7,65.5,116.2,160.2,171.1,219.5,120.3 ),162.9,172.6 ),138.3,34.2,37.2,1432.7
87,1987,15.2,44.3,92.2,182.0,194.6,255.1,148.7,78.9,152.6,154.9,52.7,44.8,1416.0
88,1988,22.6,38.8,132.6 ),177.9,201.6,124.7,170.0,145.4,167.8,114.7,66.7,29.8,1392.6
89,1989,44.8,75.1,107.2,171.9,192.9,222.4,182.0,211.3,101.5,103.9,59.7,37.9,1510.6
90,1990,16.9,47.1,169.6,195.9,212.3,169.8,211.5,153.2,152.3,152.7,60.4,32.9,1574.6
91,1991,43.1,70.0,81.0,180.9,129.9 ],201.4,150.2,191.4 ),156.5,97.9,52.3,21.1,1375.7 ]
92,1992,14.8,49.4,124.6,162.7,220.4,147.9,163.3,147.7,126.7,143.0,52.7,28.9,1382.1
93,1993,39.7,26.7,123.7,144.2,176.4,120.3,197.4,160.0,154.4,112.1,73.5,25.4,1353.8
94,1994,31.4,40.3,83.3,169.5 ),220.2,206.6,207.7,159.0,141.4,154.7,55.8,26.0,1495.9
95,1995,24.1,58.1,145.0,136.3,161.6,142.9,126.7,111.7,165.7,109.8,46.6,31.7,1260.2
96,1996,20.4,59.0,105.4,151.6,132.5,172.5,98.6,164.0,137.0,129.7,55.5,29.3,1255.5
97,1997,50.9,45.3,122.5,169.4,151.0,118.9,221.6,112.8,146.2,88.3,67.9,34.1 ),1328.9
98,1998,12.9 ),67.1,143.3,192.8,223.3,150.1,188.5,91.3,160.8,118.2,38.1,23.2,1409.6
99,1999,18.4,41.1,71.0,156.3,169.4,214.6,143.6,217.4,153.2,101.4,72.9,33.7,1393.0
100,2000,34.7,39.5,75.3,122.3,124.8,139.3,134.2,193.0,97.5 ),123.2,52.9,24.8,1161.5
101,2001,27.8,31.1,103.9,189.5,223.1,234.9,105.0,191.1,150.8,110.9,72.4,13.2,1453.7
102,2002,36.5,75.3,133.9,208.5,232.1,183.9,91.7,93.2,178.3,108.4,26.2,27.3,1395.3
103,2003,35.4,48.3,128.2,171.7,242.2,189.6,125.9,141.3,142.0,128.1,61.4,40.9,1455.0
104,2004,33.6,37.5,98.8,170.6,177.0,189.2,177.3,177.0,149.0,124.3,60.5,14.3,1409.1
105,2005,26.3,31.5,85.2,151.5,184.1,169.7,156.9,210.7,160.0,160.3,61.0,28.4,1425.6
106,2006,11.4,43.0,70.7,115.6,225.8,134.1,166.3 ),179.0,204.6,145.3,61.6,30.7,1388.1
107,2007,34.0,44.7,102.4,178.6,169.3,229.2,177.6,185.6,113.2,138.3,51.6,22.6,1447.1
108,2008,16.6,52.2,152.4 ),193.8,192.9,205.6,132.1,180.1,172.1 ),120.4,68.3 ),36.9,1523.4
109,2009,31.8,34.3,103.0,192.3,224.7,133.3,86.4,156.3,184.4,114.4,38.5,28.3,1327.7
110,2010,12.8,26.8,65.3,121.7,168.7,199.3,93.2,155.7,165.1,125.1,44.1,26.3,1204.1
111,2011,29.4,86.1,110.6,161.9,144.6,142.3,161.3,217.8,79.3 ],114.0,82.8,20.4,1350.5 ]
112,2012,42.5,37.7,107.7,157.7,194.9,193.5,191.3,139.2,153.8 ),111.3,46.0,19.5,1395.1
113,2013,25.0,20.2,66.2,125.8,148.2,224.2,170.7,128.4,130.3,87.9,55.8,36.9,1219.6
114,2014,17.6,66.7,131.8,253.4,193.2,159.0,173.1,192.5,180.7 ),128.0,56.9,8.4,1561.3
115,2015,23.5,45.1,115.3,195.4,241.0,152.3,139.4,168.5,141.2,119.3,65.0,35.7,1441.7
116,2016,15.2,37.9,138.2,179.4,220.1,133.9,174.4,201.8,158.1,101.0,29.6,36.1,1425.7
117,2017,29.3,35.8,157.5,192.9,201.8,142.0,183.0,170.7,178.6,118.5,39.2,24.7,1474.0
118,2018,8.5,28.0,124.7,169.9,213.4,151.2,144.4,124.7,154.4,135.1,69.1,20.5,1343.9
119,2019,35.0,66.7,69.6 ],　,　,　,　,　,　,　,　,　,171.3 ]
