,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
23,1944,1014.9,1011.0,1009.6,1009.8,1009.8,1006.0,1007.0,1008.8,1009.5,1014.1,1013.4,1010.7,1010.4
24,1945,1009.9,1011.6,1015.1,1011.1,1005.9,1006.7,1005.6,1010.3,1010.5,1015.0,1013.0,1009.2,1010.3
25,1946,1014.0,1013.0,1014.9,1011.4,1010.0,1007.6,1005.3,1007.3,1009.3,1015.0,1015.4,1009.3,1011.0
26,1947,1014.0,1009.4,1012.2,1008.6,1009.2,1006.9,1007.7,1009.4,1007.7,1013.8,1015.2,1013.4,1010.6
27,1948,1012.5,1012.6,1015.6,1012.7,1010.7,1006.0,1006.8,1006.6,1010.2,1015.0,1017.7,1016.3,1011.9
28,1949,1010.9,1007.7,1011.8,1010.4,1009.4,1007.6,1007.8,1007.2,1010.5,1013.2,1017.6,1012.6,1010.6
29,1950,1009.7,1012.4,1012.4,1012.3,1009.7,1005.8,1007.5,1005.1,1009.9,1014.4,1014.5,1012.7,1010.5
30,1951,1014.8,1012.8,1012.1,1012.0,1008.8,1005.0,1007.5,1008.4,1010.1,1013.2,1013.4,1013.3,1011.0
31,1952,1012.2,1014.3,1010.8,1012.7,1009.9,1005.4,1005.8,1007.3,1009.7,1014.0,1016.3,1015.6,1011.2
32,1953,1011.4,1016.8,1010.5,1012.5,1010.8,1005.5,1007.0,1006.9,1011.3,1014.6,1015.1,1017.5,1011.7
33,1954,1012.8,1013.6,1014.7,1011.2,1009.4,1007.5,1006.7,1007.9,1009.2,1014.9,1016.1,1016.1,1011.7
34,1955,1013.6,1009.5,1015.5,1012.8,1008.1,1006.1,1006.7,1007.6,1009.8,1011.4,1015.9,1010.8,1010.7
35,1956,1009.0,1008.5,1014.1,1010.9,1010.3,1005.9,1006.0,1006.2,1011.8,1015.9,1016.3,1014.0,1010.7
36,1957,1013.9,1014.1,1009.8,1012.8,1009.3,1006.4,1005.0,1007.7,1010.2,1012.0,1016.8,1013.0,1010.9
37,1958,1014.0,1012.8,1011.2,1012.3,1009.2,1006.8,1005.9,1008.1,1008.0,1015.8,1017.0,1014.0,1011.3
38,1959,1011.6,1017.2,1015.1,1011.5,1008.9,1006.0,1004.8,1004.4,1008.6,1013.9,1016.3,1015.7,1011.2
39,1960,1011.7,1013.2,1011.8,1012.1,1008.3,1008.0,1006.4,1008.7,1011.6,1015.0,1014.8,1011.7,1011.1
40,1961,　,　,　,　,　,　,　,　,　,　,　,　,　
41,1962,　,　,　,　,　,　,　,　,　,　,　,　,　
42,1963,　,　,　,　,　,　,　,　,　,　,　,　,　
43,1964,　,　,　,　,　,　,　,　,　,　,　,　,　
44,1965,　,　,　,　,　,　,　,　,　,　,　,　,　
45,1966,　,　,　,　,　,　,　,　,　,　,　,　,　
46,1967,　,　,　,　,　,　,　,　,　,　,　,　,　
47,1968,　,　,　,　,　,　,　,　,　,　,　,　,　
48,1969,　,　,　,　,　,　,　,　,　,　,　,　,　
49,1970,　,　,　,　,　,　,　,　,　,　,　,　,　
50,1971,1010.7,1013.1,1011.8,1012.2,1009.5,1004.6,1003.6,1006.5,1009.0,1014.0,1015.4,1014.7,1010.4
51,1972,1015.7,1010.3,1011.0,1014.1,1007.1,1005.7,1005.8,1007.1,1009.2,1013.6,1012.9,1013.7,1010.5
52,1973,1014.6,1011.7,1010.7,1010.5,1009.7,1006.3,1007.3 ),1009.5,1009.3,1014.3,1011.3,1009.6,1010.4
53,1974,1010.3,1011.9,1013.2,1009.4,1010.6,1004.3,1006.4,1004.8,1009.3,1012.0,1015.2,1016.8,1010.4
54,1975,1010.9 ),1009.8,1010.3,1012.4,1009.0,1005.0,1006.3,1009.1,1010.6,1014.4,1016.4,1013.6,1010.7
55,1976,1009.7,1013.6,1012.3 ),1013.8,1009.3 ),1006.9,1008.6,1006.7,1009.1,1011.2,1015.0,1012.1,1010.7
56,1977,1013.0,1012.3,1014.7,1010.1,1008.6,1006.4,1005.9,1003.5,1010.0,1016.6,1015.3,1014.9,1010.9
57,1978,1007.9,1010.3,1009.7,1008.9,1009.4,1006.4,1007.6,1007.1,1010.1,1014.4,1014.7,1016.3,1010.2
58,1979,1013.0,1008.2,1010.5,1011.5,1007.4,1009.1,1004.8,1006.1,1011.1,1010.7,1016.0,1016.1,1010.4
59,1980,1009.8,1012.2,1012.3,1013.1,1008.8,1007.1,1004.6,1006.8,1009.9,1012.4,1014.2,1006.7,1009.8
60,1981,1009.9,1010.2,1012.8,1009.2,1007.2,1007.0,1008.0,1003.5,1010.2,1011.9,1014.9,1014.5,1009.9
61,1982,1011.6,1013.6,1012.6,1012.2,1008.2,1004.2,1006.9,1007.3,1009.5,1013.5,1015.2,1013.8,1010.7
62,1983,1015.0,1011.6,1012.9,1012.2,1009.1,1006.4,1004.2,1005.6,1009.8,1013.4 ),1012.8,1011.1,1010.3
63,1984,1011.2,1011.2,1011.9,1015.3,1010.0,1007.9,1005.1,1007.9,1009.8,1012.3,1017.2,1012.8,1011.1
64,1985,1013.7,1008.8,1017.7,1012.0,1010.5,1007.7,1004.6,1009.8,1011.4,1014.1,1010.7,1012.6,1011.1
65,1986,1011.0,1011.0,1010.7,1012.7,1006.7,1006.5,1006.9,1006.2,1008.5,1013.3,1016.2,1014.3,1010.3
66,1987,1013.0,1011.0,1010.2,1013.2,1010.7,1006.8,1004.7,1006.8,1010.9,1014.1,1015.9 ),1015.3,1011.1
67,1988,1011.9,1013.9,1011.8,1012.0,1007.6,1004.6,1005.9,1005.7,1008.8 ),1010.6 ),1009.7,1013.9,1009.7
68,1989,1015.9 ),1014.5,1011.1,1009.2,1007.7 ),1007.5,1010.0,1004.7,1008.9,1013.2,1015.7,1013.0,1011.0
69,1990,1015.1 ),1019.4,1012.2,1009.6,1009.8,1006.7,1006.0,1005.6,1010.8,1013.4,1014.8,1012.1,1011.3
70,1991,1011.0,1009.5,1014.1,1012.5,1009.3,1004.7,1003.7,1004.7,1009.4,1009.6,1016.4,1015.9,1010.1
71,1992,1013.7,1010.2,1014.9,1007.5,1007.3,1006.4,1004.8,1009.2,1009.4,1013.2,1016.7,1014.1,1010.6
72,1993,1013.7,1009.1,1011.7,1008.7,1008.8,1004.4,1006.2,1005.9,1009.6,1013.8,1017.0,1014.0,1010.2
73,1994,1012.1,1006.0,1013.5,1010.9,1007.8,1005.5,1004.5,1009.2,1006.0,1013.7,1019.0,1015.0,1010.3
74,1995,1010.4,1012.3,1011.9,1010.4,1008.6,1005.2,1005.7,1007.5,1008.0,1013.5,1010.0,1011.6,1009.6
75,1996,1011.2,1012.8,1010.3,1010.4,1009.2,1005.6,1006.5,1007.4,1009.4,1014.2,1014.1,1013.4,1010.4
76,1997,1008.5,1011.5,1013.6,1010.4,1006.2,1006.1,1005.5,1007.2 ),1009.1,1011.2,1016.2,1015.8,1010.1
77,1998,1013.0,1014.6,1012.2,1013.4,1011.6,1007.4,1005.1,1005.6,1009.7,1013.1,1012.4,1015.3,1011.1
78,1999,1010.0,1011.1,1012.1,1009.8,1007.9,1006.4,1005.8,1007.4,1009.9,1013.7,1013.5,1013.8,1010.1
79,2000,1014.8,1008.7,1008.9,1007.6,1008.1,1005.4,1004.5,1008.1,1008.5,1013.8,1016.5,1013.6,1009.9
80,2001,1010.8,1013.6,1006.7,1011.2,1007.9,1004.5,1005.6,1006.8,1009.8,1013.8,1012.8,1014.5,1009.8
81,2002,1008.6,1013.7,1009.8,1012.4,1009.0,1005.6,1004.6,1006.2,1010.7,1011.1,1011.2,1015.4,1009.9
82,2003,1010.7,1013.8,1012.6,1011.1,1012.5,1005.1,1006.3,1007.0,1009.9,1012.7,1017.1,1010.6,1010.8
83,2004,1011.3,1010.4,1013.3,1007.8,1008.8,1007.7,1005.6,1007.3,1012.5,1014.1,1015.6,1014.8,1010.8
84,2005,1008.8,1011.8,1010.2,1010.6,1007.6,1004.5,1003.8,1006.3,1012.4,1013.3,1013.0,1008.4,1009.2
85,2006,1013.8,1015.7,1007.7,1007.0,1010.8,1006.4,1004.8,1006.6,1009.5,1012.6,1012.7,1015.8,1010.3
86,2007,1015.7,1012.4,1011.0,1010.7,1004.2,1006.5,1002.6,1008.2,1009.9,1014.0,1014.3,1012.0,1010.1
87,2008,1014.2,1011.6,1011.9,1010.6,1008.8,1007.1,1006.1,1005.5,1008.9,1014.3,1013.2,1013.7,1010.5
88,2009,1013.5,1011.5,1012.2,1009.5,1008.2,1004.3,1004.2,1006.6,1009.9,1011.1,1015.7,1010.9,1009.8
89,2010,1010.8,1013.4,1013.4,1014.4,1008.1,1007.9,1006.7,1010.5,1009.1 ),1013.5,1012.9,1005.6,1010.5
90,2011,1009.7,1014.3,1011.2,1009.7,1008.1 ),1006.1,1005.4,1007.3,1008.7,1014.4,1016.1,1014.0,1010.4
91,2012,1013.2,1012.7 ),1011.5,1012.1,1007.1,1007.0,1005.8,1009.6,1011.2,1012.3,1010.7,1012.1,1010.4
92,2013,1013.7,1014.0,1010.2,1007.0,1009.3,1006.6,1005.5,1004.1,1011.6,1014.2,1012.2,1010.1,1009.9
93,2014,1014.5,1015.4,1011.4,1012.9,1007.6,1004.4,1005.9,1007.1,1009.8,1014.6,1014.7,1010.6,1010.7
94,2015,1011.7,1012.0,1013.5,1013.7,1006.7,1005.5,1006.4,1006.5,1009.4,1012.3,1018.0,1016.0,1011.0
95,2016,1012.9,1015.5,1015.7,1010.6,1010.4,1006.4,1007.2,1002.2,1010.5,1014.5,1015.9,1014.8,1011.4
96,2017,1011.9,1010.8,1011.2,1009.7,1009.4,1005.5,1006.1,1004.9,1008.7,1015.4,1014.4,1013.0,1010.1
97,2018,1011.0,1013.5,1013.8,1011.1,1008.3,1006.3,1007.5,1005.8,1010.5,1012.7,1016.7,1015.5,1011.1
98,2019,1013.1,1014.7,1010.0 ],　,　,　,　,　,　,　,　,　,1013.9 ]
