,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
56,1948,1019.7,1019.2,1020.0,1015.7,1013.3,1008.4,1009.8,1008.2,1013.3,1017.8,1022.2,1021.2,1015.7
57,1949,1018.8,1015.2,1017.8,1015.7,1012.1,1007.7,1010.0,1008.5,1012.6,1016.5,1021.3,1018.9,1014.6
58,1950,1016.2,1018.8,1017.4,1015.2,1011.7,1008.2,1008.8,1005.8,1011.4,1017.2,1017.8,1019.7,1014.0
59,1951,1021.2,1017.7,1018.1,1016.6,1011.9,1008.0,1009.7,1010.2,1013.1,1016.1,1019.5,1020.0,1015.2
60,1952,1019.4,1019.6,1015.9,1016.3,1013.0,1008.1,1008.0,1010.2,1012.8,1017.2,1019.6,1022.2,1015.2
61,1953,1019.0,1023.3,1016.5,1016.9,1012.7,1007.4,1009.0,1009.4,1012.1,1017.2,1020.8,1022.9,1015.6
62,1954,1017.8,1019.4,1019.9,1014.5,1012.3,1007.9,1007.9,1009.3,1009.3,1017.3,1019.4,1022.3,1014.8
63,1955,1022.0,1015.7,1019.3,1016.1,1010.8,1009.0,1008.7,1009.5,1012.0,1015.1,1020.6,1018.3,1014.8
64,1956,1016.1,1015.8,1018.6,1014.0,1012.6,1008.8,1007.9,1008.9,1012.8,1017.9,1021.5,1022.6,1014.8
65,1957,1020.3,1020.8,1016.9,1016.1,1012.4,1008.3,1007.4,1008.6,1011.9,1016.1,1021.0,1019.2,1014.9
66,1958,1021.4,1019.0,1016.9,1016.1,1012.4,1008.9,1008.2,1010.3,1011.1,1018.4,1020.6,1020.1,1015.3
67,1959,1019.1,1021.1,1020.2,1014.5,1012.3,1007.7,1007.9,1006.4,1010.3,1016.6,1019.4,1021.6,1014.8
68,1960,1020.0,1019.6,1016.9,1015.7,1010.8,1010.4,1009.4,1008.7,1013.9,1017.8,1019.4,1019.2,1015.2
69,1961,1021.1,1017.6,1019.3,1015.7,1012.4,1009.4,1008.8,1009.6,1012.1,1015.4,1021.5,1018.3,1015.1
70,1962,1015.8,1018.8,1015.5,1016.4,1011.4,1008.6,1008.5,1010.7,1013.6,1017.7,1020.3,1019.2,1014.7
71,1963,1011.1,1019.1,1017.5,1018.9,1012.5,1010.2,1009.9,1006.9,1011.5,1017.7,1019.7,1020.4,1014.6
72,1964,1020.8,1023.9,1018.7,1018.3,1014.3,1007.8,1009.0,1007.9,1012.3,1019.4,1018.7,1021.5,1016.1
73,1965,1019.2,1018.2,1016.6,1015.6,1010.8,1008.9,1008.3,1009.7,1009.8,1018.1,1020.1,1019.1,1014.5
74,1966,1019.8,1018.1,1013.4,1014.9,1012.4,1009.3,1009.4,1007.3,1009.8,1016.3,1019.1,1020.2,1014.2
75,1967,1020.4,1020.8,1017.3,1018.0,1011.5,1006.2,1006.5,1007.2,1009.4,1016.5,1022.3,1020.7,1014.7
76,1968,1017.1,1020.4,1016.2,1018.1,1010.8,1009.9,1005.2,1007.5,1013.4,1016.1,1021.1,1017.4,1014.4
77,1969,1017.8,1019.4,1017.9,1015.9,1009.5,1008.1,1010.0,1009.1,1013.3,1016.6,1021.0,1022.0,1015.1
78,1970,1019.4,1020.3,1018.8,1017.6,1012.3,1011.1,1007.3,1009.7,1012.6,1018.6,1019.6,1020.1,1015.6
79,1971,1018.3,1019.4,1018.6,1016.1,1013.1,1008.0,1007.4,1007.9,1011.5,1018.2,1021.1,1021.6,1015.1
80,1972,1021.3,1016.1,1016.8,1017.4,1011.1,1008.2,1007.1,1010.7,1012.1,1017.7,1019.2,1020.7,1014.9
81,1973,1020.7,1018.7,1017.9,1014.3,1013.0,1008.7,1009.6,1013.0,1013.2,1018.3,1018.7,1018.9,1015.4
82,1974,1019.7,1019.1,1019.1,1013.3,1013.7,1006.7,1008.2,1006.5,1011.8,1016.6,1021.4,1023.1,1014.9
83,1975,1019.0,1017.4,1016.2,1015.2,1011.9,1007.4,1009.0,1010.0,1013.2,1016.9,1020.2,1019.8,1014.7
84,1976,1019.3,1018.9,1017.9,1017.0,1011.9,1009.4,1010.1,1010.4,1011.9,1016.0,1020.9,1019.8,1015.3
85,1977,1021.1,1021.0,1019.7,1014.8,1012.8,1007.7,1008.9,1005.3,1012.8,1020.0,1020.2,1021.9,1015.5
86,1978,1016.8,1018.6,1016.2,1013.6,1013.0,1010.2,1009.7,1010.5,1012.3,1018.3,1020.2,1022.5,1015.2
87,1979,1020.0,1015.4,1017.1,1016.2,1011.4,1012.5,1007.9,1009.2,1013.1,1014.9,1021.4,1022.9,1015.2
88,1980,1017.9,1021.0,1018.1,1017.3,1012.7,1010.8,1007.6,1008.8,1012.6,1017.1,1019.7,1016.2,1015.0
89,1981,1019.6,1018.0,1018.3,1014.2,1011.4,1009.8,1010.6,1006.2,1013.0,1016.6,1020.9,1021.9,1015.0
90,1982,1019.7,1020.6,1018.3,1016.6,1012.7,1007.6,1008.4,1009.2,1012.5,1017.0,1020.0,1021.1,1015.3
91,1983,1023.0,1019.6,1017.9,1015.2,1012.7,1009.1,1007.7,1008.1,1012.1,1018.0,1019.1,1019.1,1015.1
92,1984,1019.3,1018.9,1018.2,1017.7,1012.8,1009.2,1006.7,1010.5,1013.1,1016.6,1021.4,1020.0,1015.4
93,1985,1021.2,1015.5,1021.1,1014.2,1013.5,1009.5,1008.5,1011.1,1014.4,1017.8,1017.7,1020.5,1015.4
94,1986,1019.5,1018.8,1016.5,1016.4,1009.8,1008.8,1009.7,1008.3,1011.9,1018.4,1022.0,1021.0,1015.1
95,1987,1020.8,1018.6,1016.1,1017.6,1014.1,1009.3,1008.4,1009.9,1013.2,1017.4,1020.7,1022.1,1015.7
96,1988,1020.0,1021.4,1017.5,1016.0,1011.7,1007.2,1007.7,1007.6,1011.0,1016.0,1017.1,1022.1,1014.6
97,1989,1021.6,1020.1,1017.0,1014.0,1011.7,1009.6,1011.1,1007.4,1012.2,1017.2,1021.5,1020.4,1015.3
98,1990,1022.4,1023.4,1018.5,1014.4,1014.0,1009.8,1008.4,1008.2,1013.0,1017.3,1019.6,1020.6,1015.8
99,1991,1020.1,1018.5,1018.8,1015.7,1013.2,1008.2,1007.8,1006.3,1011.7,1013.8,1021.8,1021.8,1014.8
100,1992,1020.7,1018.2,1019.4,1012.2,1011.4,1009.0,1009.3,1009.8,1012.5,1017.0,1021.8,1021.4,1015.2
101,1993,1020.2,1017.9,1018.3,1014.3,1012.6,1007.6,1007.6,1008.4,1012.8,1018.4,1022.0,1021.7,1015.2
102,1994,1019.3,1015.4,1019.7,1015.1,1010.7,1008.4,1007.3,1012.0,1008.8,1017.4,1023.4,1022.6,1015.0
103,1995,1019.4,1019.7,1016.7,1015.4,1012.3,1007.5,1010.2,1012.1,1012.0,1017.5,1017.8,1020.9,1015.1
104,1996,1019.8,1020.5,1016.6,1016.5,1012.9,1009.1,1009.9,1009.3,1012.2,1017.9,1019.9,1020.5,1015.4
105,1997,1017.7,1020.0,1019.6,1015.8,1010.2,1009.1,1008.4,1010.5,1012.0,1016.9,1020.7,1022.2,1015.3
106,1998,1020.4,1019.8,1018.7,1016.2,1014.4,1009.8,1007.5,1009.1,1011.5,1016.2,1019.1,1022.0,1015.4
107,1999,1018.7,1019.5,1016.6,1014.1,1011.8,1009.4,1008.3,1009.5,1012.1,1017.8,1019.3,1022.3,1015.0
108,2000,1021.4,1017.7,1016.2,1012.5,1011.1,1008.7,1008.1,1010.5,1011.2,1017.1,1020.5,1020.6,1014.6
109,2001,1018.7,1020.4,1013.2,1015.4,1010.5,1008.4,1009.3,1008.5,1012.1,1017.1,1018.9,1022.5,1014.6
110,2002,1017.2,1020.8,1016.4,1016.3,1011.8,1008.3,1007.4,1009.3,1012.8,1015.9,1018.5,1021.5,1014.7
111,2003,1018.8,1019.5,1018.7,1015.0,1013.7,1008.2,1008.7,1009.0,1012.8,1016.4,1020.2,1019.2,1015.0
112,2004,1019.6,1018.2,1018.4,1013.2,1011.3,1010.2,1008.8,1008.8,1014.7,1016.8,1021.3,1021.2,1015.2
113,2005,1017.7,1019.5,1017.3,1015.6,1011.0,1007.4,1007.5,1009.7,1014.5,1017.4,1018.7,1018.8,1014.6
114,2006,1021.4,1021.9,1015.0,1011.9,1013.7,1008.9,1008.4,1008.4,1012.1,1016.5,1017.7,1022.8,1014.9
115,2007,1022.6,1019.0,1017.8,1015.7,1009.3,1009.5,1005.1,1011.5,1011.9,1017.4,1019.9,1018.9,1014.9
116,2008,1021.4,1020.0,1016.9,1014.5,1010.9,1009.7,1009.3,1008.0,1012.1,1017.9,1019.4,1020.7,1015.1
117,2009,1020.6,1018.1,1018.1,1014.6,1012.1,1007.2,1007.7,1009.0,1012.5,1015.2,1020.3,1018.3,1014.5
118,2010,1020.0,1019.0,1018.6,1017.7,1012.0,1010.9,1010.3,1013.5,1012.9,1016.2,1019.1,1013.6,1015.3
119,2011,1019.6,1019.5,1018.6,1014.9,1011.9,1009.5,1007.7,1009.9,1009.8,1018.1,1021.2,1021.6,1015.2
120,2012,1020.6,1019.6,1017.3,1014.9,1010.8,1008.2,1008.4,1011.2,1012.9,1016.1,1016.8,1019.5,1014.7
121,2013,1021.7,1021.3 ),1016.3,1012.7,1012.9,1008.7,1009.2,1007.9,1013.6,1017.1,1018.4,1018.2,1014.8
122,2014,1021.8,1021.7,1018.1,1016.9,1012.2,1006.6,1008.7,1009.1,1012.5,1017.3,1019.5,1019.6,1015.3
123,2015,1019.9,1019.0,1019.4,1016.3,1010.5,1008.0,1008.8,1008.5,1012.3,1017.3,1021.5,1022.0,1015.3
124,2016,1020.4,1021.8,1020.4,1014.0,1013.1,1009.1,1009.8,1004.7,1012.3,1017.7,1020.2,1021.5,1015.4
125,2017,1020.4,1019.1,1017.3,1013.7,1013.0,1009.1,1009.6,1007.1,1011.6,1018.0,1020.5,1021.4,1015.1
126,2018,1019.5,1020.6,1018.8,1015.9,1012.5,1009.1,1009.5,1008.8,1012.0,1016.8,1021.3,1022.4,1015.6
127,2019,1021.3,1021.1,1015.8 ],　,　,　,　,　,　,　,　,　,1021.2 ]
