,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1983,-5.2,-8.1,-3.8,7.8,9.1,8.2,13.6,18.6,15.0,8.1,3.5,-3.0,5.3
28,1984,-6.0,-8.4,-4.2,2.2,7.2,15.8,18.7,20.4,15.8,8.6,2.0,-3.9,5.7
29,1985,-10.0,-5.5,-1.8,5.2,10.1,11.5,16.2,21.2,14.8,9.5,2.9,-4.9,5.8
30,1986,-8.3,-8.8,-4.5,5.3,9.3,10.6,14.6,19.6,16.2,7.9,2.0,-2.9,5.1
31,1987,-8.1,-6.8,-1.8,4.9,11.0,12.3,17.3,17.7,16.1,11.2,2.0,-3.1,6.1
32,1988,-5.2,-7.9,-2.4,4.6,8.0,12.5,13.2,19.9,15.3,9.6,1.5,-1.6,5.6
33,1989,-3.5,-3.3,-0.3,3.6,8.6,10.4,18.7,20.5,16.4,10.4,4.5,-2.2,7.0
34,1990,-6.9,-3.4,0.0,5.7,9.9,13.5,18.2,19.9,16.3,11.8,6.3,1.0,7.7
35,1991,-2.3,-4.8,-1.6,5.7,11.1,14.6,15.9,18.3,15.8,11.1,3.6,-2.8,7.1
36,1992,-4.9,-4.6,-1.2,4.4,8.5,11.8,17.5,18.0,14.0,9.8,3.2,-1.8,6.2
37,1993,-3.7,-4.2,-1.2,2.5,7.9,10.1,15.3,17.5,15.9,10.0,3.2,-2.0,5.9
38,1994,-6.9,-3.6,-2.1,4.2,11.9,12.6,18.1,22.1,17.3,10.8,3.9,-3.6,7.1
39,1995,-4.9,-5.5,-2.1,4.7,11.5,12.0,18.2,18.8,15.8,11.2,4.5,-1.5,6.9
40,1996,-5.3,-5.3,-2.0,3.0,6.3,11.6,15.7,18.1,15.8,9.7,2.2,-2.8,5.6
41,1997,-4.1,-4.5,-1.8,4.6,7.7,11.7,18.1,16.9,15.4,9.7,5.2,-0.9,6.5
42,1998,-7.2,-6.7,-0.4,6.8,11.2,11.6,14.8,17.6,16.5,11.4,2.3,-3.2,6.2
43,1999,-4.7,-6.8,-3.1,3.7,9.2,15.3,16.7,21.7,18.2,10.4,3.7,-3.1,6.8
44,2000,-5.3,-7.9,-2.9,2.8,8.8,12.9,18.8,20.7,16.8,9.8,1.5,-4.8,5.9
45,2001,-7.5,-8.6,-3.3,5.7,9.0,13.6,16.8,17.9,14.4,9.6,3.5,-5.0,5.5
46,2002,-4.7,-2.2,0.1,6.8,10.2,12.0,15.8,16.6,16.0,10.3,2.2,-4.9,6.5
47,2003,-5.8,-7.4,-1.7,5.3,10.4,13.5,13.1,18.2,15.8,10.5,4.3,-1.9,6.2
48,2004,-4.3,-4.0,-1.1,4.3,12.0,16.0,17.6,19.9,17.4,11.1,5.1,-2.7,7.6
49,2005,-5.7,-6.5,-1.3,3.8,7.2,14.6,16.6,20.8,17.2,12.0,4.4,-3.1,6.7
50,2006,-6.2,-5.0,-0.9,1.8,10.6,11.8,18.0,21.5,16.7,9.9,4.7,-2.4,6.7
51,2007,-4.9,-4.4,-1.3,3.2,8.0,14.1,16.6,20.9,16.6,10.0,3.1,-2.3,6.6
52,2008,-6.5,-6.0,-0.2,4.9,8.9,12.1,18.0,18.7,17.0,11.3,3.3,-0.8,6.7
53,2009,-3.2,-4.9,-0.2,5.1,11.3,13.0,14.8,18.2,16.1 ),10.6,3.1,-2.8,6.8
54,2010,-3.6,-5.4,-1.8,3.9,8.1,15.7,17.9,22.6,17.7,10.9,4.4,-0.9,7.5
55,2011,-6.2,-3.4,-1.2,5.3,6.5,13.2,17.3,20.8,17.8,10.7,4.6,-3.2,6.9
56,2012,-6.3,-7.5,-2.5,4.8,8.3,11.8,16.8,19.8,19.3,11.0 ),4.0,-3.7,6.3
57,2013,-6.9,-5.9,-1.5,4.6,6.7,13.0,19.4,19.9,16.6,11.0,4.6,-0.5,6.8
58,2014,-6.1,-5.0,-1.6,4.6,9.4,14.2,18.4,19.5,15.8,9.8,4.7,-2.5,6.8
59,2015,-3.8,-3.4,1.3,6.4,11.3,11.5,18.1,18.5,16.2,9.6,3.4,-1.0,7.3
60,2016,-5.6,-5.4,-0.6,4.1,12.5,11.9,16.9,21.3,16.0,8.8,0.0,-3.1,6.4
61,2017,-5.3,-4.0,-1.3,5.6,11.3,12.1,19.4,18.3,16.0,9.2,2.6,-3.3,6.7
62,2018,-4.3,-6.6,0.0,6.3,9.3,12.8,16.8,18.1,17.0,11.6,4.9,-2.2,7.0
63,2019,-5.2 ),-5.3,-0.4 ],　,　,　,　,　,　,　,　,　,-5.2 ]
