,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1965,163.8,161.2,235.8,148.7,140.4,122.0,112.7,246.6,121.3,174.3,120.8,155.7,1903.3
28,1966,163.7,142.6,175.8,116.7,189.4,105.3,112.1,168.1,109.9,183.7,149.6,150.7,1767.6
29,1967,165.4,119.0,176.5,151.0,200.4,168.8,166.9,150.9,92.8,131.9,90.8,167.0,1781.4
30,1968,178.7,174.9,159.9,187.9,210.9,165.4,127.7,180.0,154.3,102.8,199.7,141.5,1983.7
31,1969,142.9,102.3,175.6,197.0,223.6,167.3,155.6,197.0,137.3,132.4,108.0,184.6,1923.6
32,1970,176.6,160.9,186.2,136.1,210.5,104.8,153.3,217.3,115.8,140.5,156.5,143.9,1902.4
33,1971,152.7,131.8,213.3,178.2,192.9,116.9,186.5,208.5,96.3,108.8,145.5,157.5,1888.9
34,1972,142.5,103.5,176.6,183.2,210.3,151.1,167.6,251.3,198.8,162.3,151.7,152.5,2051.4
35,1973,152.1,160.9,189.3,150.6,218.9,108.3,209.8,234.3,170.0,149.8,179.0,196.7,2119.7
36,1974,186.3,123.0,169.3,204.0,227.4,156.7,118.1,180.8,143.1,115.8,147.7,118.3,1890.5
37,1975,161.0,156.0,178.0,150.2,210.2,122.4,210.6,247.6,220.7,107.9,101.5,161.6,2027.7
38,1976,199.1,122.9,126.6,127.6,174.7,118.2,185.5,181.1,156.5,136.9,131.7,160.7,1821.5
39,1977,119.9,173.3,142.8,181.4,235.6,94.3,188.1,114.4,155.6,163.8,133.6,167.0,1869.8
40,1978,145.4,140.2,194.1,162.6,190.1,198.4,269.9,281.5,104.9,134.7,160.2,137.8,2119.8
41,1979,163.4,149.8,167.9,150.4,243.1,215.8,157.5,203.1,148.4,157.7,114.9,166.9,2038.9
42,1980,155.6,183.5,131.1,155.4,220.2,149.3,131.5,116.5,151.2,153.4,143.0,182.4,1873.1
43,1981,191.8,146.1,173.2,200.2,195.6,107.2,178.1,198.2,149.0,170.6,122.3,179.6,2011.9
44,1982,160.6,136.8,170.5,178.1,253.6,168.8,104.4,194.9,124.6,168.3,114.8,152.5,1927.9
45,1983,177.7,183.7,153.8,160.0,229.4,158.9,107.9,163.8,100.9,136.4,168.0,182.7,1923.2
46,1984,160.6,121.0,197.5,142.3,201.8,97.6,212.6,260.0,173.6,131.1,139.3,150.9,1988.3
47,1985,176.2,152.8,85.0,191.6,200.6,114.0,239.6,253.0,128.0,155.8,154.2,178.1,2028.9
48,1986,166.1,153.2,144.0,157.6,180.4,182.0,140.4,253.7,148.7,174.7,120.9,144.8,1966.5
49,1987,156.4,158.8,159.0,213.6,178.6,214.2,197.0,205.8,114.4,144.3,115.3,146.4,2003.8
50,1988,168.4,147.1,138.7,191.0,204.8,147.8,82.4,190.3,73.5,150.5,182.2,197.5,1874.2
51,1989,122.0,91.5,158.7,203.5,136.9,138.6,112.2,216.2,129.9,120.9,134.9,141.8,1707.1
52,1990,134.2,62.9,168.4,166.3,169.5,132.9,137.7,210.8,138.1,135.3,147.2,183.8,1787.1
53,1991,144.4,163.0,94.5,157.3,194.3,127.5,138.1,155.8,95.6,79.8,146.4,121.1,1617.8
54,1992,141.9,170.2,69.8,182.0,183.3,109.6,163.9,187.1,156.5,112.6,123.4,141.8,1742.1
55,1993,108.5,166.8,150.4,186.0,186.6,128.1,87.3,137.5,110.4,138.2,137.3,140.4,1677.5
56,1994,126.9,166.4,147.8,194.1,202.5,127.0,205.8,263.2,129.2,79.8,146.4,121.3,1910.4
57,1995,180.0,144.8,128.5,156.9,179.2,90.5,150.3,285.3,142.8,162.1,184.7,197.1,2002.2
58,1996,146.8,155.9,139.6,189.5,178.8,109.0,202.6,160.8,136.7,127.5,100.2,178.8,1826.2
59,1997,190.0,169.6,173.7,185.4,172.0,140.1,190.5,203.7,125.0,202.8,124.6,122.5,1999.9
60,1998,117.3,114.4,180.0,108.7,126.9,88.3,123.6,123.3,109.5,120.0,145.6,144.1,1501.7
61,1999,163.1,191.1,96.2,136.3,197.2,136.9,182.3,168.2,124.1,157.4,131.2,168.9,1852.9
62,2000,113.7,169.7 ),208.7,190.8,183.6,108.6,218.8,227.3,139.5,75.0,98.0,136.0,1869.7
63,2001,135.9,120.6,163.3,219.3,154.0,126.7,269.0,128.2,123.5,144.1,150.2,150.0,1884.8
64,2002,163.2,163.8,198.3,153.1,144.9,136.0,188.4 ),227.9,128.1,171.0,132.2,114.9,1921.8
65,2003,160.8,102.3,140.4,153.0,135.6,106.3,58.2,152.5 ),179.3,128.1,73.5,158.4,1548.4
66,2004,170.4,193.2,165.8,232.7,137.2,167.1,206.9,181.7,137.6,112.2,154.4,133.2,1992.4
67,2005,150.8 ),102.3,180.1,217.8,200.8,120.2,119.6,178.6,160.3,121.8,152.9,174.5,1879.7
68,2006,116.4,126.1,161.1,145.5,117.6,89.2,78.6,168.7,133.4,126.0,119.3,103.6,1485.5
69,2007,136.9,144.6,188.5,153.4,231.3,185.7,76.2,252.0,127.3,121.1,106.7 ),141.6 ),1865.3
70,2008,123.1,180.9,173.2,151.6 ),157.8,93.4,188.5,173.2,148.5,137.9,127.4,163.9,1819.4
71,2009,138.4,124.7,157.9,223.3,170.2,114.0,101.2,187.6,160.5,141.1,105.5,141.1,1765.5
72,2010,170.3,92.8,125.0,124.6,183.5,144.6,204.6,245.9,171.8,88.4,137.9,157.0,1846.4
73,2011,163.2 ),128.4,188.5,233.3,160.5,114.0,190.3,194.1,175.1,128.8,116.3,137.7,1930.2
74,2012,112.8,107.5,144.4,158.0,200.7,106.5,177.8,240.9,166.6,171.9,138.9,125.5,1851.5
75,2013,164.0,120.9,187.3,201.7,212.0,108.7,170.5,219.7,179.2,102.7,149.8,158.1,1974.6
76,2014,155.6,103.8,174.4,185.3,243.2,170.8,198.6,160.2,167.8,113.1,116.0,157.0 ),1945.8
77,2015,154.6,145.6,187.3,136.0,221.8,128.1,186.8,177.6,122.7,167.9,91.6,132.4,1852.4
78,2016,150.6,144.1,155.0,122.2,206.7,129.8,168.0,188.2,90.5,84.7,100.2,156.4,1696.4
79,2017,180.7,151.4 ),159.6,181.8,227.0,174.0,218.0,121.8,122.2,91.7,148.5,169.4,1946.1
80,2018,161.8,165.2,172.7,212.1,202.1,167.3,239.4,228.1,85.5,142.2,111.1,97.3,1984.8
81,2019,165.8,107.4,82.7 ],　,　,　,　,　,　,　,　,　,355.9 ]
