,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1955,52.0,94.3,139.8,208.1,162.3,195.7,288.0,272.0,202.6,130.6,102.6,73.1,1921.1
19,1956,58.2,76.6,138.7,248.6,242.6,179.9,177.7,230.0,211.7,156.6,98.7,50.9,1870.2
20,1957,78.7,70.9,133.3,191.1,245.7,229.4,158.1,228.3,212.1,175.2,144.8,69.1,1936.7
21,1958,56.9,95.8,182.1,212.4,275.2,240.6,175.4,155.4,103.5,151.7,119.7,58.1,1826.8
22,1959,47.5,74.8,143.3,208.0,221.4,221.6,156.2,207.1,170.9,169.8,109.6,54.6,1784.8
23,1960,62.3,93.2,149.8,207.3,168.9,173.2,211.3,245.8,177.0,181.8,99.6,35.5,1805.7
24,1961,31.2,88.4,174.1,242.9,213.0,174.8,199.4,241.4,204.5,145.3,106.5,65.4,1886.9
25,1962,60.8,78.8,124.3,174.2,268.8,181.9,260.4,236.7,155.2,166.4,89.9,68.2,1865.6
26,1963,57.1,103.3,194.1,185.4,206.0,148.3,159.8,251.7,215.8,171.0,98.6,64.4,1855.5
27,1964,60.4,92.4,156.5,161.1,274.8,192.5,188.2,238.9,151.8,157.3,86.1,65.0,1825.0
28,1965,58.2,89.6,130.8,203.9,221.0,239.6,111.5,301.1,197.1,176.0,65.5,30.1,1824.4
29,1966,51.8,79.6,121.1,191.7,201.5,179.2,104.5,241.9,142.6,156.1,82.0,25.4,1577.4
30,1967,31.0,81.8,140.5,177.5,238.7,217.4,201.9,217.3,137.4,151.2,87.3,37.3,1719.3
31,1968,35.1,72.5,147.4,168.1,196.4,257.2,255.3,170.7,200.9,116.9,114.0,63.2,1797.7
32,1969,38.9,56.7,128.1,161.2,236.3,186.7,173.3,178.1,176.0,172.7,73.0,37.4,1618.4
33,1970,59.0,81.0,127.7,205.4,260.5,199.0,224.7,220.9,192.4,167.3,96.3,59.3,1893.5
34,1971,45.6,100.8,145.3,210.4,222.6,184.1,175.0,215.7,155.1,152.7,100.1,50.9,1758.3
35,1972,54.4,85.0,182.2,199.3,201.1,230.3,215.1,203.5,175.5,175.9,82.5,57.1,1861.9
36,1973,61.8,73.8,146.3,194.1,252.0,197.7,279.8,224.6,129.1,151.0 ),74.9,38.5,1823.6
37,1974,48.6,59.0,112.8,176.3,226.3,199.7,146.1,245.8,188.7,128.4,80.4,52.0,1664.1
38,1975,56.9,64.5,158.9,204.9,206.0,214.7,188.2,275.4,191.6,142.0,126.5,42.0,1871.6
39,1976,23.5,81.1,152.2,198.4,228.4,159.5,244.5,125.3,179.5,142.1,105.6,58.8,1698.9
40,1977,68.9,76.0,160.7,165.7,205.0,209.7,237.3,183.8,193.8,239.7,93.3,80.2,1914.1
41,1978,55.8,65.2,138.5,192.0,228.5,179.8,255.5,248.9,159.7,178.2,88.6,69.6,1860.3
42,1979,63.1,70.2,153.3,174.3,221.5,138.6,161.0,242.8,158.7,142.9,96.7,65.2,1688.3
43,1980,51.1,83.4,141.4,182.1,226.4,218.2,141.8,188.8,181.1,135.6,129.2,53.3,1732.4
44,1981,55.9,79.8,174.0,198.8,186.0,148.0,238.6,203.0,182.9,155.3,50.4,43.1,1715.8
45,1982,66.2,103.4,155.8,212.2,198.9,240.6,271.5,207.9,178.8,230.3,105.2,59.6,2030.4
46,1983,67.4,58.7,170.9,206.8,259.1,198.6,140.2,243.5,211.4,154.2,108.9,60.9,1880.6
47,1984,46.2,83.7,160.1,215.3,196.6,228.9,202.6,305.9,187.0,180.1,120.0,75.3,2001.7
48,1985,65.3,89.4,130.1,189.9,238.5,210.2,185.6,332.6,150.1,143.8,53.5,34.3,1823.3
49,1986,31.6,34.3,114.8,155.8,189.3,194.0,151.7,219.4,171.2,98.6,75.1,45.5,1481.3
50,1987,29.3,59.2,95.3,206.6,199.2,257.1,136.3,173.8,153.1,144.8,82.1,50.8,1587.6
51,1988,36.1,57.8,111.6,180.4 ),181.2,158.2,159.5,221.6,142.2,144.9 ),87.5,43.2,1524.2
52,1989,63.2,63.1,119.7,145.0,199.8,172.6,241.6,224.8,89.1,140.0,78.8,42.0,1579.7
53,1990,43.6,54.2,137.2,184.4,190.3,171.7,196.5,242.1,141.1,162.1,82.7,34.4,1640.3
54,1991,24.8,52.9,114.5,225.2,229.9,168.1,100.4,216.2,135.7,90.2,91.9,60.2,1510.0
55,1992,38.9,52.0,105.8,140.4,179.8,232.2,171.8,200.7,152.3,158.9,80.9,38.9,1552.6
56,1993,35.2,35.3,129.0,141.2,186.5,123.6,139.5,139.1,149.3,120.2,100.3,48.2,1347.4
57,1994,46.4,61.5,114.4,215.6,210.2,180.2,232.7,242.2,142.5,141.4,81.8,38.9,1707.8
58,1995,44.4,70.3,116.9,160.6,174.2,138.2,113.3,144.3,149.8,146.8,66.0,29.1,1353.9
59,1996,36.8,71.6,101.0,169.2,188.3,128.8 ),147.1,248.2,158.7,160.3,52.6,56.5,1519.1
60,1997,23.4,62.6,131.8,123.0,170.5,172.2,221.7,214.5,78.4,144.1,90.9,63.5,1496.6
61,1998,15.8,91.1,140.8,145.0,196.7 ),109.9,195.7 ),117.9,145.3,126.2,74.7,37.6,1396.7
62,1999,28.7,34.9,104.6,152.8,243.2,185.7,173.5,221.0,139.0,135.8,87.1,35.3,1541.6
63,2000,35.7,37.1,87.1,151.3,174.0,151.5,163.5,300.6,142.1,151.4,78.6,45.9,1518.8
64,2001,30.9,41.2,112.4,244.1,174.4,140.5,179.8,214.7,164.5,133.8,89.1,36.5,1561.9
65,2002,43.8,84.1,101.1,206.3,178.8,223.1,144.7,154.1,163.5,135.1,42.6,43.9,1521.1
66,2003,32.2,70.8,127.9,156.9,242.4,153.5,152.0,88.6,124.1,155.0,97.0,29.8,1430.2
67,2004,53.4 ),56.2,133.3,177.8,141.4 ),171.6 ),182.8,232.7,135.7,111.0,91.0,62.8,1549.7
68,2005,37.4,23.3,90.3 ),178.7 ),195.3,195.0,120.1,203.0,158.0,154.4,84.7,35.3,1475.5
69,2006,26.5,55.0,116.0,121.5,158.4 ),175.4,72.4,250.8,175.3,139.8,92.0,28.1,1411.2
70,2007,66.9,94.3,74.1,160.4,160.6,235.3,148.6,178.0,163.2,161.8,91.7,44.7,1579.6
71,2008,24.8,36.5 ),132.7,179.8,211.6,203.8,122.1,180.2 ),201.9,140.5,100.6,64.5,1599.0
72,2009,65.1,58.2,109.8,177.0,188.1,184.1,119.9,161.3,159.1 ),164.3,99.0,39.1,1525.0
73,2010,27.5,74.5,78.7,125.6,166.8,179.4,168.3,239.5,100.4 ],94.5 ),86.8,22.9 ],1364.9 ]
74,2011,37.2,73.9,86.3,159.9,162.8,161.9,208.6,187.6 ),141.9,145.0,100.6,29.7 ),1495.4
75,2012,40.8,70.2,86.7,174.6,180.5,236.7,181.1,280.5,207.1,129.7,44.3,35.3,1667.5
76,2013,44.4,46.6,103.0,155.9,162.8 ),247.4,85.5,175.4,194.2,116.7,81.1 ),31.6 ),1444.6
77,2014,38.0,49.0,102.5 ),224.3,202.4,221.4,202.2,115.8,217.9,169.4,98.1,15.7,1656.7
78,2015,29.7,67.7,134.6,184.2,250.5,215.8,202.6,186.3,132.1,173.8,84.0,58.1,1719.4
79,2016,15.2,67.4,153.9,184.7,224.3,173.7,155.1,273.6,141.6,125.7,78.7,53.9,1647.8
80,2017,47.8,52.6,135.1,166.8,229.5,162.1,189.0,190.8,169.4,82.8,82.9,19.9,1528.7
81,2018,33.2,73.5,143.8,144.6,157.5,176.2,207.0,180.5,136.2,139.2,108.0,44.5,1544.2
82,2019,27.4,68.0,62.7 ],　,　,　,　,　,　,　,　,　,158.1 ]
