,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,1930,4.7,6.1,9.2,13.6,18.0,22.1,28.0,28.1,22.6,17.4,11.7,8.0,15.8
39,1931,5.7,5.0,8.0,12.3,16.8,21.6,23.9,26.9,23.7,16.7,12.7,8.4,15.1
40,1932,6.6,4.8,7.4,11.6,17.0,21.3,26.3,27.1,22.7,16.7,12.5,7.5,15.1
41,1933,4.8,4.6,6.6,12.2,18.3,22.7,27.6,27.0,23.6,17.2,12.5,8.0,15.4
42,1934,3.4,5.2,7.2,11.7,17.9,22.4,27.5,28.3,23.4,16.2,11.6,8.0,15.2
43,1935,5.5,5.9,8.3,12.4,17.8,21.6,25.7,26.8,22.4,18.0,12.5,7.3,15.4
44,1936,3.3,3.7,5.3,11.4,16.1,21.3,25.0,26.5,24.1,17.1,12.0,8.6,14.5
45,1937,5.9,6.6,8.2,12.9,17.7,20.6,26.1,27.8,23.4,17.6,13.3,7.3,15.6
46,1938,4.4,4.4,8.9,13.1,18.1,21.7,25.8,26.0,23.0,18.8,11.6,7.6,15.3
47,1939,4.2,5.0,7.6,12.8,17.1,21.6,26.8,27.3,24.2,18.0,13.7,7.6,15.5
48,1940,5.1,4.3,7.5,12.1,17.2,21.3,26.8,25.6,23.3,17.9,13.0,8.7,15.2
49,1941,6.1,5.3,8.7,12.1,17.8,22.1,24.8,26.1,21.8,16.9,13.3,8.4,15.3
50,1942,5.4,4.6,9.1,12.3,16.3,21.2,27.9,28.0,24.0,16.4,11.7,7.6,15.4
51,1943,3.8,4.6,7.4,11.4,17.5,21.3,24.9,26.5,24.3,17.9,11.9,8.0,15.0
52,1944,5.3,4.9,6.8,12.3,18.6,22.4,26.6,27.3,23.5,17.3,12.6,7.0,15.4
53,1945,3.4,3.0,6.9,12.9,16.0,21.8,24.5,27.5,23.4,17.7,12.4,7.5,14.8
54,1946,5.0,5.0,7.1,13.1,16.9,21.7,26.6,27.1,23.8,17.7,14.1,7.3,15.5
55,1947,5.5,3.5,6.4,12.6,16.2,20.4,26.0,27.5,24.4,16.6,10.8,6.4,14.7
56,1948,4.9,5.3,7.1,13.7,17.8,21.6,26.1,26.8,23.9,18.3,12.8,9.7,15.7
57,1949,6.5,7.0,6.8,11.3,18.0,21.1,25.2,27.0,23.6,17.0,12.1,8.4,15.3
58,1950,6.5,5.7,8.0,13.2,18.0,21.5,26.5,26.9,23.7,17.2,12.6,7.5,15.6
59,1951,5.1,6.2,7.9,12.6,17.6,21.0,24.6,27.8,21.4,18.0,12.3,9.2,15.3
60,1952,6.2,4.9,7.6,13.1,17.3,20.8,25.1,27.1,23.5,16.6,13.6,8.1,15.3
61,1953,5.3,5.0,8.8,12.1,17.4,21.5,25.7,27.8,23.8,18.1,12.4,9.3,15.6
62,1954,7.0,6.5,8.0,13.5,17.5,20.1,23.7,27.3,23.7,16.8,13.5,8.9,15.5
63,1955,5.6,6.7,9.0,13.2,17.5,22.5,26.3,27.2,23.9,17.9,11.5,8.9,15.9
64,1956,6.1,5.1,8.2,12.5,16.2,21.3,25.9,26.2,23.5,17.9,12.0,6.7,15.1
65,1957,5.9,4.9,6.9,13.7,16.4,20.9,25.0,26.9,21.6,17.3,13.0,8.8,15.1
66,1958,5.8,6.4,8.5,13.3,17.4,21.9,26.7,26.9,24.3,17.1,12.4,9.4,15.8
67,1959,5.6,7.6,9.3,14.2,18.3,22.3,26.7,27.7,24.9,18.6,13.7,9.0,16.5
68,1960,5.9,7.5,9.3,12.5,17.7,21.3,26.8,27.4,24.0,17.7,13.8,7.9,16.0
69,1961,4.7,5.1,8.6,13.7,18.1,22.0,27.2,28.5,25.7,20.2,14.0,8.7,16.4
70,1962,5.6,6.4,8.5,12.6,17.5,20.7,25.6,28.0,24.8,17.4,12.4,8.4,15.7
71,1963,3.8,4.0,7.5,13.0,17.7,21.3,26.3,26.6,22.5,17.0,12.7,9.0,15.1
72,1964,6.6,4.5,7.8,15.8,18.4,21.4,27.5,28.6,24.6,17.8,12.4,8.3,16.1
73,1965,5.3,5.7,7.4,11.7,17.3,21.2,25.9,27.3,21.9,16.8,13.3,7.8,15.1
74,1966,5.4,6.7,9.3,12.7,16.8,20.7,25.4,27.8,23.3,18.4,12.2,6.7,15.5
75,1967,5.2,5.4,8.6,13.5,18.2,22.4,26.0,28.8,24.4,17.6,12.6,6.3,15.8
76,1968,5.3,3.1,8.2,13.3,17.4,21.8,25.0,27.1,22.7,16.8,12.4,10.0,15.3
77,1969,5.8,5.7,7.2,13.1,18.1,20.9,25.4,27.7,24.5,17.4,11.7,6.8,15.4
78,1970,4.9,6.4,6.1,12.4,17.7,20.2,25.8,27.6,25.4,18.6,12.4,7.6,15.4
79,1971,5.4,5.8,7.9,13.6,17.8,21.9,26.7,27.2,23.6,17.4,13.3,8.4,15.8
80,1972,7.4,6.5,9.0,13.2,18.2,21.6,26.1,27.1,23.0,18.1,12.7,7.6,15.9
81,1973,6.7,7.0,8.2,14.7,18.2,22.1,28.2,28.6,22.9,17.8,12.1,6.6,16.1
82,1974,5.0,5.1,7.8,14.2,18.4,22.2,25.3,27.5,22.8,17.7,11.5,7.6,15.4
83,1975,5.2,4.8,7.9,13.6,17.7,22.2,26.9,27.1,25.0,18.5,13.1,8.1,15.8
84,1976,5.2,7.1,8.1,12.4,17.7,21.6,25.4,27.1,21.2,17.2,11.0,7.0,15.1
85,1977,3.6,3.9,8.7,14.0,17.8,21.6,26.9,26.7,24.1,18.8,14.3,8.9,15.8
86,1978,6.5,5.2,8.4,13.3,18.3,22.4,27.9,28.7,24.7,17.6,12.8,8.3,16.2
87,1979,7.1,7.7,8.4,13.3,18.1,23.0,25.7,28.4,24.2,19.3,12.6,8.6,16.4
88,1980,5.3,4.7,8.0,13.2,17.8,22.4,24.6,25.0,22.8,17.9,12.5,6.8,15.1
89,1981,3.8,4.7,8.4,13.2,17.3,21.7,27.0,26.6,22.6,17.4,11.3,7.6,15.1
90,1982,5.6,5.3,9.2,13.2,19.3,22.0,24.4,26.9,22.4,17.8,14.1,8.6,15.7
91,1983,6.2,5.2,8.3,15.3,18.8,22.1,26.1,29.0,24.9,17.8,12.2,7.7,16.1
92,1984,4.0,3.1,6.2,12.4,17.7,22.5,26.7,28.7,23.7,17.6,13.1,7.7,15.3
93,1985,4.5,6.1,8.8,13.8,18.7,21.2,26.7,28.4,25.3,18.7,12.7,6.3,15.9
94,1986,4.1,4.1,7.8,13.6,17.6,22.3,25.3,27.7,24.0,16.7,12.1,9.0,15.4
95,1987,6.7,6.5,8.6,13.0,18.0,22.4,26.3,27.4,23.2,18.9,13.4,8.6,16.1
96,1988,6.6,5.0,7.6,13.1,17.4,22.1,25.5,26.7,23.8,17.6,11.9,7.3,15.4
97,1989,7.2,6.9,9.0,14.4,17.6,21.8,25.7,26.9,23.8,17.1,13.4,8.5,16.0
98,1990,5.4,7.8,9.9,13.9,18.1,23.4,27.4,28.4,24.8,18.4,14.4,8.9,16.7
99,1991,6.2,5.5,9.2,14.1,17.8,22.4,26.7,27.3,24.7,18.3,12.7,9.0,16.2
100,1992,7.2,6.3,9.3,14.4,17.9,21.5,26.1,26.9,23.9,18.3,12.7,9.0,16.1
101,1993,6.7,7.1,8.1,13.9,17.8,22.0,24.6,25.6,22.4,17.1,13.7,8.3,15.6
102,1994,5.8,6.1,8.0,15.1,19.5,22.8,29.3,29.7,25.3,19.4,14.0,9.1,17.0
103,1995,6.2,6.3,9.3,13.2,17.8,21.3,26.8,29.6,23.5,18.6,11.7,7.1,16.0
104,1996,5.7,4.8,8.2,11.7,18.6,22.4,26.6,27.9,23.3,17.6,13.4,7.9,15.7
105,1997,6.1,5.6,9.8,14.4,19.3,22.8,26.1,28.1,23.9,18.0,13.6,8.9,16.4
106,1998,6.1,7.3,10.1,16.2,20.4,22.6,27.5,29.4,25.3,20.6,13.8,10.0,17.4
107,1999,6.7,6.6 ),9.7,13.8,19.6,22.6,25.6,28.0,26.2 ),19.6,13.6,8.5,16.7
108,2000,6.5,5.5,8.9,14.0,19.1,22.2,28.0,29.1,25.0,19.5,13.8,8.6,16.7
109,2001,5.4,6.0 ),9.4,14.4,19.3,23.0,27.7,28.0,23.8,19.0,12.5,8.0,16.4
110,2002,7.2 ),7.0,11.0,15.4,19.1,23.0,27.7,28.3,24.8,18.7,10.8,8.0,16.8
111,2003,5.3,6.4,7.9,14.4,18.5,22.3,24.6,27.3,25.2,17.8,14.7,9.2,16.1
112,2004,5.9,7.5,9.2,15.4,19.9,23.2,28.6,27.7,25.2,18.5,14.6,9.1,17.1
113,2005,6.1,5.7,8.6,15.0,18.8,24.2,26.6,27.5,25.3,19.4,13.5,6.1,16.4
114,2006,5.6,6.3,8.2,12.8,18.4,22.5,26.1,29.0,23.6,20.0,14.2,8.9,16.3
115,2007,6.9,8.2,9.5,13.9,19.1,23.0,25.4,28.8,26.9,19.9,13.3,9.6,17.0
116,2008,5.7,5.3,9.7,14.4,18.7,22.0,28.3,28.3,24.8,19.4,13.2,8.5,16.5
117,2009,6.3,7.8,9.7,14.7,19.2,23.3,26.1,27.3,24.1,19.0,13.3,8.2,16.6
118,2010,6.1,7.4,9.1,12.7,18.0,22.9,26.9,29.8,26.5,19.6,12.8,8.7,16.7
119,2011,4.5,6.3,7.7,13.3,18.7,23.0,26.5,28.1,24.8,19.2,14.9,8.4,16.3
120,2012,5.5,4.8,8.8,14.4,18.7,22.1,26.9,29.0,25.3,18.9,12.6,6.6,16.1
121,2013,4.9,5.9,10.0,13.1,19.0,23.2,28.2,29.2,24.2,20.2,13.0,8.0,16.6
122,2014,6.0,5.7 ),9.7 ),13.7,19.2,22.9,26.8,26.7,23.9,19.0,13.7,6.9,16.2
123,2015,6.6,6.6,9.2,14.8,20.1,21.8,26.2,27.7,22.9,18.4,15.0,9.9,16.6
124,2016,7.0,7.0,10.1,15.5,20.0,22.4,27.2,29.0,25.0,20.3,13.7,9.6,17.2
125,2017,6.6,6.7,9.0,15.2,20.2,22.2,27.8,29.0,23.8,18.3,12.2,6.9,16.5
126,2018,5.1,5.2,10.3,15.6,19.0,22.4,28.3,29.4,24.1,19.3,13.6,9.4,16.8
127,2019,7.2,7.5,9.5 ],　,　,　,　,　,　,　,　,　,7.4 ]
