,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1973,1003.3,1000.5,999.5,999.6,998.6,995.6,996.8,999.0,998.8,1003.5,1000.3,998.2,999.5
23,1974,998.8,1000.5,1002.1,998.4,999.6,993.5,995.7,994.3,998.7,1001.3,1004.0,1005.3,999.4
24,1975,999.4,998.1,998.9,1001.1,997.8,994.0,995.5,997.9,999.6,1003.1,1005.3,1002.1,999.4
25,1976,998.3,1002.5,1001.4,1002.8,998.0,996.4,998.1,996.3,998.6,1000.5,1004.0,1001.0,999.8
26,1977,1001.8,1000.9,1003.6,999.2,997.8,995.8,995.3,993.3,999.6,1006.1,1004.6,1003.8,1000.2
27,1978,996.6,999.1,998.6,997.9,998.5,995.7,997.2,996.5,999.6,1003.8,1003.8,1005.2,999.4
28,1979,1001.7,997.1,999.2,1000.5,996.6,998.3,994.3,995.6,1000.7,1000.0,1005.1,1005.0,999.5
29,1980,998.5,1000.7,1001.2,1002.0,998.0,996.5,994.1,996.4,999.5,1001.7,1003.3,995.4,998.9
30,1981,998.4,998.9,1001.6,998.2,996.4,996.3,997.5,992.9,999.7,1001.3,1003.9,1003.3,999.0
31,1982,1000.3,1002.2,1001.4,1001.1,997.4,993.7,996.5,996.9,999.3,1002.9,1004.3,1002.7,999.9
32,1983,1003.7,1000.3,1001.7,1001.2,998.4,995.7,993.7,995.3,999.3,1002.6,1001.7,999.7,999.4
33,1984,999.7,999.7,1000.5,1004.1,999.0,997.1,994.4,997.2,999.2,1001.6,1006.2,1001.4,1000.0
34,1985,1002.2,997.5,1006.4,1000.8,999.5,997.0,993.9,999.1,1000.9,1003.2,999.7,1001.3,1000.1
35,1986,999.5,999.6,999.5,1001.6,995.7,995.7,996.2,995.6,998.0,1002.6,1005.2,1003.1,999.4
36,1987,1001.6,999.6,998.8,1002.0,999.6,996.1,994.1,996.2,1000.4,1003.2,1005.0,1004.1,1000.1
37,1988,1000.5,1002.4,1000.8,1001.0,996.8,994.1,995.5,995.5,998.4,1000.1,998.6,1002.5,998.9
38,1989,1004.6,1003.1,999.8,997.9,997.7,996.9,999.5,994.3,998.3,1002.5,1004.7,1001.6,1000.1
39,1990,1001.5,1006.0,999.0,996.4,996.7,993.8,993.3,992.9,998.1,1000.7,1001.8,998.6,998.2
40,1991,997.4,995.7,1000.7,999.4,996.2,992.1,991.2,992.1,996.8,996.9,1003.3,1002.5,997.0
41,1992,1000.2,996.6,1001.6,994.5,994.3,993.6,992.2,996.6,996.7,1000.3,1003.6,1000.7,997.6
42,1993,1000.3,995.5,998.1,995.4,995.7,991.6,993.5,993.5,997.0,1001.0,1004.0,1000.7,997.2
43,1994,998.8,992.3,1000.0,997.6,994.8,992.7,992.0,996.8,993.7,1001.0,1005.9,1001.6,997.3
44,1995,996.8,998.8,998.7,997.3,995.8,992.6,993.2,995.1,995.5,1000.7,996.8,998.1,996.6
45,1996,997.5,999.2,997.0,997.1,996.2,992.8,994.1,994.8,996.9,1001.4,1001.0,1000.1,997.3
46,1997,995.0,998.1,1000.4,997.4,993.5,993.4,993.1,994.7,996.7,998.5,1003.2,1002.6,997.2
47,1998,999.6,1001.4,999.0,1000.4,998.8,994.8,992.7,993.3,997.2,1000.5,999.4,1002.1,998.3
48,1999,996.6,997.7,999.0,997.0,995.1,993.8,993.3,995.0,997.5,1001.0,1000.6,1000.6,997.3
49,2000,1001.4,995.1,995.4,994.6,995.3,992.8,992.1,995.8,996.0,1001.1,1003.6,1000.3,997.0
50,2001,997.4,1000.2,993.5,998.2,995.1,991.9,993.2,994.4,997.4,1001.2,999.8,1001.1,997.0
51,2002,995.2,1000.4,996.6,999.4,996.1,993.0,992.2,993.8,998.2,998.4,998.0,1002.0,996.9
52,2003,997.2,1000.4,999.1,997.8,999.5,992.3,993.8,994.5,997.4,1000.0,1004.1,997.2,997.8
53,2004,997.8,996.9,999.8,994.6,995.8,994.9,993.1,994.7,999.8,1001.3,1002.5,1001.5,997.7
54,2005,995.4,998.2,996.7,997.4,994.6,991.7,991.3,993.9,999.8,1000.5,999.9,994.8,996.2
55,2006,1000.3,1002.3,994.4,994.0,997.9,993.8,992.4,994.2,997.2,1000.0,999.8,1002.5,997.4
56,2007,1002.3,999.0,997.6,997.6,991.3,993.8,990.1,995.8,997.3,1001.2,1001.1,998.5,997.1
57,2008,1000.6,997.9,998.6,997.6,995.9,994.2,993.5,993.1,996.3,1001.4,1000.1,1000.3,997.5
58,2009,1000.1,998.1,998.8,996.4,995.3,991.5,991.5,994.1,997.2,998.3,1002.6,997.7,996.8
59,2010,997.2,999.9,1000.2,1001.2,995.2,995.2,994.2,998.0,996.7,1000.9,999.9,992.4,997.6
60,2011,996.1,1000.9,997.8 ),996.4,995.4,993.4,992.9,994.9,996.1,1001.6,1003.0,1000.6,997.4
61,2012,999.7,998.8,997.8,998.5,994.0,993.8,992.8,996.6,998.2,999.1,997.1,998.2,997.1
62,2013,999.7,1000.1,996.5,993.7,996.0,993.6,992.6,991.4,998.7,1001.2,998.8,996.3,996.6
63,2014,1000.6,1001.6,997.6,999.4,994.3,991.5,993.0,994.2,996.8,1001.4,1001.3,996.6,997.4
64,2015,997.8,998.1,999.7,1000.1,993.6,992.5,993.5,993.9,996.6,999.1,1004.7,1002.3,997.7
65,2016,999.1,1001.6,1002.0,997.1,997.0,993.3,994.2,989.5,997.7,1001.2,1002.4,1000.9,998.0
66,2017,997.9,996.8,997.5,996.1,996.1,992.4,993.1,992.0,995.7,1002.2,1000.8,999.0,996.6
67,2018,997.0,999.5,1000.2,997.7,995.1,993.3,994.6,993.1,997.6,999.6,1003.3,1001.8,997.7
68,2019,999.1,1000.9,996.4 ],　,　,　,　,　,　,　,　,　,1000.0 ]
