,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
29,1953,116.4,109.4,153.8,193.8,158.9,69.6,214.8,231.8,172.1,167.1,140.4,117.2,1845.3
30,1954,66.1,131.7,179.3,112.6,113.8,53.6,117.9,242.6,204.0,163.7,171.7,145.9,1702.9
31,1955,119.4,127.8,129.8,172.2,154.7,98.9,196.7,188.9,192.5,176.2,148.2,171.8,1877.1
32,1956,101.9,130.4,108.6,171.4,86.0,142.4,230.8,243.6,182.4,188.2,170.4,117.8,1873.9
33,1957,128.3,88.4,175.9,145.8,151.9,121.9,169.8,202.6,108.4,186.0,189.2,145.1,1813.3
34,1958,128.5,150.1,151.5,146.2,171.7,196.3,272.9,237.2,263.7,128.1,174.2,171.3,2191.7
35,1959,111.4,67.8,165.8,174.0,154.5,175.6,209.5,262.5,261.4,190.3,181.0,146.3,2100.1
36,1960,124.2,173.3,158.7,167.7,161.9,171.9,289.6,248.6,161.9,208.4,149.7,154.3,2170.2
37,1961,158.8,130.0,189.0,194.9,122.8,184.5,244.9,259.8,228.4,209.1,180.7,177.0,2279.9
38,1962,131.8,165.8,187.3,162.4,146.3,96.6,200.0,254.2,225.7,218.8,145.2,157.4,2091.5
39,1963,99.6,147.7,212.9,141.5,124.1,173.3,257.2,191.9,206.1,228.6,165.7,166.3,2114.9
40,1964,134.5,118.0,213.6,115.1,201.8,118.4,278.2,217.8,225.1,196.5,230.0,130.6,2179.6
41,1965,152.9,117.1,189.5,166.6,177.8,93.7,215.4,274.2,161.7,236.5,160.9,111.4,2057.7
42,1966,150.4,149.3,149.1,135.7,205.6,143.2,271.6,229.6,220.5,192.4,157.8,111.4,2116.6
43,1967,121.2,107.2,160.0,104.9,187.5,167.1,168.2,279.6,243.4,177.5,109.9,127.2,1953.7
44,1968,109.5,115.7,178.0,194.8,180.9,152.7,156.2,244.0,168.9,199.8,204.1,123.5,2028.1
45,1969,72.4,77.9,118.9,181.2,204.9,177.3,218.5,252.6,217.6,169.7,163.0,137.6,1991.6
46,1970,107.0,145.3,147.8,140.8,135.6,94.4,206.5,239.1,196.2,158.9,189.2,122.5,1883.3
47,1971,174.3,105.7,213.1,217.1,209.3,91.3,272.0,207.1,192.2,171.8,188.3,130.7,2172.9
48,1972,146.0,96.9,174.2,167.9,172.3,125.0,195.4,261.4,223.1,206.9,112.3,161.8,2043.2
49,1973,136.8,101.9,176.5,160.7,156.9,157.1,228.6,271.3,154.5,180.1,193.7,157.8,2075.9
50,1974,177.7,134.0,188.4,202.5,180.2,201.4,198.3,293.4,184.6,149.9,157.4,114.5,2182.3
51,1975,110.1,123.9,193.0,135.5,191.9,154.7,233.0,242.4,208.6,171.5,192.7,124.7,2082.0
52,1976,158.6,153.9,146.4,110.8,164.6,132.2,184.5,255.5,173.2,207.0,157.2,131.7,1975.6
53,1977,89.8,149.0,166.8,186.2,136.8,112.7,272.6,220.7,209.4,230.6,160.6,152.6,2087.8
54,1978,124.2,137.4,157.7,164.2,165.2,171.7,245.9,235.5,187.1,164.1,189.0,171.0,2113.0
55,1979,129.9,120.6,125.8,175.3,225.7,118.1,185.5,238.2,206.2,243.3,93.7,166.9,2029.2
56,1980,96.3,134.5,129.3,178.0,153.1,146.9,175.7,214.3,216.0,189.7,205.6,142.2,1981.6
57,1981,125.5,105.2,153.5,175.1,209.5,155.3,284.9,253.8,144.6,176.7,130.7,160.0,2074.8
58,1982,149.1,122.0,173.2,190.8,201.8,184.6,168.3,245.5,185.3,228.0,145.6,166.9,2161.1
59,1983,163.2,148.6,124.5,148.5,197.8,143.7,239.8,265.2,201.6,157.4,203.5,155.1,2148.9
60,1984,117.2,115.7,163.5,178.6,180.9,121.2,257.5,267.8,169.7,220.5,164.4,122.2,2079.2
61,1985,135.7,89.6,114.7,224.3,194.0,156.5,225.6,251.1,231.8,221.7,183.1,143.9,2172.0
62,1986,102.6,116.3,150.8,142.2 ),201.6,124.5,215.2,271.2,168.2,198.3,111.6,145.7,1948.2
63,1987,131.3,116.3,95.9,145.4,155.7,182.1,177.3,228.1,200.1,180.9,120.1,147.5,1880.7
64,1988,110.7,117.2,80.0,163.4,166.3,111.1,210.2,226.3,160.3,213.2,152.9,171.9,1883.5
65,1989,99.2,115.0,165.2,126.6,103.8,154.4,223.1,196.4,177.0,232.8,165.8,160.0,1919.3
66,1990,116.2,103.9,167.4,185.0,153.3,161.1,253.4,233.2,204.7,208.8,178.9,137.2,2103.1
67,1991,121.3,119.2,126.4,129.7,103.6,54.5,179.0,193.6,188.4,152.5,192.6,130.1,1690.9
68,1992,116.3,108.2,55.3,179.1,206.3,138.6,194.3,177.9,206.8,213.5,125.2,133.6,1855.1
69,1993,93.2,133.6,150.7,208.8,137.3,125.6,116.2,176.4,140.7,193.7,129.3,133.6,1739.1
70,1994,128.7,113.8,166.0,128.4,208.3,108.6,288.7,267.6,255.0,178.0,182.1,91.8,2117.0
71,1995,114.2,121.4,152.2,121.5,199.5,101.3,229.9,281.2,191.0,188.7,146.8,114.9,1962.6
72,1996,113.6,112.5,95.9,177.2,215.8,96.4 ),212.9,201.6 ),193.2,164.9,157.0,167.4,1908.4
73,1997,131.2,107.6,166.4,173.6,199.3,154.0,209.9,217.9,171.1,228.7,150.3,129.7,2039.7
74,1998,93.4,94.6,109.7,150.0,128.4,98.5,241.2,260.1,180.7,144.6,160.7,157.3,1819.2
75,1999,114.4,148.2,94.6,177.9,210.4,83.3,165.0,154.2,138.8,192.5,153.1,155.6,1788.0
76,2000,105.0,123.2,173.2,188.3,214.5,110.6,235.0,231.7,188.8,110.9,104.2,158.3,1943.7
77,2001,116.7,129.5,150.0,186.8,149.2,132.6,286.1,222.0,157.3,172.2,185.0,116.6,2004.0
78,2002,90.5,170.1,184.1,135.0,122.1,168.6,171.4,259.3,242.6,172.8,128.9,79.1,1924.5
79,2003,98.3,117.1,161.6,157.1,118.3,106.8,167.9,231.0,245.3,218.4,140.6,141.7,1904.1
80,2004,100.4,143.3,155.5 ),210.2,146.1 ),160.9,242.7 ),229.8,182.4,193.5,206.3,156.0,2127.1
81,2005,77.1,79.5,160.9,206.0,200.9 ),140.6,175.2,221.0,232.4,165.6,155.8,103.8,1918.8
82,2006,115.8,120.2,174.0,163.9,98.3,112.0,208.1,232.0,139.7,260.5,127.7 ),106.5 ),1858.7
83,2007,101.0,141.0,171.7,160.4,219.4,121.1 ),162.1,268.5,234.4,216.0,164.0 ),97.9,2057.5
84,2008,95.3 ),132.6,209.7 ),163.8,201.2,71.3,298.4,180.2,155.0,161.5,113.8,155.9,1938.7
85,2009,95.1,130.1,132.8,201.5,240.2,143.2,177.4,247.0,224.9,163.7,111.0,117.2,1984.1
86,2010,110.4,109.6,128.1,142.8,201.2,85.6,168.7,223.1 ),186.2,124.0,159.5,113.2,1752.4
87,2011,75.7,123.1,182.3,215.2,111.9,62.0 ),232.4,211.0,172.7,148.9,117.4,121.9,1774.5
88,2012,111.4,68.3,151.8,195.1,178.7,56.3,178.9,202.5,175.1,224.5,123.1,84.9,1750.6
89,2013,125.8,131.3,179.5,212.9,213.3,91.1,246.4,239.6,253.9 ),191.2,145.9 ),119.8,2150.7
90,2014,153.3,123.3,177.6,169.6,188.0,97.7,187.7,146.1,140.9,183.0 ),146.9,117.9,1832.0
91,2015,124.7,102.6,171.1,110.3,170.2,56.3,128.5,213.9,161.5,229.8,108.7,133.6,1711.2
92,2016,78.4,106.0,187.0,125.3,168.3,110.0,231.1,265.2,179.9,134.6,162.7,173.8,1922.3
93,2017,136.3,165.1,139.1,169.1,220.9,136.4,222.4,232.6,156.8,150.4,132.7,117.8,1979.6
94,2018,110.8,126.5,174.0,217.5,160.5,128.5,235.0,237.4,152.8,183.5,183.2,85.1,1994.8
95,2019,132.6,95.2,84.6 ],　,　,　,　,　,　,　,　,　,312.4 ]
