,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1976,31.5,59.0,86.0,67.0,42.0,121.0,24.0,62.0,218.5,270.5,180.0,114.0,1275.5
19,1977,38.0,37.5,181.0,156.0,149.0,101.0,349.0,244.0,189.5,37.0,249.0,36.5,1767.5
20,1978,102.5,33.0,98.5,135.5,158.5,168.5,24.0,94.5,208.0,250.5,86.5,37.0,1397.0
21,1979,40.0,112.5,116.0,134.0,69.5,176.5,67.0,153.0,133.0,424.0,268.0,67.5,1761.0
22,1980,103.5,15.0,63.0,146.5,68.0,129.5,54.5,278.0,130.0,265.5,42.0,160.5,1456.0
23,1981,57.5,42.0,137.5,153.5,183.5,186.5,90.0,397.5,289.5,253.0,84.5,90.0,1965.0
24,1982,94.0,18.5,91.0,116.0,121.5,122.0,85.5,108.5,165.0,129.0,167.0,49.5,1267.5
25,1983,50.0,47.5,68.5,113.5,155.0,354.0,155.5,313.5,133.0,75.5,47.5,24.5,1538.0
26,1984,13.0,40.5,109.0,39.0,151.5,57.5,105.5,97.0,200.5,205.0,15.5,17.5,1051.5
27,1985,61.5,60.0,64.0,85.0,40.5,28.0,275.5,81.0,195.0,222.5,193.5,72.0,1378.5
28,1986,109.0,14.5,94.0,166.0,148.5,84.5,205.5,154.0,371.5,58.5,79.5,92.0,1577.5
29,1987,74.5,40.0,109.0,55.5,107.5,52.0,241.0,289.5,124.0,139.0,95.0,77.0,1404.0
30,1988,26.0,25.5,94.0,212.5,271.0,101.0,74.0,593.0,144.5,123.0,189.5,34.0,1888.0
31,1989,44.5,34.0,123.5,160.0,98.0,328.0,41.5,369.5,290.0,100.0,269.5,91.0,1949.5
32,1990,67.0,92.0,57.0,242.5,52.5,96.0,189.0,289.0,483.5,258.0,359.5,140.0,2326.0
33,1991,134.0,97.0,26.5,75.0,72.5,19.5,324.5,339.0,218.0,308.5,37.5,38.5,1690.5
34,1992,40.0,18.5,44.0,51.0,148.5,118.0,100.5,335.0,280.5,102.5,78.0,129.0,1445.5
35,1993,113.0,36.0,24.5,135.0,133.5,450.0,201.5,380.0,274.5,140.0,167.0,165.0,2220.0
36,1994,19.0,116.0,141.5,66.0,231.5,96.0,39.0,115.5,533.5,71.0,130.5,31.0,1590.5
37,1995,88.0,33.5,139.0,187.0,238.5,108.0,114.0,380.0,237.5,293.0,66.5,61.5,1946.5
38,1996,47.5,97.5,95.5,43.5,226.0,202.0,264.0,250.5,237.5,51.0,106.0,84.0,1705.0
39,1997,44.0,62.0,100.0,33.0,180.5,129.5,17.0,247.0,336.5,123.5,264.0,71.5,1608.5
40,1998,82.0,25.0,97.0,57.0,136.5,220.5,126.5,399.5,485.5,342.5,182.5,74.0,2228.5
41,1999,57.5,32.0,65.0,41.5,296.0,77.5,433.0,127.5,131.0,315.5,42.0,91.5,1710.0
42,2000,163.0,16.5,142.0,410.0,162.5,84.5,263.5,126.5,299.0,61.5,126.5,102.0,1957.5
43,2001,50.5,37.5,138.0,15.0,78.0,46.0,157.0,235.5,278.0,320.5,58.0,30.5,1444.5
44,2002,168.5,42.0,56.0,36.5,63.5,55.5,251.0,305.5,268.5,394.5,233.5,29.5,1904.5
45,2003,137.0,21.5,50.5,90.0,60.0,98.0,131.0,218.5,271.0,132.0,146.0,95.0,1450.5
46,2004,170.5,159.0,58.0,87.5,155.0,89.0,87.5,247.0,169.5,54.5,108.0,162.0,1547.5
47,2005,53.5,93.5,111.0,132.0,168.5 ),71.0,249.5,58.5,290.0,118.5,205.5,40.0,1591.5
48,2006,44.5,91.0,127.0,174.0,278.0,267.0,34.0,45.0,180.5,220.0,112.5,89.5,1663.0
49,2007,95.0,61.5,86.5,68.5,318.0,72.0,112.5,61.0,467.0,128.0,202.5,71.5,1744.0
50,2008,21.0,7.5,33.5,20.0,207.0,246.5,125.0,179.0,144.0,83.0,61.5,57.0,1185.0
51,2009,116.0,98.0,147.5,172.5,91.5,302.5,415.0,119.0,306.5,150.0,136.5,173.0,2228.0
52,2010,57.5,33.5,106.0,142.0,262.0,74.5,264.5,135.5,123.0,168.0,133.5,248.0,1748.0
53,2011,11.0,30.5,19.0,209.5,193.0,54.5,116.5,135.0,423.5,174.5,41.0,91.5,1499.5
54,2012,44.5,54.0,107.0,128.5,401.5,145.5,73.5,95.5 ),97.0,302.0,270.0 ),163.5,1882.5
55,2013,29.0,49.5,91.0,202.0,111.5 ),43.5,247.0,179.5,284.5,386.5,182.5,94.0,1900.5
56,2014,46.5,28.5,82.0 ),68.0,84.5,186.0,161.0,343.5,165.0,153.5,83.0,128.5,1530.0
57,2015,40.5,130.0,214.5,172.0,62.5,114.0,43.0,144.0,249.5,131.5 ),239.5,64.0,1605.0
58,2016,41.0,133.5,33.0,116.5 ),155.0,393.5,164.5,507.5,248.0,89.0,100.0,132.5,2114.0
59,2017,47.0,36.0,46.0,114.0,77.5,214.5,93.0,84.0,349.0,240.5,117.0,93.0,1511.5
60,2018,101.0,57.0,258.5,97.5,144.0,183.5,193.0,290.0,167.0 ),256.0,67.5,41.5,1856.5
61,2019,31.5,31.5,29.5 ],　,　,　,　,　,　,　,　,　,92.5 ]
