,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
88,1967,59.5,32.3,206.1,282.0,84.7,158.0,359.1,9.0,13.4,115.7,107.3,6.5,1433.6
89,1968,38.5,58.0,93.0,51.0,39.5,134.0,204.0,61.5,215.5,91.0,32.5,93.0,1111.5
90,1969,93.5,52.0,63.5,79.0,104.5,252.0,491.5,71.0,52.0,43.5,61.0,25.0,1388.5
91,1970,26.5,53.5,34.5,219.0,174.0,465.5,198.0,146.0,127.0,78.5,35.0,25.5,1583.0
92,1971,28.0,69.5,82.0,81.5,159.0,159.5,249.5,167.5,212.5,68.5,2.0,33.5,1313.0
93,1972,109.5,100.5,126.5,209.5,187.5,304.5,399.0,284.5,177.5,98.5,157.5,68.0,2223.0
94,1973,90.5,72.0,20.5,219.0,179.0,167.0,68.5,43.5,239.0,119.5,14.5,2.5,1235.5
95,1974,20.5,92.5,85.0,164.5,93.0,215.0,347.0,70.0,238.0,184.5,23.5,63.5,1597.0
96,1975,63.5,30.0,82.5,192.5,70.5,315.0,193.5,140.0,139.0,151.0,89.0,33.0,1499.5
97,1976,12.5,151.0,87.5,249.0,210.5,180.5,103.5,115.0,278.5,106.5,69.0,66.0,1629.5
98,1977,7.0,22.5,173.0,276.5,146.0,233.5,84.5,186.0,48.0,37.5,83.5,25.5,1323.5
99,1978,35.0,35.5,68.0,57.5,60.5,176.5,1.5,20.0,119.5,80.0,45.0,40.5,739.5
100,1979,57.0,101.5,125.5,146.5,91.5,401.5,111.5,49.0,205.0,110.0,111.0,58.0,1568.0
101,1980,35.5,38.0,163.5,122.5,274.5,145.0,455.0,426.5,79.5,135.0,78.0,32.5,1985.5
102,1981,23.5,65.5,108.0,186.0,124.0,465.5,187.0,84.5,67.0,116.5,84.0,28.0,1539.5
103,1982,31.0,52.5,149.0,130.5,79.5,55.0,512.0,69.0,184.0,37.5,144.5,15.5,1460.0
104,1983,40.5,47.0,202.5,180.5,127.0,206.0,246.0,82.0,391.0,70.5,16.0,36.5,1645.5
105,1984,33.0,52.5,71.5,209.5,92.0,316.5,71.0,70.5,127.5,82.0,46.0,59.5,1231.5
106,1985,11.5,141.0,198.0,179.0,199.0,658.5,215.0,26.0,184.0,126.5,37.5,30.5,2006.5
107,1986,18.0,43.5,78.0,180.5,266.0,361.0,252.0,53.5,128.0,51.5,17.5,53.5,1503.0
108,1987,46.5,32.5,182.5,72.0,178.5,268.5,390.5,240.5,220.5,143.0,84.5,10.0,1869.5
109,1988,23.5,40.0,128.5,160.0,176.0,374.5,142.0,12.5,175.5,66.0,16.5,7.0,1322.0
110,1989,120.5,158.0,83.5,36.5 ),172.0 ),144.5,187.5,174.5,345.5,28.5,117.0,13.0,1581.0
111,1990,92.0,100.0,91.0,164.5,184.5,312.0,144.0,143.0,298.0,194.5,99.5,26.0,1849.0
112,1991,48.5,95.0,199.0,191.5,108.5,245.0,462.5,46.0,106.5,22.5,46.5,56.0,1627.5
113,1992,57.0,46.0,210.0,115.0,96.5,125.0,161.5,268.0,82.0,64.5,43.5,61.0,1330.0
114,1993,54.5,63.0,87.5 ),60.5,157.5,361.5,645.5,461.5,202.0,96.0,148.5,52.5,2390.5
115,1994,37.0,87.0,89.5,215.5,137.0,127.5,27.0,21.5,61.5,58.5,42.5,17.0,921.5
116,1995,30.5,30.5,69.5,137.0,269.5,117.5,452.0,42.5,114.5,96.5,20.0,9.5,1389.5
117,1996,39.5,46.0,180.5,72.5,101.0,284.5,104.0,106.0,172.0,58.5,39.0,58.5,1262.0
118,1997,18.0,42.5,95.0,144.5,291.5,180.5,457.5,131.0,243.0,27.5,168.0,61.0,1860.0
119,1998,137.0,54.0,102.0,181.0,180.5,275.0,129.0,46.0,118.5,259.5,24.0,1.5,1508.0
120,1999,32.0,61.5,106.0,110.0,163.0,411.0,206.0,172.0,313.5,59.5,58.5,9.5,1702.5
121,2000,52.5,35.0,167.0,116.0,127.0,156.0,84.0,28.5,136.5,112.0,108.5,15.5,1138.5
122,2001,87.0,84.5,48.0,22.0,185.0,349.0,147.5,70.0,176.5,274.0,66.5,46.0,1556.0
123,2002,56.0,24.5,179.0,131.0,215.0,141.5,156.0,71.5,137.5,54.0,37.0,69.5,1272.5
124,2003,45.5,57.5,93.5,205.5,189.0,202.0,466.0,184.5,94.5,1.5,131.0,39.0,1709.5
125,2004,3.5,41.5,67.5,180.5,417.5,199.0,82.0,257.5,299.0,209.0,34.0,111.0,1902.0
126,2005,12.0,77.0,118.0,59.0,108.5,74.5,413.0,80.0,194.0,73.5,78.0,35.0,1322.5
127,2006,36.0,81.5,103.5,270.5,333.5,295.0,311.5,150.0,227.5,29.0,67.5,54.0,1959.5
128,2007,22.0,71.0,98.0,91.0,198.5,69.5,235.5,53.0,57.0,56.0,15.0,81.0,1047.5
129,2008,75.0,39.0,138.5,128.0,190.0,133.0,41.0,113.5,120.0,50.0,62.5,58.0,1148.5
130,2009,33.5,120.5,91.0,84.5,48.5,233.0,512.0,60.0,43.0,57.0,164.5,39.0,1486.5
131,2010,21.5,108.5,182.5,236.0,212.5,269.0,316.0,5.5,65.0,62.0,26.5,81.0,1586.0
132,2011,3.5,73.0,43.5,90.0,337.0,201.0,161.5,106.5,187.5,164.0,92.0,42.5,1502.0
133,2012,12.5,97.5,128.5,154.5,49.5,196.5,359.5,122.0,70.0,83.5,120.0,84.0,1478.0
134,2013,43.5,93.5,90.0,100.5,125.5,329.5,175.5,238.0,224.5,295.0,58.5,46.5,1820.5
135,2014,45.0,42.0,159.5,79.5,114.5,119.0,283.0,337.5,117.0,143.5,63.5,69.0,1573.0
136,2015,95.5,24.0,106.5,198.0,101.0,237.5,110.0,215.5,159.5,94.0,192.5,107.0,1641.0
137,2016,66.5,95.0,67.0,274.0,184.0,509.5,199.5,90.0,307.5,156.0,82.5,92.5,2124.0
138,2017,52.0,66.0,55.5,192.0,50.5,261.0,174.5,98.5,250.0,387.5,20.5,11.5,1619.5
139,2018,55.0,35.0,201.0,126.0,209.0,185.0,492.0,47.0,365.0,35.0,38.0,90.5,1878.5
140,2019,26.5,68.5,71.0 ],　,　,　,　,　,　,　,　,　,166.0 ]
