,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1911,1.3,4.5,8.1,13.5,16.1,21.6,25.2,25.1,22.9,15.2,11.4,3.4,14.0
18,1912,0.8,4.6,8.0,13.1,17.0,20.9,24.9,26.3,21.1,15.6,9.0,3.4,13.7
19,1913,-1.7,3.2,5.4,14.4,16.1,20.9,25.4,24.6,20.3,15.2,8.6,3.4,13.0
20,1914,1.9,3.6,8.7,11.7,17.6,22.1,26.8,26.7,22.7,15.1,10.8,3.6,14.3
21,1915,1.8,3.6,6.1,12.7,16.5,22.6,26.0,25.9,23.0,17.3,11.3,3.8,14.2
22,1916,3.3,4.0,5.4,13.4,17.7,23.3,24.9,26.0,24.1,15.8,10.7,5.5,14.5
23,1917,0.8,3.2,6.3,13.0,15.3,21.2,26.7,25.3,22.6,16.3,7.3,2.0,13.3
24,1918,-0.3,3.0,7.2,12.8,16.6,21.1,26.8,26.2,22.1,15.9,9.1,2.8,13.6
25,1919,1.4,2.9,8.3,14.0,17.3,20.9,24.5,25.6,22.0,15.8,10.9,4.4,14.0
26,1920,2.5,2.0,7.2,13.1,17.5,21.1,25.6,24.2,20.7,15.8,10.3,2.7,13.6
27,1921,0.6,1.4,4.9,13.7,16.4,19.0,24.4,25.2,20.8,14.5,6.4,3.2,12.5
28,1922,-1.1,6.1,5.9,12.8,16.8,21.9,25.4,26.6,23.2,14.8,8.9,2.0,13.6
29,1923,-0.2,2.5,8.2,12.6,17.1,20.4,24.1,26.6,22.6,15.5,10.6,4.5,13.7
30,1924,1.5,3.3,4.4,14.3,16.0,20.8,26.2,25.7,21.0,14.6,7.2,3.3,13.2
31,1925,1.1,1.7,5.3,11.4,15.6,20.6,23.5,24.3,21.6,14.8,9.3,4.2,12.8
32,1926,1.0,3.5,5.1,10.7,16.3,19.4,24.6,26.4,22.7,13.4,7.8,2.4,12.8
33,1927,1.0,1.1,5.5,13.7,16.1,20.5,25.9,25.5,20.4,14.6,8.6,4.2,13.1
34,1928,2.3,1.4,6.2,12.2,17.9,20.4,24.1,24.1,23.1,15.8,9.7,3.4,13.4
35,1929,0.9,1.8,5.8,12.1,16.1,20.7,26.1,25.9,20.0,15.3,9.2,7.0,13.4
36,1930,2.7,4.4,7.9,13.8,17.4,21.2,26.1,26.1,20.3,15.2,7.8,3.3,13.9
37,1931,1.6,2.1,7.1,11.4,15.3,20.5,22.6,25.9,22.3,15.2,10.1,5.0,13.3
38,1932,4.0,2.8,6.1,11.0,17.2,20.5,25.7,25.9,21.2,14.7,9.0,3.7,13.5
39,1933,1.5,2.1,5.3,12.3,18.3,22.1,26.1,26.3,21.9,15.1,8.9,3.9,13.7
40,1934,-0.1,2.0,4.8,11.1,16.8,21.4,25.3,26.0,21.1,13.4,8.6,3.5,12.8
41,1935,1.7,3.4,6.4,11.7,16.3,21.3,25.0,24.3,20.4,14.8,9.5,3.7,13.2
42,1936,-1.1,-0.4,5.4,11.8,16.3,21.9,24.6,26.1,23.0,14.5,9.2,4.1,13.0
43,1937,2.6,4.6,7.6,12.9,16.8,19.8,25.7,27.3,21.8,15.3,9.7,2.7,13.9
44,1938,1.1,1.8,9.1,12.8,18.0,21.3,25.4,24.2,21.0,15.6,8.1,3.7,13.5
45,1939,0.0,2.5,6.3,12.3,17.1,20.8,26.4,24.9,22.2,16.3,10.3,3.1,13.5
46,1940,0.6,1.8,6.8,12.1,17.4,21.9,26.6,24.3,21.4,16.4,10.4,4.2,13.7
47,1941,2.8,3.2,7.4,12.0,17.0,21.2,24.6,25.2,20.0,15.6,10.4,4.9,13.7
48,1942,0.9,1.1,9.7,12.1,16.5,21.1,27.6,26.0,22.9,14.0,7.4,3.0,13.5
49,1943,0.0,1.5,6.2,10.8,17.2,21.8,24.6,25.8,23.0,15.7,8.3,3.8,13.2
50,1944,1.1,2.1,5.1,10.1,18.3,21.8,25.3,25.7,21.7,15.2,9.3,2.3,13.2
51,1945,-0.7,-0.3,6.4,13.1,15.4,2.0 ],22.5 ),26.2,21.8,15.9,9.0,2.1,11.9 ]
52,1946,1.6,2.4,5.7,13.5,16.2,22.3,26.4,25.7,21.6,15.6,11.2,3.0,13.8
53,1947,1.3,0.6,5.6,11.8,16.0,20.2,26.0,27.1,22.2,14.4,8.4,2.7,13.0
54,1948,1.7,3.4,6.3,13.5,17.2,21.8,25.7,25.0,22.5,16.4,10.2,5.7,14.1
55,1949,2.7,5.0,5.2,10.8,17.2,19.7,25.0,25.9,21.8,14.4,9.0,4.4,13.4
56,1950,2.6,3.7,6.6,13.4,18.4,21.3,25.5,25.6,21.7,14.6,9.7,2.7,13.8
57,1951,1.7,2.9,7.7,12.5,17.2,20.6,24.3,26.1,19.9,16.7,9.7,4.5,13.7
58,1952,0.6,1.7,6.7,12.5,16.7,20.9,24.2,26.6,22.2,15.8,10.5,3.8,13.5
59,1953,0.9,2.8,8.2,11.0,16.4,21.2,23.9,24.4,21.8,15.4,8.7,5.1,13.3
60,1954,2.3,3.6,6.9,13.9,16.4,18.9,23.1,26.1,22.6,14.1,9.4,4.7,13.5
61,1955,1.1,3.9,8.3,12.9,16.6,22.0,26.3,25.0,21.0,15.7,8.0,4.9,13.8
62,1956,1.5,2.1,7.9,12.0,16.5,21.8,24.7,24.6,21.4,15.8,9.6,2.0,13.3
63,1957,2.4,1.9,4.9,13.6,15.7,19.5,24.0,25.6,19.5,15.2,10.3,4.9,13.1
64,1958,2.5,3.4,7.2,13.5,16.4,21.7,24.5,25.4,22.2,14.2,9.1,4.7,13.7
65,1959,1.7,5.8,8.1,13.2,16.7,20.0,25.6,25.8,23.0,15.7,10.8,4.2,14.2
66,1960,2.5,4.6,8.4,12.1,17.0,20.7,25.5,25.5,22.0,15.7,10.5,3.4,14.0
67,1961,1.1,2.7,7.1,13.8,18.7,21.4,26.5,26.3,23.7,17.6,10.6,4.5,14.5
68,1962,1.0,3.6,6.6,12.8,16.8,20.3,24.8,26.5,23.0,15.1,9.2,3.7,13.6
69,1963,-0.2,2.2,6.7,13.5,18.3,22.5,25.6,25.5,19.6,15.2,9.5,5.0,13.6
70,1964,2.9,2.7,6.4,16.2,18.2,20.5,25.7,27.0,22.1,15.1,8.9,4.5,14.2
71,1965,2.2,3.1,5.5,10.6,16.7,21.2,24.4,25.6,20.4,14.1,10.4,3.5,13.1
72,1966,1.4,5.2,8.3,13.2,16.3,20.1,24.6,25.9,22.1,15.4,9.3,2.5,13.7
73,1967,1.8,2.3,7.2,12.7,18.1,21.9,25.3,26.2,22.2,14.6,10.4,1.6,13.7
74,1968,1.8,0.3,7.7,13.2,17.2,20.8,24.0,25.0,20.8,14.5,9.9,6.7,13.5
75,1969,3.0,4.0,6.1,13.0,18.1,20.5,23.9,25.0,21.6,14.8,9.8,3.4,13.6
76,1970,1.3,3.9,4.1,12.6,18.5,19.8,24.8,25.8,22.9,15.2,9.3,3.6,13.5
77,1971,2.0,3.6,6.9,12.8,17.5,21.1,25.5,25.9,21.2,14.3,8.9,4.4,13.7
78,1972,4.2,3.8,8.1,12.9,17.6,20.9,24.7,25.5,21.4,15.9,9.4,4.1,14.0
79,1973,2.8,5.0,6.2,14.9,16.7,19.9,25.5,26.5,20.6,14.6,8.0,1.8,13.5
80,1974,0.7,3.2,6.2,13.6,17.9,21.3,22.9,26.0,20.7,15.6,8.7,3.9,13.4
81,1975,1.3,2.4,6.8,13.4,17.5,21.4,24.8,25.4,23.1,15.2,10.1,3.5,13.7
82,1976,1.5,5.1,7.9,12.5,17.2,21.4,23.4,24.6,20.3,15.1,8.5,3.9,13.5
83,1977,1.1,2.1,8.1,14.4,17.7,21.3,25.6,24.5,22.8,16.6,11.8,5.1,14.3
84,1978,3.0,2.2,6.6,12.4,18.3,22.5,26.4,27.1,21.6,15.3,10.0,3.9,14.1
85,1979,2.2,6.0,7.9,12.6,17.0,22.8,24.3,25.9,22.6,16.9,11.1,5.8,14.6
86,1980,2.0,2.7,6.9,12.6,18.0,22.6,24.2,24.2,21.1,15.8,10.2,3.6,13.7
87,1981,0.8,2.7,8.0,13.0,17.2,21.0,25.5,25.2,20.7,15.0,7.9,3.6,13.4
88,1982,2.7,3.3,8.1,13.0,19.4,20.7,22.6,25.1,20.6,15.4,11.8,5.0,14.0
89,1983,2.6,3.1,7.0,14.7,18.8,20.8,23.9,26.6,22.4,15.6,8.9,2.9,13.9
90,1984,0.1,0.5,3.9,12.2,17.8,22.3,26.2,27.0,22.0,15.4,9.5,4.2,13.4
91,1985,1.1,4.1,8.2,13.7,19.1,20.2,25.6,26.9,22.4,15.6,9.5,3.4,14.2
92,1986,0.4,1.8,6.6,13.5,17.1,21.2,24.4,26.0,22.8,14.9,10.0,5.1,13.7
93,1987,3.0,4.6,8.1,13.9,18.4,21.9,26.2,27.0,22.1,17.6,10.6,4.2,14.8
94,1988,4.2,2.9,7.0,12.7,17.6,21.7,23.5,25.8,22.6,15.0,7.9,3.7,13.7
95,1989,4.9,5.5,7.8,13.9,16.9,20.5,23.7,25.9,23.5,15.6,10.7,4.8,14.5
96,1990,2.3,6.9,8.8,13.6,17.9,23.0,25.9,27.5,23.3,17.1,11.7,5.7,15.3
97,1991,3.0,3.1,8.8,15.1,17.9,23.0,25.7,25.9,23.2,16.8,10.0,5.3,14.8
98,1992,3.5,4.7,8.8,14.3,16.5,21.0,25.6,26.1,22.6,16.0,10.2,5.8,14.6
99,1993,4.2,5.4,7.4,12.7,17.4,21.3,23.1,24.8,21.7,15.5,11.0,5.4,14.2
100,1994,3.2,3.9,7.0,15.0,19.0,22.5,27.9,28.1,23.6,18.6,11.1,5.9,15.5
101,1995,2.8,4.5,7.9,13.8,18.5,20.9,25.6,28.7,22.2,17.2,8.8,3.6,14.5
102,1996,3.5,3.0,7.7,11.4,17.7,22.2,25.9,26.3,21.2,15.8,10.9,5.0,14.2
103,1997,2.7,4.3,9.2,14.3,18.6,21.9,25.5,26.8,22.7 ),15.6,11.3,5.9,14.9
104,1998,1.7,4.7,8.7,16.6,20.4,22.0,25.8,27.0,23.4,18.6,10.5,6.0,15.5
105,1999,3.5,3.8,9.4,13.5,18.7,22.2,25.8,27.1,24.9,17.7,10.9,4.8,15.2
106,2000,4.8,3.4,7.4,13.4,19.7,22.1,26.2,27.0,23.0,17.5,11.6,5.5,15.1
107,2001,1.5,3.9,8.0,14.0,18.7,22.4,27.7,26.2,22.1,16.2,9.4,4.7,14.6
108,2002,3.4,5.3,10.4,15.2,18.2,21.7,27.1,27.1,22.1,16.4,8.4,4.2,15.0
109,2003,2.1,5.1,7.0,14.7,18.4,22.6,23.3,25.8,23.7,15.4,13.0,6.2,14.8
110,2004,2.8,5.9,8.1,15.4,20.0,23.4,27.9,26.1,24.4,16.3,12.6,6.9,15.8
111,2005,2.4,4.5,7.6,14.5,18.3,23.4,25.6,27.2,24.3,18.1,9.6,2.9,14.9
112,2006,2.6,5.3,8.1,13.1,18.5,22.3,25.2,27.0,22.8,18.3,11.4,6.2,15.1
113,2007,4.2,6.6,9.1,12.9,18.4,22.4,24.5,27.7,24.7,17.0,11.1,5.5,15.3
114,2008,3.0,2.8,9.4,14.2,18.1,21.1,26.4,26.3,22.8,17.1,10.2,5.9,14.8
115,2009,3.5,6.7,8.5,14.6,18.8,22.0,25.4,26.2,22.5,16.5,10.9,5.4,15.1
116,2010,3.2,5.3,8.6,11.8,17.6,22.6,26.8,28.3,24.3,17.7,9.7,6.2,15.2
117,2011,2.0,5.7,6.6 ),13.2,18.0,23.1,26.8,26.8,23.2,17.2,12.0,4.9,15.0
118,2012,2.2,3.5,7.8,13.8,18.4,21.8,26.2,27.8,24.7,17.4,9.7,3.8,14.8
119,2013,2.0,4.2,11.2,13.6,19.2,22.7,27.0,28.5,23.9,18.6,9.6,4.4,15.4
120,2014,2.8,2.9,8.1,13.3,19.2,22.6,26.4,26.5,22.0,17.2,11.5,3.9,14.7
121,2015,3.4,4.5,9.4,14.4,20.7,21.9,25.9,27.2,22.2,17.2,12.6,7.5,15.6
122,2016,3.2,5.4,9.4,15.4,20.3,22.6,26.3,27.1,24.2,18.2,10.3,5.9,15.7
123,2017,3.2,4.9,7.4,14.0,19.8,22.0,27.4,27.3,22.6,16.5,9.8,4.3,14.9
124,2018,2.5,3.8,10.2,16.3,19.3,23.0,28.3,28.2,22.7,18.1,12.4,6.6,16.0
125,2019,3.6,6.1,8.6 ],　,　,　,　,　,　,　,　,　,4.9 ]
