,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
30,1913,62.9,47.0,43.1,170.7,325.0,215.0,42.4,210.0,158.8,258.2,119.8,75.6,1728.5
31,1914,78.7,55.8,226.4,164.3,273.1,291.5,222.5,185.3,99.0,215.2,55.7,39.5,1907.0
32,1915,93.7,214.2,85.3,264.2,173.8,360.9,87.1,259.1,203.7,207.6,91.0,41.9,2082.5
33,1916,51.6,145.0,18.1,166.1,246.4,606.8,243.0,130.2,363.0,213.2,231.1,110.9,2525.4
34,1917,67.9,34.4,226.1,104.0,48.8,209.2,140.3,180.7,468.2,275.0,76.1,67.0,1897.7
35,1918,14.8,48.4,139.8,247.2,164.3,261.1,322.3,246.6,297.9,181.6,121.6,77.9,2123.5
36,1919,97.2,53.2,145.9,206.9,83.3,247.9,467.2,102.5,187.0,166.8,137.5 ),68.7,1964.1
37,1920,72.8,104.8,152.6,144.3,179.2,323.9,179.0,412.8,189.7,75.6,85.4,133.4,2053.5
38,1921,122.7,66.6,109.6,196.4,222.3,384.6,275.3,170.0,450.7,134.9,47.0,45.0,2225.1
39,1922,93.5,217.1,116.2,129.8,125.3,89.1,263.3,72.0,117.6,164.6,138.1,85.5,1612.1
40,1923,64.0,86.3,154.4,183.0,306.7,331.2,391.0,72.7,261.2,250.6,153.0,55.0,2309.1
41,1924,11.6,63.3,25.1,198.1,252.0,109.6,93.0,65.3,188.1,220.3,96.0,20.2,1342.6
42,1925,12.8,59.1,71.5,155.9,249.8,318.9,117.9,312.2,406.6,78.1,96.4,106.2,1985.4
43,1926,50.5,79.4,92.1,71.0,245.5,160.3,161.1,109.5,216.9,86.2,26.9,118.8,1418.2
44,1927,63.0,43.8,175.8,84.3,204.0,123.4,296.4,185.1,262.6,102.3,87.2,78.8,1706.7
45,1928,168.7,86.4,115.7,116.7,140.4,370.0,192.1,130.0,180.9,193.5,104.8,76.7,1875.9
46,1929,42.6,45.5,52.6,122.5,197.7,80.0,192.4,94.1,404.3,170.2,107.6,121.6,1631.1
47,1930,29.4,93.6,163.0,201.7,152.5,210.2,437.0,90.1,76.2,186.4,108.1,32.6,1780.8
48,1931,75.2,76.5,93.0,177.8,208.8,193.4,288.9,40.4,169.3,232.5,84.3,143.9,1784.0
49,1932,26.2,49.7,82.4,216.0,200.6,289.1,241.4,123.0,444.1,30.1,132.7,90.4,1925.7
50,1933,54.5,29.1,195.9,216.9,82.1,98.0,233.7,140.5,127.2,214.2,103.1,68.7,1563.9
51,1934,45.4,35.4,88.1,148.3,162.6,227.7,145.4,70.1,199.2,136.4,153.0,81.9,1493.5
52,1935,94.3,104.6,68.3,221.1,132.4,267.5,126.3,323.5,374.0,113.3,81.8,111.6,2018.7
53,1936,120.6,59.3,97.8,243.2,164.4,178.8,375.4,143.6,115.5,197.9,101.6,76.9,1875.0
54,1937,48.2,123.7,127.3,91.2,119.8,255.9,377.5,68.3,128.7,218.2,173.9,105.8,1838.5
55,1938,64.1,95.3,186.3,114.5,222.2,429.8,315.0,320.4 ),120.3,225.2 ),53.9,53.7,2200.7
56,1939,61.4,61.6,175.3,144.6,61.5,223.1,64.6,186.7,234.8,114.4,134.1,6.3,1468.4
57,1940,69.5,83.2,34.2,158.3,49.4,210.7,192.7,195.4,37.1,159.0,55.3,57.9,1302.7
58,1941,58.7,64.1,102.4,98.2,255.8,374.5,236.9,314.2,354.7,91.1,75.4,80.7,2106.7
59,1942,40.3,83.5,242.8,96.0,124.4,369.7,28.0,226.8,217.3,105.9,56.6,18.7,1610.0
60,1943,66.9,74.2,59.8,171.1,113.0,312.0,206.6,80.8,185.9,162.2,40.4,46.6,1519.5
61,1944,29.6,49.0,85.4,244.9,157.1,57.8,100.9,238.1,136.6,227.0,135.3,30.6,1492.3
62,1945,35.9,57.0,164.5,116.8,137.4,356.9,243.9,110.3,357.6,434.6,65.6,95.7,2176.2
63,1946,46.4,50.4,186.1,197.3,204.0,325.0,179.3,173.6,223.9,145.8,96.6,128.3,1956.7
64,1947,112.0,47.9,99.1,62.1,204.1,103.0,120.8,43.1 ),242.3,64.5,20.5,106.2,1225.6
65,1948,63.7,59.4,115.4,150.7,239.7,127.2,275.2,237.1,233.7,120.5,162.7,84.6,1869.9
66,1949,59.8,108.9,95.9,126.9,248.0,349.0,117.1,155.9,388.7,231.1,76.1,129.8,2087.2
67,1950,132.9,55.1,190.9,146.1,203.2,395.2,256.5,136.8,380.1,147.3,99.7,85.2,2229.0
68,1951,60.1,64.8,143.2,267.9,185.2,131.0,409.6,125.3,124.4,43.5,188.2,106.1,1849.3
69,1952,102.5,72.3,136.3,200.7,210.2,334.0,468.1,29.4,248.3,149.6,79.9,31.3,2062.6
70,1953,78.1,79.9,138.9,59.1,281.5,356.8,531.4,124.4,452.0,82.9,18.4,65.2,2268.6
71,1954,129.2,68.6,85.2,150.1,296.4,479.3,321.6,108.9,366.5,41.7,87.8,81.2,2216.5
72,1955,46.6,78.8,173.5,224.8,143.1,179.9,247.2,230.4,165.9,225.3,55.6,17.4,1788.5
73,1956,87.8,79.1,169.1,162.2,335.7,341.4,177.1,197.3,310.0,118.7,98.9,23.1,2100.4
74,1957,47.2,77.6,34.7,307.1,233.7,241.1,397.9,214.8,276.4,47.5,68.8,74.7,2021.5
75,1958,105.5,92.0,74.8,216.0,144.2,182.0,192.6,221.5,208.1,167.7,61.5,102.4,1768.3
76,1959,88.0,198.8,112.3,240.4,165.3,101.1,180.1,369.8,400.0,117.2,120.6,85.6,2179.2
77,1960,50.8,12.1,69.9,186.4,211.4,142.9,175.4,347.5,153.9,116.0,126.1,43.4,1635.8
78,1961,68.1,31.7 ),99.3,220.0,145.2,789.2,147.4,77.6,327.0,176.2,104.7,39.9,2226.3
79,1962,31.2,21.2,29.7,245.1,259.2,375.2,313.6,125.0,67.7,208.7,36.7,46.8,1760.1
80,1963,72.3,48.5,91.1,192.4,291.7,297.2,232.7,270.1,136.2,89.8,53.7,28.0,1803.7
81,1964,86.4,83.5,99.0,224.4,59.9,301.9,230.8,63.9,228.2,110.4,50.0,39.0,1577.4
82,1965,55.8,86.6,59.7,163.7,336.7,212.9,280.5,7.5,391.7,76.1,97.2,79.6 ),1848.0
83,1966,72.4 ),133.6,225.6,125.5,188.7,166.7,266.2,158.7,341.2,135.2,45.7,32.4,1891.9
84,1967,98.0,29.4,149.7,309.4,119.9,354.7,421.3,173.4,145.8,199.2,90.6,31.0,2122.4
85,1968,36.5,87.5,127.0,147.5,138.5,236.5,289.0,326.5,118.5,114.0,68.5,112.0,1802.0
86,1969,81.5,84.5,157.0,111.0,107.0,381.5,430.5,230.5,117.5,132.5,59.5,47.0,1940.0
87,1970,35.5,113.5,83.5,151.0,187.0,474.0,195.5,90.5,247.5,108.5,189.0,79.0,1954.5
88,1971,19.5,72.5,103.0,150.0,242.5,151.5,551.5,309.0,330.0,113.5,31.0,67.5,2141.5
89,1972,98.5,116.5,179.5,180.0,167.0,282.0,502.0,115.0,364.0,83.0,107.0,73.0,2267.5
90,1973,158.0,92.0,17.5,265.5,211.0,220.0,51.0,205.5,239.0,191.5,23.0,4.5,1678.5
91,1974,24.5,65.5,115.5,324.5,161.5,241.5,649.5,330.5,188.5,162.5,66.5,65.0,2395.5
92,1975,75.5,78.5,135.5,188.0,179.5,198.5,395.5,278.5,149.5,248.5,147.0,42.5,2117.0
93,1976,26.5,170.0,147.0,209.5,249.5,300.5,160.5,284.5,914.5,212.5,52.0,65.0,2792.0
94,1977,15.5,26.5,250.0,298.0,236.5,246.5,133.0,323.0,163.5,53.5,181.5,77.5,2005.0
95,1978,31.5,88.0,71.5,175.5,88.0,271.5,128.0,80.5,216.5,111.5,86.0,36.5,1385.0
96,1979,75.5,155.5,121.5,256.5,165.5,281.5,127.5,145.5,209.0,118.5,120.0,35.5,1812.0
97,1980,68.5,21.5,150.5,226.5,307.0,237.0,404.0,238.0,149.0,183.0,95.5,46.0,2126.5
98,1981,71.5,67.0,177.0,247.0,174.0,223.0,256.5,150.5,209.0,215.5,78.0,18.0,1887.0
99,1982,37.5,48.5,164.0,142.0,166.5,185.5,269.5,345.5,191.0,35.0,164.5,25.5,1775.0
100,1983,28.0,41.0,184.5,204.5,150.0,325.0,376.5,112.5,306.0,140.5,25.0,17.0,1910.5
101,1984,58.5,113.5,73.0,151.5,201.5,328.5,241.0,33.0,88.0,40.0,79.0,72.0,1479.5
102,1985,23.0,126.5,214.0,267.0,310.5,449.0,252.5,91.5,197.0,74.0,123.0,20.5,2148.5
103,1986,22.5,37.0,164.0,215.5,225.0,286.0,395.5,33.0,80.0,68.5,52.0,71.5,1650.5
104,1987,73.0,69.5,184.0,118.5,211.0,67.5,268.5,119.0,98.5,81.0,44.5,6.0,1341.0
105,1988,50.0,57.0,159.5,163.5,210.0,390.0,245.5,218.0,276.5,44.5,46.0,29.0,1889.5
106,1989,137.0,192.5,106.0,144.5,205.0,335.0,209.0,107.0,453.0,45.0,72.5,43.0,2049.5
107,1990,75.5,157.5,116.5,163.0,215.5,225.0,149.0,87.5,511.0,188.5,284.0,38.0,2211.0
108,1991,78.0,110.0,199.5,128.0,158.5,357.5,324.5,158.5,208.0,244.0,96.0,84.0,2146.5
109,1992,42.5,52.0,157.5,195.0,189.5,207.0,115.0,218.5,102.0,189.0,63.5,97.5,1629.0
110,1993,70.0,120.0,56.5,83.0,147.0,413.0,398.5,280.0,395.0,111.0,139.0,74.5 ),2287.5
111,1994,20.0,88.0,53.5,147.5,160.0,142.0,29.0,74.0,355.5,38.5,55.0,45.0,1208.0
112,1995,75.0,39.5,158.0,243.5,325.5,120.5,399.0,73.0,120.0,76.0,71.0,9.5 ),1710.5
113,1996,82.0,42.0,250.5,30.5,141.0,251.5,165.5,252.5,150.0,100.5,92.0,99.5,1657.5
114,1997,41.5,49.5,115.0,129.0,218.5,92.5,583.5,100.5,183.0,8.0,262.5,62.0,1845.5
115,1998,149.0,96.5,157.0,259.5,300.0,261.0,201.5,160.0,340.0,275.0,10.0,36.0,2245.5
116,1999,66.5,55.5,165.5,122.5,260.5,287.0,160.5,213.5,484.0,81.5,77.0,2.0,1976.0
117,2000,76.5,54.0,130.0,169.5,212.0,233.5,58.5,20.5,397.5,189.0,95.0,43.5,1679.5
118,2001,140.5,57.5,99.0,25.0,148.5,260.5,112.5,276.0,176.5,182.0,49.0,53.0,1580.0
119,2002,160.0,38.5,161.5,165.5,135.5,91.0,220.5,36.0,102.0,152.0,54.5,80.5,1397.5
120,2003,103.0,58.0,106.0,286.5,135.5,222.5,451.0,298.5,271.0,76.0,205.5,71.5,2285.0
121,2004,16.5,72.5,64.0,185.0,296.5,202.0,90.0,180.0,268.0,346.5,81.0,101.0,1903.0
122,2005,14.0,83.0,153.0,57.5,145.0,90.0,276.0,207.0,126.5,92.0,108.5,98.5,1451.0
123,2006,75.0,118.0,128.0,174.0,289.5,185.5,379.0,51.0,220.5,118.5,69.5,87.0,1895.5
124,2007,41.0,87.5,99.5,13.0,154.5,257.0,429.5,63.0,261.5,87.0,20.5,94.0,1608.0
125,2008,28.0,53.5,127.0,168.0,215.0,287.5,102.5,218.5,220.5,124.5,52.0,35.5,1632.5
126,2009,98.0,106.5,174.5,161.5,157.5,257.5,303.0,171.5,67.5,163.5,159.0,84.0,1904.0
127,2010,57.0,169.5,190.5,275.0,281.5,325.5,385.5,115.5,261.0,177.5,61.0,141.0,2440.5
128,2011,25.0,106.5,34.5,131.0,349.0,200.0,230.5,117.5 ),305.5,148.0,90.5,41.0,1779.0
129,2012,29.0,115.0,202.5,222.0,69.5,260.5,304.5,110.5,257.0,77.0,101.0,123.0,1871.5
130,2013,72.5,89.0,35.0,202.5,150.5,139.5,264.0,178.0,334.0,252.5,91.0,67.0,1875.5
131,2014,48.0,112.5,162.5,100.0,144.0,87.5,122.0,367.0,132.0,213.0,116.5,114.0,1719.0
132,2015,98.5,36.0,164.5,175.0,132.5,275.5,296.0,388.5,316.5,79.5,169.0,135.0,2266.5
133,2016,67.5,90.5,107.0,256.0,186.0,271.0,184.5,108.5,352.0,178.0,94.5,92.5,1988.0
134,2017,51.5,60.5,85.5,180.0,81.0,176.5,247.0,249.0,124.5,513.5,43.5,51.5,1864.0
135,2018,65.5,19.0,220.5,244.0,297.5,208.5,320.5,103.5,427.5,48.0,40.0,92.5,2087.0
136,2019,21.5,62.5,56.0 ],　,　,　,　,　,　,　,　,　,140.0 ]
