,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
26,1967,188.5,172.4,190.4,161.8,263.9,249.1,210.0,257.0,225.2,163.6,135.2,150.2,2367.3
27,1968,145.9,188.3,199.6,190.4,235.1,223.8,168.2,216.6,140.9,158.3,191.8,127.5,2186.4
28,1969,133.8,107.8,163.8,214.1,278.8,218.1,217.6,274.3,178.1,190.1,163.5,163.2,2303.2
29,1970,194.6,179.7,206.3,174.6,221.5,125.0,232.3,254.3,181.8,174.1,187.6,146.5,2278.3
30,1971,190.3,147.1,220.1,226.7,212.5,139.7,197.6,224.8,165.9,180.2,189.4,173.9,2268.2
31,1972,144.8,133.8,202.3,199.5,226.0,194.5,200.1,261.1,191.4,190.5,143.5,151.7,2239.2
32,1973,149.5,138.6,209.4,189.3,242.2,219.4,282.1,219.9,157.2,165.2,186.7,175.1,2334.6
33,1974,186.2,154.2,186.4,225.1,252.6,222.1,179.4,267.4,173.6,159.1,177.7,138.3,2322.1
34,1975,160.8,146.3,229.9,175.3,198.3,193.2,263.5,251.3,212.3,129.2,165.3,162.0,2287.4
35,1976,184.0,147.2,192.9,194.5,216.3,181.3,239.2,249.1,181.5,191.5,138.4,161.3,2277.2
36,1977,169.3,186.3,181.9,216.8,208.6,164.7,254.4,197.4,190.6,246.0,150.7,171.2,2337.9
37,1978,155.7,157.0,227.8,222.3,246.5,212.4,326.4,292.1,165.5,179.2,157.9,160.5,2503.3
38,1979,157.5,154.9,202.1,216.4,283.8,172.2,219.8,235.3,154.4,222.3,134.2,171.5,2324.4
39,1980,141.3,197.7,184.2,213.1,226.5,145.8,148.9,115.3,173.0,185.8,169.7,156.8,2058.1
40,1981,193.1,149.5,188.5,200.5,238.0,151.1,251.3,224.0,184.9,183.3,148.2,182.0,2294.4
41,1982,165.9,154.6,211.2,220.6,257.3,224.8,179.5,224.9,145.1,210.3,125.3,174.6,2294.1
42,1983,179.4,200.2,148.6,194.3,278.7,241.7,227.1,266.7,162.4,191.2,187.7,173.3,2451.3
43,1984,164.6,181.8,202.4,191.6,252.9,168.7,221.1,287.3,186.4,200.9,174.0,169.7,2401.4
44,1985,189.9,104.1,153.6,234.6,222.8,151.5,253.5,304.0,188.8,201.5,146.6,145.5,2296.4
45,1986,133.6,154.5,161.4,198.8,179.3,176.2,168.6,279.1,158.4,169.0,139.9,140.9,2059.7
46,1987,158.1,158.9,152.9,207.2,204.7,228.9,171.4,217.6,163.5,180.0,149.0,181.0,2173.2
47,1988,138.0,154.6,134.9,199.7,211.4,156.1,147.4,199.2,146.5,176.6,180.0,169.2,2013.6
48,1989,125.7,103.0,197.9,213.7,162.0,158.5,194.3,202.2,134.5,200.9,150.7,165.2,2008.6
49,1990,137.7,96.1,196.3,183.9,198.4,201.4,247.0,263.9,138.0,154.6,163.9,155.5,2136.7
50,1991,129.2,133.6,137.3,182.8,151.2,102.8,188.4,168.7,133.6,121.1,172.1,133.2,1754.0
51,1992,110.9,144.1,107.5,181.2,206.3,174.5,189.2,150.9,171.3,166.1,133.2,122.5,1857.7
52,1993,98.0,147.4,165.8,196.6,192.3,138.1,135.9,135.8,114.8,158.3,97.4,131.3,1711.7
53,1994,131.0,121.3,173.1,206.6,225.9,167.9,299.9,308.8,203.5,158.5,150.3,140.9,2287.7
54,1995,127.8,151.2,157.5,158.4,179.7,145.3,200.0,294.8,139.7,190.6,180.3,162.8,2088.1
55,1996,148.1,167.6,141.9,206.8,211.9,127.2,232.0,245.3,144.9,158.8,127.7,164.9,2077.1
56,1997,167.3,160.8,166.9,191.9,220.0,190.6,195.2,233.9,144.9,217.8,151.6,137.1,2178.0
57,1998,128.4,129.1,184.3,174.5,158.5,137.2,210.8,207.4,129.8,135.1,144.9,174.0,1914.0
58,1999,165.6,158.4 ),128.9,166.2,242.5,151.9,140.1,191.0,152.6,175.7,150.0,162.9,1985.8
59,2000,101.1,160.5,208.0,189.5,218.5,137.4,228.3,272.5,185.1,123.0,109.6,143.4,2076.9
60,2001,128.6 ),112.6,179.7,224.3,184.1,167.2,234.9,230.4,163.7,188.1,155.5,145.4,2114.5
61,2002,133.5,157.9,201.7 ),167.4,164.7,197.3,204.0,225.3,187.1,189.4,143.5,104.8,2076.6
62,2003,132.2 ),132.1,170.3,149.7,201.6,128.8,133.1,180.4,202.1,192.3,98.4,139.4,1860.4
63,2004,169.1,179.3,189.5,253.9,179.3,193.1,264.4,182.2,123.2,158.7,182.7,148.0,2223.4
64,2005,112.1 ],115.3,167.4,233.7,253.0,202.9,178.0,192.9,153.8,152.5,167.9,146.0,2075.5 ]
65,2006,128.4,115.3,164.9,141.3,164.3,165.7,120.0 ),245.2,181.7,175.5,134.8,125.5,1862.6
66,2007,162.5,166.9,215.6,193.4,220.0,187.7,146.3,250.8 ),177.2,162.6,161.3,128.7,2173.0
67,2008,122.4,158.3 ),211.4,196.7,193.6 ),110.0,253.4,176.2,149.2,151.7,132.2,161.8,2016.9
68,2009,130.8,123.0,172.4 ),239.4,190.8,188.7,120.6,193.2,194.2,186.0,117.3,152.9,2009.3
69,2010,169.1 ),130.5,129.6,151.9,211.0,177.2,188.5,275.6,203.3,123.3,155.2,149.9,2065.1
70,2011,181.7,146.1,196.5,222.4,174.8,126.1,175.1,222.4,174.1,162.3,115.4,144.4 ),2041.3
71,2012,157.0,127.8,143.2,198.4,186.4,121.8,203.5,238.1,155.6,199.9,139.1,126.1,1996.9
72,2013,164.1,139.3,197.6,212.8,266.1,146.8,245.8,248.7,218.3,157.4,150.1,141.1,2288.1
73,2014,169.6,118.9,186.4,189.1,277.1,136.6,186.9,95.1,171.8,161.6,152.5,130.3,1975.9
74,2015,129.0,144.2,169.3,148.3,252.7,131.1,155.2,201.3,143.5,239.3,103.3,150.9,1968.1
75,2016,118.6,161.8,200.1,177.8,224.6,136.3,233.4,280.3,101.3,118.4,138.5,137.4,2028.5
76,2017,170.9,167.5,173.5,207.0,246.1,209.9,194.0,240.7,145.8,110.1,148.5 ),165.3,2179.3
77,2018,151.7,163.2,236.6,215.9,204.0,163.1,256.4,281.8,97.2,181.8,181.6,114.8,2248.1
78,2019,149.3,121.1,96.6 ],　,　,　,　,　,　,　,　,　,367.0 ]
