,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
23,1960,11.3,12.8,16.0,17.3,20.8,23.6,27.9,27.5,25.8,21.9,18.2,12.5,19.6
24,1961,10.3,10.4,14.6,18.1,20.6,24.6,28.1,28.2,26.8,23.4,18.6,13.3,19.8
25,1962,10.1,11.9,12.8,16.5,19.8,23.6,27.2,27.1,26.0,21.8,17.6,13.9,19.0
26,1963,8.4,8.7,13.3,17.7,23.5,24.6,27.4,27.6,25.6,20.8,17.6,14.0,19.1
27,1964,13.0,11.1,14.0,20.9,21.3,23.0,27.7,27.1,26.4 ),22.6,17.7,13.6,19.9
28,1965,11.3,11.5,12.2,16.6,20.5,23.1,27.7,27.2,24.1,20.5,18.9,13.0,18.9
29,1966,11.3,13.4,16.4,17.9,20.6,23.7,26.7,28.2,25.4,21.2,17.0,13.1,19.6
30,1967,10.5,11.0,14.3,18.8,21.6,24.1,27.8,28.1,25.9,21.1,18.4,11.2,19.4
31,1968,10.7,8.5,13.3,17.3,20.1,22.5,25.9,27.0,25.1,21.3,17.1,15.1,18.7
32,1969,12.8,12.4,12.9,18.0,21.2,22.7,26.9,27.8,26.3,20.9,17.0,12.2,19.3
33,1970,9.9,12.2,11.3,16.8,20.8,23.3,26.7,27.4,26.0,22.4,17.1,13.3,18.9
34,1971,10.0,11.6,13.2,17.8,20.4,25.1,28.9,27.1,25.2,20.8,17.5,13.6,19.3
35,1972,13.7,12.4,13.9,17.3,20.5,24.1,26.7,26.6,24.2,20.8,17.8,13.6,19.3
36,1973,13.1,13.8,14.1,19.1,20.7,22.6,26.8,26.9,24.5,21.7,16.9,11.6,19.3
37,1974,10.8,11.3,13.1,17.3,21.0,22.2,26.6,27.3,24.2,22.1,17.7,14.6,19.0
38,1975,11.5,11.5,13.8,17.2,19.7,23.0,25.9,26.3,25.2,22.6,18.0,12.6,18.9
39,1976,10.3,13.8,14.0,18.0,20.6,23.6,25.3,27.0,24.0,21.1,16.3,13.4,19.0
40,1977,9.7,9.5,15.4,18.7,21.0,23.7,27.4,27.1,25.8,23.1,18.6,15.3,19.6
41,1978,11.6,11.3,13.7,17.2,20.7,24.5,27.3,26.9,25.8,21.9,18.4,14.6,19.5
42,1979,13.0,13.5,14.6,18.1,19.7,24.2,26.7,27.6,25.7,21.8,17.4,14.3,19.7
43,1980,11.4,9.7,14.3,17.2,21.0,24.6,26.9,26.6,24.9,21.6,18.0,11.3,19.0
44,1981,9.5,11.6,14.4,17.5,19.6,23.7,26.9,27.1,24.5,20.9,16.4,12.3,18.7
45,1982,10.2,11.5,14.7,16.9,20.6,22.1,25.7,26.0,24.0,21.6,18.3,12.8,18.7
46,1983,11.4,11.0,14.3,18.3,20.8,22.6,25.8 ),27.1,25.7,22.1,16.4,11.7,18.9
47,1984,9.0,9.6,11.6,17.8,19.9,24.0,26.9,26.7,24.5,20.6,18.8,13.0,18.5
48,1985,9.8,12.4,14.9,17.2,21.1,23.4,26.4,26.5,25.6,21.8,16.5,11.7,18.9
49,1986,9.9,9.5,13.5,17.7,20.4,23.5,26.7,26.9,25.4,19.7,17.5,14.5,18.8
50,1987,11.6,11.8,14.8,17.5,20.6,23.3,27.1,27.2,24.2,22.5,18.5,13.6,19.4
51,1988,13.0,11.7,13.9,17.1,21.0,23.6,27.2,26.5,25.3,21.7,15.6,12.7,19.1
52,1989,13.8,13.7,13.8,17.6,20.3 ),22.7,25.9,26.5,25.5,21.2,17.4,13.6,19.3
53,1990,11.3,14.5,15.0,16.9,20.2,24.2,27.5,27.7,25.9,21.8,18.6,13.4,19.8
54,1991,11.7,11.2,15.7,18.3,20.3,24.9,27.6,27.0,25.8,21.2,17.6,14.8,19.7
55,1992,12.5,11.1,16.1,18.2,20.4,22.2,25.6,26.6,25.4,21.3,17.6,14.4,19.3
56,1993,12.2,12.1,13.5,16.5,19.8,23.7,25.9,26.7,24.3,20.7,18.6,13.5 ),19.0
57,1994,11.7,11.9,12.9,18.2,21.1,23.6,27.7,27.2,25.0,22.2,19.1,15.0,19.6
58,1995,11.3,11.0,13.4,17.3,20.0,22.2,26.8,27.9,25.7,22.3,16.3,12.1,18.9
59,1996,11.3,10.4,14.1,15.1,19.9,24.7,26.7,27.0,25.3,21.7,18.9,13.1,19.0
60,1997,11.1,12.1,14.8,18.0,20.8,23.5,26.6,27.0,24.6,20.2,18.2,14.8,19.3
61,1998,12.3,14.4,14.5,20.2,22.8,24.3,27.0,28.0,26.4,23.3,18.7,15.0,20.6
62,1999,12.2,11.7,16.0,17.8,20.3,24.2,25.9,26.7,26.3,22.8,17.8,12.9,19.6
63,2000,12.7,10.5,14.0,17.0,20.8,23.3,26.6,27.0,25.3,22.8,19.5,14.8,19.5
64,2001,12.1,13.2,14.1,17.6,20.9,24.6,27.7,27.7,25.3,22.8,17.2,13.6,19.7
65,2002,12.6,12.4,15.5,18.5,22.0,23.7,26.7,26.8,25.3,20.9,15.9,14.4,19.6
66,2003,10.6,12.8,13.9,18.8,21.5,23.9,27.2,27.5,26.4,21.4,20.4,13.7,19.8
67,2004,10.8,12.6,14.7,17.9,22.1,23.8,27.4,27.7,26.1,22.3,18.6,15.6,20.0
68,2005,11.1,12.2,12.7,17.8,21.2,23.9,27.8,27.6,26.3,22.8,18.2,11.0,19.4
69,2006,12.5,13.1,13.6,17.6 ),21.5,23.8,28.0,28.3,25.7,23.0,18.8,14.9,20.1
70,2007,12.7,13.9,15.2,17.1,21.1,24.2,27.7,27.9,26.8,23.4,18.2,14.9,20.3
71,2008,13.2,10.6,14.7,18.1,20.8,23.8,27.6,27.4,25.8,22.6,17.9,13.7 ),19.7
72,2009,11.4,14.9,14.9,17.9,21.0,23.2,26.9,27.9 ),26.4,21.8,17.9,13.4 ),19.8
73,2010,11.6,14.2,15.1,17.2,21.2,23.6,26.7,27.9,26.2,22.4,17.4,13.3,19.7
74,2011,8.4,12.9 ),12.5,16.7,20.7,24.1 ),27.1 ),27.3,25.8,22.3,19.6,13.2,19.2
75,2012,10.7,11.8,15.0,17.6,20.8,23.9,27.5,27.5 ),24.5,21.5 ),16.7,13.0,19.2
76,2013,11.0,12.9,16.2,17.4,20.8,23.9,27.8,28.2,26.3,23.1,16.7,12.2,19.7
77,2014,11.6,12.8,14.5,17.2,20.6,22.2,26.7,27.0,25.2,22.5,18.4,12.2,19.2
78,2015,12.3,11.6,14.5 ),19.4,20.9,23.3,25.9,27.0,24.5,21.9,19.5,15.4,19.7
79,2016,12.2,11.5,14.5,19.1,21.6,24.4,27.5,28.2,26.4,24.0,18.7,15.2,20.3
80,2017,12.3,12.0,13.4 ),18.0,20.4,23.1,27.6,28.4,25.7,23.3,17.5,12.0,19.5
81,2018,11.1,10.5,16.0,18.4,21.5,24.2,27.0,27.6,25.8,21.3,17.8,15.3,19.7
82,2019,12.7,13.9,14.9 ],　,　,　,　,　,　,　,　,　,13.3 ]
