,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
47,2008,899.4,896.9,898.7,899.3,898.7,898.6,899.6,899.2,901.5,904.4,901.4,900.5,899.9
48,2009,899.2,897.7,898.8,898.6,899.3,896.6,897.9,900.1,901.6 ),901.6,903.7,897.8,899.4
49,2010,896.8,898.7,899.5,901.6,898.5,900.1,900.6,904.6,902.1,903.8,901.4,893.4,900.1
50,2011,895.0,899.8,897.1,897.9,898.6,898.4,899.2,901.1,900.9,904.4,904.5,899.8,899.7
51,2012,898.1,897.2,897.6,899.6,897.5,897.8,898.9,902.9,903.4,902.4,898.7,897.8,899.3
52,2013,898.5,898.8,897.3,895.6,899.3,898.3,898.9,898.4,903.5,904.5,900.1,896.5,899.1
53,2014,899.6,900.4,898.0,900.7,898.1,896.4,898.9,900.4,901.3,904.2,902.7 ),896.4,899.8
54,2015,897.4,897.1,899.9,901.6,897.8,897.1,899.8,899.9,901.2,902.3,905.9,902.3,900.2
55,2016,898.3,900.5,901.7,899.1,900.6,898.2,900.0,896.5,902.8,904.5,903.1 ),901.8,900.6
56,2017,898.0,897.1,897.8,898.4,900.2,897.5,900.2,898.7,901.0,905.3,902.4,899.0,899.6
57,2018,896.6,898.4,901.3,900.5,899.3,898.6,901.6,900.4,902.6,903.2,905.0,902.0,900.8
58,2019,898.9,900.7,897.3 ],　,　,　,　,　,　,　,　,　,899.8 ]
