,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
29,1966,3.8,5.8,8.8,13.9,17.9,21.7,24.5,29.1,23.9,19.7,12.3,4.4,15.5
30,1967,3.0,4.4,8.6,13.8,20.2,22.8,27.1,28.7,24.6,18.3,11.8,5.3,15.7
31,1968,4.0,3.0,9.4,14.3,18.5,23.5,27.6,27.7,24.9,17.4,14.1,9.6,16.2
32,1969,3.3,4.0,6.7,14.0,19.7,22.6,26.4,27.5,24.1,18.5,12.5,5.2,15.4
33,1970,3.0,4.6,3.9,13.4,21.4,22.1,27.1,29.2,24.9,19.7,12.5,5.9,15.6
34,1971,4.1,4.5,6.9,13.3,18.6,22.0,26.7,28.3,22.9,17.7,12.9,7.2,15.4
35,1972,6.1,4.5,9.3,15.0,18.7,23.3,27.5,28.2,24.4,20.0,12.7,8.2,16.5
36,1973,5.9,6.1,6.5,15.2,18.9,22.6,28.2,29.9,24.2,18.1,12.1,5.6,16.1
37,1974,3.5,3.1,5.9,14.3,20.0,23.0,25.3,28.9,24.1,17.9,10.8,4.8,15.1
38,1975,3.4,3.1,7.2,15.8,18.7,23.2,26.9,30.0,26.5,18.8,13.8,6.0,16.1
39,1976,3.5,4.8,8.0,13.6,19.1,22.2,26.6,25.3,22.8,18.2,11.1,6.0,15.1
40,1977,1.0,3.1,8.4,13.1,17.5,23.3,27.0,26.7,25.1,20.0,13.8,8.4,15.6
41,1978,4.2,1.5,7.2,13.6,20.1,24.4,30.0,29.9,23.8,18.8,12.0,9.0,16.2
42,1979,5.6,6.9,8.3,12.6,18.2,24.4,25.8,28.5,24.5,20.5,14.2,9.3,16.6
43,1980,4.2,2.0,6.8,13.2,20.4,24.5,24.8,26.3,24.0,18.0,14.0,6.4,15.4
44,1981,2.2,4.0,8.0,13.9,17.4,21.3,28.4,27.9,22.9,18.2,9.6,7.3,15.1
45,1982,3.6,2.9,8.3,14.8,20.1,22.4,26.5,28.2,23.7,20.1,13.6,8.7,16.1
46,1983,4.7,3.0,7.8,17.0,20.1,22.0,24.8,29.4,25.8,17.4,12.2,5.5,15.8
47,1984,1.7,1.1,4.2,12.6,18.3,25.4,28.4,30.9,24.3,17.8,11.8,6.5,15.3
48,1985,1.5,4.8,7.4,15.6,20.2,23.2,26.8,32.8,24.4,18.6,12.4,5.5,16.1
49,1986,2.3,2.2,7.4,14.4,19.0,22.8,24.6,29.5,25.5,17.5,11.8,8.1,15.4
50,1987,4.0,4.9,7.9,14.5,20.5,24.8,27.2,28.4,25.8,20.1,12.8,8.0,16.6
51,1988,5.5,2.3,7.4,14.2,18.0,23.4,24.9,30.7,24.6,18.2,10.6,7.3,15.6
52,1989,5.9,5.9,9.5,15.0,19.3,22.7,28.1,30.0,24.2,18.7,14.3,7.8,16.8
53,1990,3.3,6.9,9.7,15.4,19.2,24.4,27.5,30.7,26.3,20.6,15.5,10.0,17.5
54,1991,4.5,4.5,8.1,15.9,20.2,24.7,25.9,27.9,25.4,19.2,12.8,8.8,16.5
55,1992,5.7,4.8,8.7,14.7,17.6,23.5,26.9,29.4,24.4,19.3,13.7,8.5,16.4
56,1993,5.6,6.6,8.5,13.1,18.3,21.9,24.8,26.1,23.8,17.9,14.1,7.8,15.7
57,1994,4.5,5.2,6.8,15.1,21.1,23.3,29.0,32.2,26.9,20.4,13.6,7.2,17.1
58,1995,4.1,5.1,8.5,15.4,19.9,22.4,26.3,29.0,24.1,20.6,12.8,6.6,16.2
59,1996,4.1,4.6,7.5,12.5,17.9,22.6,26.9,28.7,24.7,20.1,12.5,8.0,15.8
60,1997,4.8,5.6,9.1,13.9,20.4,23.3,28.0,29.0,23.4,18.6,14.6,8.5,16.6
61,1998,3.3,5.9,9.4,16.6,21.7,22.5,28.2,27.5,26.7,20.9,12.8,8.4,17.0
62,1999,4.5,4.9,9.1,15.3,20.0,24.1,28.6,32.1,26.7,20.0,14.4,7.6,17.3
63,2000,6.0,4.2,7.7,13.7,20.8,23.8,28.5,31.7,26.5,19.5,13.4,7.4,16.9
64,2001,2.6,3.5,8.6,16.6,21.2,22.8,28.9,29.4,25.2,19.9,13.3,5.6,16.5
65,2002,5.6,6.7,10.7,17.4,18.9,24.0,28.4,29.1,25.8,19.8,9.8,6.4,16.9
66,2003,4.1,5.4,8.2,15.2,21.9,24.3,24.5,27.4,24.8,19.5,14.9,9.1,16.6
67,2004,4.7 ),7.0,10.0,15.2,21.3,24.2,28.7,29.4,26.7,19.3,16.0,8.8,17.6
68,2005,4.9,3.1,7.6,14.7,18.8,25.4,26.4,30.5,26.0,20.6,13.2,4.5,16.3
69,2006,2.9,5.5,8.6,13.2,19.9,24.1,25.3,31.1,25.2,19.8,14.1,8.1,16.5
70,2007,6.8,7.6,8.1,13.6,19.8,25.3,25.8,30.1,27.6,20.3,13.2,8.2,17.2
71,2008,3.9,3.8,10.5,16.2,20.5,24.3,27.8,28.7,26.3,20.5,13.4,9.1,17.1
72,2009,5.4,6.1,9.0,14.7,20.8,25.1,26.9,28.0,24.4 ),20.0,14.3,7.6,16.9
73,2010,5.3,5.0,7.9,12.8,18.6,24.5,29.4,31.8,26.1,20.5,14.0,8.7,17.1
74,2011,2.4,5.4,6.3,13.8,19.5,24.3,29.7,30.0 ),26.7,20.1,14.7,5.9,16.6
75,2012,2.4,2.9,7.7,14.8,19.3,23.9,27.7,31.7,29.2,20.4,12.7,6.0,16.6
76,2013,3.1,3.5,9.1,13.4,19.7 ),26.0,27.0,30.2,26.4,20.9,13.1,7.6,16.7
77,2014,4.8,3.9,8.4,14.9,20.8,26.1,28.4,29.0,25.2,19.4,14.2,5.6,16.7
78,2015,4.6,6.0,10.3,16.2,22.7,25.1,28.5,29.1,24.6,19.0,14.3,8.8,17.4
79,2016,4.6,5.7,9.8,15.5,22.0,24.3,27.6,31.1,26.8,19.3,12.2,8.9,17.3
80,2017,4.8,5.8,8.9,15.4,20.9,21.7,28.6,29.4,25.1,18.8,12.5,5.5,16.5
81,2018,4.1,3.9,10.9,15.4,20.4,24.3,30.1,29.7,25.0,20.6,14.4,7.4,17.2
82,2019,5.0,6.1,10.1 ],　,　,　,　,　,　,　,　,　,5.6 ]
