,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
51,1988,37.0,34.0,100.5,75.5,138.5,321.0,209.0,120.5,145.5,57.0,30.5,13.5,1282.5
52,1989,92.0,178.5,89.0,81.5,230.0,213.5,181.5,146.0,272.0,56.5,31.0,23.5,1595.0
53,1990,64.5,120.0,110.0,64.0,84.5,157.5,195.0,66.5,390.0,111.0,245.5,27.0,1635.5
54,1991,38.5,53.5,182.0,134.0,105.0,257.0,200.0,136.5,99.5 ),239.0,130.5,66.0,1641.5
55,1992,40.5,33.5,142.5,150.5,156.5,178.5,125.0,166.5,60.0,153.5,53.0,75.5,1335.5
56,1993,67.5,63.5,82.0,87.5,96.0,368.0,258.5,263.5,282.5,95.5,98.5,47.0,1810.0
57,1994,34.0,50.5,54.0,68.0,87.5,147.0,82.5,66.0,395.0,34.0,25.5,36.5,1080.5
58,1995,41.0,14.0,86.0,125.5,336.0,135.0,407.5,23.5,81.0,80.0,55.0,13.5,1398.0
59,1996,32.0,37.5,143.0,29.5,89.0,254.0,104.5,72.0,135.5,117.5,88.0,57.0,1159.5
60,1997,23.5,25.5,105.5,108.5,166.0,114.0,376.0,62.0,152.5,22.0,183.0,83.0,1421.5
61,1998,130.5,100.0,86.5,208.0,260.0,233.5,172.0,46.0,246.5,152.0,11.5,40.0,1686.5
62,1999,17.5,47.0,107.5 ),82.0,156.0,312.5,74.5,233.0,153.5,93.5,51.0,2.0,1330.0
63,2000,66.0,33.5,86.0,75.5,190.0,258.0,25.5,43.5,290.5,139.5,75.5,24.0,1307.5
64,2001,90.0,54.5,78.0,33.5,109.5,203.0,107.0,215.5,139.5,146.0 ),58.0,32.0,1266.5
65,2002,46.5,52.0,84.0,76.0,88.0,92.5,232.5,135.0,71.0,107.5,54.5 ),87.5,1127.0
66,2003,92.5,66.5 ),116.5,155.0,93.0 ),166.5 ),166.0,276.0,142.5,105.5,181.0,30.0,1591.0
67,2004,22.5,51.0,82.0,55.5,258.0,113.5,135.0,206.0,183.5,282.5,112.5,68.5,1570.5
68,2005,26.0,51.0,61.0,43.5,60.5,71.0,147.0,213.0,122.0,129.5,28.0,20.5,973.0
69,2006,45.5,112.0,91.0,96.5,120.5,179.5,335.0,38.5,138.5,93.0,61.0,111.0,1422.0
70,2007,41.0,68.0,46.0,61.0 ),135.0,175.0,251.5,97.0,86.0,75.0,17.5,104.5,1157.5
71,2008,47.0,51.0,112.5,157.0,221.5,224.5,125.5,87.0,241.5,60.0 ),39.5 ),27.5,1394.5
72,2009,93.5,71.0,105.5,108.0,116.0,157.5,176.0,50.0,25.5,235.0,141.5,34.0,1313.5
73,2010,29.5,124.0,173.5,175.0,160.5,184.0,194.5,96.0,188.5,163.0,31.5,68.5,1588.5
74,2011,4.0,90.0,71.0,88.5,280.5,206.5,286.0,79.0,357.0,118.5,63.5,11.5,1656.0
75,2012,40.0,119.0,187.5,75.0,79.0,234.0,212.0,113.5,295.5,87.0,83.5,83.5,1609.5
76,2013,45.0,85.0,88.0,102.5,47.5,237.0,86.0,85.0,371.5,229.5,64.0,40.0,1481.0
77,2014,51.0,58.5,127.0,81.5,74.0,81.0,131.0,357.0,128.5,117.5,83.0,55.0,1345.0
78,2015,109.5,38.0,149.5,108.5,78.5,222.5,298.0,182.5,190.5,29.5,120.5,48.0,1575.5
79,2016,57.0,66.5,73.5,143.0,122.5,251.5,111.0,142.5,305.0,52.0,84.5,89.5,1498.5
80,2017,58.0,52.5,75.5,83.5,89.5,141.5,84.0,206.5,158.0,511.0,54.5,26.5,1541.0
81,2018,51.5,18.5,132.5,171.0,202.5,240.0,260.0,132.5,364.0,33.0,53.0,64.0,1722.5
82,2019,25.0,53.5,70.0 ],　,　,　,　,　,　,　,　,　,148.5 ]
