,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1956,6.5,6.1,9.8,13.5,17.4,21.9,24.1,25.0,22.8,18.2,13.6,7.7,15.6
20,1957,7.9,6.2,8.2,14.7,16.8,19.7,24.1,26.3,20.7,18.2,14.3,10.0,15.6
21,1958,7.0,7.7,9.5,14.5,17.7,21.3,24.5,25.4,22.9,16.8,13.1,10.4,15.9
22,1959,6.3,8.9,10.2,15.2,18.2,19.9,25.4,25.8,23.6,18.4,14.0,10.0,16.3
23,1960,7.2,8.7,10.7,13.2,17.7,21.1,25.0,25.8,23.6,17.8,14.1,9.0,16.2
24,1961,6.0,6.1,9.3,15.1,19.2,21.8,26.4,26.0,24.7,19.4,14.6,9.6,16.5
25,1962,6.5,7.1,9.3,13.8,17.7,20.6,24.3,27.0,24.0,17.3,12.7,9.6,15.8
26,1963,4.7,5.5,8.2,14.0,18.0,21.4,25.0,25.6,21.2,17.0,13.5,10.1,15.4
27,1964,6.9,5.5,8.3,15.6,18.4,21.0,25.0,26.7,22.5,17.0,13.1,9.4,15.8
28,1965,6.7,6.1,7.7,11.4,17.7,21.6,24.7,25.9,21.9,17.2,14.6,9.0,15.4
29,1966,6.4,8.9,10.5,13.8,17.5,19.9,24.3,25.8,23.1,18.6,13.8,8.0,15.9
30,1967,6.0,5.8,9.5,13.9,18.8,22.1,25.3,26.5,22.9,17.5,13.4,7.9,15.8
31,1968,6.9,4.8,10.1,13.6,16.9,20.5,23.7,25.9,21.5,16.8,14.6,11.2,15.5
32,1969,7.1,7.1,8.6,14.6,18.8,20.7,24.0,26.0,22.4,17.4,13.3,8.5,15.7
33,1970,5.9,7.3,6.3,13.0,18.4,19.9,24.1,25.8,23.5,18.0,13.3,8.2,15.3
34,1971,6.4,6.7,8.6,13.2,17.8,20.8,25.5,26.1,21.7,16.4,13.1,9.6,15.5
35,1972,9.0,6.9,9.8,13.8,18.1,21.1,24.8,26.2,22.7,18.9,13.4,9.7,16.2
36,1973,7.6,8.0,8.4,15.6,17.5,19.7,25.4,27.5,22.7,17.8,12.9,7.6,15.9
37,1974,5.7,6.4,8.0,14.9,18.6,21.4,23.1,26.0,22.2,18.1,12.4,8.0,15.4
38,1975,6.1,5.9,8.4,13.8,17.9,20.9,24.5,25.6,24.2,17.7,14.0,8.3,15.6
39,1976,6.7,7.8,9.4,13.2,17.5,21.1,23.3,24.9,21.7,17.6,12.5,8.6,15.4
40,1977,4.7,5.9,9.7,14.9,17.8,20.4,24.8,24.3,23.8,19.0,15.7,10.6,16.0
41,1978,7.1,5.4,9.0,13.8,18.4,23.1,26.2,27.6,22.3,18.0,13.7,10.2,16.2
42,1979,7.9,9.1,9.9,13.5,17.6,23.3,24.3,27.2,23.2,19.2,14.6,10.9,16.7
43,1980,6.5,4.7,8.5,13.5,18.5,22.4,23.4,22.8,22.4,18.2,13.9,8.2,15.3
44,1981,5.2,6.1,9.0,13.7,17.4,20.3,25.1,25.1,21.3,17.5,11.4,8.9,15.1
45,1982,6.6,5.8,9.8,13.4,19.8,20.5,21.7,25.4,21.5,17.8,14.7,10.2,15.6
46,1983,7.2,6.2,8.6,15.3,18.3,19.6,23.4,26.1,22.3,17.4,12.7,7.9,15.4
47,1984,5.0,3.7,6.2,11.7,16.6,20.9,25.0,26.9,22.4,17.7,13.3,8.9,14.9
48,1985,4.8,7.3,8.5,14.2,18.2,19.6,25.8,26.2,22.6,17.9,13.8,8.4,15.6
49,1986,5.0,4.9,8.5,14.0,17.2,20.4,23.5,25.6,23.3,17.0,12.9,10.0,15.2
50,1987,7.1,7.5,9.7,14.0,18.5,21.2,25.8,26.4,22.7,18.8,13.5,10.0,16.3
51,1988,8.6,5.5,8.8,14.1,17.6,21.3,21.9,25.5,22.6,17.5,11.9,8.9,15.4
52,1989,9.1,7.9,9.5,15.0,17.3,19.7,23.1,26.1,24.2,17.4,14.3,9.8,16.1
53,1990,6.8,8.5,10.7,14.5,18.2,22.3,24.8,27.3,23.8,19.1,15.4,10.5,16.8
54,1991,7.1,6.9,9.9,14.8,18.0,22.4,25.7,24.7,23.3,18.3,13.7,10.1,16.2
55,1992,8.0,7.7,10.0,15.0,16.9,19.8,24.6,25.4,22.5,17.4,14.0,10.0,15.9
56,1993,7.6,8.6,8.9,13.4,17.2,20.8,21.9,24.3,22.1,17.5,14.5,9.8,15.6
57,1994,7.1,6.9,8.1,15.2,18.5,21.2,26.5,27.4,23.9,20.0,14.1,10.2,16.6
58,1995,7.2,6.8,9.2,14.3,18.4,19.8,25.5,28.2,22.8,19.4,12.9,8.6,16.1
59,1996,7.0,6.1,9.1,12.0,17.4,21.7,25.2,24.9,21.9,17.8,14.3,10.0,15.6
60,1997,7.1,7.3,10.6,14.9,18.7,21.7,25.1,26.1,22.6,18.2,14.5,10.0,16.4
61,1998,6.6,7.9,10.5,16.1,19.7,20.9,24.2,26.2,23.5,19.9,14.4,10.2,16.7
62,1999,7.4,7.3,10.4,14.4,19.0,21.7,25.1,26.6,25.0,19.3,14.5,9.9,16.7
63,2000,8.2,6.4 ),9.3,14.1,18.9,21.3,26.1,26.6,23.7,18.4,13.6,9.3,16.3
64,2001,5.7,6.8,9.7,14.6,18.4,22.1,27.3,25.4,22.5,18.4,13.2,8.6,16.1
65,2002,7.6,7.8,11.7,15.6,17.6,20.5,26.5 ),26.8,22.4,18.3,11.6,8.5,16.2
66,2003,6.2,6.6,8.9,14.8,17.9,22.0,22.1,25.3 ),23.5,17.5,15.0,10.0,15.8
67,2004,6.6,8.5,9.8,15.9,19.1,22.7,26.6,25.9,24.4,17.8,15.6,11.0,17.0
68,2005,7.0 ),6.5,9.5,14.9,17.3,22.0,24.7,26.6,23.8,19.0,13.5,6.8,16.0
69,2006,5.9,7.6,9.8,13.2,18.3,21.3,24.7,25.7,23.1,19.4,14.5,9.9,16.1
70,2007,7.8,8.8,10.7,13.5,18.9,21.7,23.2,27.5,24.1,18.6,13.7,9.7,16.5
71,2008,6.4,6.0,10.7,14.4,17.9,20.3,25.8,26.3,23.4,19.0,13.6,10.6,16.2
72,2009,7.5,8.5,10.1,15.1,19.3,21.6,25.1,25.6,22.1,18.3,14.0,9.7,16.4
73,2010,7.4,7.2,9.5,12.5,18.1,22.4,26.9,28.0,24.5,18.9,14.0,10.3,16.6
74,2011,5.6,8.1,8.5 ),14.4,18.0,22.1,26.1,26.5,23.9,18.8,15.2,8.3,16.3
75,2012,5.8,6.0,9.7,13.7,18.5,20.4,25.3,26.9,24.5,19.1,13.1,8.1,15.9
76,2013,6.0,6.5,12.4,14.8,18.4,21.5,25.7,27.5,23.8,19.8,13.2,8.8,16.5
77,2014,7.3,6.7,10.3,13.8,19.0,21.9,25.3,26.4,22.3,18.5,14.6,7.6 ),16.1
78,2015,7.0,7.0,10.4,14.7,20.0,20.8,25.3,26.3,22.3,18.6,14.7,10.9,16.5
79,2016,7.5,8.0,10.4,15.5,19.5,21.3,24.5,26.3,24.0,19.3,13.0,10.9,16.7
80,2017,7.5,7.8 ),8.7,14.6,19.4,21.0,26.6,26.0,22.7,17.9,13.8,8.2,16.2
81,2018,6.4,6.3,12.2,16.7,19.4,21.8,27.3,27.6,22.8,19.4,14.9,10.4,17.1
82,2019,7.7,8.6,10.5 ],　,　,　,　,　,　,　,　,　,8.2 ]
