,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1969,5.5,4.6,4.4,4.4,3.2,2.8,3.1,4.3,3.3,3.7,4.6,5.6,4.1
19,1970,5.3,5.3,4.9,3.4,3.3,2.5,3.3,3.2,3.0,3.3,4.2,5.2,3.9
20,1971,5.1,4.6,4.8,3.5,3.8,3.2,4.7,4.0,3.2,3.6,4.4,5.3,4.2
21,1972,4.7,4.7,4.4,3.7,3.8,3.2,3.3,3.7,3.4,3.6,5.7,4.7,4.1
22,1973,4.6,4.2,4.6,3.5,3.8,2.9,2.5,3.0,3.3,3.7,5.7,6.6,4.0
23,1974,4.8,4.6,4.4,5.3,3.6,3.1,2.9,3.4,3.2,3.4,4.3,4.0,3.9
24,1975,4.5,4.4,3.9,3.4,2.8,2.5,3.0,2.5,2.6,3.4,3.7,4.5,3.4
25,1976,5.9,3.8,3.2,3.5,3.1,2.9,2.1,3.4,3.0,3.2,4.0,5.0,3.6
26,1977,4.1,4.6,4.6,4.0,3.0,2.6,2.6,3.2,2.3,2.9,4.0,3.9,3.5
27,1978,5.8,5.0,4.1,3.7,2.6,2.5,2.1,2.6,2.7,3.0,3.1,3.5,3.4
28,1979,4.6,4.0,3.4,3.5,3.4,2.4,2.7,3.0,2.6,3.1,3.1,3.2,3.3
29,1980,4.3,4.1,2.9,3.1,3.1,3.1,2.7,2.0,2.5,3.8,3.2,5.3,3.3
30,1981,4.3,3.6,3.6,3.0,2.8,1.9,2.7,2.4,2.7,3.4,3.5,4.2,3.2
31,1982,4.3,3.0,3.1,2.9,2.7,2.4,2.1,2.8,3.2,2.6,3.4,4.7,3.1
32,1983,4.6,4.8,3.8,3.9,3.0,2.7,4.0,3.0,2.9,2.9,4.5,5.2,3.8
33,1984,4.6,4.3,4.3,3.3,3.0,2.6,2.9,2.5,3.4,4.1,3.6,4.9,3.6
34,1985,4.6,4.8,3.6,3.7,2.7,2.6,3.8,2.6,3.5,3.5,5.2,5.1,3.8
35,1986,5.5,5.0,4.1,3.0,3.3,3.0,2.7,3.0,2.9,3.5,3.5,4.8,3.7
36,1987,5.4,5.5,4.2,3.6,2.9,3.0,3.1,3.0,3.5,3.6,3.7,4.6,3.8
37,1988,5.0,4.7,4.4,4.2,3.1,2.8,3.2,2.6,3.0,3.3,5.3,4.8,3.9
38,1989,3.6,3.9,4.3,3.4,3.3,2.8,2.7,3.1,2.5,3.3,4.0,4.4,3.4
39,1990,4.5,4.0,4.3,4.4,3.3,3.2,2.9,2.7,2.8,2.8,3.6,5.6,3.7
40,1991,4.6,4.9,3.4,3.0,3.4,2.9,3.9,2.9,2.8,3.6,3.6,4.3,3.6
41,1992,4.4,4.7,3.4,4.0,3.6,2.7,3.7,2.5,2.8,3.2,3.8,4.8,3.6
42,1993,4.1,5.6,3.7,4.4,2.9,3.1,2.8,2.2,2.3,3.2,3.5,4.7,3.5
43,1994,4.1,4.5,3.8,3.3,3.9,2.6,3.5,2.9,3.4,3.7,3.8,4.5,3.7
44,1995,5.4,4.1,4.6,3.8,3.2,3.0,3.8,3.4,3.6,3.4,4.7,4.9,4.0
45,1996,4.6,4.9,4.6,3.6,3.2,3.3,3.2,2.8,2.9,2.8,4.1,4.5,3.7
46,1997,5.4,4.6,3.9,3.6,3.5,2.5,3.8,3.2,3.6,4.0,3.9,4.3,3.9
47,1998,4.8,4.6,4.2,2.9,3.0,3.5 ),3.7,3.8,3.1,3.0,4.2,4.1,3.7
48,1999,4.9,4.6 ),4.1 ),4.0,3.9,2.7,2.6,2.9,3.0,2.9,3.6,4.8,3.7
49,2000,3.8,4.8,4.6,4.6,3.3,2.8,3.7,2.6,3.5,3.0,3.5,4.2,3.7
50,2001,5.1,3.8,5.0,4.3 ),3.1,4.1,2.7,3.2,3.4,3.5,4.0,4.2,3.9
51,2002,6.3,4.1,4.8,3.8,2.9,3.0,3.1,3.7,3.3,3.8,4.7,4.7,4.0
52,2003,5.5,3.5,3.9,3.6,3.1,3.1,3.1,2.7,3.5,3.6,3.7,5.5,3.7
53,2004,5.0,5.2,4.1,4.2,3.1,2.8,3.8,2.9,3.2,3.9,3.6,3.5,3.8
54,2005,5.0,4.4,4.7,4.5,3.0,3.1,3.5,3.2,3.5,3.4,3.7,6.0,4.0
55,2006,3.6,4.7,4.3,4.4,3.3,2.8,3.2,2.7,3.6 ),3.4,4.1,3.9,3.7
56,2007,4.0,4.3,4.6,3.7,4.3,3.2,2.9,3.1 ),2.9,3.4,3.7,4.7,3.7
57,2008,4.3,4.5,4.0,3.7,3.1,2.9,2.9,3.6,3.0,3.2,4.0,4.1,3.6
58,2009,4.8,4.0,4.3,4.0,3.5,3.2,3.9,3.0,2.9,3.6,3.8,4.9,3.8
59,2010,4.8 ),3.8,4.5,3.8,3.4,2.3,2.8,3.0,3.2,3.2,3.9,5.5,3.7
60,2011,4.8,3.6,3.8,4.5,3.5,2.7,3.3,2.8,3.3,3.2,3.2,4.2,3.6
61,2012,4.0,3.9,4.1,4.0,2.9,2.4,3.0,2.6,2.9,3.1,4.3,4.4,3.5
62,2013,4.3,3.5,4.2,4.1,3.0,2.4,4.6,3.2,3.0,3.3,4.9,4.8,3.8
63,2014,4.1,4.0 ),3.9,3.1,3.5,2.6,3.1,2.9,2.9,3.7,3.5,5.3,3.6
64,2015,4.4,4.4,3.7,3.6,3.0,2.5,3.2,2.6,3.2,3.8,3.2,3.9,3.5
65,2016,4.6,4.7,3.6,3.4,3.1,3.0,2.8,3.2,2.8,3.1,3.3,4.2,3.5
66,2017,4.6,4.5,3.5,3.9,3.3,2.7,3.5,3.1,3.0,3.3,3.8,4.8,3.7
67,2018,4.4,4.3,4.2,3.7,3.6,2.8,2.5,3.0,3.0,3.5,2.9,3.7,3.5
68,2019,4.3,3.5,3.9 ],　,　,　,　,　,　,　,　,　,3.9 ]
