,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
57,1939,4.1,5.6,9.7,16.6,20.5,25.5,30.6,31.3,27.6,21.5,15.9,9.1,18.2
58,1940,4.0,4.9,9.6,16.7,22.2,25.3,30.2,30.0,26.4,21.7,16.8,10.4,18.2
59,1941,7.8,7.1,11.2,16.6,22.2,25.0,26.7,29.5,24.1,21.6,16.7,10.1,18.2
60,1942,5.3,4.9,13.3,17.7,20.5,25.8,31.3,31.7,26.9,20.1,14.4,8.3,18.4
61,1943,4.1,5.0,9.2,15.4,21.1,25.6,30.2,32.1,28.5,20.6,15.1,10.3,18.1
62,1944,5.6,5.2,9.8,14.3,22.2,26.9,29.1,31.4,27.9,20.4,15.0,6.4,17.9
63,1945,3.1,3.3,9.3,17.6,19.6,24.6,25.6,31.7,26.4,20.6,14.5,7.6,17.0
64,1946,6.8,6.4,8.4,18.1,20.2,27.1,30.1,31.8,27.1,21.2,16.4,7.5,18.4
65,1947,5.8,3.8,8.1,17.1,19.7,23.0,29.5,32.0,26.4,19.0,14.2,6.6,17.1
66,1948,6.2,6.3,9.8,17.8,22.1,26.0,29.6,30.4,26.0,20.3,14.4,11.9,18.4
67,1949,8.2,8.1,9.1,14.5,22.4,23.8,28.6,31.8,26.6,20.0,14.0,9.3,18.0
68,1950,8.3,6.8,10.8,17.5,22.4,23.8,31.0,31.7,27.7,19.9,15.2,8.6,18.6
69,1951,5.4,7.6,10.9,15.8,21.9,25.0,28.1,32.7,25.5,22.1,15.4,11.6,18.5
70,1952,5.9,4.5,9.9,17.3,21.6,24.1,27.7,30.4,26.1,20.5,16.3,9.1,17.8
71,1953,6.0,6.6,12.1,16.1,21.6,24.9,27.6,29.6,25.9,22.3,13.9,11.3,18.2
72,1954,7.4,8.9,11.1,17.5,21.7,21.9,27.4,31.7,28.6,19.6,16.6,9.9,18.5
73,1955,5.3,8.7,11.5,17.7,21.8,27.0,31.0,30.8,26.9,19.7,15.3,11.6,18.9
74,1956,4.9,5.2,10.9,16.8,21.6,25.1,28.9,29.0,27.9,21.4,14.8,6.5,17.8
75,1957,7.6,5.2,8.3,17.8,20.9,24.4,28.1,31.1,24.9,21.3,17.0,10.3,18.1
76,1958,7.1,8.4,11.4,18.1,22.0,26.9,29.4,29.9,26.9,20.7,15.3,11.8,19.0
77,1959,5.9,10.3,12.7,18.3,22.7,25.0,29.5,30.5,28.0,21.5,17.4,10.8,19.4
78,1960,6.7,9.5,13.2,16.8,22.0,25.3,29.1,32.0,27.7,21.4,16.7,9.3,19.1
79,1961,4.9,5.6,11.3,18.4,23.8,24.9,31.4,32.2,29.5,21.8,15.5,9.5,19.1
80,1962,5.8,6.8,10.8,16.7,22.1,22.9,29.9,31.6,28.3,20.5,14.4,10.6,18.4
81,1963,3.3,5.0,9.7,18.5,22.8,25.2,30.3,30.4,25.4,19.9,15.4,11.4,18.1
82,1964,7.8,4.9,9.6,19.8,22.9,24.8,29.3,32.3,25.6,20.4,14.9,9.7,18.5
83,1965,6.3,6.5,9.1,14.3,21.9,25.0,27.7,31.1,25.7,20.9,16.3,9.4,17.9
84,1966,6.1,9.1,12.1,17.4,21.3,24.0,28.5,32.0,26.0,21.5,15.8,7.6,18.5
85,1967,5.4,6.4,12.2,17.0,23.9,25.6,29.9,31.5,26.5,20.3,15.2,6.8,18.4
86,1968,5.6,4.6,11.8,17.3,20.4,25.7,29.2,30.0,26.2,19.3,16.6,11.9,18.2
87,1969,5.9,6.8,9.8,17.5,22.7,24.9,28.9,30.6,26.8,20.5,14.9,8.5,18.2
88,1970,5.0,7.8,6.6,15.3,22.8,23.6,30.0,31.8,28.3,21.9,15.2,9.2,18.1
89,1971,6.6,6.7,8.9,17.1,21.8,25.0,29.5,30.8,25.4,19.5,15.5,10.0,18.1
90,1972,9.5,7.4,11.6,17.8,21.6,25.7,29.6,30.7,26.2,21.6,15.2,11.0,19.0
91,1973,8.4,8.7,10.3,19.0,21.6,23.7,31.4,33.1,26.5,20.8,14.3,7.2,18.8
92,1974,4.7,5.9,9.3,18.6,23.1,25.8,28.2,31.0,26.1,21.1,14.0,8.7,18.0
93,1975,5.7,5.8,10.2,17.5,21.2,25.1,30.4,31.2,29.2,21.2,15.6,8.8,18.5
94,1976,6.2,8.5,10.8,17.2,21.5,24.2,29.1,28.9,24.9,20.0,13.7,9.1,17.8
95,1977,3.4,4.5,11.5,17.9,22.0,25.1,30.4,29.3,28.1,23.0,16.9,11.3,18.6
96,1978,6.8,4.3,10.4,17.2,22.6,26.7,32.1,32.8,26.2,20.7,15.1,11.7,18.9
97,1979,8.7,9.8,11.2,16.1,21.1,28.0,28.5,30.9,27.0,22.3,16.0,12.0,19.3
98,1980,6.2,4.8,10.4,16.7,23.2,26.3,26.8,27.9,25.5,19.8,16.4,8.1,17.7
99,1981,3.4,5.2,11.0,17.4,21.1,25.3,31.0,30.4,25.6,20.4,12.6,9.7,17.8
100,1982,6.4,6.1,12.3,17.6,23.6,24.8,28.3,30.2,24.9,22.0,16.4,11.0,18.6
101,1983,7.1,5.6,10.8,20.1,22.9,25.0,27.8,31.3,27.3,20.5,14.8,8.1,18.4
102,1984,4.0,3.6,7.2,15.5,20.6,26.7,30.4,32.6,26.8,20.4,15.4,9.0,17.7
103,1985,4.3,7.0,10.4,17.8,23.1,24.4,29.7,33.8,26.8,21.4,14.9,8.3,18.5
104,1986,4.2,4.1,10.0,17.5,21.8,25.2,27.3,32.0,26.8,20.0,15.1,11.4,18.0
105,1987,7.3,8.6,10.9,17.3,22.4,26.5,30.7,30.8,26.8,22.1,16.0,11.5,19.2
106,1988,8.8,5.4,9.3,16.7,21.5,25.1,27.0,31.4,26.5,20.1,13.1,9.9,17.9
107,1989,9.4,8.8,12.0,18.2,21.7,24.4,29.1,30.4,26.8,20.7,16.4,10.0,19.0
108,1990,6.6,9.4,12.3,17.9,22.0,27.5,30.8,32.7,27.9,21.4,17.9,11.7,19.8
109,1991,6.2,6.2,10.9,18.8,22.2,27.0,29.6,29.8,27.8,20.5,15.2,11.8,18.8
110,1992,8.1,7.8,10.5,16.8,19.5,23.9,28.0,30.3,26.4,20.7,15.8,10.6,18.2
111,1993,8.2,8.8,10.3,15.4,20.5,23.1,26.8,27.5,24.6,19.8,16.7,10.5,17.7
112,1994,7.0,6.7,9.1,18.3,22.8,25.1,30.3,32.4,27.7,22.8,16.4,10.9,19.1
113,1995,6.1,7.1,11.0,17.4,20.7,22.6,28.6,31.8,25.0,21.9,14.2,8.2,17.9
114,1996,7.5,6.6,10.7,14.5,20.9,25.4,29.6,30.4,25.5,21.4,14.8,10.7,18.2
115,1997,6.9,7.4,12.6,16.0,22.5,25.5,28.6,30.7,25.0,20.7,16.6,10.8,18.6
116,1998,6.7,9.3,12.2,18.9,23.8,24.6,29.4,29.9,27.5,23.5,16.3,11.4,19.5
117,1999,7.6,7.4,12.8,16.8,22.9,25.2,29.1,32.0,29.2,22.2,16.5,10.1,19.3
118,2000,8.6,5.9,10.5,16.7,22.8,25.3,30.7,32.5,27.7,21.0,16.0,10.7,19.0
119,2001,5.1,7.9,11.6,18.7,22.9,25.1,31.2,31.1,25.8,22.0,15.6,9.3,18.9
120,2002,7.6,8.9,13.8,19.5,21.1,25.9,31.0,31.6,27.2,21.7,12.6,9.2,19.2
121,2003,6.6,7.8,10.4,17.2,23.3,26.2,26.4,29.6,27.4,21.2,17.3,10.7,18.7
122,2004,7.0,9.6,12.4,18.5,23.1,27.0,31.1,31.9,28.5,21.1,18.0,12.0,20.0
123,2005,7.5,6.6,11.0,18.9,21.0,26.8,28.9,31.5,28.6,22.3,15.6,6.4,18.8
124,2006,5.6,7.8,10.8,15.8,22.5,25.3,27.6,32.4,26.2,22.4,16.3,10.2,18.6
125,2007,8.6,10.4,11.8,16.2,21.8,25.3,26.2,32.3,29.1,22.2,15.4,10.8,19.2
126,2008,6.9,5.8,12.5,17.5,22.1,24.7,30.9,30.7,26.9,22.4,15.3,11.8,19.0
127,2009,7.4,9.3,12.0,17.2,22.0,25.8,28.9,29.4,26.2,21.6,16.1,9.9,18.8
128,2010,7.8,8.2,10.8,15.0,20.9,25.8,30.2,33.2,28.4,21.7,15.5,10.5,19.0
129,2011,4.3,8.8,9.6 ),16.7,21.7,27.2,31.0,31.3,28.0,21.8,17.4,8.2,18.8
130,2012,6.0,5.6,10.7,17.7 ),21.6,25.1,30.5,33.1,29.6,22.6,13.9,8.2,18.7
131,2013,6.1,6.4,13.5,16.3,22.0,26.7,31.1,32.0,27.3,22.9,15.2,9.4,19.1
132,2014,7.3,6.7,11.3,17.1,22.7,26.6,29.8,30.4,26.8,21.4,16.4,7.9,18.7
133,2015,6.9,8.1,11.9,18.0,24.1,25.9,30.0,30.9,25.4,21.7,16.8,11.5,19.3
134,2016,7.9,8.8,12.9,19.1,24.5,26.5,30.3,31.8,27.2,22.5,15.3,11.6,19.9
135,2017,7.8,8.2,11.4,18.5,23.4,24.5,30.8,31.2,26.8,20.6,15.4,9.1,19.0
136,2018,6.1,6.3,13.7,19.3,22.7,26.5,32.2,32.9,26.5,22.1,17.1,10.8,19.7
137,2019,7.7,9.5,12.2 ],　,　,　,　,　,　,　,　,　,8.6 ]
