,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
55,1946,0.6,0.8,3.6,9.1,13.4,19.3,23.3,22.8,19.6,14.0,10.8,2.5,11.7
56,1947,2.2,-0.6,1.8,7.2,12.4,16.9,23.1,23.2,20.3,13.1,6.2,1.9,10.6
57,1948,0.5,1.2,3.6,9.7,13.8,17.7,22.8,23.3,20.0,15.3,9.3,6.0,11.9
58,1949,1.8,2.9,2.8,7.0,13.4,18.1,22.1,23.1,20.0,13.4,8.5,4.6,11.5
59,1950,2.7,2.4,3.7,9.9,15.2,18.7,22.8,23.3,20.2,13.8,8.9,3.0,12.1
60,1951,1.3,2.0,3.9,9.5,13.9,17.2,22.0,23.9,18.0,15.1,8.0,4.4,11.6
61,1952,2.1,2.0,4.5,9.4,13.4,18.4,22.3,23.8,20.6,13.4,10.4,4.1,12.0
62,1953,1.3,1.5,5.1,7.4,13.4,19.3,23.2,24.1,20.5 ),14.7,9.1,6.0,12.1
63,1954,4.2,2.7,4.4,10.6,14.6,17.7,21.5,24.1,20.6,14.2,9.6,5.8,12.5
64,1955,0.8,2.6,6.4,10.2,14.4,19.9,23.3,23.4,19.9,15.0,7.5,4.6,12.3
65,1956,1.6,1.0,5.2,8.8,14.0,19.4,22.9,22.8,20.8,15.3,8.3,2.7,11.9
66,1957,2.3,1.6,2.6,10.2,13.0,18.0,22.9,24.0,18.8,13.4,9.3,4.8,11.7
67,1958,2.0,2.7,4.6,10.3,13.8,18.7,23.5,23.0,21.0,14.3,9.8,5.7,12.5
68,1959,1.5,4.7,5.9,10.3,14.5,18.8,23.7,23.7,21.1,15.3,10.5,5.1,12.9
69,1960,2.0,2.6,6.2,8.8,14.2,18.8,23.6,24.2,21.2,15.1,10.6,3.9,12.6
70,1961,0.7,0.7,4.7,10.0,15.0,19.1,24.4,24.8,22.4,17.4,10.4,5.0,12.9
71,1962,1.9,2.0,4.4,9.2,13.8,18.2,23.0,24.1,20.9,14.7,9.2,4.4,12.2
72,1963,-0.7,0.7,3.4,9.9,16.7,20.5,23.7,23.9,19.3,14.4,9.0,4.3,12.1
73,1964,4.0,1.9,4.1,14.1,14.8,18.4,24.0,25.0,21.5,15.1,8.5,4.6,13.0
74,1965,1.8,1.7,2.5,7.7,13.9,18.5,23.4,23.2,18.8,13.2,9.2,4.1,11.5
75,1966,1.4,2.7,6.3,9.7,13.3,18.4,22.1,24.6,20.2,14.3,8.3,3.3,12.1
76,1967,0.9,1.7,4.9,10.7,15.3,19.1,23.5,24.7,20.6,14.3,9.4,1.9,12.3
77,1968,1.0,-0.6,4.4,10.0,13.9,18.0,22.4,23.7,20.0,13.9,8.4,6.5,11.8
78,1969,2.7,2.8,4.1,9.7,14.1,17.8,22.7,23.8,21.1,13.9,8.1,2.3,11.9
79,1970,1.0,2.2,1.9,9.6,14.6,18.2,22.9,24.4,22.4,15.1,8.7,4.0,12.1
80,1971,1.9,3.0,3.9,9.3,14.1,19.4,23.9,23.7,20.5,14.1,9.0,4.0,12.2
81,1972,4.4,3.8,5.4,9.7,14.7,18.4,23.0,23.2,19.2,14.2,8.8,4.1,12.4
82,1973,3.4,3.8,4.3,11.6,14.2,18.2,23.6,24.0,19.4,13.8,7.1,1.1,12.0
83,1974,1.3,1.3,3.8,9.9,14.5,18.3,22.3,23.2,19.5,14.2,7.8,4.9,11.8
84,1975,2.2,1.5,4.5,10.7,14.4,19.2,23.7,23.2,21.3,15.7,10.2,4.6,12.6
85,1976,0.6,3.9,4.9,9.6,14.1,19.2,21.7,22.9,18.3,13.9,7.3,3.2,11.6
86,1977,0.6,-0.1,5.0,10.5,14.1,19.1,23.7,23.8,20.8,15.3,11.0,5.3,12.4
87,1978,2.5,1.0,4.3,9.4,14.7,19.2,24.2,24.1,21.5,14.4,9.6,4.8,12.5
88,1979,3.2,4.3,5.2,9.6,13.9,20.2,22.5,24.5,20.8,15.4,9.8,5.2,12.9
89,1980,1.8,1.1,4.5,9.3,14.2,19.9,22.4,23.1,19.4,14.9,9.3,2.7,11.9
90,1981,0.4,1.5,5.4,9.8,13.4,19.3,24.2,23.1,19.4,13.7,7.8,3.8,11.8
91,1982,1.6,2.4,5.6,9.2,15.2,18.2,21.2,23.5,19.7,14.4,11.5,4.6,12.3
92,1983,2.5,1.3,5.6,12.0,14.7,18.2,22.8,25.3,21.6,14.6,8.3,3.2,12.5
93,1984,0.8,0.3,2.2,9.1,14.0,20.0,23.8,25.0,20.4,14.5,9.9,4.6,12.1
94,1985,1.1,2.7,6.4,10.4,15.5,19.0,23.2,24.3,22.1,15.5,8.9,2.9,12.7
95,1986,0.7,0.7,4.3,10.2,14.7,19.1,23.0,24.0,20.8,13.3,9.0,5.2,12.1
96,1987,2.8,2.9,5.2,9.3,14.4,18.8,23.8,24.3,20.1,15.9,10.3,4.5,12.7
97,1988,3.2,1.8,4.7,9.7,14.3,19.7,22.9,23.7,21.8,14.7,7.4,3.2,12.3
98,1989,4.9,4.3,5.7,10.8,14.6,18.6,22.8,23.8,21.1,14.0,10.7,5.1,13.0
99,1990,2.4,5.7,6.4,10.2,15.2,20.2,24.3,25.1,21.8,16.0,11.2,5.8,13.7
100,1991,3.2,2.6,6.7,11.3,14.9,20.5,24.2,24.2,21.9,15.6,9.5,6.3,13.4
101,1992,3.9,3.0,7.1,10.5,14.1,18.3,22.8,24.4,20.9,15.5,9.3,6.1,13.0
102,1993,4.3,3.6,5.0,9.6,14.3,19.2,22.3,23.0,19.8,14.2,10.7,5.2,12.6
103,1994,2.2,3.2,4.3,11.8,15.8,19.7,25.7,25.3,21.8,16.8,11.0,5.7,13.6
104,1995,2.7,2.9,6.1,10.2,14.5,18.8,23.7,25.5,20.5,15.4,7.7,3.6,12.6
105,1996,2.7,1.3,5.2,7.9,15.2,20.4,23.4,24.4,20.1,14.6,10.4,4.1,12.5
106,1997,2.5,2.4,6.3,10.7,15.5,19.6,22.9,24.6,21.1,13.6,10.5,6.1,13.0
107,1998,2.8,4.3,6.6,13.4,17.6,20.1,24.2,25.6,22.4,18.2,9.9,6.6,14.3
108,1999,3.1,2.1,6.6,10.8,15.5,20.0,23.2,24.7,23.3,16.5,10.1,4.4,13.4
109,2000,3.9,1.9,4.3,9.6,15.5,19.3,24.0,24.8,21.7,16.5,11.1,4.7,13.1
110,2001,1.8,3.0,5.4,10.0,16.0,20.0,24.4,24.5,20.4,15.7,8.6,4.7,12.9
111,2002,3.2,3.3,6.9,12.1,16.1,19.5,24.8,24.9,21.2,14.8,6.6,5.1,13.2
112,2003,1.5,3.2,4.9,11.4,15.3,19.8,22.5,24.4,22.3,14.1,12.1,5.5,13.1
113,2004,2.6,3.2,5.7,10.8,16.8,20.4,25.2,24.4,22.5,15.9,11.3,6.3,13.8
114,2005,3.1,2.8,4.9,10.7,15.3,21.0,24.0,24.7,22.6,16.6,10.1,2.4,13.2
115,2006,2.8,3.2,4.6,10.0,15.5,20.0,24.0,25.4,21.1,17.0,10.7,6.2,13.4
116,2007,4.4,4.8,5.8,10.4,15.1,19.5,23.1,25.2,23.9,16.9,10.5,6.3,13.8
117,2008,3.0,2.1,6.6,11.3,15.3,19.4,24.8,24.8,21.9,16.0,9.9,4.8,13.3
118,2009,3.0,4.7,6.3,11.1,15.7,19.8,23.6,24.4,21.0,15.7,10.2,5.2,13.4
119,2010,2.6,4.2,6.1,9.6,14.7,20.2,24.0,26.1,22.9,17.1,9.4,4.9,13.5
120,2011,1.3,3.4,4.1,9.0,15.7,20.9,23.8,25.2,21.7,16.2 ),12.1,5.4,13.2
121,2012,2.6,2.0,5.6,10.8,15.3,19.7,24.3,25.3,22.1,15.5,9.4,3.5,13.0
122,2013,1.6,2.8,6.1,9.4,15.0,20.4,24.6,25.3,20.8,17.2,8.8,3.9,13.0
123,2014,2.1,3.0,6.1,9.9,14.9,20.0,23.8,23.9,20.5,15.7,10.4,3.3,12.8
124,2015,3.4,3.3,5.9,11.6,16.3,19.3,23.2,24.6,20.2,14.5,12.4,7.2,13.5
125,2016,3.5,3.5,6.2,12.5,16.3,19.8,24.4,25.4,22.5,17.3,10.8,6.1,14.0
126,2017,3.1,3.2,5.4,11.2,16.2,18.8,25.1,25.8,20.8,16.0,8.4,3.5,13.1
127,2018,2.0,1.5,6.2,11.8,15.7,19.6,25.3,25.5,21.4,16.0,10.8,6.8,13.6
128,2019,3.6,4.9,6.1 ],　,　,　,　,　,　,　,　,　,4.3 ]
