,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
73,1965,-6.7,-7.4,-3.2,3.8,10.5,15.0,16.7,19.7,15.5,8.7,1.6,-4.2,5.8
74,1966,-8.6,-7.2,-0.6,2.9,10.9,12.8,16.5,19.5,14.7,10.4,3.0,-6.7,5.6
75,1967,-9.3,-6.0,-0.4,5.6,12.2,14.7,19.4,20.7,14.8,9.0,1.0,-4.9,6.4
76,1968,-6.5,-7.9,0.8,6.3,9.8,15.1,19.0,19.1,15.3,7.9,4.3,-2.4,6.7
77,1969,-9.3,-8.1,-3.4,4.6,10.1,15.0,19.0,18.2,15.4,8.5,1.7,-7.9,5.3
78,1970,-10.4,-6.5,-5.3,4.2,12.8,15.3,19.5,19.9,15.8,9.7,3.0,-5.7,6.0
79,1971,-8.3,-7.3,-1.8,5.2,9.4,14.0,17.8,18.6,13.7,9.2,2.8,-3.8,5.8
80,1972,-8.1,-7.3,-1.6,5.9,12.1,15.7,19.2,20.9,16.1,10.7,2.1,-3.1,6.9
81,1973,-7.4,-5.7,-3.4,5.9,11.6,14.5,19.1,21.7,15.6,9.3,2.4,-4.0,6.6
82,1974,-4.5,-3.8,-1.8,5.9,11.3,13.3,18.3,20.2,15.8,8.8,1.3,-7.2,6.5
83,1975,-7.9,-8.3,-3.6,4.6,10.4,14.1,18.7,21.3,17.5,8.5,2.5,-6.0,6.0
84,1976,-7.4,-4.6,-1.1,5.4,11.9,13.5,19.0,18.2,14.7,9.5,0.9,-5.3,6.2
85,1977,-12.4,-9.6,-2.3,4.3,10.1,13.9,19.3,18.5,16.3,9.2,3.4,-2.4,5.7
86,1978,-8.0,-11.4,-3.3,4.3,10.5,17.4,21.6,21.9,15.3,8.2,2.3,-2.8,6.3
87,1979,-7.2,-5.8,-2.5,2.6,9.9,16.7,17.2,20.0,15.6,11.1,2.5,-2.2,6.5
88,1980,-6.6,-10.1,-1.7,3.2,11.6,15.9,16.9,16.7,15.5,9.2,3.7,-3.3,5.9
89,1981,-9.4,-6.8,-2.3,5.8,9.4,12.4,19.0,19.6,14.8,9.5,0.3,-3.6,5.7
90,1982,-9.1,-10.0,-1.0,4.7,12.0,14.6,17.8,20.5,16.5,10.6,3.0,-2.7,6.4
91,1983,-6.6,-8.1,-2.7,7.6,11.7,10.2,15.4,20.2,15.1,7.5,3.1,-4.2,5.8
92,1984,-8.5,-8.2,-3.7,3.4,9.3,16.1,19.7,21.2,15.8,8.3,1.7,-4.2,5.9
93,1985,-10.8,-5.3,-1.9,6.4,11.2,13.0,18.8,21.8,15.5,8.9,2.8,-6.2,6.2
94,1986,-10.0,-9.3,-2.7,5.5,10.8,14.2,16.2,20.4,16.3,7.7,1.9,-4.6,5.5
95,1987,-9.4,-6.8,-1.3,5.4,11.7,15.0,18.6,17.9,15.8,10.5,2.3,-4.5,6.3
96,1988,-6.8,-7.4,-1.4,5.9,10.9,15.8,15.1,20.4,15.9,9.3,1.7,-1.9,6.5
97,1989,-5.0,-3.3,1.2,5.8,10.3,12.7,18.8,21.7,16.6,10.1,4.7,-2.8,7.6
98,1990,-9.8,-4.5,0.8,6.4,12.7,16.7,18.4,20.9,16.5,10.8,5.1,-0.4,7.8
99,1991,-3.9,-6.9,-1.5,6.4,12.9,17.0,17.5,18.9,16.4,10.6,3.3,-3.0,7.3
100,1992,-7.8,-5.9,-0.2,5.4,10.3,13.7,18.6,19.1,14.5,10.0,2.7,-3.2,6.4
101,1993,-5.4,-4.8,-0.6,4.5,10.1,12.6,15.9,18.4,15.4,9.3,3.4,-3.2,6.3
102,1994,-8.4,-3.3,-1.1,5.9,12.0,15.1,19.6,22.8,18.0,10.1,3.3,-3.4,7.6
103,1995,-7.1,-5.7,-0.5,5.7,12.0,13.6,19.5,18.8,15.8,11.0,4.5,-2.1,7.1
104,1996,-6.3,-6.0,-1.1,4.4,8.6,13.7,18.4,18.3,15.8,9.6,2.7,-3.5,6.2
105,1997,-5.2,-5.3,-1.1,6.5,9.5,14.0,19.7,17.2,15.3,9.0,4.8,-2.8,6.8
106,1998,-9.9,-7.0,0.2,8.0,11.9,13.4,17.9,19.1,17.6,11.4,2.1,-5.1,6.6
107,1999,-6.4,-6.2,-2.1,5.3,11.4,16.2,19.6,22.4,18.2,10.4,3.4,-4.6,7.3
108,2000,-8.1,-8.4,-2.0,4.9,12.5,15.8,20.7,21.8,17.0,10.0,2.0,-5.7,6.7
109,2001,-10.2,-8.7,-1.8,7.2,10.8,16.1,18.2,18.1,15.2,9.9,3.2,-6.6,6.0
110,2002,-6.2,-4.3,1.1,7.6,12.1,14.4,18.7,17.7,16.1,10.4,1.8,-6.0,7.0
111,2003,-8.0,-7.2,-1.1,6.6,10.8,15.4,15.5,18.7,15.6,9.9,4.1,-3.4,6.4
112,2004,-6.7,-4.8,-1.4,5.7,12.3,17.0,20.0,20.3,16.7,10.2,5.4,-4.5,7.5
113,2005,-7.4,-6.6,-1.4,5.6,8.8,16.2,17.6,21.7,17.6,11.3,4.1,-4.9,6.9
114,2006,-7.6,-4.9,0.3,4.0,11.8,14.0,18.2,22.7,17.1,10.0,5.0,-2.7,7.3
115,2007,-5.4,-4.6,-0.7,4.7,11.7,17.1,16.8,22.0,17.2,10.4,2.6,-3.6,7.4
116,2008,-8.6,-6.2,2.0,6.7,11.0,14.9,18.7,19.3,17.6,11.2,2.8,-2.1,7.3
117,2009,-4.4,-5.0,-0.1,6.2,12.8,14.8,17.9,19.7,16.0,10.3,2.9,-4.5,7.2
118,2010,-5.8,-5.2,-1.0,4.3,10.3,17.3,20.7,23.4,18.4,10.7,3.8,-1.5,8.0
119,2011,-7.1,-4.3,0.0,6.2,9.8,15.8,20.3,21.1,18.1,10.6 ),4.6,-5.0,7.5
120,2012,-8.1,-8.1,-1.4,5.4,11.8,14.6,19.8,21.3,20.3,11.4,4.4,-5.5,7.2
121,2013,-9.6,-6.4,-0.9,5.5,10.0,15.9,20.3,20.8,17.1,11.1,4.4,-0.8,7.3
122,2014,-6.5,-5.1,-0.2,6.9,12.7,17.0,20.2,20.8,16.1,9.0,4.4,-4.2,7.6
123,2015,-5.4,-3.6,1.8,7.3,13.5,15.3,20.6,20.1,16.7,9.4,3.7,-2.5,8.1
124,2016,-6.0,-5.3,-0.2,6.6,13.8,14.3,18.4,22.4,17.5,9.2,0.7,-4.6,7.2
125,2017,-8.6,-4.7,0.1,6.6,13.8,14.7,22.0,19.2,16.3,9.5,2.4,-4.8,7.2
126,2018,-6.3,-7.1,0.8,7.5,12.4,15.1,19.1,19.3,17.1,11.1,4.7,-3.3,7.5
127,2019,-6.1,-5.0,1.4 ],　,　,　,　,　,　,　,　,　,-5.5 ]
