,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
36,1972,188.5,117.0,87.0,43.0,77.0,105.0,122.5,174.5,65.5,27.0,96.0,64.5,1167.5
37,1973,169.5,7.5,34.5,68.5,28.5,38.5,21.0,101.5,218.0,35.0,63.5,18.5,804.5
38,1974,44.0,99.0,32.0,46.5,22.0,111.0,213.5,121.0,139.5,60.0,33.0,23.0,944.5
39,1975,31.0,54.0,83.0,20.0,106.0,70.5,143.5,82.5,184.5,56.0,75.5,48.0,954.5
40,1976,17.5,64.0,38.5,12.5,70.5,81.0,31.0,134.5,228.0,78.0,54.0,62.5,872.0
41,1977,16.5,98.0,71.5,56.0,103.0,56.0,65.0,216.0,167.0,23.5,199.5,103.5,1175.5
42,1978,51.5,63.0,65.0,17.5,93.0,120.0,55.0,67.5,77.5,91.0,41.0,47.5,789.5
43,1979,75.5,56.5,45.0,97.5,78.0,120.5,81.0,139.5,143.0,105.5,120.5,40.0,1102.5
44,1980,43.5,19.0,46.5,62.5,50.0,106.0,198.5,363.5,104.5,121.0,41.0,48.5,1204.5
45,1981,53.0,33.0,33.5,93.0,96.0,186.0,86.0,200.0,166.0,57.5,45.0,51.5,1100.5
46,1982,23.0,5.0,73.5,113.0,250.0,135.0,14.0,108.0,199.0,51.0,54.0,44.0,1069.5
47,1983,5.0,43.0,79.0,22.0,92.5,123.5,257.0,146.0,180.5,40.5,33.0,50.0,1072.0
48,1984,32.0,52.5,30.5,142.0,60.5,71.5,140.0,43.0,119.0,77.5,8.0,29.0,805.5
49,1985,6.5,66.5,34.0,34.5,56.5,31.5,131.0,47.5,83.5,51.5,63.0,27.5,633.5
50,1986,13.5,40.5,43.0,30.5,116.5,112.0,135.5,184.0,109.0,52.5,61.5,41.5,940.0
51,1987,25.0,48.5,56.0,14.0,66.5,58.5,214.5,212.0,173.0,30.5,38.0,50.5,987.0
52,1988,17.0,24.0,40.5,40.5,63.5,75.0,111.0,136.0,199.5,26.5,84.0,3.5,821.0
53,1989,99.0,37.5,28.0,131.0,24.5,109.0,41.0,90.5,323.5,98.0,61.0,52.5,1095.5
54,1990,27.0,33.5,61.5,125.5,43.0,59.5,114.0,112.5,260.5,158.0,134.0,38.5,1167.5
55,1991,40.5,86.0,67.0,72.5,55.5,56.0,220.0,255.0,130.0,203.5,39.0,47.5,1272.5
56,1992,6.5,22.5,76.0,55.0,94.0,53.5,61.5,66.5,134.5,81.0,65.5,19.0,735.5
57,1993,29.0,169.5,32.5,31.5,83.5,106.5,258.5,159.5,130.0,77.0,26.5,60.0,1164.0
58,1994,69.5,66.5,19.5,17.0,47.0,140.0,49.0,125.0,303.5,10.0,18.5,29.0,894.5
59,1995,35.0,23.0,47.0,66.5,164.5,54.5,87.0,221.0 ),114.0,63.0,6.0,19.5,901.0
60,1996,27.0,12.0,63.0,49.0,96.0,208.0,134.5,27.0,157.0,18.0,57.5,11.0,860.0
61,1997,36.5,34.5,20.5,53.5,145.5,173.5,9.0,72.5,174.5,38.5,71.0,85.5,915.0
62,1998,47.5,26.5,5.5,62.5,47.5,220.0,69.0,313.5,166.0,219.0,90.5,26.5,1294.0
63,1999,22.5,54.0,104.5,68.0,113.5,80.0,141.5,162.5,168.0,157.0,52.5,41.0,1165.0
64,2000,71.0,60.0,80.5,54.5,134.5,41.5,223.5,23.0,224.5,14.0,80.5,28.0,1035.5
65,2001,30.5,14.0,65.5,10.5,122.0,108.0,174.5,85.5,251.5,160.5,11.0,16.0 ),1049.5
66,2002,74.5,5.5,98.0,28.0,144.5,77.0,291.5,278.5,78.0,178.0,147.5,16.0,1417.0
67,2003,33.0,53.0,108.5,49.0,24.5,91.5,131.5,121.0,99.0,20.5,75.5,46.5,853.5
68,2004,57.5,14.0,23.5,91.5 ),129.0,61.5,118.0,95.0,275.5,142.5,105.5,109.5,1223.0
69,2005,29.5,58.5,55.0,37.0,49.0,57.0,211.5,83.0,179.0,63.5,20.0,44.0,887.0
70,2006,29.5,38.5,45.0,99.5,46.0,19.0,81.0,98.5,126.5,184.5,100.0,155.5,1023.5
71,2007,128.5,26.0,39.0,112.5,86.0,113.5,80.0,45.5,202.5,27.0,144.0,71.5,1076.0
72,2008,11.5,25.5,28.5,36.0,36.0,263.0,118.5,167.5,37.5,51.5,70.0,65.0,910.5
73,2009,118.5,20.5,33.5,166.0,50.0,165.5 ),248.0,114.5,87.0,144.0,17.0 ),40.5,1205.0
74,2010,85.5,9.0,67.5,21.5,140.5,124.0,131.0,70.0,175.0,120.5,81.0,153.5,1179.0
75,2011,16.0,13.5,26.0,48.0,122.5,65.5,50.5 ),135.5,310.0,41.5,22.5,40.0,891.5
76,2012,4.5,42.0,114.0,49.0,118.5,101.5,113.5,50.0,101.0,78.5,91.5,33.0,897.0
77,2013,22.0,21.0,13.0,67.5,53.5,27.5,142.0,139.0,236.0,233.5,33.5 ),35.0 ),1023.5
78,2014,26.5,63.0,128.5,26.5,105.0,112.0,99.0,264.0,90.0,176.5,25.0,12.5,1128.5
79,2015,28.0,18.5,52.5,63.0,39.0,163.0,68.0,148.0,160.0,22.0,95.0,55.5,912.5
80,2016,49.0,25.0,16.5,134.5,82.0,62.0,113.5,329.5,97.5,75.5,17.0,40.0,1042.0
81,2017,32.5,46.0,28.5,55.5,43.5,66.5,214.0,150.5,103.0,248.5,28.5,6.0,1023.0
82,2018,14.0,56.5,86.5,102.5,135.0,79.0,152.5,239.5,152.0,86.5,24.0,49.0,1177.0
83,2019,3.5,37.0,71.5 ],　,　,　,　,　,　,　,　,　,112.0 ]
