,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1921,1022.3,1018.9,1017.6,1016.3,1010.7,1007.7,1010.3,1007.9,1012.7,1017.2,1021.5,1022.9,1015.5
35,1922,1023.3,1019.6,1019.2,1016.0,1012.5,1007.7,1009.9,1009.6,1014.3,1017.1,1020.1,1021.1,1015.9
36,1923,1023.6,1018.4,1022.1,1016.0,1011.2,1008.4,1008.8,1009.5,1009.1,1016.0,1018.9,1023.1,1015.4
37,1924,1022.0,1018.0,1020.9,1015.3,1010.3,1008.4,1012.9,1006.3,1012.7,1017.6,1019.1,1021.6,1015.4
38,1925,1020.4,1021.7,1018.3,1018.1,1011.7,1007.5,1009.6,1008.3,1010.4,1016.4,1019.3,1020.4,1015.2
39,1926,1022.8,1022.5,1018.7,1013.5,1012.5,1010.1,1009.6,1010.3,1011.6,1016.3,1021.7,1021.6,1015.9
40,1927,1021.1,1020.7,1019.2,1016.7,1012.4,1009.6,1010.7,1008.3,1010.5,1018.0,1018.9,1020.3,1015.5
41,1928,1022.9,1022.5,1018.1,1016.3,1012.4,1008.0,1009.1,1004.7,1012.3,1017.9,1021.7,1022.5,1015.7
42,1929,1022.8,1020.9,1019.1,1015.6,1012.8,1008.4,1010.7,1009.3,1012.4,1017.1,1022.1,1021.6,1016.1
43,1930,1023.7,1020.7,1020.0,1015.2,1014.0,1009.6,1008.5,1008.1,1014.8,1016.5,1021.7,1022.9,1016.3
44,1931,1020.6,1020.1,1018.5,1015.2,1013.2,1007.7,1007.8,1010.4,1012.6,1019.0,1020.8,1022.5,1015.7
45,1932,1024.9,1020.9,1018.4,1014.5,1013.2,1008.8,1009.6,1007.6,1012.0,1017.7,1019.8,1022.6,1015.8
46,1933,1024.0,1020.1,1018.2,1016.1,1013.7,1008.9,1010.6,1008.2,1012.1,1017.6,1020.4,1018.0,1015.7
47,1934,1022.2,1018.6,1016.0,1016.5,1013.3,1009.7,1009.2,1011.3,1011.6,1020.1,1020.2,1022.9,1016.0
48,1935,1020.5,1020.9,1017.3,1015.6,1012.1,1008.6,1009.0,1006.8,1010.0,1016.2,1022.1,1022.5,1015.1
49,1936,1021.4,1018.0,1022.4,1013.4,1013.4,1009.6,1008.1,1008.9,1012.1,1015.7,1021.2,1020.8,1015.4
50,1937,1021.4,1019.0,1015.3,1017.3,1010.9,1010.0,1007.2,1013.0,1012.6,1017.2,1018.8,1019.4,1015.2
51,1938,1023.8,1018.2,1017.0,1013.3,1012.1,1006.9,1008.9,1007.3,1011.2,1015.6,1020.1,1021.4,1014.7
52,1939,1022.2,1021.4,1015.8,1015.8,1011.6,1007.3,1009.2,1007.2,1010.9,1016.5,1019.4,1024.9,1015.2
53,1940,1018.1,1022.0,1017.3,1015.2,1012.8,1010.0,1010.8,1011.2,1010.6,1017.2,1021.0,1020.5,1015.6
54,1941,1019.0,1021.8,1017.7,1014.6,1012.1,1008.5,1006.1,1006.8,1012.0,1019.3,1019.7,1020.6,1014.9
55,1942,1020.2,1020.8,1019.3,1017.6,1011.6,1008.4,1009.2,1006.9,1011.6,1017.4,1020.1,1020.1,1015.3
56,1943,1022.4,1021.6,1016.1,1017.0,1012.4,1008.6,1008.1,1009.7,1012.0,1016.5,1020.9,1023.8,1015.8
57,1944,1023.4,1020.0,1016.4,1014.3,1012.1,1008.8,1010.1,1010.4,1011.3,1017.0,1017.6,1021.2,1015.2
58,1945,1020.1,1020.0,1021.0,1015.2,1009.7,1008.4,1007.2,1011.0,1012.1,1016.6,1019.3,1019.2,1015.0
59,1946,1021.6,1020.5,1020.2,1015.7,1012.1,1009.8,1006.4,1007.6,1011.7,1018.4,1018.9,1019.6,1015.2
60,1947,1020.7,1019.3,1019.2,1014.9,1012.5,1008.9,1009.7,1012.8,1010.9,1018.1,1021.6,1022.6,1015.9
61,1948,1020.6,1019.7,1019.8,1015.4,1013.0,1007.7,1009.3,1008.0,1012.9,1017.6,1022.6,1021.0,1015.6
62,1949,1020.2,1016.5,1018.4,1016.0,1012.0,1007.2,1009.2,1007.7,1012.5,1016.8,1021.4,1019.7,1014.8
63,1950,1017.3,1019.4,1018.0,1015.2,1011.6,1008.2,1006.9,1005.6,1010.6,1017.4,1018.0,1021.2,1014.1
64,1951,1022.4,1017.9,1019.0,1016.6,1011.9,1008.1,1009.4,1009.2,1013.2,1015.8,1020.4,1021.1,1015.4
65,1952,1020.7,1020.7,1016.6,1015.9,1012.5,1007.9,1007.5,1009.9,1012.8,1017.6,1019.0,1023.3,1015.4
66,1953,1020.9,1024.0,1017.6,1017.4,1012.5,1007.6,1008.9,1009.4,1012.3,1017.3,1021.6,1023.8,1016.1
67,1954,1018.8,1020.0,1020.7,1014.8,1012.2,1007.5,1007.4,1008.8,1008.3,1017.5,1019.5,1023.5,1014.9
68,1955,1024.0,1016.6,1019.2,1016.0,1010.7,1008.9,1008.0,1009.3,1011.5,1015.6,1021.3,1019.7,1015.1
69,1956,1017.8,1017.7,1019.0,1014.3,1012.6,1009.2,1008.1,1009.1,1012.1,1018.2,1023.0,1024.9,1015.5
70,1957,1021.5,1022.4,1018.3,1016.6,1012.6,1008.6,1007.7,1007.8,1011.7,1016.8,1021.4,1020.4,1015.5
71,1958,1023.0,1020.1,1018.0,1016.3,1012.8,1009.0,1008.2,1010.6,1011.5,1018.6,1020.8,1020.8,1015.8
72,1959,1020.7,1020.9,1020.8,1014.4,1012.3,1007.5,1007.8,1006.1,1010.2,1016.6,1019.4,1022.4,1014.9
73,1960,1021.7,1020.7,1017.0,1015.6,1010.6,1009.8,1009.5,1008.1,1013.6,1017.8,1019.8,1020.9,1015.4
74,1961,1022.7,1018.9,1019.4,1015.5,1011.8,1008.7,1008.0,1008.8,1011.3,1015.0,1021.7,1019.7,1015.1
75,1962,1017.8,1020.0,1016.3,1016.1,1011.2,1007.9,1007.9,1010.0,1013.2,1017.6,1020.4,1019.9,1014.9
76,1963,1013.8,1020.7,1017.8,1017.9,1011.7,1009.8,1009.8,1006.3,1011.6,1018.2,1020.4,1021.3,1014.9
77,1964,1021.0,1024.5,1019.2,1017.9,1014.4,1007.9,1009.4,1007.3,1012.6,1019.2,1019.6,1022.7,1016.3
78,1965,1021.0,1019.6,1017.9,1016.1,1011.0,1009.0,1008.6,1009.6,1010.8,1018.6,1020.7,1020.9,1015.3
79,1966,1021.6,1019.1,1014.1,1015.0,1012.5,1009.3,1009.7,1006.2,1009.9,1016.8,1020.0,1021.7,1014.7
80,1967,1022.6,1022.1,1018.1,1017.8,1011.5,1006.5,1006.2,1008.0,1010.0,1016.9,1022.7,1022.3,1015.4
81,1968,1018.9,1022.2,1016.8,1018.5,1010.8,1010.0,1004.9,1007.2,1012.5,1016.3,1021.7,1018.3,1014.8
82,1969,1018.6,1020.1,1018.6,1016.1,1009.7,1008.0,1009.7,1009.3,1012.7,1016.6,1021.5,1023.1,1015.3
83,1970,1021.1,1021.0,1020.2,1017.3,1011.6,1010.7,1007.0,1008.6,1012.3,1018.5,1020.6,1021.4,1015.9
84,1971,1019.9,1020.3,1019.5,1016.0,1013.2,1007.9,1007.6,1006.8,1011.4,1018.3,1021.8,1022.7,1015.5
85,1972,1021.9,1016.9,1017.6,1017.0,1011.1,1007.5,1005.7,1010.5,1012.1,1017.8,1019.8,1021.7,1015.0
86,1973,1021.4,1019.5,1018.7,1014.2,1012.6,1008.4,1008.9,1012.4,1013.1,1018.3,1019.8,1020.5,1015.7
87,1974,1021.0,1020.0,1019.5,1013.4,1013.1,1006.4,1007.5,1005.9,1011.5,1016.5,1021.8,1023.9,1015.0
88,1975,1020.5,1018.8,1016.7,1014.7,1011.4,1007.2,1008.3,1008.9,1012.5,1016.4,1020.4,1021.1,1014.7
89,1976,1021.1,1019.2,1018.2,1016.3,1011.6,1009.0,1008.8,1010.5,1011.3,1016.3,1021.5,1020.8,1015.4
90,1977,1022.8,1022.5,1020.1,1015.0,1012.6,1007.2,1008.7,1005.1,1012.4,1019.6,1020.6,1022.5,1015.8
91,1978,1018.3,1020.0,1016.9,1013.7,1013.0,1009.5,1008.8,1009.7,1012.0,1018.4,1020.6,1023.1,1015.3
92,1979,1020.8,1016.5,1017.3,1016.1,1011.6,1011.8,1007.9,1008.7,1012.9,1015.6,1022.1,1023.6,1015.4
93,1980,1019.3,1022.4,1018.4,1017.1,1012.6,1010.9,1007.5,1008.2,1012.1,1017.4,1020.0,1018.4,1015.4
94,1981,1021.6,1019.1,1018.8,1014.5,1011.5,1009.6,1010.1,1005.7,1012.6,1016.7,1021.4,1023.1,1015.4
95,1982,1021.1,1021.2,1018.5,1016.5,1012.4,1007.5,1007.6,1008.4,1012.2,1017.0,1020.2,1022.1,1015.4
96,1983,1024.3,1020.9,1018.0,1014.8,1012.4,1008.4,1007.6,1007.9,1011.5,1017.8,1020.2,1021.0,1015.4
97,1984,1021.3,1020.5,1018.8,1017.1,1012.9,1008.4,1006.1,1009.7,1013.0,1017.0,1021.4,1021.1,1015.6
98,1985,1022.8,1016.5,1021.2,1014.2,1013.0,1009.1,1008.5,1009.5,1014.3,1017.8,1019.0,1022.0,1015.7
99,1986,1021.1,1020.6,1017.3,1016.2,1009.5,1008.3,1009.5,1007.6,1012.0,1019.0,1022.3,1021.8,1015.4
100,1987,1022.2,1019.8,1016.6,1017.3,1013.8,1008.9,1007.8,1009.4,1013.1,1017.3,1020.6,1023.1,1015.8
101,1988,1020.9,1022.4,1018.0,1015.9,1011.2,1006.7,1007.3,1007.2,1010.9,1016.0,1018.5,1023.0,1014.8
102,1989,1021.8,1020.5,1017.6,1013.8,1011.6,1009.1,1009.9,1006.9,1011.6,1017.4,1022.3,1021.5,1015.3
103,1990,1023.8,1023.0,1019.0,1014.4,1013.8,1009.4,1008.0,1007.5,1012.6,1017.5,1020.2,1022.1,1015.9
104,1991,1021.7,1020.2,1018.8,1015.6,1013.0,1008.0,1007.6,1005.6,1011.1,1014.4,1022.4,1022.4,1015.1
105,1992,1021.7,1019.4,1019.1,1012.4,1011.4,1008.7,1009.6,1008.0,1012.0,1017.4,1022.3,1022.5,1015.4
106,1993,1021.2,1019.4,1019.1,1015.0,1012.4,1007.4,1006.9,1007.9,1012.8,1018.7,1022.1,1023.1,1015.5
107,1994,1020.3,1017.1,1020.4,1014.9,1010.5,1008.4,1007.0,1011.4,1009.5,1017.6,1023.4,1023.5,1015.3
108,1995,1021.2,1020.5,1017.4,1015.5,1012.4,1007.4,1010.2,1012.2,1012.2,1017.6,1018.9,1022.7,1015.7
109,1996,1021.3,1021.7,1017.3,1017.2,1012.9,1008.8,1009.5,1008.7,1011.8,1017.7,1020.3,1021.4,1015.7
110,1997,1019.4,1021.0,1019.8,1016.0,1010.1,1008.6,1008.5,1009.8,1011.8,1017.3,1020.6,1022.7,1015.5
111,1998,1021.2,1019.7,1019.2,1015.7,1013.9,1009.1,1006.9,1009.2,1010.8,1016.0,1019.5,1022.9,1015.3
112,1999,1020.1,1020.8,1016.3,1014.2,1011.8,1008.9,1007.1,1008.2,1011.2,1017.9,1020.0,1023.6,1015.0
113,2000,1022.0,1019.4,1017.1,1012.9,1011.2,1008.4,1007.6,1009.9,1010.9,1016.9,1020.6,1021.6,1014.9
114,2001,1020.0,1021.1,1014.4,1015.3,1010.4,1008.2,1009.1,1008.5,1011.9,1016.9,1019.6,1023.8,1014.9
115,2002,1018.8,1021.7,1017.0,1016.2,1011.7,1008.1,1006.4,1008.9,1012.7,1016.5,1019.9,1022.4,1015.0
116,2003,1020.6,1020.2,1019.3,1015.0,1012.5,1008.0,1008.5,1009.1,1012.8,1016.8,1020.2,1021.2,1015.4
117,2004,1021.2,1019.4,1018.9,1013.9,1011.4,1010.1,1009.0,1007.5,1013.9,1017.1,1021.7,1021.7,1015.5
118,2005,1019.4,1020.6,1018.3,1015.7,1010.9,1007.3,1007.8,1009.7,1013.5,1017.6,1019.3,1021.3,1015.1
119,2006,1022.1,1022.7,1016.1,1012.0,1013.1,1008.6,1008.2,1007.6,1011.6,1016.8,1018.0,1023.6,1015.0
120,2007,1023.5,1019.5,1018.1,1016.1,1009.6,1009.3,1005.0,1010.6,1011.3,1017.2,1020.6,1020.0,1015.1
121,2008,1022.0,1021.7,1017.4,1014.9,1010.5,1009.5,1009.1,1007.9,1011.9,1017.8,1020.2,1021.7,1015.4
122,2009,1022.1,1018.4,1018.2,1015.1,1012.2,1006.9,1007.4,1008.6,1012.3,1015.6,1020.6,1019.6,1014.8
123,2010,1021.5,1019.2,1018.9,1017.6,1011.9,1010.6,1010.1,1012.7,1013.1,1016.4,1019.9,1015.2,1015.6
124,2011,1022.1,1019.7,1019.9,1015.1,1011.8,1009.1,1007.4,1009.6,1010.0,1018.1,1021.4,1023.3,1015.6
125,2012,1022.0,1020.6,1018.0,1014.7,1011.1,1007.8,1008.1,1010.2,1012.7,1016.4,1017.7,1020.8 ),1015.0
126,2013,1023.1,1022.0,1016.7,1013.4,1012.7,1008.6,1009.3,1008.2,1013.6,1017.1,1019.3,1019.8,1015.3
127,2014,1022.7,1021.8,1019.1,1016.8,1012.2,1006.5,1008.5,1008.2,1012.4,1017.1,1019.8,1021.6,1015.6
128,2015,1021.4,1020.4,1020.1,1015.8,1010.5,1007.8,1008.2,1008.3,1012.1,1017.7,1021.3,1022.8,1015.5
129,2016,1021.7,1022.8,1020.4,1013.8,1012.8,1008.8,1009.6,1004.9,1011.8,1017.1,1020.5,1022.2,1015.5
130,2017,1022.0,1020.7,1018.2,1013.7,1013.1,1009.0,1009.5,1007.1,1011.7,1017.7,1021.2,1023.1,1015.6
131,2018,1021.0,1021.6,1019.0,1016.0,1012.3,1008.7,1008.6,1008.1,1011.8,1017.0,1021.7,1023.5,1015.8
132,2019,1022.5,1021.4,1016.7 ],　,　,　,　,　,　,　,　,　,1022.0 ]
