,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
37,1988,2.2,2.1,2.6,2.1,2.5,1.7,1.6,1.4,1.3,2.2,2.1,2.6,2.0
38,1989,2.2 ),2.2,2.4,2.6,2.2,1.7,1.8,1.6,1.6 ),1.9,1.6,2.2,2.0
39,1990,1.6,1.4,2.4,2.3,2.2,1.9,1.5,1.6,1.4,1.5,2.0,1.7,1.8
40,1991,1.7,1.6 ),2.4 ),2.5,2.2,1.7,1.6,1.5,1.7,1.7,2.1,2.0,1.9
41,1992,1.5,1.9,2.5,2.4,2.2,1.5,1.6,1.5,1.9,1.7,2.1,2.1,1.9
42,1993,1.8,1.9,2.2,2.7,2.1,1.6,1.5,1.5,1.5,2.0,2.2,2.0,1.9
43,1994,1.7,2.9,2.5 ),2.7,2.2,1.7,1.6 ),1.4 ),1.3,1.6,1.9,2.1,2.0
44,1995,1.7,1.7,1.8,2.3,1.7,1.5,1.6,1.4,1.5,1.5,2.7,2.3,1.8
45,1996,2.7,1.9,2.3,2.0 ),1.8 ),1.6,1.4,1.2,1.4,1.8 ),2.5,2.0,1.9
46,1997,2.1 ),2.0,2.6,2.3,1.9,1.6,1.5,1.3,1.5,1.8,1.6,1.9,1.8
47,1998,1.9,2.6,2.8 ),2.9,2.6,2.1,1.8,1.8,2.0,2.0,3.0 ),2.7 ),2.4
48,1999,2.8 ),2.7,2.7,2.3,2.7,2.2,1.7,1.8,1.9,2.3,2.4,2.5,2.3
49,2000,2.0 ),2.0 ),3.0 ),2.8,2.1,2.1,1.9,1.8,1.7,2.5,2.7,3.0 ),2.3
50,2001,2.5 ),2.9,2.9 ),3.0,2.1,2.5,1.7,1.7,1.8,2.1,2.6,2.7,2.4
51,2002,2.3 ),2.3,2.7,2.6,2.4,2.4,1.8,1.9,1.7,2.2,2.8,2.8 ),2.3
52,2003,2.6 ),2.0,2.7,2.5 ),2.3,2.1,1.7 ),1.7,1.7,2.3 ),2.5,2.4,2.2
53,2004,2.3 ),2.4,2.7,3.1,2.3,2.0,1.8,1.8,1.7,2.0,2.7,2.8,2.3
54,2005,2.1,2.6,3.0 ),3.3,2.6,1.8,1.7,1.6,1.9,1.9,2.4,2.3 ),2.3
55,2006,2.9 ),2.8,2.7,2.5,2.5,1.8,1.7,1.6,1.8,2.2,2.4,2.5,2.3
56,2007,2.3,2.6,2.3 ),2.4,2.4,1.8,1.6,1.7,1.7,2.0,2.8,2.1,2.1
57,2008,2.4 ),3.0,2.0,2.2,2.2,1.7,1.5,1.6,1.9,1.9,2.5,2.5,2.1
58,2009,2.3,2.8,2.6,2.6,2.2,1.5,1.5,1.5,1.8,2.1,1.9,2.1,2.1
59,2010,2.5,2.5,2.9,2.4,1.9,1.8,1.5,1.5,2.1,1.8,2.2,2.1,2.1
60,2011,2.3,2.2,2.9,2.8,2.3,1.7,1.5,1.3,1.6 ),2.1 ),2.4,2.4,2.1
61,2012,2.6,2.3 ),2.1,2.5,2.1,1.6,1.5,1.4,1.4,2.2,2.2,2.5,2.0
62,2013,2.4,2.7,3.2,3.3,2.2,1.5,1.6,1.5,1.6,2.2,2.1,2.5,2.2
63,2014,2.4 ),3.3,3.1 ),3.4,2.5,1.5,1.5,1.4,1.7,2.0 ),2.4,2.4,2.3
64,2015,2.8,2.7,2.2,2.6,2.6,1.8,1.6,1.4,1.8,2.7,2.0,2.2,2.2
65,2016,2.7,2.2,2.2,3.0,2.2,1.6,1.4,1.7,1.5,3.1,2.7,2.3,2.2
66,2017,1.9,2.6,2.7,2.8,2.0,1.5,1.5,1.3,1.6,2.1,2.4,2.3,2.1
67,2018,1.9,2.0,2.5,2.5,1.8,1.5,1.2,1.4,1.5 ),1.7,2.2,2.7,1.9
68,2019,2.8,2.6,2.6 ],　,　,　,　,　,　,　,　,　,2.7 ]
