,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
44,1971,1012.7,1015.7,1011.7,1014.2,1012.4,1008.6,1006.8,1011.0,1013.9,1016.0,1016.0,1014.0,1012.8
45,1972,1018.9,1012.9,1013.7,1017.4,1009.5,1009.1,1009.7,1009.6,1013.2,1015.3,1013.1,1013.6,1013.0
46,1973,1016.6,1011.2,1012.1,1012.5,1011.3,1011.8,1010.8,1011.3,1013.0,1016.2,1010.9,1007.9,1012.1
47,1974,1009.1,1013.4,1016.0,1011.0,1012.6,1009.9,1011.3,1008.6,1013.4,1013.5,1015.1,1017.0,1012.6
48,1975,1011.1,1011.8,1013.2,1014.5,1011.4,1010.0,1008.8,1011.0,1013.5,1017.1,1019.7,1014.5,1013.1
49,1976,1008.3,1015.9,1014.1,1015.2,1011.2,1011.5,1011.9,1010.1,1014.2,1012.5,1015.3,1012.3,1012.7
50,1977,1013.3,1012.2,1017.3,1011.7,1011.5,1011.2,1009.6,1008.6,1013.3,1020.1,1019.1,1015.3,1013.6
51,1978,1008.8,1012.0,1010.7,1010.2,1011.9,1009.1,1011.0,1008.8,1013.7,1017.2,1016.7,1016.7,1012.2
52,1979,1013.9,1011.2,1012.1,1014.7,1010.9,1011.6,1008.6,1009.5,1014.7,1013.7,1018.7,1016.9,1013.0
53,1980,1009.9,1012.0,1013.1,1015.7,1011.3,1010.5,1010.2,1013.6,1013.9,1014.3,1014.9,1007.7,1012.3
54,1981,1008.9,1011.7,1014.3,1010.6,1010.1,1012.0,1011.0,1006.8,1013.3,1013.3,1015.5,1013.8,1011.8
55,1982,1012.8,1015.2,1014.3,1015.3,1010.4,1008.2,1011.6,1012.2,1013.3,1016.5,1016.0,1014.0,1013.3
56,1983,1013.9,1013.3,1015.8,1014.3,1011.4,1011.6,1008.8,1010.8,1014.0,1014.0,1013.8,1010.8,1012.7
57,1984,1011.6,1011.2,1012.6,1020.1,1015.1,1011.9,1009.5,1010.9,1013.1,1014.6,1017.8,1014.1,1013.5
58,1985,1013.4,1009.4,1020.4,1015.9,1013.1,1012.5,1007.3,1012.3,1014.5,1015.5,1011.5,1012.9,1013.2
59,1986,1010.4,1012.7,1013.2,1013.9,1008.7,1010.8,1011.5,1010.3,1012.2,1016.2,1016.2,1014.2,1012.5
60,1987,1012.3,1011.7,1011.5,1014.2,1012.8,1010.8,1007.2,1011.0,1016.2,1016.0,1016.8,1015.9,1013.0
61,1988,1011.9,1013.9,1014.8,1015.1,1010.6,1009.6,1012.5,1011.4,1014.8,1011.5,1011.2,1012.5,1012.5
62,1989,1018.2,1016.5,1013.4,1011.1,1011.5,1012.7,1015.1,1009.3,1012.4,1016.0,1017.4,1013.4,1013.9
63,1990,1015.7,1023.5,1014.1,1012.4,1012.0,1009.7,1010.4,1008.8,1015.1,1017.4,1017.1,1012.4,1014.1
64,1991,1010.8,1011.0,1016.3,1014.9,1011.4,1008.4,1007.9,1009.8,1013.3,1014.0,1017.4,1016.8,1012.7
65,1992,1014.8,1010.5,1018.8,1010.3,1010.5,1011.7,1007.6,1013.0,1012.2,1016.6,1017.8,1014.3,1013.2
66,1993,1015.2,1009.9,1013.1,1009.3,1011.6,1009.1,1012.2,1010.6,1013.8,1015.0,1018.5,1014.0,1012.7
67,1994,1013.7,1004.3,1014.6,1011.8,1009.9,1010.1,1008.5,1012.6,1010.8,1017.1,1020.7,1015.0,1012.4
68,1995,1010.4,1013.9,1016.0,1011.4,1012.4,1011.2,1008.0,1010.4,1010.5,1015.7,1008.1,1010.1,1011.5
69,1996,1009.4,1013.5,1011.8,1012.2,1012.3,1009.7,1010.2,1012.3,1013.7,1016.4,1015.4,1014.4,1012.6
70,1997,1009.0,1011.9,1015.2,1012.7,1010.1,1010.1,1008.4,1010.6,1013.5,1012.9,1018.0,1017.4,1012.5
71,1998,1015.1,1017.8,1013.1,1016.7,1014.3,1013.0,1010.0,1010.2,1014.0,1016.8,1013.5,1016.1,1014.2
72,1999,1010.0,1011.1,1014.8,1014.5,1010.3,1010.1,1010.5,1012.0,1013.7,1016.8,1015.6,1013.9,1012.8
73,2000,1016.9,1009.4,1008.8,1009.5,1012.6,1009.1,1008.0,1012.4,1012.5,1016.0,1018.9,1013.2,1012.3
74,2001,1012.0,1014.7,1008.3,1013.3,1012.4,1008.1,1009.2,1012.6,1014.7,1017.4,1014.0,1015.3,1012.7
75,2002,1010.3,1014.7,1010.6,1016.4,1012.9,1009.9,1008.6,1010.5,1014.8,1013.9,1011.3,1017.2,1012.6
76,2003,1011.0,1016.8,1014.8,1013.7,1016.4,1009.3,1013.2,1011.4,1013.8,1015.1,1020.1,1010.8,1013.9
77,2004,1011.2,1009.8,1014.4,1009.6,1011.9,1010.7,1008.7,1009.6,1016.3,1018.3,1016.5,1015.8,1012.7
78,2005,1009.5,1013.2,1010.2,1012.0,1012.0,1008.6,1008.8,1010.6,1016.5,1016.5,1013.2,1008.1,1011.6
79,2006,1013.8,1017.5,1008.2,1010.8,1014.1,1011.7,1009.8,1010.8,1015.0,1017.1,1015.0,1017.9,1013.5
80,2007,1017.2,1014.1,1012.9,1014.7,1007.6,1010.6,1008.3,1010.6,1014.0,1016.9,1015.8,1014.0,1013.1
81,2008,1015.1,1012.0,1016.1,1015.5,1013.1,1011.9,1010.3,1010.8,1012.0,1017.2,1014.2,1014.0,1013.5
82,2009,1015.6,1012.2,1013.3,1012.8,1011.6,1009.3,1007.0,1010.9,1013.7 ),1013.7,1018.4,1012.4,1012.6
83,2010,1009.4,1015.6,1015.6,1017.6,1012.4,1011.7,1009.5,1012.8,1012.7,1017.9,1014.1,1007.3,1013.1
84,2011,1009.1,1016.4,1011.9,1011.5,1011.7,1008.5 ),1009.8,1011.1,1013.1,1016.4,1017.3,1013.9,1012.6
85,2012,1014.3,1013.6,1013.9,1014.2,1011.4,1012.3,1008.9,1012.8,1015.7,1014.5,1010.8,1012.0,1012.9
86,2013,1014.2,1013.7,1010.4,1008.5,1012.0,1011.2,1009.6,1006.3,1015.1,1018.0,1011.9,1009.5,1011.7
87,2014,1013.8,1017.5,1012.2,1013.5,1009.3,1009.7,1008.8,1010.9,1012.6,1016.9,1016.3,1009.0,1012.5
88,2015,1011.1,1012.4,1013.9,1016.4,1008.5,1009.3,1008.9,1011.7,1013.4,1012.6,1021.0,1016.1,1012.9
89,2016,1013.3,1016.0,1017.0,1012.6,1013.0,1010.1,1011.2,1007.5,1015.0,1015.2,1017.2,1014.5,1013.6
90,2017,1012.7,1010.6,1012.9,1010.8,1012.0,1008.4,1008.3,1010.0,1011.3,1018.6,1014.1,1011.9,1011.8
91,2018,1010.1,1014.0,1015.4,1013.2,1011.2,1009.6,1011.2,1009.6,1014.4,1015.1,1018.8,1015.2,1013.2
92,2019,1012.2,1015.5,1011.9 ],　,　,　,　,　,　,　,　,　,1013.9 ]
