,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
33,1973,-2.7,-2.8,-2.2,5.9,7.9,13.7,19.1,20.8,15.2,7.5,1.2,-4.6,6.6
34,1974,-4.7,-4.9,-2.3,4.1,9.6,14.6,17.2,19.6,14.7,9.0,1.3,-3.0,6.3
35,1975,-5.5,-4.9,-1.3,4.5,9.2,15.1,18.8,19.3,16.4,8.6,3.4,-2.8,6.7
36,1976,-5.7,-3.5,-1.1,3.9,8.8,14.3,17.1,17.1,14.1,8.0,1.5,-3.2,5.9
37,1977,-7.3,-5.3,-1.0,4.2,9.5,14.3,19.0,18.7,15.8,8.5,4.7,-0.9,6.7
38,1978,-3.9,-5.3,-2.0,3.0,9.9,16.3,20.5,19.8,14.7,6.6,2.1,-2.4,6.6
39,1979,-3.3,-0.8,-0.2,4.1,8.6,16.6,17.3,20.0,15.1,10.1,5.2,-0.5,7.7
40,1980,-4.0,-4.5,-1.6,3.5,9.4,16.0,17.3,17.1,15.3,8.5,2.3,-2.3,6.4
41,1981,-5.2,-4.5,-0.9,3.5,8.5,13.7,19.5,19.0,13.5,7.5,0.5,-3.0,6.0
42,1982,-3.9,-4.8,-0.8,3.9,10.8,12.6,16.5,20.1,14.3,7.6,4.4,-0.5,6.7
43,1983,-3.6,-4.2,-0.9,5.8,9.8,12.1,16.9,20.1,15.9,7.6,1.8,-3.4,6.5
44,1984,-7.2,-6.7,-4.9,1.5,8.8,15.7,19.6,20.3,14.4,7.8,1.0,-3.3,5.6
45,1985,-6.0,-2.2,-0.9,5.5,9.7,13.0,18.6,21.3,15.7,8.2,2.6,-3.1,6.9
46,1986,-6.1,-5.8,-1.2,3.8,8.7,13.7,17.5,20.3,15.7,6.9,1.9,-1.3,6.2
47,1987,-3.5,-3.3,-0.7,3.5,9.3,13.5,19.6,19.8,15.6,9.7,2.7,-1.9,7.0
48,1988,-3.3,-5.1,-1.8,3.2,8.5,14.9,16.4,20.6,16.3,7.3,0.3,-1.6,6.3
49,1989,-1.1,-1.9,0.5,5.2,9.1,13.3,18.0,20.0,17.4,8.5,4.5,-0.3,7.8
50,1990,-4.9,-0.3,0.6,4.8,9.7,16.1,18.7,20.7,16.9,9.9,4.9,-0.1,8.1
51,1991,-3.5,-3.8,0.3,5.7,9.6,16.2,19.0,18.3,16.9,11.4,2.1,-0.8,7.6
52,1992,-2.8,-3.8,0.4,4.7,8.3,13.4,18.5,20.0,14.4,8.9,2.9,-0.5,7.0
53,1993,-2.5,-2.1,-1.5,2.6,8.8,14.3,16.4,18.1,14.9,8.3,3.9,-1.0,6.7
54,1994,-3.8,-2.4,-1.5,4.6,10.4,14.9,21.0,21.6,17.1,11.7,2.9,-0.9,8.0
55,1995,-3.8,-2.7,-0.4,5.4,11.3,13.8,19.5,20.8,14.6,10.5,1.2,-2.1 ),7.3
56,1996,-3.5,-3.8,-0.6,2.2,9.3,15.1,18.7,18.2,14.1,8.4,3.5,-1.6,6.7
57,1997,-2.9,-3.0,-0.3,4.7,10.3,15.1,18.9,19.2,15.7,8.1,3.8,-0.7,7.4
58,1998,-4.0,-2.3,-0.1,7.9,11.4,14.2,18.4,19.7,17.6,11.4,2.8,-0.5,8.0
59,1999,-2.9,-4.2 ),0.0,5.6,9.1,14.8,19.1,21.4,17.8,9.8,3.9,-1.2,7.8
60,2000,-1.6,-3.5,-1.5,3.9,11.4,15.2,19.6,20.8,17.2,9.4,3.4,-1.8 ),7.7
61,2001,-5.1,-4.6,-0.7,4.4,11.4,15.1,20.0,18.8,15.1,9.1,1.8,-1.6,7.0
62,2002,-2.3,-1.9,0.6,6.0,9.6,13.8,20.1,20.3,15.2,9.4,1.0,-2.1,7.5
63,2003,-4.1,-3.2,-1.4,5.8,10.5,15.7,16.4,19.7,15.7,7.8,5.1,0.0,7.3
64,2004,-3.5,-2.3,-0.8,5.2,11.3,15.0,19.8,18.7,16.9,8.8,5.7,-0.2,7.9
65,2005,-3.6,-3.3,-1.7,4.2,8.7,16.4,18.6,20.7,16.4,11.2,3.2,-3.6,7.3
66,2006,-4.2,-2.8,-0.6,4.2,10.5,15.4,19.0,20.7,15.3,10.5,4.1,0.0,7.7
67,2007,-2.0,-1.8,-0.3,3.9,9.8,15.4,17.5,20.4,18.0,9.6,3.2,-0.4,7.8
68,2008,-3.2,-4.4,0.9,5.5,10.3,13.6,19.7,19.5,16.1,9.9,2.9 ),-0.9 ),7.5
69,2009,-2.9,-2.4,-0.2,5.0,11.4,15.1,19.4,19.0,14.3,9.3,3.6,-0.5,7.6
70,2010,-3.1,-3.2,-0.4,3.1,9.4,15.6,20.4,22.3,17.0,10.8,3.6,-0.2,7.9
71,2011,-4.5,-3.2,-2.3,2.7,10.0,15.6,19.9,20.2,16.9,9.5 ),4.5,-1.8,7.3
72,2012,-4.4,-4.4,-0.6,5.2,10.3,13.7,19.6,21.7,18.7,9.4,3.0,-1.5,7.6
73,2013,-4.0,-4.0,0.5,4.3,10.1,15.6,19.8,20.4,15.7,12.1,2.7,-1.1,7.7
74,2014,-4.1,-3.4,0.4,3.7,10.7,16.0,19.4,19.9 ),13.9,9.5,3.9,-2.1,7.3
75,2015,-2.2,-2.1 ),0.5,5.5,11.4,15.2,19.9,19.7,15.3,9.4,5.5,0.5,8.2
76,2016,-2.8,-2.0,1.1,6.2,11.2,15.5,18.8,20.6,17.9,9.8,2.7,-0.1,8.2
77,2017,-2.8,-2.7,-0.5,4.4,11.2,14.1,20.7,19.8,15.0,10.2,2.4,-2.6,7.4
78,2018,-4.4,-4.0,0.1,7.2,10.2,15.5,21.6,20.6,16.3,10.4,5.1,-0.5,8.2
79,2019,-3.4,-2.0,0.6 ],　,　,　,　,　,　,　,　,　,-2.7 ]
