,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
45,1941,19.5,16.2,50.9,31.8,151.0,164.6,489.8,198.4,219.1,46.3,53.6,51.1,1492.3
46,1942,0.0,66.7,34.0,59.6,112.3,130.8,114.4,119.3,108.9,90.4,26.5,5.3,868.2
47,1943,12.7,33.6,8.5,26.1,141.8,127.0,187.8,211.7,175.1,236.6,6.1,1.5,1168.5
48,1944,6.3,5.3,68.4,77.5,61.8,88.5,71.8,140.4,64.0,261.0,84.3,19.9,949.2
49,1945,0.5,29.1,23.6,52.2,90.3,232.7,137.3,299.6,102.9,316.9,67.0,4.3,1356.4
50,1946,7.5,26.0,65.5,87.0,92.0,68.9,244.3,181.6,70.8,168.1,49.8,22.7,1084.2
51,1947,31.9,21.2,15.3,58.1,122.0,224.5,136.7,191.1,499.5,49.3,0.6,13.1,1363.3
52,1948,32.2,11.3,40.7,97.8,62.0,278.4,373.1,221.2,210.1,110.4,68.5,40.1,1545.8
53,1949,28.5,37.0,25.1,57.0,84.6,182.1,163.5,142.4,176.6,149.6,81.9,44.1,1172.4
54,1950,35.4,41.8,34.0,101.6,114.2,238.2,277.1,296.4,55.1,164.5,88.2,50.5,1497.0
55,1951,22.8,46.8,100.7,131.5,67.6,115.7,158.6,187.4,130.2,98.0,66.3,13.5,1139.1
56,1952,30.8,37.2,84.3,143.6,73.2,247.2,195.0,87.7,117.0,77.0,56.1,15.0,1164.1
57,1953,13.2,37.2,73.1,11.4,126.3,246.8,231.1,163.9,225.6,87.0,5.4,53.6,1274.6
58,1954,33.6,18.1,65.0,94.6,121.6,281.7,178.9,75.4,278.1,55.4,60.4,12.5,1275.3
59,1955,28.0,55.6,98.9,52.5,174.1,64.1,221.6,464.2,251.0,303.6,62.1,0.9,1776.6
60,1956,49.4,29.0,85.5,101.5,178.8,149.8,142.4,164.3,198.6,171.5,39.4,0.3,1310.5
61,1957,0.8,46.3,45.1,78.4,143.8,189.0,220.7,138.5,266.2,63.2,13.2,29.2,1234.4
62,1958,42.0,34.9,37.9,44.4,58.0,64.5,197.1,279.3,446.5,151.5,48.8,60.2,1465.1
63,1959,35.4,48.3,52.4,66.4,109.9,202.0,158.5,353.0,259.4,122.9,74.4,47.2,1529.8
64,1960,17.3,4.5,35.0,95.4,141.6,54.7,45.2,218.6,111.0,83.9,48.5,23.8,879.5
65,1961,10.4,9.7,78.7,95.5,42.6,277.8,153.1,236.8,85.3,267.0,33.3,20.0,1310.2
66,1962,24.0,7.8,15.4,36.4,126.3,190.5,132.6,202.5,25.2,120.1,41.9,27.7,950.4
67,1963,8.3,6.8,43.4,61.4,81.4,171.0,115.6,120.3,33.1,105.4,43.0,9.3,799.0
68,1964,59.3,51.2,48.0,84.4,67.2,106.3,292.7,235.9,164.8,130.2,29.7,21.8,1291.5
69,1965,33.1,3.7,18.7,49.1,255.4,186.8,87.0,183.3,152.7,66.3,84.4,27.7,1148.2
70,1966,15.4,56.0,79.1,50.6,105.1,301.7,122.7,53.2,377.9,69.2,7.9,6.7,1245.5
71,1967,26.4,42.2,39.3,100.7,73.9,249.6,144.3,41.1,174.0,126.8,36.2,12.7,1067.2
72,1968,2.5,30.0,58.5,133.5,135.5,228.5,283.5,235.0,72.0,97.5,8.5,106.0,1391.0
73,1969,42.5,43.5,83.0,63.0,45.0,132.0,171.0,172.5,150.0,91.5,52.0,4.5,1050.5
74,1970,65.0,20.5,10.0,59.0,121.5,194.0,102.0,151.0,104.0,58.0,84.5,15.0,984.5
75,1971,6.0,17.0,36.0,76.5,74.5,113.5,146.0,212.5,217.0,98.5,11.5,21.0,1030.0
76,1972,69.0,60.0,27.5,88.5,23.0,78.0,253.0,100.0,281.0,14.5,21.0,36.0,1051.5
77,1973,37.5,27.0,9.5,89.5,110.0,161.0,188.0,24.0,157.0,86.5,27.5,0.0,917.5
78,1974,9.5,21.0,62.0,101.5,62.5,230.0,171.5,214.5,163.5,55.0,16.5,14.5,1122.0
79,1975,21.5,29.5,30.0,47.0,98.0,234.0,186.5,84.0,113.5,78.5,106.0,18.5,1047.0
80,1976,0.0,49.0,24.5,66.5,97.5,181.0,122.5,153.0,165.5,90.5,23.0,13.0,986.0
81,1977,5.5,7.0,63.0,92.0,71.0,193.5,208.0,226.0,204.0,66.0,45.0,5.0,1186.0
82,1978,1.0,12.0,45.5,101.5,50.5,85.5,140.0,83.5,168.0,102.0,38.5,19.5,847.5
83,1979,22.5,51.5,1.0,65.5,98.0,158.0,177.0,142.0,92.0,185.0,107.5,0.0,1100.0
84,1980,29.0,7.0,83.0,41.5,105.0,80.0,253.0,165.0,109.5,107.0,65.0,15.0,1060.0
85,1981,2.5,35.0,46.5,68.0,130.5,151.0,271.5,282.5,125.5,108.5,60.0,1.5,1283.0
86,1982,0.0,15.0,26.0,98.5,50.5,129.5,179.0,241.5,372.0,97.5,60.0,5.5,1275.0
87,1983,17.5,45.0,63.5,144.5,64.0,99.5,186.5,189.5,284.5,50.5,18.0,0.0,1163.0
88,1984,28.5,29.5,36.5,40.0,78.5,210.5,147.5,31.5,97.0,57.0,25.0,35.0,816.5
89,1985,1.0,117.5,80.0,124.5,55.5,294.0,119.5,34.5,201.5,59.5,44.0,9.0,1140.5
90,1986,2.5,30.0,117.5,55.0,143.0,147.0,172.5,325.5,144.0,50.0,12.0,41.5,1240.5
91,1987,16.0,33.0,61.0,5.0,56.5,80.5,201.5,289.0,335.0,71.5,22.0,20.5,1191.5
92,1988,9.5,0.0,92.5,57.0,134.5,187.5,125.5,247.5,420.5,69.5,12.5,0.0,1356.5
93,1989,50.0,100.0,61.0,120.5,212.5,201.0,220.0,318.0,221.0,114.0,17.0,22.5,1657.5
94,1990,18.0,65.5,56.5,97.5,32.5,44.5,109.5,159.0,290.0,121.0,198.0,9.0,1201.0
95,1991,25.0,36.0,115.0,99.5,52.0,111.5,119.0,316.5,205.0,312.0,30.5,16.5,1438.5
96,1992,21.0,10.5,121.5,108.5,110.5,169.5,207.0,168.0,37.5,178.5,22.5,19.0,1174.0
97,1993,69.0,32.0,21.5,21.5,81.5,205.5,267.0,175.0,282.0,76.0,99.5,16.0,1346.5
98,1994,25.5,37.5,57.0,12.5,90.0,95.0,90.0,135.5,305.0,92.5,16.0,14.0,970.5
99,1995,14.0,2.5,101.5,36.5,125.0,242.5,215.0,149.5,122.5,55.5,11.0,0.0,1075.5
100,1996,3.0,17.0,44.0,38.5,77.5,93.5,130.5,65.0,219.5,64.5,52.5,10.0,815.5
101,1997,13.0,6.0,58.5,52.0,141.5,105.0,178.0,137.5,314.0,6.0,58.0,9.0,1078.5
102,1998,93.5,84.0,57.5,173.5,99.5,127.5,288.0,226.0,322.0,154.5,0.0,23.5,1649.5
103,1999,0.5,8.0,72.5,124.0,63.5,180.0,225.5,557.5,155.0,88.5,20.0,0.0,1495.0
104,2000,13.5,3.5,17.0,113.5,132.5,153.5,190.0,86.0,320.5,91.5,41.0,0.5,1163.0
105,2001,61.0,27.0,64.5,14.5,123.5,167.0,124.5,318.5,198.0,177.5,33.0,7.0,1316.0
106,2002,105.0,15.5,40.0,68.5,115.5,122.5,236.5,287.5,269.5,158.5,20.0,64.0,1503.0
107,2003,22.5,9.5,61.0,106.0,80.5,91.5,218.0,148.5,160.0,70.0,111.5,25.5,1104.5
108,2004,0.0,15.5,42.0,32.5,197.0,74.5,45.5,128.0,199.0,392.5,38.0,31.5,1196.0
109,2005,55.0,28.5,50.5,39.5,40.0,75.5,367.5,257.0,93.0,71.0,32.0,4.5,1114.0
110,2006,18.5,62.0,34.0,55.0,74.0,140.0,376.0,136.5,169.5,204.5,94.5,114.5,1479.0
111,2007,21.5,9.5,25.0,65.5,115.0,98.0,352.5,100.5,369.5,113.0,7.0,33.5,1310.5
112,2008,12.5,24.0,50.0,155.0,188.0,225.0,169.5,279.0,171.0,63.5,53.0,34.5,1425.0
113,2009,67.0,9.0,54.0,93.0,66.0,120.5,159.5,152.5,20.5,134.0,73.5,36.5,986.0
114,2010,0.0,54.5,117.5,123.0,127.0,214.0,226.5,125.0,195.0,160.5,60.0,87.5,1490.5
115,2011,0.0,35.5,34.0,29.0,190.5,45.0,196.5,209.5,450.0,63.0,53.0,34.0,1340.0
116,2012,26.0,36.5,86.5,82.0,162.5,158.5,166.5,31.5,201.0,68.0,38.5,16.5,1074.0
117,2013,27.0,22.5,7.5,120.0,31.0,109.5,88.5,183.5,178.0,200.5,8.0,22.5,998.5
118,2014,4.0,158.0,41.5,28.0,91.5,328.0,147.5,230.5,70.0,224.0,57.0,15.5,1395.5
119,2015,24.5,5.5,40.5,72.5,20.5,211.0,184.5,281.5,232.0,16.5,132.5,10.5,1232.0
120,2016,76.5,13.5,45.0,74.0,41.0,188.0,108.0,330.0,246.5,39.0,51.5,36.0,1249.0
121,2017,15.5,2.0,40.0,46.0,72.5,57.5,277.0,211.0,84.0,381.0,6.0,0.0,1192.5
122,2018,18.0,16.0,89.5,54.0,111.0,132.0,153.0,198.0,220.5,26.0,17.0,11.5,1046.5
123,2019,0.5,5.0,67.0 ],　,　,　,　,　,　,　,　,　,72.5 ]
