,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
31,1929,212.4,229.9,226.2,217.9,171.4,206.1,214.8,232.7,135.6,128.5,142.3,149.7,2267.5
32,1930,219.4,168.0,167.3,165.2,228.6,168.2,200.3,227.0,197.5,182.9,196.5,169.6,2290.5
33,1931,186.7,129.0,258.1,210.9,265.7,195.7,133.8,247.0,150.0,157.3,149.7,181.7,2265.6
34,1932,219.9,200.0,251.1,218.0,234.8,135.1,216.8,217.7,110.3,164.0,159.0,170.7,2297.4
35,1933,176.0,209.6,197.1,165.0,226.6,214.7,228.1,220.9,217.6,164.1,159.2,197.9,2376.8
36,1934,213.0,235.2,229.0,164.5,229.5,184.4,146.5,207.5,89.7,124.1,198.2,154.4,2176.0
37,1935,201.0,169.2,221.6,186.5,226.3,192.8,193.2,166.1,97.1,187.0,167.2,186.7,2194.7
38,1936,219.5,178.5,226.6,172.3,196.3,210.9,235.9,206.7,201.0,144.3,157.1,168.4,2317.5
39,1937,151.5,134.4,179.0,179.8,206.5,180.2,168.0,271.4,158.3,139.2,147.4,216.3,2132.0
40,1938,219.7,207.8,141.2,225.1,170.2,133.1,174.7,156.7,153.6,111.7,180.2,201.8,2075.8
41,1939,223.2,198.2,205.8,168.0,220.7,163.0,234.5,228.1,162.4,129.3,150.3,230.2,2313.7
42,1940,251.4,212.7,239.3,206.6,260.5,229.3,237.8,193.4,153.9,163.9,144.3,186.4,2479.5
43,1941,220.7,193.9,189.9,216.8,191.2,124.8,147.7,187.4,128.7,214.5,113.3,166.9,2095.8
44,1942,225.2,161.4,190.1,232.7,237.3,157.3,249.3,232.0,167.7,208.6,208.1,200.2,2469.9
45,1943,250.5,223.2,217.1,225.3,225.7,163.6,197.5,240.2,165.4,165.6,188.6,216.8,2479.5
46,1944,218.8,230.5,222.7,209.8,213.6,205.3,188.4,243.5,183.2,148.1,171.8,214.9,2450.6
47,1945,256.7,206.3,238.4,242.9,221.4,×,×,209.5,118.4,121.0,168.7,196.1,1979.4 ]
48,1946,210.8,190.0,175.0,205.2,171.1,165.0,240.1,242.3,156.7,174.4,104.9,164.2,2199.7
49,1947,145.5,205.7,201.5,263.7,211.3,157.9,247.6,267.1,150.3,175.9,212.7,194.1,2433.3
50,1948,213.8,202.6,174.6,183.0,184.0,163.1,189.7,168.7,155.1,145.3,168.3,157.5,2105.7
51,1949,220.7,162.0,210.7,233.6,206.2,146.3,208.4,235.6,137.8,117.7,133.9,153.8,2166.7
52,1950,189.9,187.0,220.0,194.3,199.5,139.9,231.6,216.8,206.0,146.3,132.7,198.5,2262.5
53,1951,216.4,194.6,230.9,194.6,237.9,210.3,160.0,215.6,111.8,177.1,201.6,205.3,2356.1
54,1952,189.6,136.8,201.5,165.3,203.5,151.8,153.9,260.6,137.3,160.0,145.3,198.2,2103.8
55,1953,203.4,183.6,203.3,237.8,201.0,104.9,143.4,123.4,134.2,199.8,195.9,163.7,2094.4
56,1954,143.1,193.5,219.9,210.2,192.7,136.9,178.3,232.6,160.3,133.7,170.7,174.8,2146.7
57,1955,218.5,208.0,158.0,188.7,201.1,156.5,233.3,204.4,154.7,129.0,199.6,220.4,2272.2
58,1956,179.5,209.9,175.6,206.7,179.2,152.4,201.8,210.4,137.3,105.3,172.1,232.6,2162.8
59,1957,190.1,174.7,274.1,213.7,197.5,119.6,132.6,195.3,73.3,188.5,174.8,171.5,2105.7
60,1958,201.4,190.0,202.8,201.7,213.3,199.7,146.6,182.3,162.7,131.6,134.0,200.6,2166.7
61,1959,192.0,144.8,189.7,198.5,185.8,158.2,210.0,207.5,155.7,165.8,147.5,198.5,2154.0
62,1960,229.3,230.0,231.5,185.6,199.4,143.9,177.0,224.6,152.8,151.4,156.8,203.8,2286.1
63,1961,220.5,220.3,198.4,229.9,190.3,166.7,228.2,206.8,202.9,101.8,176.2,220.1,2362.1
64,1962,225.1,229.7,220.3,198.3,190.8,127.2,167.3,251.0,181.0,150.8,132.4,196.5,2270.4
65,1963,238.6,220.8,221.0,189.4,91.6,122.5,188.3,193.5,135.4,162.9,184.0,215.3,2163.3
66,1964,145.8,177.5,238.2,158.0,261.7,163.5,170.8,221.7,113.6,159.0,211.2,186.4,2207.4
67,1965,223.5,212.6,271.2,188.1,195.5,163.7,134.1,252.2,124.0,206.6,187.7,180.5,2339.7
68,1966,222.3,203.3,190.3,164.9,233.4,146.0,156.3,202.1,167.8,193.7,178.7,180.4,2239.2
69,1967,217.2,168.3,216.1,163.7,225.9,172.1,145.5,166.0,125.8,131.0,155.6,188.0,2075.2
70,1968,235.8,221.5,194.3,198.1,228.5,174.0,125.3,148.7,152.1,116.0,223.2,156.5,2174.0
71,1969,175.7,111.5,206.6,201.6,224.9,153.5,123.0,159.9,125.6,140.1,156.5,216.1,1995.0
72,1970,192.7,198.1,225.9,169.9,206.4,104.0,142.5,182.1,120.2,141.9,188.3,170.7,2042.7
73,1971,215.0,193.1,250.7,202.7,195.8,126.0,165.7,186.1,111.1,119.4,175.5,208.6,2149.7
74,1972,177.2,137.0,222.2,203.2,209.3,166.2,159.6,219.7,191.8,178.7,182.3,177.5,2224.7
75,1973,183.5,195.0,238.1,180.1,238.9,119.8,192.9,180.9,146.3,148.7,199.7,231.0,2254.9
76,1974,250.5,166.6,200.1,220.0,227.7,157.4,95.3,188.6,121.2,138.9,205.9,167.3,2139.5
77,1975,200.1,189.5,251.4,168.0,208.8,140.0,168.0,208.2,193.9,114.1,148.9,187.8,2178.7
78,1976,242.2,176.0,191.1,153.1,174.2,121.1,148.7,173.3,161.9,169.8,162.5,189.1,2063.0
79,1977,182.8,222.8,202.8,230.0,248.0,136.7,202.9,101.2,151.3,203.5,158.4,199.5,2239.9
80,1978,193.0,187.4,253.5,206.0,199.4,167.0,245.5,268.6,122.6,194.9,194.9,199.8,2432.6
81,1979,212.4,179.3,231.4,206.6,260.5,178.9,177.2,189.4,133.3,176.6,141.6,201.6,2288.8
82,1980,204.6,238.6,212.2,174.9,221.2,157.2,152.5,126.4,141.6,171.6,184.0,228.7,2213.5
83,1981,244.3,182.8,219.4,222.5,211.8,131.5,192.5,188.6,144.8,188.1,164.6,228.4,2319.3
84,1982,221.2,205.7,223.5,205.1,243.5,181.6,139.9,177.6,124.3,193.2,151.2,189.7,2256.5
85,1983,213.9,209.5,185.0,182.6,272.5,207.6,155.0,195.0,131.6,163.9,202.9,236.6,2356.1
86,1984,227.4,210.9,232.3,214.2,228.8,129.4,211.8,245.2,169.0,168.0,192.7,189.5,2419.2
87,1985,230.5,173.6,146.2,215.1,221.0,151.8,222.9,252.6,143.6,172.3,197.3,213.4,2340.3
88,1986,230.0,210.1,191.0,198.7,203.3,167.2,136.1,234.0 ),155.4,188.9,179.5,198.7,2292.9
89,1987,220.8,176.0,197.6,227.7,197.1,208.0,173.2,206.3,133.8,167.2,169.1,197.0,2273.8
90,1988,204.6,202.9,171.1,202.0,208.6,149.5,113.0,151.1,84.5,169.1,226.8,245.3,2128.5
91,1989,172.6,157.7,202.6,236.1,161.4,142.3,137.4,199.2,122.1,172.2,150.0,211.1,2064.7
92,1990,190.6,102.7,218.3,199.5,189.7,167.9,184.3,244.6,161.2,155.2,188.4,228.9,2231.3
93,1991,222.4,196.2,144.0,178.8,192.3,136.9,135.7,182.9,122.0,93.7,184.2,164.8,1953.9
94,1992,205.5 ),213.2,127.3,209.1,171.8,141.3,194.1,178.9,186.8,149.2,174.3,187.9,2139.4
95,1993,151.6,205.0,217.8 ),232.7,200.1,137.6,101.3,118.9,108.8,164.0,167.4,187.8,1993.0
96,1994,212.4,218.5,212.0,216.9,214.3,155.9,222.1,241.6,151.6,126.0,184.6,194.8,2350.7
97,1995,231.1,208.0,177.1,183.6,193.5,121.5,124.0,258.1,144.1,197.1,235.2,245.1,2318.4
98,1996,204.4,204.7,199.0,231.6,205.9,128.0,202.5,201.5,156.5,174.5,143.3,224.7,2276.6
99,1997,238.9,229.1 ),210.9,185.8,179.9,153.9,162.5,221.7,137.9,240.9,164.2,181.3,2307.0
100,1998,180.1,168.1,219.2,142.1,164.5,111.1,156.2,145.0,112.8,127.3,193.4,181.4,1901.2
101,1999,218.4,208.7,173.7,175.7,216.3,139.0,186.0,186.0,145.8,163.3,181.4,226.8,2221.1
102,2000,177.5,226.1,241.6,216.9,207.3,139.2,202.5,224.5,142.6 ),115.4,155.5,203.8,2252.9
103,2001,187.9,184.4,210.9,248.2,196.1,137.4,264.9,174.4,151.8,165.6,197.8,217.7,2337.1
104,2002,195.6,185.2,221.9,178.4,165.3,166.8,204.1,246.7,135.2,205.6,194.4,145.4,2244.6
105,2003,209.8,183.2,208.1,165.8,173.1,133.2,87.6,148.2,179.2,157.4,114.1,211.5,1971.2
106,2004,235.7,232.6,203.9,252.5,168.3,171.6,234.1,180.7,149.2,150.3,199.3,223.7,2401.9
107,2005,209.2,171.9,220.3,240.5,223.2,157.6,139.4,174.0,170.6,137.2,207.2,227.4,2278.5
108,2006,178.7,160.9,214.2,169.0,152.3,135.8,93.7,208.5,154.1,166.7,159.6,167.7,1961.2
109,2007,193.6,212.8,246.6,182.7,250.3,193.1,109.2,236.8,135.9,157.1,164.3,180.2,2262.6
110,2008,186.5,220.8,224.0,203.0,170.9,129.4,207.1,187.2,144.9,176.6,163.5,210.8,2224.7
111,2009,193.2,166.8,206.5,251.5,174.0,153.7,107.3,180.5,165.6,185.6,164.0,184.9,2133.6
112,2010,230.8,144.2,169.2,167.5,206.8,160.8,197.4,203.8,176.0,109.8,201.8,208.5,2176.6
113,2011,245.1,192.0,233.8 ),234.8,176.5,122.2,188.8,179.1,167.4,175.5,173.7,217.7,2306.6
114,2012,215.3,178.8,181.6,201.6,218.7,152.1,169.8,257.9,183.2,201.2,203.5,194.2,2357.9
115,2013,234.6,201.8,234.0,237.1,258.4,122.9,191.9,233.6,204.5,129.0,203.6,210.1,2461.5
116,2014,239.9,173.1,208.3,229.7,279.5,155.2,198.1,136.2,176.8,179.0,161.2,198.2,2335.2
117,2015,203.0,194.3,210.6,153.3,260.3,153.7,177.2,173.6,133.5,231.3,120.5,193.8,2205.1
118,2016,216.0,191.1,195.6,179.6,229.4,169.2,200.6,199.5,110.1,136.9,150.5,209.3,2187.8
119,2017,235.5,202.1,226.5,207.1,210.0,201.2,189.1,146.5,171.7,115.7,208.5,243.1,2357.0
120,2018,213.0,200.6,224.1,223.1,202.8,198.3,237.1,238.5 ),99.4,191.0,180.7,182.7,2391.3
121,2019,231.5,173.9,108.8 ],　,　,　,　,　,　,　,　,　,514.2 ]
