,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
58,1968,1005.0,1013.3,1010.5,1018.2,1014.2,1013.1,1007.8,1009.7,1017.1,1016.1,1016.5,1013.8,1012.9
59,1969,1011.3,1014.7,1013.7,1014.5,1007.7,1007.2,1011.6,1009.4,1012.1,1015.5,1015.9,1011.6,1012.1
60,1970,1012.8,1010.1,1009.5,1017.0,1012.8,1011.6,1009.9,1013.0,1013.1,1016.1,1014.0,1010.2,1012.5
61,1971,1013.0,1015.8,1010.4,1013.2,1012.5,1008.9,1007.5,1011.7,1014.8,1015.6,1014.8,1012.4,1012.6
62,1972,1019.5,1013.4,1013.6,1017.5,1008.9,1009.2,1009.7,1009.2,1013.8,1014.6,1012.9,1012.9,1012.9
63,1973,1017.2,1010.7,1012.2,1011.8,1010.8,1012.3,1011.0,1011.1,1014.0,1016.3,1009.7,1006.4,1012.0
64,1974,1008.1,1012.7,1015.7,1010.3,1012.6,1011.6,1011.9,1008.8,1013.8,1013.0,1013.5,1015.7,1012.3
65,1975,1010.0,1012.0,1013.7,1014.2,1011.7,1010.9,1009.0,1010.9,1013.6,1017.5,1020.2,1014.1,1013.2
66,1976,1006.7,1015.3,1013.4,1014.1,1010.3,1012.0,1011.5,1010.2,1015.1,1012.1,1013.9,1011.5,1012.2
67,1977,1012.9,1012.0,1017.1,1011.2,1011.5,1011.9,1010.0,1009.5,1013.2,1019.7,1019.0,1014.5,1013.5
68,1978,1008.3,1012.1,1010.1,1009.9,1011.9,1008.8,1011.0,1008.4,1013.4,1016.8,1016.4,1015.9,1011.9
69,1979,1012.9,1010.8,1011.8,1014.6,1010.7,1010.9,1009.1,1009.1,1014.8,1013.6,1018.1,1016.4,1012.7
70,1980,1009.2,1011.4,1011.5,1015.6,1010.8,1010.5,1011.1,1015.2,1014.0,1014.1,1013.9,1007.6,1012.1
71,1981,1009.0,1012.3,1014.1,1010.1,1010.4,1013.2,1011.2,1007.2,1012.9,1012.4,1013.6,1012.6,1011.6
72,1982,1012.7,1015.1,1013.6,1015.4,1010.0,1008.2,1012.4,1013.1,1013.1,1016.4,1015.1,1012.7,1013.2
73,1983,1012.8,1013.4,1016.1,1013.6,1010.6,1013.5,1010.2,1011.7,1015.1,1012.7,1013.2,1009.9,1012.7
74,1984,1011.0,1010.7,1012.3,1020.7,1015.7,1012.5,1010.4,1011.3,1013.1,1013.8,1015.8,1013.2,1013.4
75,1985,1012.8,1008.7,1019.6,1016.1,1012.5,1013.1,1007.7,1012.6,1014.8,1015.2,1011.0,1012.2,1013.0
76,1986,1010.3,1012.7,1013.6,1013.3,1008.5,1011.4,1012.3,1010.9,1012.8,1015.8,1014.8,1013.1,1012.5
77,1987,1011.4,1011.1,1010.5,1012.9,1012.2,1011.1,1007.7,1012.1,1016.8,1015.2,1015.5,1014.5,1012.6
78,1988,1010.4,1013.0,1014.1,1014.7,1010.2,1009.8,1013.9,1012.5,1015.6,1010.6,1010.6,1010.9,1012.2
79,1989,1017.3,1015.6,1013.1,1010.8,1011.4,1013.7,1015.3,1009.5,1012.6,1015.8,1017.4,1012.5,1013.8
80,1990,1015.1,1023.6,1013.6,1012.4,1011.4,1009.7,1010.9,1009.1,1016.1,1017.6,1016.9,1011.6,1014.0
81,1991,1010.4,1011.0,1015.4,1014.4,1010.5,1008.4,1008.7,1010.7,1013.6,1014.2,1016.4,1016.2,1012.5
82,1992,1014.4,1009.6,1018.4,1010.1,1010.6,1012.6,1007.6,1013.8,1012.3,1016.6,1016.6,1013.5,1013.0
83,1993,1015.1,1009.7,1012.6,1008.5,1011.7,1010.2,1013.6,1011.0,1014.4,1014.0,1017.9,1013.2,1012.7
84,1994,1012.9,1003.1,1013.7,1010.7,1009.2,1010.5,1008.7,1012.5,1011.8,1016.4,1019.9,1013.8,1011.9
85,1995,1009.7,1013.5,1016.2,1010.9,1012.5,1011.9,1007.9,1010.8,1010.1,1015.5,1006.2,1009.3,1011.2
86,1996,1007.7,1012.5,1011.0,1011.4,1012.7,1010.4,1010.4,1013.0,1014.2,1015.9,1014.0,1013.2,1012.2
87,1997,1008.0,1011.3,1013.9,1011.3,1010.9,1010.6,1008.2,1011.4,1013.9,1012.1,1017.3,1016.5,1012.1
88,1998,1014.1,1017.5,1012.0,1015.8,1013.8,1013.9,1010.8,1011.2,1014.6,1017.1,1012.2,1014.6,1014.0
89,1999,1008.5,1009.9,1014.3,1014.8,1009.8,1009.8,1010.8,1012.6,1013.5,1016.3,1014.6,1013.0,1012.3
90,2000,1017.2,1009.5,1007.9,1009.1,1013.5,1009.2,1008.1,1012.7,1013.2,1015.2,1018.2,1012.1,1012.2
91,2001,1011.2,1013.4,1007.9,1012.2,1012.8,1007.5,1009.6,1013.4,1015.0,1017.4,1012.6,1014.0,1012.3
92,2002,1010.1,1013.8,1009.7,1016.5,1012.9,1009.9,1009.0,1011.4,1015.2,1014.1,1009.7,1015.9,1012.4
93,2003,1010.6,1017.2,1014.5,1013.4,1016.3,1009.5,1014.3,1011.8,1014.2,1014.5,1019.5,1010.3,1013.8
94,2004,1011.1,1009.2,1013.3,1008.7,1011.9,1010.1,1008.7,1009.7,1016.1,1018.0,1015.5,1014.8,1012.3
95,2005,1009.1,1012.7,1009.0,1011.3,1012.5,1008.9,1009.7,1010.6,1016.5,1015.9,1012.4,1007.1,1011.3
