,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
20,1943,122.9,162.6,189.5,184.3,190.5,152.5,161.6,234.4,191.9,184.5,169.1,152.7,2096.5
21,1944,117.1,133.9,186.7,154.5,164.4,230.2,187.6,269.7,193.7,154.1,133.9,69.8,1995.6
22,1945,95.5,118.3,186.3,217.9,198.0,129.6,156.3,240.1,121.0,111.2,190.3,102.7,1867.2
23,1946,113.0,137.6,138.6,162.0,157.5,137.2,235.3,231.5,187.8,181.9,142.2,82.4,1907.0
24,1947,107.8,118.1,174.2,250.7,191.7,157.7,235.4,308.6,209.5,186.9,176.1,98.5,2215.2
25,1948,115.4,146.4,169.0,196.3,166.2,209.5,173.5,248.2,174.4,167.1,157.6,135.9,2059.5
26,1949,125.1,80.0,179.5,189.6,188.3,129.1,186.7,249.7,187.2,170.0,147.2,107.2,1939.6
27,1950,126.1,113.9,163.6,153.2,199.2,197.5,187.9,211.7,163.7,193.4,131.1,82.1,1923.4
28,1951,148.9,156.1,178.0,150.1,231.8,189.8,163.7,268.6,160.5,171.9,158.7,147.5,2125.6
29,1952,90.1,87.0,156.8,191.1,173.4,137.5,184.5,285.1,165.6,219.8,165.4,122.2,1978.5
30,1953,122.8,124.4,171.3,203.6,163.0,87.0,192.4,234.8,160.9,195.3,153.8,121.3,1930.6
31,1954,85.2,141.9,211.2,152.4,152.4,117.5,120.2,256.0,180.9,141.8,170.6,118.1,1848.2
32,1955,100.6,162.5,114.2,159.1,186.2,137.6,180.0,257.3,184.5,156.8,171.8,169.7,1980.3
33,1956,104.9,133.6,134.4,179.1,93.2,136.3,222.7,224.3,136.5,151.1,154.2,98.6,1768.9
34,1957,134.1,107.7,164.5,155.1,159.5,135.2,159.7,162.3,105.3,192.1,187.6,104.3,1767.4
35,1958,88.6,145.5,161.7,141.7,197.4,196.3,240.7,216.6,177.3,146.6,186.9,169.8,2069.1
36,1959,113.9,82.9,192.9,186.9,191.7,247.7,214.9,254.1,226.2,201.6,171.5,123.0,2207.3
37,1960,113.7,172.7,173.9,205.8,188.6,191.0,273.1,217.7,147.5,197.2,153.8,113.9,2148.9
38,1961,110.8,134.7,207.0,198.4,177.7,166.9,247.4,239.4,216.6,169.3,148.3,128.3,2144.8
39,1962,103.4,158.3,199.8,202.9,193.8,121.6,209.4,258.4,227.1,219.3,131.0,159.9,2184.9
40,1963,65.0,155.1,207.8,144.4,108.1,141.4,259.1,184.1,166.3,201.8,173.1,143.7,1949.9
41,1964,130.2,128.3,221.5,125.8,261.9,143.5,267.6,219.5,174.8,172.2,188.8,124.6,2158.7
42,1965,131.1,137.9,223.5,189.5,196.3,137.4,184.2,270.1,157.0,243.4,152.1,68.2,2090.7
43,1966,123.0,148.2,150.9,153.5,215.9,172.2,237.8,187.5,194.9,187.9,160.7,111.9,2044.4
44,1967,110.3,146.7,176.7,140.3,216.6,200.4,174.7,281.2,254.3,156.1,123.1,80.3,2060.7
45,1968,115.7,140.4,186.2,199.5,213.8,191.0,172.1,228.5,146.8,158.7,186.6,105.9,2045.2
46,1969,84.7,96.4,138.9,198.5,224.5,202.3,201.3,248.2,189.6,186.1,149.4,115.1,2035.0
47,1970,128.9,143.8,167.0,151.2,180.0,84.8,231.2,229.3,174.9,136.6,157.1,114.3,1899.1
48,1971,149.4,126.9,222.3,220.7,206.8,107.9,234.7,185.4,167.7,167.4,182.0,131.9,2103.1
49,1972,128.1,127.0,168.2,187.2,217.3,168.0,183.5,263.6,198.4,194.2,101.4,151.4,2088.3
50,1973,104.3,132.9,191.1,167.9,195.0,198.9,243.9,265.5,161.8,170.1,164.0,111.7,2107.1
51,1974,194.7,133.6,187.8,218.8,206.6,223.6,187.1,248.7,188.7,148.5,167.4,105.4,2210.9
52,1975,105.1,102.3,217.9,156.0,185.2,186.8,221.4,192.9,212.3,131.2,178.2,104.7,1994.0
53,1976,140.3,146.2,188.9,181.3,186.5,156.3,213.4,239.8,199.1,193.8,129.7,121.7,2097.0
54,1977,109.1,140.0,177.8,201.4,175.5,137.5,237.1,167.3,178.6,214.2,139.3,142.1,2019.9
55,1978,104.2,119.3,211.3,199.0,193.3,183.0,279.7,250.5,151.2,186.5,156.0,165.9,2199.9
56,1979,132.0,124.6,174.3,182.0,223.5,130.7,201.3,213.4,171.3,227.3,104.2,153.5,2038.1
57,1980,75.2,144.3,143.1,190.5,188.0,135.9,150.9,123.5,194.9,173.4,179.2,81.8,1780.7
58,1981,131.1,130.2,149.6,187.3,223.4,147.2,226.0,237.9,155.0,162.0,137.0,163.5,2050.2
59,1982,137.1,126.8,187.4,200.4,214.1,215.9,161.1,230.6,139.3,208.8,118.1,144.2,2083.8
60,1983,144.3,158.4,121.2,163.2,226.6,186.7,223.9,233.9,147.9,183.3,159.9,137.2,2086.5
61,1984,117.9,152.3,201.4,196.1,227.9,122.2,244.5,266.1,194.3,208.5,183.6,117.2,2232.0
62,1985,151.0,99.8,145.5,227.9,207.4,141.5,255.7,244.1,232.6,192.7,146.4,121.0,2165.6
63,1986,116.5,181.3,181.8,199.7,182.0,183.9,201.4,252.6,165.4,196.4,136.0,158.8,2155.8
64,1987,137.4,149.5,169.9,211.0,204.1,223.9,202.8,243.7,186.3,186.5,150.9,174.2,2240.2
65,1988,119.6,162.6,142.3,207.3,233.0,136.1,224.1,224.8,169.9,193.0,170.0,176.4,2159.1
66,1989,103.8,114.3,200.0,196.5,158.8,168.9,175.7,195.7,142.9,225.6,138.8,148.2,1969.2
67,1990,103.2,100.2,188.1,186.0,174.2,202.8,278.3,225.1,158.4,151.8,150.1,117.1,2035.3
68,1991,109.1,114.7,136.6,163.3,128.2,84.7,200.7,208.2,159.4,142.1,173.3,113.0,1733.3
69,1992,104.6,126.9,89.4,198.3,207.3,144.8,205.8,135.2,184.1,197.2,147.1,104.1,1844.8
70,1993,84.8,140.5,162.0,216.4,163.7,144.8,121.1,169.9,120.8,175.5,96.7 ),96.7,1692.9
71,1994,125.3,120.0,179.0,172.1,200.7,168.9,294.9,270.8,219.3,170.2 ),147.3,88.6,2157.1
72,1995,97.6,157.8,163.1,146.1,190.4,152.3,245.8,284.3,153.6,185.2,141.6,101.4,2019.2
73,1996,119.5,135.3 ),120.5 ),206.8,228.2,110.6,207.1,223.8 ),158.2,161.4 ),119.2,148.4,1939.0
74,1997,120.3,141.8,170.5,186.9,199.0 ),165.3,173.6,209.9,167.6,219.4,150.4,116.6,2021.3
75,1998,90.7,124.5,162.0,160.5,152.1,121.9,226.9,264.3,137.7,135.6,147.1,168.8 ),1892.1
76,1999,128.0,136.8,109.1,157.9 ),238.3,118.6,161.8,181.2,135.4,189.0,137.8,124.7,1818.6
77,2000,108.9,136.7 ),202.3,193.4,223.4,151.8,215.6,236.1,177.6,123.9,108.5,132.5,2010.7
78,2001,79.7,121.6,163.7,199.0,156.5,141.9,258.3,228.6,161.0,173.2,150.4,115.8,1949.7
79,2002,88.5,148.6,201.9,144.9,156.0,196.9,182.2,242.5,219.5,184.8,104.5 ),84.5,1954.8
80,2003,101.5,148.2,181.2,144.0,140.2,113.6,136.5,197.3,243.2,199.9,110.3,119.9,1835.8
81,2004,141.6,155.8,161.2,244.3,164.1,189.1,288.1,193.2,124.4,176.8,180.7,141.6 ),2160.9
82,2005,82.0,92.6,162.1,228.4,236.7,177.7,189.5,221.6,215.2,159.6,150.4,84.7,2000.5
83,2006,119.4,121.6,172.0,160.6,127.5,148.8,167.5,228.9,168.8,203.3 ),115.0,117.7,1851.1
84,2007,121.7,148.8,198.9,186.6,231.5,147.1,155.1,247.8,186.1,184.1,145.2,84.5,2037.4
85,2008,106.9,150.2,196.9,178.4,193.4,92.6,267.9,204.5,148.5,149.5,102.4,120.3,1911.5
86,2009,90.7,128.3,165.1,227.3,225.3,174.9,134.3,217.6,221.5,173.4,117.7,94.0,1970.1
87,2010,114.6,125.8,124.6,150.9,199.9,123.6,162.6,236.8,212.9,120.4,161.8,106.8,1840.7
88,2011,88.0,145.3,188.8,216.0,140.6,114.4,181.4,208.1,145.3,154.7,104.4,99.2,1786.2
89,2012,104.9,91.5,141.6,185.4,173.5,91.0,194.2,176.2,177.4,187.6,121.0,82.0 ),1726.3
90,2013,147.8,139.9,202.3,212.4,265.9,101.4,259.1,254.7,193.6,164.0,126.4,89.9 ),2157.4
91,2014,168.2,134.3,194.4,189.6,258.5,105.4,195.5,110.5,154.4,162.1,134.2,88.0,1895.1
92,2015,113.0,122.8,178.4,133.8,221.6,94.3,156.5,210.7,155.3,238.8,97.1,136.8,1859.1
93,2016,74.3,135.9,198.2,157.8,203.0,128.7,242.4,298.2,119.8,130.7,146.1,119.9,1955.0
94,2017,119.7,130.5,177.8,190.7,231.9,169.0,220.0,226.0,100.9 ],123.5,128.7,105.2,1923.9 ]
95,2018,92.8,130.1,206.8,227.3,198.3,152.3,139.5 ),240.2,128.8,192.0,180.8,80.6,1969.5
96,2019,149.4,118.9,81.5 ],　,　,　,　,　,　,　,　,　,349.8 ]
